evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
2,0.009515540100960554,0.07498669036481896,0.14772900386599336,1000.0,0.03603242577468667,9.961721045587137,111.92775869582579,25.28674716843057
2,0.00879596776082372,0.0755115423350561,0.1467340259260903,1000.0,0.03300619974001991,9.938700679685667,115.16472958874965,25.286821250633075
2,0.008979485229855703,0.07527688441529268,0.14834229295517914,1000.0,0.03488703179079761,9.958670755660604,115.44796936300763,25.28694488738681
2,0.008955125940846539,0.07496944005096215,0.15007200480278518,999.8628063754961,0.03476667158228778,9.92997744990393,116.76474425860998,25.287076766027372
2,0.008979495209161742,0.07509429231442291,0.15034330106903043,1000.0,0.03487345324972144,9.958355743917327,116.72451567010468,25.287782404540096
2,0.009173924680236091,0.07681386577171698,0.14003408297156175,993.5094160524358,0.033919608122921885,10.0,121.97638479723113,25.287792729595797
2,0.008799838559958065,0.07612610830672088,0.1425056750599245,994.6829535011663,1.0E-4,9.951748337478657,112.65380310889556,25.287853106603077
2,0.009204403887771504,0.07743235560129222,0.13856358022182289,1000.0,0.03196604832691141,10.0,123.66348836793833,25.288011534499603
2,0.009305460560852366,0.07722474218630491,0.1382691215722261,1000.0,0.03524734095795932,9.957153864718594,108.7047423722514,25.288023735010892
2,0.009157511923729182,0.07734505166104619,0.13804739118116163,1000.0,0.03386269090358337,9.954461462528263,118.79983718990299,25.288062203620903
2,0.009157511923729182,0.07734505166104619,0.13804739118116163,1000.0,0.03386269090358337,9.954461462528263,118.79983718990299,25.288062203620903
2,0.009188755468079242,0.07706430188019558,0.14137220920938703,1000.0,0.033846489271270666,10.0,124.80430941645243,25.288253924461653
2,0.009220408911682862,0.0774546643636947,0.13746266600495077,992.0413345145223,0.035270946601889556,9.977557922256436,110.84632806979559,25.288277835169183
2,0.00909827759982847,0.07742315649046588,0.13731996267990562,989.5802226096932,0.038885175303271145,9.96103908089174,112.3220751035663,25.28844464369068
2,0.009130788731662011,0.07777147476565634,0.13596365243642566,1000.0,0.03334983832665833,9.931779184799508,110.63897575729547,25.288604879764062
2,0.009182016195968288,0.07711722451794369,0.13770933565824137,1000.0,0.03355842456319977,9.951512335383084,119.12631579184074,25.28863696580316
2,0.008871101234031816,0.07844255895019427,0.13547905119037967,999.7488916700142,0.027375240130904324,9.932689435778324,109.7206250790074,25.28865588690512
2,0.009153329040564444,0.07814545927004839,0.13490766236381307,1000.0,0.008117000485146889,9.89975648551148,108.90918146470709,25.28866190630029
2,0.008947956411158657,0.07844308609997397,0.13545890206471098,999.7367287587958,0.025285565067813685,9.93280820376339,110.23672721474473,25.28872448310449
