evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
53,0.013984641213504007,8.189694607005406E-4,1.2918612859703145,3.6710786635667514,0.5681438391413043,0.0,665.771856005504,26.972203148933623,5.33178405053904
53,0.016916988050311645,6.063073534218274E-4,1.2200001120773445,999.9999999999999,0.04289260049648536,52.85991207863287,613.4302751140401,25.419117342987988,5.686953735528533
53,0.014258982535586759,9.561794386624034E-4,2.5453260625886887,10.694876624549376,0.7906826810534886,0.0,526.2965373237635,25.784627590174363,5.459627321260411
53,0.014136660148859776,7.497340264746697E-4,1.1718211046964049,17.300312887331597,0.00887889789503371,18.008563582775306,434.3421676774793,26.69071551059254,5.440170650862437
53,0.014536003287652392,7.709211703474205E-4,1.130785065095743,15.603313268873505,0.08641412513508151,0.0,740.6741307301094,26.75630867842419,5.4288034221077
53,0.014380198859899652,9.202509382335465E-4,1.2636218687700826,0.44983749283215946,0.8007473878569228,0.0,728.2954693321902,26.888780171062837,5.367908177505282
53,0.014024128116342256,8.232534985312231E-4,1.2516407481486125,13.430231387470089,0.8300505578697476,0.23962909376331926,736.2970861844168,26.766433832860546,5.411133161351844
53,0.014495106478133044,8.224793166276262E-4,1.2613487002362995,8.01307185103743,0.6692569161106291,0.0,751.334326607374,26.896635462458796,5.367369919674695
53,0.014288234251386814,8.222396483489509E-4,1.2795158285531734,1000.0,8.536984723865552E-4,0.18789395733134853,716.0177233346211,25.540022310094407,5.469387456149764
53,0.01560674569211005,5.032759099126081E-4,1.5807032943580397,961.5947683879858,0.9021855010220404,0.0,754.1932268191997,25.419651790658776,5.600054928702721
53,0.014215188345127161,8.21699456461403E-4,1.2569398365358484,13.150596089531174,0.8737577065282819,0.5030366030872271,737.4180866436255,26.764227289752846,5.420692871301653
53,0.014283456766511472,8.011086603128358E-4,1.3081536813298356,996.3340673287433,5.0E-5,6.380754122003926,637.4568170838612,25.53052788171765,5.469400200121983
53,0.015954815252438404,6.445487615550701E-4,1.264993740169056,903.095958474239,0.03323537777383866,52.115017459342724,899.4406322610901,25.423027408884305,5.557036438693327
53,0.014460550799177047,6.785050109259038E-4,1.5269680754467414,965.8398998504346,5.0E-5,64.12422423527018,748.7862416928688,25.47791883932031,5.469632544040989
53,0.01431258297906756,8.218365950626085E-4,1.2632405499441097,1000.0,5.0E-5,0.0,697.452815303509,25.52359607918254,5.469413487555323
53,0.015722546772534065,6.541402226195445E-4,1.2295075487844256,650.8402186150594,0.08921127007319676,3.208702842581061,737.0367087924512,25.425384798345288,5.5450600723606005
53,0.016905657301725375,6.054853647240555E-4,1.2213589617982905,999.9999999999999,0.05251319520587985,55.51151022475773,502.93112233741067,25.419140861056007,5.6869092575762865
53,0.01621826725043188,5.9724684628499E-4,1.2735037793423194,763.6567650816797,0.042010536880186376,0.0,707.2134713286954,25.422420749392174,5.584810569394469
53,0.015368493582856364,6.840978185275428E-4,1.226316064477969,976.4335872651924,0.06791188849504848,15.080455452415064,713.0013280865095,25.426621926127886,5.513749022229265
53,0.014306447215329504,8.186860094057734E-4,1.206685290440006,988.8951650239604,5.0E-5,0.1292056150217608,926.9132076286127,25.46876545864813,5.4700820370018
53,0.01558576085811758,7.098452804941847E-4,1.180815357157488,925.2493273786296,5.0E-5,16.395514696798063,290.9660761843,25.42620549874413,5.523433578794491
53,0.014365424361799323,7.749151944488417E-4,1.2598410301444376,999.5415116665637,5.0E-5,98.46294307635526,554.4411851363585,25.461273614926657,5.4701255011983605
53,0.014251469074907689,7.792359254150652E-4,1.2421125174574437,1000.0,5.0E-5,97.26214040250987,559.885609260549,25.452531552996405,5.4705599544039325
53,0.01580825179278532,4.843898377665337E-4,1.616736518454195,732.6629568558975,0.578516155050188,0.0,420.5980678868412,25.422385609011517,5.589346747876446
53,0.0156760892150771,6.872883128841741E-4,1.180394027064174,1000.0,0.03930196514251012,16.58480140295951,221.02379610473045,25.425765172694064,5.535669345229415
53,0.014297778561168043,8.054090124212853E-4,1.230856374224545,977.2780518142168,5.0E-5,51.499468096451096,589.7101441664171,25.471609254000523,5.4700545822166555
53,0.014274753155634085,7.681969585600412E-4,1.2352655586879737,1000.0,5.0E-5,100.0,526.4040144245878,25.444108481204005,5.470965588055687
53,0.015832533871836262,6.434680330610806E-4,1.2398264606353677,895.1282677594614,0.05423593495373896,46.939717045128326,1000.0,25.423864501901637,5.549381261268831
53,0.014331709040870933,7.904697680483275E-4,1.2962446332276754,1000.0,5.0E-5,16.596290548172174,790.8696248578099,25.504981904362566,5.469430992300466
53,0.014344283185967782,7.899165569624523E-4,1.2832649903074276,1000.0,5.0E-5,3.5783086553187973,948.9830240250914,25.494110104110504,5.469541243885289
53,0.014285096049787688,8.050831662706782E-4,1.1912429121142165,1000.0,5.0E-5,100.0,771.8772204860979,25.448723225682535,5.470682811616602
53,0.014254767998740748,7.812456673341555E-4,1.2769367950983854,1000.0,0.0013115622983850166,0.0,570.8615850185755,25.473367790725927,5.469975777572476
53,0.014296061818915868,8.157663345563656E-4,1.1726250629212085,1000.0,5.0E-5,46.867743495055514,722.7611892798167,25.447453857093734,5.470802526240343
53,0.014307044735698894,8.319809795941543E-4,1.1686787021143097,1000.0,5.0E-5,28.513754313759108,795.1853320553294,25.456033952369424,5.4704632150199535
53,0.014235447316130995,8.223589229856692E-4,1.1884420445976251,999.9659319354386,5.0E-5,37.36508541398236,668.2958815991537,25.45772876586646,5.470381609520506
53,0.014251416779279777,8.222988183163853E-4,1.1883837318095005,1000.0,5.0E-5,27.504077954795257,667.7860925183663,25.458146659975487,5.470328376711095
53,0.015086651419543531,6.839606338262268E-4,1.2652580000212215,984.9807873105711,0.03125034041623844,17.28195502746617,710.7144475004459,25.42841177558673,5.49189306576509
53,0.01421228935890222,8.032155565654893E-4,1.178842763967358,1000.0,5.0E-5,4.3928477894147243E-4,583.867670588904,25.443086958042542,5.471376749477324
53,0.014232971187866856,8.065755368418569E-4,1.1749167465157209,992.0143068488719,5.0E-5,43.54700567145724,690.3590325178166,25.44347265568953,5.471278946586023
53,0.014221230384037921,8.033879393549222E-4,1.1789397193821454,1000.0,5.0E-5,0.0,583.9059375398954,25.443217348603408,5.471308881478226
53,0.014261709300666593,7.825222423104433E-4,1.2218257444895777,987.5494943017227,5.0E-5,65.39975649284938,682.271559400674,25.447122705064633,5.47088718352463
53,0.014448144125907642,6.145197372723057E-4,1.527463829071999,914.029838897206,5.0E-5,67.71309098863986,739.9934162593587,25.430423146694555,5.472397334976867
53,0.014242836438076657,8.012188281101246E-4,1.174875211920765,1000.0,5.0E-5,4.462361588940965E-4,586.0604684468348,25.441789231527252,5.471388001929525
53,0.014345243816939402,7.65946524703858E-4,1.2115119409754862,1000.0,5.0E-5,54.5340001487589,520.4662260033682,25.4389747058049,5.471477282306392
53,0.014324837180489573,8.073676586515072E-4,1.1721377618622273,1000.0,5.0E-5,100.0,853.1576108309976,25.443776886503592,5.471091592422387
53,0.014470367923893926,7.418386448113518E-4,1.2422429972375275,981.593165463635,5.0E-5,77.61882648225274,822.2699061913274,25.437485547857463,5.472033924738303
53,0.014251378429020961,7.903121453844997E-4,1.2504379095889386,998.5921193550736,5.0E-5,27.95623134048081,675.540481804346,25.466313640798244,5.470111227223862
53,0.014240591581320987,8.059691282020944E-4,1.1667599724079036,999.019376365425,5.0E-5,45.87022602046276,602.1715251633176,25.441545613596833,5.471454966530941
53,0.014514696159109663,7.754928851924546E-4,1.1293664040817648,13.85016166649522,0.09099243584478447,0.004641691768077019,763.1588779656266,26.84896726692436,5.416734000622998
53,0.014343389548505085,8.083199768141851E-4,1.305715837637226,996.2997554872198,5.0E-5,0.0,646.7470564439523,25.54691577830615,5.469396467448493
53,0.013263583679855162,8.118318338994835E-4,1.260940339817479,7.249086678258489,0.8780162635508588,0.0,739.6924261135346,27.014331207051686,5.346698836343281
53,0.013065170547901395,8.160020089026389E-4,1.256639764394808,5.6588093840408416,0.879843193539261,0.0,737.6470283763707,27.037378592886313,5.339421131000063
53,0.01625171022043957,4.594925500111038E-4,2.1720597611752046,728.9256867514315,0.6262319581547833,12.665329660807547,474.542340708083,25.421202640445202,5.6839618609936995
53,0.015720504187281405,0.0010657310120416434,1.1168280316915056,8.670986579219997,5.0E-5,10.840395491409177,184.54793288535632,26.839605843849274,5.420624609855693
53,0.015656713873573203,6.635466492241785E-4,1.2681682407207944,865.3943763760186,0.031110649237223714,51.47819995217331,944.8394980685524,25.42624590699844,5.529544300485347
53,0.014311202852074469,8.2611911872049E-4,1.2634894228333882,1000.0,5.0E-5,2.285071875055368,743.0236292848471,25.531213264132848,5.469404834615897
53,0.015182058741460404,4.7829345496075274E-4,1.765702799887209,961.4959294033965,0.8612975589626248,0.0,754.3806035548105,25.424241486048334,5.5500951872636275
53,0.014314854926572869,8.213334402968308E-4,1.2565607579383506,1000.0,5.0E-5,0.08667149426138487,722.1091559377365,25.515992218937008,5.4694482194265195
53,0.015394882018877648,6.560768764270849E-4,1.250493605098611,907.7510967677808,0.11710734116336473,54.212889574175335,456.3540459018063,25.4282835168236,5.521335736200523
53,0.014314752452402511,8.208574809699249E-4,1.2528430202956173,1000.0,2.88349820677972E-4,0.0,721.9199443859038,25.511485854787953,5.469476765509639
53,0.01425759189690757,8.30610779079367E-4,1.236851323355854,1000.0,5.0E-5,54.859411126194246,730.1232856835909,25.50646083787142,5.469529231595052
53,0.015043877766298237,7.080485075379382E-4,1.2227584143665067,979.0444819604436,0.07192943880075317,15.323301980618107,706.4086941533269,25.42955809583482,5.495516710953855
53,0.014253565427646588,8.20729267528494E-4,1.2498948794722748,998.1096867548547,5.0E-5,0.0,719.7742394893004,25.504093610870893,5.469563476513402
53,0.014274821969013913,8.21699456461403E-4,1.2304816123179296,1000.0,5.0E-5,55.88409253872513,578.3766020605883,25.48910783465313,5.46965613240802
53,0.01581540119991184,6.514940663131668E-4,1.2830565649727548,888.082040462108,0.031968508306780594,54.24459022965633,1000.0,25.42599875202284,5.542751644390651
53,0.014266298246069932,8.120732289343772E-4,1.2441535641476866,1000.0,5.0E-5,0.0,969.8895239839301,25.487636789446725,5.469674541638931
53,0.014316232787503403,7.884557246750034E-4,1.2426090414489972,970.6382164714072,5.0E-5,51.89552221724529,750.2221847597345,25.462858339648687,5.470270533927314
53,0.014264036629938007,8.474004345376075E-4,1.2087760120181417,1000.0,5.0E-5,0.0,695.3545429572092,25.503036828984634,5.4695709603531855
53,0.01431740056612017,7.528624221685754E-4,1.3136779701885675,989.2216227342958,0.002927317987259518,96.94755479462461,590.700551748269,25.466237263512728,5.470153469092893
53,0.014313654245457528,8.189793879561416E-4,1.2516879118286646,1000.0,5.0E-5,0.155780321327067,720.9712427545172,25.507311156139753,5.469490256682188
53,0.014319237336937156,8.21699456461403E-4,1.2364875217079307,1000.0,5.0E-5,56.16240541690303,578.3376666448601,25.497257731092407,5.469598063880375
53,0.015344289057822126,7.333511410381928E-4,1.1469273958268955,698.4419480786117,5.0E-5,75.35715236948461,637.214672381593,25.4289059800775,5.50945938058997
53,0.01436181796127773,7.780880153894614E-4,1.2829165874998383,1000.0,5.0E-5,53.06553577910047,751.6502319076942,25.478936636852467,5.469729301777383
53,0.014265996040206645,8.276212505302016E-4,1.2476940167557824,999.9906546172122,5.0E-5,8.699026668865875,611.9106140202152,25.513395663902667,5.469474014556286
53,0.014457083376676769,7.157686056044502E-4,1.248347373029108,994.9599171457163,5.0E-5,90.7398910080719,813.9954376339292,25.436117009734144,5.472795906707155
53,0.01424123466481759,8.064259240698767E-4,1.2218413827998296,998.752865502105,5.0E-5,45.09356104305915,591.8514587102682,25.464031122081593,5.470187061133515
53,0.01427628646088622,8.171341043030348E-4,1.1755225818111705,986.6712145841992,5.0E-5,61.01243984953071,727.5574279893241,25.449131543347733,5.4707891116508245
53,0.01429985199014807,8.187373807423419E-4,1.1471745774810018,959.2206945534427,1.1508816114845204E-4,0.9805104361914418,669.6245413695809,25.44150898281563,5.47168710528269
53,0.014216836616277671,7.95142169848136E-4,1.204138776779725,1000.0,5.0E-5,46.971611366366126,733.4616697953514,25.446919001002865,5.471023187110604
53,0.014252555638692195,8.276043166962547E-4,1.1580542103486606,997.0686343139183,5.0E-5,18.762336630917755,986.6638037321563,25.44718572770807,5.470891221445227
53,0.01434455060387504,5.912972893448434E-4,1.6229819224334456,1000.0,0.21352145446890353,51.24048147471676,1000.0,25.43051109405638,5.487262761791685
