evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
3,7.069421914580251E-4,0.06088130687309158,0.040209947453364876,9996.222030580933,0.09965173629236097,9.145418533855219,12.345143669973186,24.457763742474423
3,7.069421914580251E-4,0.060881343457564234,0.040209947453364876,9996.222030580933,0.09965173629236097,9.145418533855219,12.345631462941938,24.457763753067393
3,5.461919950317254E-4,0.06101212088931996,0.04020267026646404,9994.492578706682,0.09892522413591016,9.720052118626844,12.000528677386354,24.4577660049624
3,5.474393050411315E-4,0.061045149792787766,0.04005307261473385,9990.251097428816,0.09910530564266017,9.963171381837437,11.685279601994266,24.45776801612348
3,5.675304667435142E-4,0.06102740234441737,0.04005230480757476,9992.36864476444,0.09906911020757904,9.824807497714943,11.705097393063003,24.457768082154534
3,5.580358499372687E-4,0.06100940055590337,0.04017345319087812,9989.152040466528,0.09911482507087055,9.44537180423607,11.65594236219364,24.457768998859084
3,5.526307176392574E-4,0.061013856447677366,0.04019102728505777,9984.368281173014,0.09908426662751932,9.642919374119879,11.455570077335661,24.45776902832641
3,5.62426346102276E-4,0.06101109254461091,0.040129937098333596,9975.631992621365,0.09925387184999156,10.0,11.397439442241529,24.45776913002772
3,5.338286310512903E-4,0.061014256082799326,0.040209423649076495,9994.193694567008,0.09914238031135851,9.323536305953416,11.960490195889543,24.45776925116907
3,5.64008717296617E-4,0.0610160892744836,0.04013809525121206,9990.37768210146,0.09961071633112344,9.087271317107723,11.736605426341015,24.45777046162959
3,5.595669116075609E-4,0.061029386521804285,0.039998596118981336,9986.973811845048,0.09943075907515156,10.0,11.664149822610455,24.457770777658727
3,5.0E-4,0.061010137780745155,0.040267192849124764,9992.427757334788,0.09934328967586416,9.878896076425129,11.833837123218329,24.457771175045846
3,5.472147041408101E-4,0.061032029459547485,0.040124398293168446,9987.330343744425,0.0992524487471617,9.417132768446482,11.41988060694616,24.4577711759122
3,5.470353503467947E-4,0.06101806184080771,0.04028106162973763,9994.424971529721,0.09883244988126604,9.717910680823756,12.097899897871239,24.457771184517167
3,5.776710480599016E-4,0.061006820206437384,0.040148299424069674,9994.632463055153,0.0990620750047844,9.228658265370177,11.37208722038235,24.457771196368327
