evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
24,0.009725898100091937,0.05196848510645656,0.046562616841147736,9983.23242294536,0.0973056277490656,10.0,14.082360511732142,24.45736892066749
24,0.00969899938425306,0.05165679548086059,0.04783944930220803,9879.403852721192,0.09948544035215945,6.857919356452389,13.801855734114634,24.457434725195224
24,0.009723190071474404,0.051736069672585636,0.04813037132183944,9984.348108439166,0.09997980571381329,6.235960394060936,12.357044962421039,24.457448239639028
24,0.009793413297939714,0.051851801474748875,0.04657231931788882,9992.724888776072,0.09907120247252062,9.905777901438132,18.196309934900178,24.45745150695185
24,0.009594378164396152,0.05215833305485635,0.046174435407707916,9882.966854974182,0.09273444551221452,8.544118858984817,10.408295909194855,24.4574516479797
24,0.00979143275340311,0.05174505573092587,0.046896751036785526,9879.432464509677,0.1,6.862163236795377,13.898141072167991,24.457453092505414
24,0.00974008572400453,0.051886972784075176,0.04656730319322783,9984.675415687047,0.09744554274208077,10.0,17.796521203890407,24.457457660637058
24,0.01,0.05157546644844144,0.047630639312501645,9995.567756259303,0.09926559910925196,9.460038339841407,18.452723356831005,24.457474175476094
24,0.009920459057425715,0.051677641008995925,0.04700314922507445,9952.383330344826,0.09954242695227891,6.325029593554863,18.14034693268046,24.457480006248026
24,0.009956230649965625,0.05164297866215423,0.04671566381374807,10000.0,0.09875018968177256,6.334774367407479,16.132067591830445,24.457486031498664
24,0.009908721468476244,0.05165502094948537,0.046960802638020396,9989.899668242031,0.09815343362033628,9.46772607440175,18.769411493199815,24.457486404866298
24,0.009953833672217386,0.05176348118249062,0.04672817297308196,10000.0,0.09871409188163732,6.30346300866544,17.251826575804664,24.45748652799926
24,0.009996887746807464,0.051652161396031925,0.04730074959478054,10000.0,0.09989866038864997,10.0,18.45104091739069,24.457500009253753
24,0.009134659204956192,0.05274075486098078,0.04488153661973882,9987.408865509713,0.08913143223760615,7.580924296966385,13.836473825901676,24.457508793865944
24,0.009003225573300555,0.052810323797522846,0.04505339310617029,9982.675444998395,0.09026702521039053,6.823943671984727,14.079760125154664,24.457514580012152
24,0.009719607497694719,0.05187899866576988,0.046575833270119604,9982.084295038474,0.09834649267401477,9.631407450859557,18.951108622536694,24.457515797033956
24,0.008463621205396621,0.05241784188210683,0.04972185124539566,9922.454698942709,0.09685540629158919,8.222043397721963,10.025130335959343,24.457530496884903
24,0.008606238073285507,0.05230062876146933,0.049563731612308606,9885.896827480536,0.09087901582793996,9.562615107334434,10.420254966272513,24.45753682522074
24,0.01,0.051610432725452085,0.04761444827764943,10000.0,0.09909920141790457,9.854698103041097,18.452337483139903,24.45753683614277
24,0.009756453008209215,0.05168916359290236,0.04722021071046695,9740.60392326455,0.09759030509973486,7.873937524351604,15.043626411044436,24.45754042373413
24,0.008819146847320937,0.05203751264407796,0.04983693294206347,9923.2195839096,0.0928763652010705,10.0,9.92111076417028,24.45754248282207
24,0.009149340932337149,0.05281436840994907,0.04462346503560571,9983.885783583386,0.08899869613943907,7.436048130928643,13.989652785367284,24.457545362284634
24,0.008983167665275647,0.05184056063991578,0.050303858529188644,10000.0,0.08971073893076147,7.279131834907505,12.812391726215777,24.457549771965304
24,0.009983656767458637,0.05146713207463706,0.04733508983860053,10000.0,0.09871520259329591,6.255463731332653,16.15244747674729,24.457557756131305
24,0.00893684246437635,0.05187496916621425,0.05027380550460857,9999.93852975009,0.08983514947563302,7.331529037655791,11.785201714934317,24.457558519980942
24,0.009739582109691291,0.051882071074336227,0.046242181853150724,10000.0,0.09759646443090629,9.25217628187795,17.456133420221615,24.457562116933236
24,0.01,0.051632515636286784,0.04752899292488559,9996.569052546716,0.0991142864606665,10.0,18.794696010816562,24.457566177280786
24,0.0096957067437134,0.05226274863992558,0.044489902560274894,9952.766193210311,0.09277552592976075,8.880428474370737,10.532189417636733,24.457568300952033
24,0.00979197881868302,0.0521502971807544,0.045095704505999624,10000.0,0.09230566782930671,4.052681777166207,12.248047613609124,24.457578556132322
24,0.009855193182447534,0.0516984781630926,0.04658013818201359,10000.0,0.0996797593521819,5.703881732366311,11.457802748880512,24.457579435590908
24,0.01,0.05155274405572726,0.04718641256442005,9872.804676673133,0.09896329497691365,6.950924733726265,21.111209510693573,24.45757974317157
24,0.00999577058359566,0.05144997350432888,0.04743752574013769,9949.826289822586,0.09850992316837096,8.016262550792977,19.250553770654847,24.45758409731083
24,0.009994689854554699,0.05146228010445069,0.047410382445473465,9943.80876019626,0.097457819695002,10.0,19.967211374337257,24.45758897017788
24,0.008603450174927538,0.052251499422899396,0.04954344870425174,9894.369737802715,0.09108588803307399,9.919768758110324,10.323868936875055,24.4575894485613
24,0.009486720905032475,0.051914137684257455,0.04710536887357582,9995.628112769697,0.09844536740316744,9.91025241697375,17.4549377414738,24.457593408759262
24,0.008968166390101744,0.052118358070617085,0.04855156736637702,9758.722226624217,0.09276387898297869,7.551622664300684,14.844547113362298,24.457595777830143
24,0.009727610637164135,0.052237862604445226,0.04523723108598432,9961.984479993218,0.09808573193165854,5.923991725040747,17.384164400996415,24.45760371247094
24,0.009414318683446084,0.0523847543135555,0.04540054941236579,9460.537447297489,0.09893208419719109,8.247573288499332,15.833919261084661,24.457608278587276
24,0.009976751162091095,0.05148078705668353,0.04720979356351733,9931.749931071681,0.09874386618830637,6.097736041476226,15.80219393695332,24.457611663864565
24,0.00900098825286943,0.05286365017605118,0.04467486839236246,9833.459130655667,0.087093214777057,7.49964548310726,15.495496710939907,24.45761336062394
24,0.009243430147245003,0.052495651828159,0.04560955084539379,9527.301477559195,0.1,8.994488945879175,17.733490928862974,24.457617378331676
24,0.009737866027732302,0.051875617435599444,0.04615232954002925,9996.481764548445,0.09753755726660378,8.89980675043083,16.914361296947625,24.45761916364627
24,0.009042631397163249,0.05283270580359255,0.045062227811037005,9820.407950740735,0.09033209703709069,5.665817650147792,14.050173063766916,24.45761936690055
24,0.009982437837895935,0.05140007290967416,0.04797877389975614,10000.0,0.09929148113504577,6.173391801690638,22.647629339044435,24.457619651822352
24,0.009654130413464461,0.051877819039356274,0.04655626799375941,9993.858406219002,0.09850139559882352,9.925619505539844,18.545878042569477,24.457625707887896
24,0.00860342021851836,0.052229992700651796,0.049558045121800544,9894.94869452103,0.09114172135903201,9.730922657736855,10.473882125981948,24.457625996015963
24,0.006980124802053862,0.055053963224020966,0.04229981105652009,10000.0,0.1,9.01913442976618,8.638575809425491,24.457628685811596
24,0.009978276903340811,0.05147495027855369,0.04742936953697412,9976.631281431395,0.09863173812633955,10.0,21.706616713765886,24.457629439514413
24,0.01,0.0514216656448281,0.047381813592517176,10000.0,0.09859576194773023,6.202849370603133,16.31874934115786,24.45763034009515
24,0.008864319147638192,0.05184740154612971,0.05071806866215876,9944.523071689291,0.09169228373452502,7.144801333443809,14.5822428363771,24.45763158569095
24,0.009751842499156192,0.051511032758684835,0.047943562681840766,9896.50117744524,0.0991141542947337,7.106905838334421,14.246514840291473,24.45763793186448
24,0.009531546097573772,0.05217323223692509,0.04672031723397174,10000.0,0.09953442689931648,3.993275426567228,15.239467598796669,24.457641005453173
24,0.009795917284910282,0.05214768116229208,0.04484282670371217,9986.13257392048,0.0963734620424011,4.260637362589264,16.32668885147877,24.457646731221676
24,0.0096185166562065,0.05223882486561172,0.04616735390971389,9947.866531173875,0.09247372595847249,8.418747650271825,10.466920910644035,24.45765291548393
24,0.009322787007140268,0.05138661149719918,0.05105570988402956,9916.639209795467,0.09686771394931838,6.389723056368903,16.524320289525644,24.457655297683896
24,0.009400540836365493,0.05236622053500577,0.04593930371734907,9521.905332896222,0.1,8.158112642641074,17.64206353917558,24.45765544173522
24,0.007164614430381662,0.054969710619918545,0.042091966620550515,10000.0,0.1,6.299759639675029,10.858228962623919,24.457655983895798
24,0.009018622146190175,0.05182861046208078,0.05079946105886049,9951.926788875433,0.08973680648749625,7.65664619276834,12.94732538376639,24.45765630126516
24,0.008616867864169602,0.052148122868878946,0.0499143897688025,9904.257249343009,0.092062259132423,8.981808595961141,10.425536271438812,24.45765983752351
24,0.009560619247493414,0.05216991826547699,0.046680464168170004,10000.0,0.09918449603610759,4.216051833112542,15.219829356925183,24.457666981422257
24,0.00865046550918996,0.05207217921553211,0.05023789723450022,9920.161055668204,0.09266305590374575,8.285485952491928,9.928766205559349,24.457668242270806
24,0.006980817115070077,0.05513149238448785,0.04189744109080027,9836.719203399049,0.1,8.496970040806742,11.003533859595334,24.45766874146221
24,0.00915376424912963,0.051658098653408424,0.050930876272653657,9862.635733251962,0.08941507385650818,6.731470916626577,14.510615474834626,24.457670399608816
24,0.007069533652950837,0.055122360811629176,0.04158568024516475,10000.0,0.09874554035961079,7.9713675722432855,11.887042306740035,24.45767083030141
24,0.009470948875294836,0.0523687120349415,0.04570388457498313,9327.138229985647,0.1,9.518675952891105,13.863594785872113,24.457672737658626
24,0.009994027492283323,0.05178469747121326,0.04690018269217916,9836.910453258313,0.1,6.025899019624053,13.921638319075461,24.457677408748555
24,0.00963934591018588,0.051837319894379334,0.047293717263820596,10000.0,0.09711568772557648,2.616649806496759,19.021882211365952,24.4576782630103
24,0.009909528552074312,0.05183983738013313,0.0470284707923749,10000.0,0.09876958564464268,9.458626084487786,17.973088013566922,24.457679302819578
24,0.00990539051066901,0.05233682254242453,0.04342678106857534,9915.827918227142,0.09251273076727061,5.733314103620261,10.2341145871472,24.45768046534957
24,0.009492811248878089,0.051594448193154334,0.04991607990445816,9921.653172035089,0.08956514778348376,10.0,19.87804352379587,24.4576839542062
24,0.007138040997860929,0.054982887254064194,0.04198702940314661,10000.0,0.09915591680238647,9.355076192505772,16.060789462773112,24.457685149847755
24,0.009579668794113944,0.05195350077544841,0.046549707427322014,10000.0,0.09715016520630844,9.66447990619597,6.4579067887674455,24.457690576564698
24,0.009154985174181998,0.0515798804825863,0.050899525296018225,10000.0,0.08905424931905767,9.181111120629064,19.38959463169298,24.457690981321306
24,0.009610908353281208,0.052126459145264405,0.04571000010967319,9996.09390326824,0.09536543031718385,4.781558835267011,20.517293728146228,24.457690993153182
24,0.01,0.051478794220475764,0.04736327980569225,9969.00931317788,0.09945191507648966,7.077026445723916,24.11497165994841,24.457692064258676
24,0.009016363248707316,0.05289895199021056,0.044233757094230254,9851.335324494243,0.08833879969010656,6.777649824257105,16.193952859477022,24.457693525634458
24,0.009511111227816161,0.05124178901786164,0.05134772260737481,9921.401558827372,0.09663573355703081,6.854484512950554,20.292994101311468,24.457694070576757
24,0.0070796296066017415,0.05512527141613193,0.041660772993068855,10000.0,0.1,7.785515239682506,8.896870153726347,24.457697690693326
24,0.009403062636422368,0.052393500035138665,0.04580287249905172,9509.160310286672,0.1,8.186568738047844,18.562707531526485,24.45769866549411
24,0.007081587312538025,0.05512783352756108,0.04159774772271156,10000.0,0.0991167507075879,7.784801150746933,9.124074565984031,24.4576992093428
24,0.008861027199468616,0.051844805888297055,0.05046786247657485,9954.67741577861,0.09028688539876696,7.6923245689460655,14.793610946098099,24.457699877928068
24,0.009263409633159735,0.05158922909657957,0.05008724500207098,10000.0,0.08926774620600134,9.041072564537014,19.400681671369316,24.457700075984487
24,0.008826290160406912,0.051852844906462844,0.05063051825522604,10000.0,0.08973065372973545,6.597193221809732,13.27902407499586,24.457700177040504
24,0.009421805286748153,0.05220785395891063,0.046216119710194785,9566.69000208629,0.096625057652402,8.783230615893887,20.972966680954496,24.45770152236369
24,0.009812343854624893,0.051464956994467424,0.04849947961038578,9712.196676897916,0.09192911382862318,3.2495301858538967,8.749458588764146,24.457701840502995
