evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
120,0.01,0.05140145104358474,0.048231909947559236,9999.939329050223,0.09999999999999999,10.0,11.785653402550546,24.45726950880077
120,0.01,0.05140370052451631,0.04821863818552651,9999.80022697717,0.1,9.999363524760561,11.756071490395621,24.457269572508103
120,0.009999905647217068,0.05140456750335662,0.048206441731676604,9999.78664471205,0.09999874244108743,9.998733772876259,11.767562386097984,24.457269589613592
120,0.009999691649319532,0.05140449942590431,0.04822312795011396,10000.0,0.1,9.999166777625458,11.774115585544449,24.457269594443236
120,0.01,0.051410426965328035,0.048175309376665226,10000.0,0.09999981450854988,9.999966048372565,11.832115555026684,24.45726960715199
120,0.00999964946268425,0.051404337891027295,0.04822297100133076,9999.844548123778,0.1,9.999219533321673,11.77489039717514,24.457269626329516
120,0.009999680789674824,0.051400438794772595,0.04821936681822098,9999.77995861004,0.1,9.996888614229974,11.741388177059918,24.457269629337574
120,0.009998123588144473,0.051403796128078424,0.04821659558474647,9999.806939214608,0.1,9.998743024215226,11.765843084150111,24.45726963943102
120,0.009998354184461098,0.05140496603598621,0.048214655042947294,9999.813074293339,0.1,9.99868005329397,11.798723114423716,24.457269639534807
120,0.01,0.05141020084866553,0.048171936389048285,9999.903531659093,0.09999959288150743,9.99996334298903,11.835861458483448,24.457269648497345
120,0.009999963989419143,0.05140469190080107,0.048223565286734445,9999.8488875042,0.1,9.999353300554205,11.76655491588073,24.45726966155052
120,0.009999300720241652,0.05140855051806437,0.04818334400871428,9999.997149895928,0.1,9.99951831098099,11.881589946886642,24.457269663615353
120,0.009997742736720616,0.05140442704283419,0.048216743262043144,9999.757653681734,0.1,9.998693588457805,11.789205186862791,24.457269671832403
120,0.009999958251953125,0.051404726979648825,0.04822604241113073,9999.885502100904,0.1,9.999353335618707,11.767008578049117,24.457269689135316
120,0.009998858847738731,0.05140392489166608,0.04819560485827476,10000.0,0.1,9.999311144175321,11.785499642194806,24.457269726282377
120,0.01,0.05140456854345561,0.048226118101124676,9999.847925546846,0.09999406852508291,9.999369098256892,11.765759009795405,24.457269727617767
120,0.01,0.05140440603614923,0.048195027231714524,9999.55955192843,0.09999687150780787,9.9994888312289,11.765010675288966,24.45726973271939
120,0.009998954007496758,0.051409354835321094,0.04819819129341076,9999.850263677941,0.09999614320167308,9.999341891399162,11.795746217463714,24.457269734245404
120,0.009999504835508027,0.05140492600285798,0.048203428604421096,9999.877848288603,0.09998021921758318,9.996610852331258,11.749836842274389,24.457269735844907
120,0.009999649257787275,0.05140925163168501,0.048184522878079124,9999.703445263829,0.09999969681519685,9.999770900279508,11.895533337155195,24.457269747044936
120,0.009999863540852128,0.051410723285518246,0.04818066051517231,9999.874016392416,0.09998602777980775,9.999983800346252,11.845023291355954,24.45726976449456
120,0.009998191689474802,0.05140489054869316,0.048223210019783205,9999.8763092314,0.09998217889482863,9.999545528661937,11.768242727009618,24.457269767289528
120,0.009999693752113646,0.051403806047841435,0.04820195056372413,9999.601644465938,0.1,9.990506862762716,11.823138038255173,24.457269767916497
120,0.009999936601208879,0.05140966302353202,0.04817883901858586,9999.475216536199,0.09999975010194777,9.997840351295238,11.839641810632248,24.45726977318695
120,0.009999574420335191,0.051409585495818935,0.048175370287942984,9999.705311233538,0.09999974165163111,10.0,11.895123108094594,24.457269774306674
120,0.009999955971201596,0.05140545743305145,0.048200186710207156,9999.533669112749,0.09999810767276816,9.98810908764641,11.80831438061126,24.457269775207635
120,0.01,0.05140588604139288,0.04819861856979123,9999.983774086855,0.09996701777797207,9.996617389162774,11.777771140535473,24.457269777723685
120,0.009997242216367268,0.05141231851860113,0.04818756896387082,9999.893257093981,0.1,9.99998553893823,11.728539354862182,24.45726977816268
120,0.01,0.051405220312529136,0.04819545882048786,9999.532393487523,0.1,9.98939772325289,11.819789067736867,24.45726978080619
120,0.01,0.05140585451768777,0.048199964417298374,10000.0,0.09996564882350947,9.996354779548575,11.753004051405297,24.4572697839286
120,0.009995356784577046,0.051410594821674885,0.048193912176096955,10000.0,0.1,9.999798153891037,11.85097016487217,24.457269784810595
120,0.01,0.051405779326162124,0.04820462678375856,9999.993666344868,0.09996755116947367,9.9965942662662,11.825181397346949,24.45726978594502
120,0.01,0.051405626970729396,0.048225916857949754,9999.897083139116,0.1,9.998584166651284,11.767450050039573,24.457269786679404
120,0.009999710545207539,0.05139589121694307,0.048237656057817824,10000.0,0.09997316230033768,9.996954354755024,11.817801080220956,24.457269788037106
120,0.01,0.051405963856780174,0.04820466152592491,9999.994275649911,0.0999677413940965,9.996587244302333,11.825296673679095,24.45726979008791
120,0.0099997396830452,0.051405599830396984,0.04821276998069495,9999.271490572512,0.1,9.999119995271398,11.825221909072942,24.457269793919146
120,0.009999080961262704,0.05140868951286567,0.04816979252654432,10000.0,0.1,10.0,11.86051777232255,24.457269797492305
120,0.01,0.051404679206417885,0.04820271993980306,10000.0,0.09996485683704649,9.996470169516494,11.840371021926538,24.4572698034115
120,0.01,0.051404558602517796,0.04822650482681991,9999.823098380291,0.09999579797132738,9.997957332599139,11.657990481467108,24.4572698036494
120,0.009997515373859164,0.05140400424670493,0.0482170418044771,9999.586495446507,0.09998953113633433,9.998507248126758,11.787868951943759,24.457269806350254
120,0.009999393286499821,0.05140810174527994,0.04818640953361678,9999.441161885252,0.0999997517809806,10.0,11.884731270363462,24.457269810167677
120,0.01,0.05140856896171666,0.04820144699634092,9999.530186865582,0.1,9.99959663075157,11.835427900649684,24.457269810328953
120,0.00999883309208845,0.05140453309703641,0.048203763678406245,9999.899685567092,0.09997370037485827,9.997769032178644,11.76410793642355,24.45726981077591
120,0.009999418289182587,0.05140579552393709,0.048195883280044476,9999.528780358462,0.1,9.987950154494623,11.81691173932466,24.457269814992753
120,0.01,0.0514061002154008,0.04820439177802293,9999.994904613483,0.09996230095087738,9.996515152872169,11.7976160546999,24.457269819470493
120,0.00999987102819935,0.051402101608062155,0.04820456936223012,9999.602078851423,0.1,9.987876111466681,11.78735207820919,24.457269821070597
120,0.0099998869547083,0.05140695557617891,0.048202229546821886,10000.0,0.09997292806369744,9.994855494557283,11.861734213865185,24.45726982233574
120,0.00999935674529254,0.05141037349152947,0.048181007900441115,9999.663119860788,0.09998660319662961,9.99994976273617,11.853816695767255,24.457269830040193
120,0.009997698929713158,0.051413846766367274,0.048183483188847125,10000.0,0.09999935154483336,9.997952840186784,11.758635203334633,24.457269830173775
120,0.01,0.051399483034075696,0.0482093293897463,9999.798993271363,0.1,9.99660949848266,11.720111276642811,24.457269830488706
120,0.009998044440278698,0.051402831238879655,0.04821520180074503,9999.872365364712,0.09997345156295685,9.99983864021573,11.806884471608699,24.457269830679422
120,0.01,0.05141324120759715,0.04816273524178976,9999.575755233478,0.09998894933016235,9.999972024783242,11.782503310497157,24.457269831385325
120,0.009999405144443281,0.05140713706405146,0.048191626091136655,9999.36561461617,0.1,9.999999999999998,11.899803631992201,24.457269833735193
120,0.009995213644681004,0.05141048960604555,0.04819321615992651,9999.90538534771,0.09999636874258643,9.999867807238076,11.83661518699071,24.45726983473134
120,0.009999405133142512,0.05140783784099993,0.048185716481762786,9999.396748854797,0.1,10.0,11.892310914885767,24.45726983625345
120,0.009999267446529047,0.05140802891231092,0.0481937405511845,9999.368418400934,0.1,10.0,11.896983948494931,24.457269837186104
120,0.009999408308962345,0.05140920504184884,0.04819331362558765,9999.245317214469,0.1,10.0,11.812385709070544,24.457269838270776
120,0.009999292606352484,0.05140961703618169,0.04817760499924136,9999.449321777061,0.09999970623422866,10.0,11.884974302563899,24.457269839814494
120,0.01,0.0514069914573752,0.04819920175715022,9999.599380313672,0.0999933841395958,9.984740234618055,11.818579235890748,24.45726984313301
120,0.00999860714236345,0.05140889746360035,0.04818612393376335,9999.406728622025,0.09999739466327989,9.999493057245742,11.851630288563623,24.457269845290675
120,0.009995236019365267,0.05140929691749975,0.04821020223129632,9999.89466295006,0.09999631283327767,9.99985330416827,11.856483817952192,24.45726984607989
120,0.01,0.05140788598428103,0.048194990213031676,9999.296094838877,0.1,9.994598702400372,11.86057530034427,24.45726984687849
120,0.009999388509711271,0.05140838857040723,0.04819361771028053,9999.386366059642,0.09999864994070587,9.999966972787165,11.897971244458114,24.457269848331638
120,0.01,0.051406132093791204,0.04822559393419238,9999.928667161343,0.09999743182213432,9.99859590354257,11.776102030143688,24.45726984986222
120,0.009999672514702476,0.051403800502398775,0.04820273772173089,9999.596529777888,0.09998712251927015,9.99043058877056,11.823478483240397,24.457269851652928
120,0.009996484911949127,0.051406288907566676,0.04821246210404609,9999.575027133838,0.09998986226068239,9.999600040022257,11.77288130516743,24.45726985208273
120,0.01,0.051404606280239865,0.048196826196798596,9999.595452763208,0.09999331535005386,9.985003135653058,11.820334852166397,24.457269853293848
120,0.009996425275128541,0.05141013388052452,0.0481862168092918,9999.579449496261,0.1,9.999632951801791,11.790177326315852,24.457269856122373
120,0.00999962161463377,0.05140411995833706,0.04822588724463785,9999.886820301186,0.0999691072398827,9.996980905950252,11.78666086862783,24.457269857851397
120,0.009997403609869447,0.05140553757494198,0.04820984672885444,10000.0,0.09997127151585891,9.996152120223698,11.825182714081086,24.457269860649482
120,0.009999285384182842,0.05141030594192446,0.04818116945726856,9999.448325825244,0.1,10.0,11.907486388618938,24.45726986155115
120,0.01,0.051409573235479254,0.048197667994517246,10000.0,0.09998001938024503,9.99887500839957,11.852328910052933,24.457269862344102
120,0.00999929659673602,0.051407903796561814,0.04817111493407885,10000.0,0.09999256869377021,9.99995650769909,11.860785682942996,24.457269862748298
120,0.009999629828041376,0.05140492248446103,0.0482245914876598,9999.971094783112,0.09997118652072441,9.997371764893614,11.784757214445737,24.457269863042548
120,0.01,0.051412477906472936,0.04815632222953321,9999.783146903652,0.09999182185289039,9.99998885414441,11.91182577529912,24.457269873145727
120,0.009998970309127537,0.05141021651624168,0.048188985383448686,9999.360892659959,0.09999812832803419,9.998201526166907,11.841258128800499,24.457269874101673
120,0.009998966303749988,0.05140896066226281,0.04821215762396833,9999.887906407885,0.1,9.997345635253627,11.740174927646382,24.457269876128258
120,0.009997741454594493,0.05140591640435387,0.048204334858255,10000.0,0.09996861418105182,9.996367667918886,11.825606716200562,24.45726987741016
120,0.01,0.051407246292518805,0.04819981174822228,9999.847218617846,0.09997032360114444,9.995340783187313,11.861040356561524,24.457269877727278
120,0.01,0.0514117958437045,0.04817734349257828,9999.467686702415,0.1,9.997905234912107,11.888557873702522,24.457269879161878
120,0.00999940843015299,0.05140765413710885,0.04817169947105939,10000.0,0.09998943167349116,9.999961268568478,11.859893009898421,24.45726988025808
120,0.00999955011372158,0.05141341908760799,0.04815217860561711,9999.580425052529,0.09999005824072812,9.999963374104759,11.793022907339472,24.457269884745156
120,0.01,0.05141155222078958,0.048171302396861425,9999.431477992364,0.0999955309544548,9.997920097072063,11.888561750236493,24.457269887308986
120,0.009996387515765799,0.051409983158272346,0.04818595069420593,9999.485757135033,0.1,9.999633565021947,11.774533602944901,24.457269889359786
120,0.01,0.05141123693410199,0.04817876024222169,9999.306996286905,0.1,10.0,11.889451365683513,24.45726988988259
120,0.00999740234375,0.051406220340772676,0.048204613745782846,10000.0,0.09996863175065744,9.99637131189277,11.825258843510936,24.457269891298544
120,0.009997906214452729,0.05140822181400258,0.0482016391925768,9999.119498333981,0.09999989480146927,9.99937233863814,11.764256051689028,24.457269893616765
120,0.009996636110871964,0.05141061322343488,0.04817094080415865,9999.99513619041,0.1,10.0,11.851504468803162,24.457269895102097
120,0.00999749871461695,0.05141436058397731,0.04818160084260573,9999.823495192739,0.1,10.0,11.697673119318733,24.457269898471754
120,0.009999544187659132,0.051413450082570485,0.048150493701560916,9999.583555923085,0.09998950823609193,9.999959948365452,11.78488070825413,24.45726990067143
120,0.01,0.05141079535234281,0.048159636537267,9999.327785926336,0.1,10.0,11.840633967165337,24.45726990081941
120,0.00999954429588234,0.05140490070812609,0.048224612598889154,9999.913796955663,0.09996941501888357,9.9965575368781,11.809725685600293,24.457269901567958
120,0.009998473092601526,0.051402601809179355,0.04820728418929495,9999.86515278806,0.09997240287691421,9.999883432214814,11.7999692062117,24.457269904189207
120,0.009998517102188353,0.05140309735239847,0.04820707349200236,9999.406808439333,0.09999588936933518,10.0,11.889499169194918,24.457269905017235
120,0.00999831518614959,0.05140677970002824,0.04820646081829416,9999.589384823925,0.09997443728680884,9.997834267553518,11.780575357476101,24.457269905731856
120,0.009999938566170352,0.0514118026160391,0.04818010488846921,9999.453931105803,0.1,9.997622434305855,11.887323708762843,24.45726990599724
120,0.00999541850212524,0.05141074018539228,0.04817714760583646,10000.0,0.1,10.0,11.838286407857764,24.45726990653738
120,0.009995255685743198,0.051410693691940255,0.04817880303796511,9999.996959396272,0.1,10.0,11.845119388637896,24.457269907360757
120,0.00999988889904097,0.051406485678348664,0.04822428374041032,9999.773010877068,0.09999622666185358,9.999275143922864,11.765879098403786,24.45726990830449
120,0.009997725538809421,0.05140594644134081,0.04820493297997689,9999.399328058682,0.0999830564162827,9.9995334654135,11.765321814884263,24.457269910530062
120,0.009998739790681704,0.05141558419670817,0.04814519105294039,9999.697977920207,0.09999575090775417,10.0,11.868258961783686,24.457269915672388
120,0.009998385777954248,0.05140692619021479,0.04819815358343534,9999.57359612952,0.09998136083026472,9.99327823499412,11.82204113104255,24.4572699179195
120,0.00999445103663554,0.05140789322499545,0.048204201335947244,10000.0,0.09998476981040685,10.0,11.833847789458362,24.457269919313106
120,0.01,0.05141237681808886,0.048173691158449064,9999.431772217096,0.09999546713669835,9.998614687878696,11.888148124044102,24.457269920221293
120,0.00999868847190922,0.05140921480720695,0.04821251951206551,9999.803375824715,0.1,9.997487086654944,11.742061201898649,24.457269921831827
120,0.009999950158505782,0.051408688909095245,0.04817431896019513,9999.526699060285,0.09999743052987939,9.987697246938977,11.672549472189814,24.45726992424688
120,0.01,0.05141244585266321,0.04815435840356408,9999.763580273624,0.0999824572825777,10.0,11.886421989273988,24.457269926254405
120,0.009999516713470966,0.05140705714479601,0.04822357264896768,9999.84226113784,0.1,9.99708597826928,11.812998645661965,24.457269926858793
120,0.009997518650413291,0.05140599158091496,0.04820393565989998,9999.47601311677,0.1,9.983890017646473,11.750326663455573,24.457269926976334
120,0.009998529384399456,0.051406087267267954,0.048220837858836234,9999.89983842811,0.09997009871132603,9.996453703523676,11.807552550581054,24.457269928563036
120,0.009995923240152204,0.05140846775281754,0.04822408211487047,9999.845743026499,0.1,9.997585252723285,11.828195050916246,24.45726992870051
120,0.009999157486107179,0.05140812962863944,0.04820448151664998,9999.280037635684,0.1,10.0,11.898814021465183,24.457269929539162
120,0.009999858922274747,0.05140641538231414,0.04822812987978066,9999.855869342535,0.1,9.999743686985372,11.768775806661987,24.457269930718436
120,0.009997437790459895,0.051415303419352194,0.04817881055373049,9999.809359436771,0.1,10.0,11.722098899195904,24.457269932576104
120,0.009997352833982592,0.0514058855431352,0.04820360058104156,9999.473455668583,0.1,9.984938526692778,11.765258204958089,24.457269932699862
120,0.01,0.051408353286518035,0.04821129204655441,9999.494352679083,0.09999998963538254,9.999257113595508,11.771564342502352,24.457269936272326
120,0.009999780209299732,0.051401006007744436,0.04820427681446098,9999.50709090277,0.09999840263534422,9.990736960270166,11.79053291037488,24.457269938194365
120,0.009999122830291866,0.051414764473174265,0.048143757859520485,9999.681796084953,0.0999939491170179,9.99988258705451,11.864407820224553,24.457269940752177
120,0.009999467251275103,0.05141338549625505,0.048153244053805326,9999.643427338362,0.09999271216376926,9.999976323116464,11.909862141809707,24.45726994222284
120,0.009998946708735043,0.051406307604109955,0.048223710483432075,9999.602296311396,0.09998870525386754,9.997731723278575,11.772766798473347,24.457269944626848
120,0.009999407919136664,0.05141031508334074,0.04816234502367792,9999.665571947842,0.09998954186850881,9.99995628759991,11.873195822173319,24.457269947457075
