evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
84,0.014644425210439236,2.787970595875386E-4,1.0,3.72806291651415,25.713703725859403,4.857175703541467
84,0.014580606163418315,1.259219680856599E-4,6.418527323414305,499.55047084326634,24.792833386833895,4.88904631133421
84,0.01460388506363502,4.759064326669349E-4,1.0805856041042654,16.259533946960197,25.23919245703703,4.878199344942929
84,0.014380464989171013,3.248090110496273E-4,1.67027478488648,12.140950263550321,25.40767630835034,4.877866436031492
84,0.014346115859885376,3.6786197239338406E-4,1.5977713053551277,10.57667586622317,25.615752452063145,4.871517294790025
84,0.014822369962472255,2.545384020838651E-4,1.0,3.3594015431395485,25.646824364180354,4.860455955189936
84,0.01445863848527241,3.695620065122023E-4,1.545981011955773,11.364058503838352,25.519212246291293,4.873039309529771
84,0.014384084016653734,3.641597180657974E-4,1.6430096171239792,11.252416449440128,25.50937688996114,4.873853183928334
84,0.0144544498607732,3.6460089063788893E-4,1.3140971311660592,13.838871759948415,25.416247370584212,4.876994879542186
84,0.014454152060929324,3.088422043768382E-4,1.6492260686677906,14.013839828216476,25.143034102964393,4.883234713045717
84,0.014610630637326448,4.6332615306915627E-4,1.111385269595985,16.59371314555997,25.177457020864967,4.879862126484787
84,0.014638712761646964,2.857629089374603E-4,1.0,4.505125907092075,25.711993487579495,4.857270369983571
84,0.014424676439149499,3.2547699675853975E-4,1.6595469183613647,14.105026351971237,25.097583191306338,4.883291225090857
84,0.014604616943779361,2.546119106692076E-4,2.287713887207927,11.245035562066544,25.05521918288841,4.884617793270715
84,0.014580661817919442,2.975710111753778E-4,1.6944680028972483,14.008408251985895,25.0727590595787,4.884365663037818
84,0.014427382940014808,3.224885569509084E-4,1.6752333637960568,14.095555502191585,25.085764455185497,4.883574029180742
84,0.01458113884307972,1.7165464759766398E-4,7.216464257202806,499.57330081597996,24.975329807886457,4.887966344933599
84,0.014561373672445616,3.141178366815201E-4,1.714049899188808,14.153545931119224,25.006276169194347,4.884763311675822
84,0.014576010014442016,1.7268990894516074E-4,7.037279009850799,500.0,24.981175988623697,4.887963383228827
84,0.014580955103183977,1.6702410477915559E-4,7.277429698886485,499.8480873923725,24.942651338121433,4.888004284989783
84,0.014581854735469902,1.747226684038056E-4,7.298575727038791,499.8863141403447,24.99864215203056,4.887946444447695
84,0.01457375948516372,1.7276632541962523E-4,7.227072286995682,499.9762108282596,24.981350494582976,4.887959103267777
84,0.014568707987040226,1.6995205960145129E-4,7.264224298619565,499.48594759769145,24.95955681742844,4.887985069873987
84,0.014576638345714727,1.7575282608187973E-4,7.24157004922856,500.0,25.004866981998163,4.887941145145274
84,0.014590136899963899,1.6809793166474495E-4,7.331424746368536,499.8633089995492,24.952646561638456,4.887992633795128
84,0.0145748500950208,1.7464306611319726E-4,7.2578629668199355,499.9674764434938,24.995828790528336,4.887947485175016
84,0.014582837200677955,1.6896131807101774E-4,7.234573167585053,500.0,24.956494567200345,4.887985269023399
84,0.014583203458341056,1.6944237413554203E-4,7.241398215789505,499.9987383463297,24.96000419717038,4.8879810403631145
84,0.01458359849321288,1.7400098972667922E-4,7.052299493837214,500.0,24.993305868142183,4.887952829325112
84,0.014585448590448871,1.697038383289029E-4,7.376832290229888,499.911351216735,24.962712141633716,4.887980127987779
84,0.014587066576729256,1.6600187440498192E-4,7.173398936390565,499.88283910728603,24.937254142437183,4.8880142144406955
84,0.014584259646892162,1.7478192021933562E-4,7.197370308158387,500.0,24.999673231959935,4.8879450299442
84,0.014574811783893346,1.7367717624068726E-4,7.207886109776644,499.9671688863171,24.988434522316524,4.887953038905383
84,0.014574318614107216,1.709428531834078E-4,7.086708510784062,499.97251359874815,24.967970275879797,4.88797504068227
84,0.014590132216644675,1.634256575639325E-4,7.429504970862731,499.8238678489073,24.92157926828898,4.888042264019657
84,0.014582421906210312,1.753841904591926E-4,7.147059018826278,499.8339762304805,25.00366917693487,4.8879434216251125
84,0.014580021198402347,1.6208303191614043E-4,7.2637400612526,499.9507896516934,24.910373033113355,4.888060769434105
84,0.014574243379437172,1.504319851697971E-4,7.474083245219505,499.90813460830816,24.84774218136131,4.8882577625722545
84,0.014580368337066989,1.6346733692055245E-4,7.292523399669821,499.9538244712224,24.9191505074529,4.888043057222365
84,0.014577619554484523,1.7045255644708215E-4,7.323594874758203,499.8017309427354,24.96574756418134,4.887975644157706
84,0.014577951602639652,1.6448798434242547E-4,7.408409728720496,500.0,24.925238734706603,4.888033150141835
84,0.014589084324379576,1.6565838841734544E-4,7.327428418451471,499.9259483311782,24.93572184515506,4.888015929941082
84,0.014583167277621812,1.679012008192379E-4,7.203188609559453,499.97124213774936,24.949153061675094,4.887995258110438
84,0.014584231062173526,1.6661395576048313E-4,7.25507236606614,499.88825154691676,24.940725959618987,4.888007282654696
84,0.014589340227547857,1.643357761062265E-4,7.263450003825679,499.873905919582,24.92698965756858,4.88803049572894
84,0.014589375382461703,1.697723033850266E-4,7.279705260221479,499.9880806257779,24.96417048440302,4.887977664178935
84,0.014570755964840474,1.7191971546185153E-4,7.251391761172853,499.948738832182,24.97427125090291,4.887966443163105
84,0.014580923373633023,1.7315476993280983E-4,7.397529787424114,500.0,24.986647402231203,4.887957093525288
84,0.014589665286480353,1.5760144768770388E-4,7.347657431420002,499.9481612207638,24.886438064649518,4.888119344880296
84,0.014593481535725223,1.358965616788259E-4,7.449241679135785,499.64777042742793,24.80367455316741,4.888592553321946
84,0.014583514282303811,1.688480738944986E-4,7.128504742239572,500.0,24.95573618248667,4.887988124712593
84,0.014580538728135473,1.5510055070671978E-4,7.2821320926783475,500.0,24.87095616775335,4.888165336941906
84,0.01459545315875572,1.6182365457850185E-4,7.287263882838804,499.991996333598,24.91261526819998,4.88805915711719
84,0.014583259013379292,1.3841294238532524E-4,7.4156945188799455,499.94102040114,24.808186554360322,4.888532152246932
84,0.014583950704150693,1.5923759804734483E-4,7.431616020572145,499.9983001834174,24.894562641670625,4.88809799613718
84,0.014592415860588135,1.3759100767860228E-4,7.371676208251012,499.6094799622457,24.807082249552096,4.888547365578049
84,0.014580027693896902,1.5374244254605572E-4,7.323239484981629,499.9934006440802,24.864050206862228,4.888189098873396
84,0.014590549145992664,1.5304712160376372E-4,7.40048107390802,500.0,24.862799921448712,4.888194744195398
84,0.014584446115569133,1.6470959643394235E-4,7.388108950892806,499.93966000759576,24.928333582301686,4.888027837194026
84,0.014584615479964447,1.6089923703310188E-4,7.432230690897682,499.86218136446786,24.904534399500044,4.888075265538404
84,0.014584114600022846,1.7306971621713907E-4,7.334980577733658,499.8730114300451,24.986870001837737,4.88795610401275
84,0.014580471672879278,1.6258930386764633E-4,7.291939411272686,499.36064568380266,24.913676101944645,4.888056270725367
84,0.014587373271309706,1.4927413495005484E-4,7.499500407980911,499.82805199193956,24.84503085345312,4.888270401988993
84,0.0145835744861477,1.6284319086773272E-4,7.337970098847367,499.8340823470121,24.91609194290921,4.888049783467138
84,0.01458448667271291,1.6546105752387926E-4,7.381570532127612,499.9415715780711,24.93327196009703,4.888019586211975
84,0.014592945681339675,1.6476259839752702E-4,7.315660021875437,499.94793251694597,24.9307966114223,4.888024917517894
84,0.014584288165349832,1.7118177876056053E-4,7.3759951828885,499.9967377406105,24.97302943490602,4.887968796351926
84,0.014585057980677836,1.4961522986011206E-4,7.467221283315997,500.0,24.846050703379973,4.888264120896025
84,0.01457750594562855,1.5490259563658842E-4,7.440210105411988,500.0,24.869540206639115,4.888170742134483
84,0.014571402984047716,1.6624323640908404E-4,7.32373760565328,499.9698869968958,24.93490190742092,4.888016740059665
84,0.014586096469858593,1.4976583743961562E-4,7.367831015871598,499.97555239623586,24.846748248927096,4.888260306877169
84,0.01459070991775619,1.5372741101949965E-4,7.41214081400519,500.0,24.86621981264859,4.888182603649033
84,0.014586521304640283,1.6550003969729922E-4,7.348733576280178,499.6776264510632,24.934026821255934,4.888019291286167
84,0.01459280774927571,1.5008062867085577E-4,7.286569348352929,500.0,24.84920187030976,4.888251081237458
84,0.014590027300591111,1.6144678671148278E-4,7.2405032206977165,500.0,24.908888622705955,4.888065348724214
84,0.014593545470182915,1.5625619414855242E-4,7.316284716400073,499.8528760507558,24.87985540307506,4.888139715060058
84,0.01458427997923034,1.709611694657762E-4,7.390216769412979,499.91016601907586,24.97144686341862,4.887971121660976
84,0.014574999433980416,1.3098014300509908E-4,7.2864565375766315,500.0,24.795409188401223,4.888768024414214
84,0.014585149931284944,1.7012066201291652E-4,7.346295408017218,499.8799295339522,24.965560821361912,4.8879764145765545
84,0.014592975891926582,1.5734230092559416E-4,7.319210961682497,499.94865861026136,24.88569073568155,4.888122378017365
84,0.01461094987224827,1.2625383530711625E-4,7.1659935245466695,499.9614622021921,24.79332855269391,4.888891219725855
84,0.014579805100113342,1.609788223561213E-4,7.2337576482904735,499.9405487607937,24.903566097540214,4.888076089988041
84,0.014587726037768926,1.6841392485995353E-4,7.183254986411255,499.84891926982027,24.953958152959373,4.887990603118878
84,0.014589574091181055,1.6610008539131503E-4,7.125141581020152,499.9592498005489,24.938516770057365,4.8880139268013005
84,0.014583499772861615,1.409696647088147E-4,7.446833868276209,499.9501779081278,24.814857734775995,4.888463928399073
84,0.014607531744079222,1.3050991482075187E-4,7.288163075284158,500.0,24.796183900985707,4.888746719856135
84,0.014580461738458485,1.5822359970639504E-4,7.282716409041188,499.9762035748646,24.88777138759422,4.888114710221313
84,0.014575426707734563,1.5457155916523006E-4,7.414871731066598,499.98616805733815,24.867402502126048,4.888178064751299
84,0.014589114559683989,1.528361278664536E-4,7.282909503161193,499.7077793817377,24.861339344683802,4.888201393732562
84,0.014597050404456573,1.6339503383182256E-4,7.3215121208423675,500.0,24.922986554420824,4.888040004554814
84,0.014594120406868761,1.3521916878758727E-4,7.5563028218867485,499.5596922563464,24.802562078223936,4.888611399804657
84,0.014587036657766023,1.593459563829755E-4,7.253773719019973,499.86775789282393,24.895653830916686,4.888095530497993
84,0.014589025178753021,1.6042759293306188E-4,7.381643249709903,499.8428414218221,24.902686355494197,4.888079345017677
84,0.01458893061083792,1.5738268663616404E-4,7.213345191209092,500.0,24.884871109605374,4.888124705439945
84,0.01459434939420331,1.5441288875665091E-4,7.3221613942583295,500.0,24.870309310835648,4.888169488152114
84,0.014599869528022853,1.287479308838744E-4,7.0099886444454595,497.1120956135218,24.794250010591174,4.888837624754431
