evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
33,0.07045826259870822,0.0,3.4917297699857213,6904.597595863886,27.84717367646296
33,0.06664423751193385,0.015625,1.249936103486427,5.743146548189081,27.381412583562685
33,0.07045826262352901,0.0,0.03229814520162882,8818.265864142166,27.84717367646296
33,0.07045826263469757,0.0,1.3906501150322326,558.8869881328696,27.84717367646296
33,0.07045826257213339,0.0,1.6763049924100983,1009.3323421384654,27.84717367646296
33,0.07045826361159102,0.0,3.262598375846891,5609.305535769418,27.84717367646296
33,0.07045826234394752,0.0,3.674448501451085,4267.350046819944,27.84717367646296
33,0.07045826276469304,0.0,2.575862039017525,2461.898995966819,27.84717367646296
33,0.07045826294895263,0.0,3.374430923924466,3750.2382330691394,27.84717367646296
33,0.07045826244145757,0.0,1.028888148271512,2513.8934065532626,27.84717367646296
33,0.07045826221470367,8.805377358954752E-18,0.15603681102010072,5200.522691543688,27.84717367646296
33,0.07045826212765798,0.0,0.0026835329753199075,1451.0849034053244,27.84717367646296
33,0.07045826271749732,0.0,2.563633236219145,2035.2658215285203,27.84717367646296
33,0.0704582628435454,0.0,3.727395291900912,4690.834151142791,27.84717367646296
33,0.07045826228667319,0.0,3.072422974897848,9371.735996630943,27.84717367646296
33,0.07045826318819882,0.0,0.980845348940063,5751.612167623549,27.84717367646296
33,0.07045826284448055,0.0,0.2812780574332335,7854.898060900741,27.84717367646296
33,0.0704582629930604,0.0,3.375236074332341,2928.7655826356017,27.84717367646296
33,0.07045826273110274,0.0,0.07885379993976101,8411.244175411432,27.84717367646296
33,0.07045826278389798,0.0,3.263625722318381,6114.143583129077,27.84717367646296
33,0.07045826259234177,0.0,4.0,8959.825299210563,27.84717367646296
33,0.07045826237290624,0.0,1.8247611156693182,184.4379556214426,27.84717367646296
33,0.07045826275603741,0.0,3.4423818956904686,7456.34140361631,27.84717367646296
33,0.07045826285392039,0.0,1.797168104783378,622.0617488136755,27.84717367646296
33,0.0704582629722549,0.0,3.5115882267796494,6059.116941965072,27.84717367646296
33,0.07045826313317402,0.0,3.701567616228189,8583.823028064387,27.84717367646296
33,0.07045826276814714,0.0,1.9377026157441204,2845.300658379875,27.84717367646296
33,0.07045826254166743,0.0,2.6030979160361594,3802.415334593228,27.84717367646296
33,0.07045826248113791,0.0,0.17564230793354474,7018.3061031885045,27.84717367646296
33,0.07045826265508111,0.0,1.8962395366564124,2116.0563207380724,27.84717367646296
33,0.07045826293244202,0.0,0.4882318948187074,3360.230320116584,27.84717367646296
33,0.07045826261543058,0.0,2.5199038932748747,9264.91165016159,27.84717367646296
33,0.07045826319069426,0.0,2.070116855641187,6512.805153913228,27.84717367646296
33,0.07045826269070654,0.0,4.0,9740.321562605644,27.84717367646296
33,0.07045826236818872,0.0,1.9076450639070315,909.45208786299,27.84717367646296
33,0.07045826261988204,0.0,3.7698102632088033,5323.527282227452,27.84717367646296
33,0.07045826263012256,0.0,3.016315691193082,7735.136996603273,27.84717367646296
33,0.07045826254630963,0.0,1.3567930648928936,9634.301008495508,27.84717367646296
33,0.07045826280707779,0.0,0.04689314680151724,1372.5898218952887,27.84717367646296
33,0.0704582627520181,0.0,0.06087385058635914,4166.720336833944,27.84717367646296
33,0.07045826275816816,0.0,1.7695616600964141,7323.5346640979305,27.84717367646296
33,0.0704582625487642,0.0,0.0,221.89826773984154,27.84717367646296
33,0.07045826241430059,0.0,2.739629965823382,3259.5182440138146,27.84717367646296
33,0.07045826285058747,0.0,0.09806664094321937,3451.391355740033,27.84717367646296
33,0.07045826204721334,0.0,0.32591033006088976,4564.004010408573,27.84717367646296
33,0.07045826264574401,0.0,0.17295747539332706,6413.384926399617,27.84717367646296
33,0.07045826258455341,0.0,1.8649307119622627,1766.0114588264234,27.84717367646296
33,0.07045826234089883,0.0,3.929828304642307,2290.6033997285654,27.84717367646296
33,0.07045826246149893,0.0,0.2978727147723437,4490.748282893329,27.84717367646296
33,0.0704582628691343,0.0,3.828046616264063,5959.6227930549,27.84717367646296
33,0.07045826272826015,0.0,0.12640463258613627,2753.6444885694204,27.84717367646296
33,0.07045826217127706,0.0,2.493225443966081,7109.153683166725,27.84717367646296
33,0.07045826285212733,0.0,2.900816983407452,1242.8050047208847,27.84717367646296
33,0.0704582621877105,0.0,1.1018599554025974,5450.958659270403,27.84717367646296
33,0.07045826258623263,0.0,0.40941278421953536,4953.889421507596,27.84717367646296
33,0.07045826296307904,0.0,2.8065781094898123,8650.449880572705,27.84717367646296
33,0.07045826247106624,0.0,3.9159522814879635,8113.835929295435,27.84717367646296
33,0.07045826293997239,0.0,0.0,7683.5446937536935,27.84717367646296
33,0.07045826296475556,0.0,4.0,709.1588147970268,27.84717367646296
33,0.07045826292951878,0.0,3.435195753835034,3906.4073005161363,27.84717367646296
33,0.0704582627765628,0.0,0.6453517008680255,9860.537138343514,27.84717367646296
33,0.07045826297855017,0.0,2.7080046065173877,9197.057393514124,27.84717367646296
33,0.07045826304527207,0.0,0.0,6682.116636549657,27.84717367646296
33,0.07045826327192183,0.0,2.627636366875291,344.3123106964946,27.84717367646296
33,0.07045826278215171,0.0,4.0,8035.434610590702,27.84717367646296
33,0.07045826246688668,0.0,3.09957532075582,3557.9530720005,27.84717367646296
33,0.07045826214105398,0.0,3.638661854735369,4838.539414435099,27.84717367646296
33,0.07045826253562425,0.0,3.5042250868664078,6348.4618628687795,27.84717367646296
33,0.07045826275258299,0.0,2.6894521199782977,1829.4731738604273,27.84717367646296
33,0.07045826262646641,0.0,0.7210801555161274,9577.22314135228,27.84717367646296
33,0.07045826224929702,0.0,0.23625070590324562,5044.929063822506,27.84717367646296
33,0.0704582626164185,0.0,0.22534479880297836,6793.095381601445,27.84717367646296
33,0.07045826231087286,0.0,2.237310607268012,1663.7739408518437,27.84717367646296
33,0.07045826242714175,0.0,1.0455693912814534,3142.1941920231857,27.84717367646296
33,0.0704582623977818,2.7638136505514716E-19,3.3921424237815847,1193.9501791851674,27.84717367646296
33,0.07045826225549666,2.6483546703353353E-10,0.0,7295.406977221904,27.84717367646296
33,0.07045826288560424,0.0,2.9291359872510805,4325.8717257110875,27.84717367646296
33,0.07045826322268492,0.0,1.9491832831570486,10000.0,27.84717367646296
33,0.07045826304565167,0.0,3.3924437377190344,8793.492347755848,27.84717367646296
33,0.07045826235270766,0.0,3.9190579425751055,4067.25278680221,27.84717367646296
33,0.07045826265882904,0.0,0.6088360758394007,2687.276204591923,27.84717367646296
33,0.07045826304677615,0.0,0.060377897836314656,5531.13255474158,27.84717367646296
33,0.0704582627162149,0.0,3.667906115477761,2379.9196303736776,27.84717367646296
33,0.07045826299199075,0.0,0.16038047841847447,832.7222682619096,27.84717367646296
33,0.07045826241547842,0.0,0.0183792608732537,7583.893145038704,27.84717367646296
33,0.07045826246252083,0.0,2.6699300990116765,5886.1291707166565,27.84717367646296
33,0.07045826251004093,0.0,3.1764637090177934,8226.961894586726,27.84717367646296
33,0.07045826232751974,0.0,0.0,3607.2504361016163,27.84717367646296
33,0.07045826229160787,0.0,1.7119066052582927,3063.2110314901456,27.84717367646296
33,0.07045826270404684,0.0,2.7526357577250433,5181.976125820601,27.84717367646296
33,0.07045826250518988,0.0,1.426774072860109,1984.8233100085317,27.84717367646296
33,0.07045826256110786,0.0,3.7100174114857856,434.2663831017202,27.84717367646296
33,0.0704582621391894,0.0,3.0468737208299843,7974.020223063701,27.84717367646296
33,0.07045826268938428,0.0,0.27338964101904856,9435.820588307575,27.84717367646296
33,0.07045826257236439,0.0,2.7266817728684267,4786.475466412896,27.84717367646296
33,0.07045826260223281,0.0,0.12556268897891018,1546.4712710435786,27.84717367646296
33,0.07045826247035651,0.0,1.7140980346119725,6870.796712194009,27.84717367646296
