evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
74,0.012044874277817634,1.2069329515609065E-4,4.837829608820845,752.4159691392665,0.19184891990584993,43.205226819511104,990.1994038102193,24.5470495619439,2.023281673648762
74,0.012565575712619764,7.227855361755026E-5,5.871202787252063,1000.0,5.0E-5,72.03945000151198,985.7438961466848,24.454621474687706,2.0281365291542146
74,0.012058282606825066,1.1461487534525724E-4,4.710756091195831,960.8891502003022,0.14590407599762953,31.30144295854176,995.5629430824793,24.514684592219016,2.0232936991681103
74,0.012080595292023403,1.0896095171686643E-4,4.943809161857805,737.9762282614671,0.13007928515754597,91.92459944434577,919.6905012699417,24.493152440536576,2.023442267024356
74,0.01251038917610921,7.438126930603394E-5,5.05833628236741,970.7009449939685,0.005182331756545279,96.1520551604997,940.4114980989558,24.454660892703174,2.027085439476293
74,0.012312627031004929,8.289924807587039E-5,5.972628673734342,962.2259997125129,5.0E-5,51.89247790878018,366.9385985880194,24.45553764104338,2.024652714815118
74,0.01245565000789862,7.744747210273339E-5,5.488848084096976,1000.0,5.0E-5,52.16597840751336,1000.0,24.454731235698617,2.026104950111912
74,0.012083220048421597,9.094808798506651E-5,4.956476543617423,831.0261986472634,0.17915480134202502,65.58092709618786,986.5452950077964,24.45888553594004,2.0234972664022823
74,0.012377239436042135,7.995676761705952E-5,5.222189085215957,1000.0,5.0E-5,27.503567164001108,758.4516969216194,24.454973367417775,2.0251501162354173
74,0.012085201551025701,9.729382369973931E-5,5.2867486922423135,1000.0,0.12275130033899102,41.76723909217118,956.8989597586752,24.461503622837313,2.023459001007979
74,0.012107540443876246,8.995767244814902E-5,4.675062255207334,897.5376099297707,0.1325570540160691,96.44825175196097,943.389213570127,24.458266481861823,2.023632016036967
74,0.012176228019547694,8.702254030384982E-5,6.290043263368781,819.7459679395131,0.14245207872088245,68.67696310345586,976.2592605364113,24.458175934097063,2.023765832792509
74,0.012207561513909622,8.651612645286152E-5,4.950275636860916,902.4986584046337,0.0285022333943704,25.882357680186697,859.804128100072,24.456422603196376,2.024201964203707
