evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
1,0.018646464120842393,5.0E-5,10.0,741.9735340677249,3.233928537321892,23.404635921645795,733.9645836464864,26.596495990090762,4.882298976189557
1,0.029305909893880447,5.0E-5,10.0,741.9745370168347,3.2339285373218902,39.952335957886554,734.1941279254978,28.6979824473038,14.046894042028336
1,0.029828358425271748,1.665649738787963E-4,9.424458702260829,741.3828485227715,3.3678492723281255,25.24811461097478,734.06392906176,29.09420268371216,14.913021220543246
1,0.017542664043966764,0.006589382287299284,9.077211899591186,1000.0,5.0E-5,40.98726905104995,734.5904706968066,34.93659194059655,22.16230411044851
1,0.03808051273653415,5.0E-5,8.865304004458666,741.9746331928062,3.5935073610422394,27.346682533384907,734.0420867230603,29.648697190087677,26.46258453976977
1,0.012428128742302313,0.007184331685807799,8.732492691506426,742.1069017773373,3.1864106791236444,48.55874060742633,734.8413828540521,35.1491665320554,23.483913924716088
1,0.0,0.00765239748353916,8.611069700511266,740.7516477207827,3.24058111516293,40.988951049663754,734.4367972147135,35.13329388355399,25.893131847407627
1,0.04477531998695336,5.0E-5,8.802807583049571,741.8225222446417,3.249585749673985,17.69808999408274,733.6255380849091,30.193577891225416,37.419708249405296
1,0.04502641496651021,5.0E-5,9.493940248788258,740.4707631942199,3.150077456540337,16.374204845699264,734.2236205544087,30.211882580696937,37.72156600945274
1,0.04984358227367414,5.0E-5,9.340809195903443,745.0706915292335,3.1551915214664445,40.7346352378222,733.0188305995428,30.544658778743024,47.19504533999638
1,0.04760628283747394,0.0014456073009988413,8.980628173014713,741.9758891312266,5.0E-5,24.7639537898866,734.0351892432127,32.12326563853603,40.89694338737091
1,0.04181688664460136,0.00299743065389738,9.814779683192059,741.950297279336,3.248680184865402,43.422365331797984,731.9517041823501,33.25731764400636,40.172684180867556
1,0.0531634590319388,0.0011143840684607249,8.960587871799692,741.8277401352836,5.0E-5,24.196525995164627,734.0351887587282,32.01922476762296,51.164401304084784
