evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
76,0.012565575712619764,7.227855361755026E-5,5.871202787252063,1000.0,5.0E-5,72.03945000151198,985.7438961466848,24.454621474687706,2.0281365291542146
76,0.012073870360945108,1.1182773775463044E-4,5.026177360305614,963.7381431923154,0.1473236819205481,32.606652003514434,1000.0,24.50415303550894,2.0232343217890723
76,0.012072713080198692,1.0330006206243141E-4,5.657984560316889,708.8843906935504,0.16038331215387908,54.378662035896475,985.8983816402942,24.47371402676037,2.023347461789722
76,0.012043092474365108,1.0041847567512943E-4,5.681999079217951,701.6252538622282,0.1867065295134571,60.02231697385958,1000.0,24.465324432798933,2.023366290428164
76,0.01251038917610921,7.438126930603394E-5,5.05833628236741,970.7009449939685,0.005182331756545279,96.1520551604997,940.4114980989558,24.454660892703174,2.027085439476293
76,0.01245565000789862,7.744747210273339E-5,5.488848084096976,1000.0,5.0E-5,52.16597840751336,1000.0,24.454731235698617,2.026104950111912
76,0.012114470485773547,9.34719131692224E-5,5.0865399844193515,1000.0,0.12448106747118763,61.67300919977379,1000.0,24.458609546354502,2.023419180588953
76,0.012113070128086345,9.13852702339906E-5,5.275419456668885,918.7912695653133,0.1029870125296682,45.85616003004943,968.6876235108534,24.45771972304473,2.0236108150227747
76,0.01232170294016084,8.242280867499695E-5,5.685732797130431,953.0157282015707,0.004439323309865142,54.95997284948353,784.8628276754997,24.45542674123445,2.0246863031941924
76,0.012377239436042135,7.995676761705952E-5,5.222189085215957,1000.0,5.0E-5,27.503567164001108,758.4516969216194,24.454973367417775,2.0251501162354173
76,0.012137911130056665,9.142111278861065E-5,5.262666091962085,852.3544089780697,0.13259227411100988,84.20237901394404,955.597938662889,24.45813435083914,2.023538145218281
76,0.012149648295567722,9.08793253336767E-5,5.247284370412703,807.3219225023543,0.10908867883165277,47.227019459912654,967.0962681231188,24.4578958971907,2.0236012047849434
76,0.012167946092896363,8.880834055699923E-5,5.011742085585796,908.5662458602311,0.10960000391038306,83.95706373276674,955.9485645468233,24.45730486444565,2.023663105070977
76,0.012324239806164358,8.258841229061672E-5,5.231459026083019,952.242696139479,0.011815049289839563,71.5021885390587,741.0343841645846,24.455399228537516,2.0246951529336736
76,0.012260002312246963,8.51004500374984E-5,5.411968212947412,904.9328577863859,0.05907240200877974,70.65677768774682,927.735867268781,24.456253213335287,2.024140100140429
76,0.012210878263792496,8.621571441630557E-5,5.274081919516974,1000.0,0.06718678113510172,47.10660948802865,887.2897512573204,24.456568177983314,2.0239421245447464
76,0.012165751898544908,8.941192984519967E-5,5.022201313558486,905.5500595254479,0.09427487379891393,48.28239635811443,969.131990206357,24.4572517822425,2.0236723511027277
76,0.012138485191369324,9.001131749512333E-5,5.1689289335023645,875.8657831932492,0.09544124586562672,55.79081064522931,987.6358013669345,24.457467539843872,2.023632524162838
76,0.01231113471605324,8.241376455828982E-5,5.765726770558753,940.7844446715112,8.057363192107025E-4,45.04246037623817,800.76538507561,24.455520274436733,2.0246443660180433
76,0.01232899138657734,8.204450014277136E-5,5.350637182875256,991.2615984601425,0.007789475838100499,64.5325954916049,831.4588504604205,24.45529630480417,2.0247177525555933
76,0.012210763649643724,8.62963348417444E-5,5.2325951761948195,1000.0,0.05482277239072381,100.0,882.2166363741429,24.45645663854006,2.023985868211746
76,0.01227820683773396,8.405330528931767E-5,5.323514008323367,957.1519010006131,0.013331937758676929,38.75172269189159,799.7678307748957,24.455685537168208,2.0244179384272765
76,0.01211202109485252,9.120638906680599E-5,5.224684081230415,867.2590606850367,0.10366851048450991,81.74262034122924,984.4311486173511,24.45778555896278,2.023604508712289
76,0.012253625862968595,8.537748077381963E-5,5.25292886626366,988.3822793560731,0.015395710356156734,37.54553085744835,835.93609645403,24.455826036485384,2.024299360811933
76,0.012338748885982388,8.20804627532548E-5,5.286649267181969,1000.0,0.0045535462515835234,72.3358282217876,766.2162488582354,24.455213946771565,2.0247940054093263
76,0.012229830236907345,8.71620698702641E-5,4.964853109571308,1000.0,0.03026624961574934,93.92054478132847,822.085187248741,24.456221661587982,2.0241571669225777
76,0.012196788641929577,8.777308649552956E-5,5.5456574844469975,961.5428212816659,0.052039988680386395,33.656016795576676,960.3729159252866,24.456606617384256,2.023927776834911
76,0.012282798399530165,8.435852001247647E-5,5.224426465084036,1000.0,0.008189199036888504,38.802984687354794,790.4879558447888,24.455570414774645,2.024443593976372
76,0.012192868940489487,8.771658090290312E-5,5.148832113613032,996.7298339888171,0.0769586532552427,92.7159594525831,969.0638089884842,24.456716944234465,2.0237756004227245
76,0.01228932238929042,8.448308802878048E-5,5.018549888727568,1000.0,0.001308787104492445,42.66618752967757,793.9134517175296,24.455528135865126,2.0245035815165995
76,0.012185739596485456,8.938231586346697E-5,5.2456444742597546,955.9697972818761,0.09037190706981084,43.207085513893624,914.9096907701252,24.45720798796639,2.023749185152521
76,0.012228250986711282,8.656590359018375E-5,5.622437689143267,991.9392820593755,0.043101662072804234,77.04260599477117,817.6954290160469,24.4562913574554,2.024101404649329
76,0.012216721294876538,8.750473071644744E-5,5.2982304791778345,936.3754829107746,0.040202772581179665,85.16509497094073,869.0335497583372,24.45643199583963,2.024054258004075
76,0.01211336858292644,9.031982939033766E-5,5.648465681293106,939.2863347488276,0.15626422504088883,60.45371626890479,963.0905436636924,24.45818183367024,2.0235080488715322
76,0.012101319682766952,9.03313321300517E-5,5.169715146081228,938.0460998292941,0.1174484552319279,55.27754074493445,992.6165909270791,24.45798150581312,2.02355661133606
76,0.012099186990139739,9.18463534304427E-5,5.06957604698632,1000.0,0.16273294036973027,91.2895223098514,973.1805487394955,24.458204362888356,2.02344278300205
76,0.012142354644072196,9.079003529523489E-5,5.284375140897232,812.2576103400005,0.11988897136215443,64.63677323560668,954.389601822059,24.457911446734478,2.023583698566452
76,0.012250876798339473,8.475258664844383E-5,5.589472047318846,951.3749974903268,0.03378376388019968,49.878510881060286,819.3341146162313,24.456113316718675,2.0242349004958786
76,0.012058282606825066,1.1461487534525724E-4,4.710756091195831,960.8891502003022,0.14590407599762953,31.30144295854176,995.5629430824793,24.514684592219016,2.0232936991681103
76,0.012044874277817634,1.2069329515609065E-4,4.837829608820845,752.4159691392665,0.19184891990584993,43.205226819511104,990.1994038102193,24.5470495619439,2.023281673648762
76,0.01212006629537709,9.752096954877005E-5,5.418643181861011,977.0169784271325,0.11381650608036402,82.10000882172808,966.4687149814794,24.46368377856944,2.0234224992226175
76,0.012528537905409655,7.421888185840969E-5,5.537178523127123,906.8876445542478,5.0E-5,72.18774314388925,1000.0,24.454667110044834,2.0273771878125775
76,0.012425644524757072,7.736081225076161E-5,4.317537324728395,1000.0,5.0E-5,5.178236657652902,1000.0,24.455142949384136,2.0258659213833417
76,0.012439198723647116,7.786209557793412E-5,4.528444577418313,870.6470782687643,0.005359812200254905,41.684806274532704,829.3756824535659,24.455055330368737,2.026010522046977
76,0.012421687350228229,7.97354382332791E-5,5.6489386685056875,918.2407550677802,5.0E-5,52.499261724044835,353.28351661738293,24.455183368936247,2.025636050137113
76,0.012469638709733492,7.773343275944199E-5,5.2924482080274835,1000.0,5.0E-5,77.10737606352322,1000.0,24.45484428241671,2.0263096030821695
76,0.012340155867389895,8.221907793302492E-5,5.319548024888683,990.6858074982244,0.0036301381735006125,67.48133093173495,832.7768516607666,24.455233931663813,2.0247988664343217
76,0.012137088448867642,9.050783098840258E-5,5.338796948257816,771.1230284853261,0.13333743978798523,54.85391729662054,968.1793708866201,24.45804519297516,2.023561933888398
76,0.012467376763495169,7.745838169600749E-5,5.564456741141365,983.2416752465558,0.0045057143188303945,57.013669460331485,1000.0,24.454858562323952,2.0262903272801314
76,0.012444475278870933,7.766213704778676E-5,4.594091503970016,812.3007649838647,5.0E-5,40.21115984330761,833.0876231430839,24.455037304433155,2.026063012683753
76,0.012103556932446195,9.109204441280463E-5,5.231992531748457,943.9464777130813,0.16729332488918133,35.48716385688411,996.0371563889753,24.45826433789778,2.023462918991131
76,0.012095046954122744,9.291613531447527E-5,6.0084694620886925,1000.0,0.172693395907044,100.0,975.1618259121338,24.458750003444994,2.023439542924861
76,0.012186999910301852,8.716825973723065E-5,5.262262177610163,913.3586641857406,0.06870287244151427,47.129804355906465,931.123872386422,24.456870192597222,2.023861631963584
76,0.012194469949990436,8.747352717762682E-5,5.016649424712823,1000.0,0.10882867358011382,35.36694973083128,942.9127263562283,24.45698876263512,2.023786169889786
76,0.012191921941064715,8.791513186438379E-5,5.139808661033264,972.2511287322502,0.04700495950606568,82.82001218666912,834.361590827452,24.45653784264141,2.024014955435071
76,0.012272018379840127,8.329311886572238E-5,5.519226258533018,985.2501403222163,0.026656941307985203,31.20592108826159,836.6719139477182,24.455983425839303,2.0243585298896085
76,0.012235534334387272,8.652604782801994E-5,5.479283117639789,914.5502634862289,0.030249901889062975,68.76712713007555,754.4651103265152,24.456243476744145,2.024212097922876
76,0.012282953265521635,8.345136601433235E-5,5.088470559626295,929.7545446150241,0.04750781421619287,30.813376958140275,943.8940279708477,24.455996049312436,2.024336861990616
76,0.01224655416541022,8.596345174319353E-5,5.494777309891802,874.0662364111812,0.024542969094517465,64.13085093253122,750.3177537783185,24.456167281044344,2.0242770455416403
76,0.012291026973980957,8.310976832306188E-5,5.351428987535451,996.5619038734117,0.012681387940799444,40.22655040083739,796.9693172717384,24.45559015105876,2.0244834366795916
76,0.012181452570887855,8.831051784822125E-5,5.202480007555692,951.727837814126,0.1259293076740903,50.75852416415494,932.2794000755898,24.457285942007978,2.023721906743878
76,0.012324835294086945,8.253973046367118E-5,5.249288380635221,934.3091232789953,0.0030047474904709797,71.11945654752917,490.7310653285305,24.455346580181804,2.024731525387318
76,0.012237707387721982,8.641768798074867E-5,5.617542087893887,911.7810723168852,0.02851530370468107,37.59290893866499,861.1144832709916,24.45624925905514,2.0241874495643577
76,0.012148374375679625,9.124292101504912E-5,5.224185918138062,825.5109156456764,0.1065031880539124,61.493028906117665,971.9577112276484,24.457977950740144,2.0235862872205033
76,0.012247744610665244,8.644258628803475E-5,5.43384795389529,920.6351551636911,0.04930672781316838,75.22900740811613,878.0251249735576,24.456369866348346,2.024111293056672
76,0.012297019930055388,8.349524740223613E-5,4.891376374972133,1000.0,0.047541336509214854,97.44240624271985,905.2309317739835,24.455811806362707,2.024426278620366
76,0.012192709085834537,8.69292359966601E-5,5.527534201585919,895.9084818321934,0.07171695044042846,70.55020555030652,948.734421591953,24.456912711756953,2.0238456670381155
76,0.012083958660373728,9.346009722854787E-5,5.186157427237794,852.8943231357869,0.14116281467685143,74.04593466799105,988.94989869241,24.45860433575164,2.0234489505153963
76,0.012218884348879413,8.731372500874799E-5,5.384371734887262,993.0724100472921,0.03729540069484942,23.628023819779322,832.9755654462364,24.45632808233379,2.024135976312619
76,0.012288772992482372,8.310947765252866E-5,5.391409719635619,998.0925654946872,0.013361712244959233,39.6864431469582,794.1324991266864,24.455626531181093,2.02447175038033
76,0.012202354800512558,8.830262229616022E-5,5.6286373401223875,974.3103762869011,0.05857946745517721,31.87236776483695,939.7742805215216,24.45675675622362,2.023905269487366
76,0.012501259646049173,7.427608379822726E-5,5.060315980688011,839.869054001043,5.0E-5,0.6869484588417886,965.9487894098124,24.454854720823015,2.0269231166981214
