evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
5,0.06905947872429945,1.1077345795860945E-4,3.8159794875109805,745.6654356567233,24.471096494623765
5,0.0,0.06223272338531442,0.03885388407217548,9964.017020463149,24.46081570256293
5,0.0880077609096889,0.0,2.898559667979777,5673.833267197197,25.704273775939985
5,0.005498185070086656,0.052351063910810035,0.06137162749043154,4083.161903976215,24.469572258145202
5,0.010421273958966821,0.05964284942679705,0.002138037044508518,7545.906313838896,24.483987727763548
5,0.05690627215860742,0.006564872502463239,0.20941964639107047,9985.430131996904,24.464863696621638
5,0.04289307250730855,0.017348658504393467,0.13639779009858954,9827.964333999425,24.458870021213283
5,0.024290775840783763,0.03494112453145106,0.07759585281802747,9975.612408454735,24.464834579387972
5,0.03774134647589237,0.025986685820808708,0.07270807228919683,10000.0,24.4582002513636
5,0.02584173402892964,0.036391922781965146,0.06278354449461092,9386.773337649303,24.457846064929097
5,0.05286979656142421,0.009058372849807482,0.20268713191476861,9987.638054000714,24.457087202461295
5,0.01499493056940941,0.042290731607581955,0.07965681314757107,8226.079460014065,24.46552905205411
5,0.02003779613342686,0.0417357422486225,0.05659985051100285,7376.597401208839,24.45850322614874
5,0.04668978472373112,0.015886279712905245,0.1307895323194841,9793.093288033338,24.45929733989201
5,0.09300452482500852,0.0,2.7520704931908866,5840.120025622394,26.1094303884556
5,0.05729838724757516,0.006498325156926923,0.23399373668310244,9813.354396082881,24.459276687389067
5,0.0780123030682024,0.0,0.0,6981.612532674535,24.802790650009243
5,0.029186599264886016,0.03295079797909872,0.06940521357087187,7316.298791263287,24.45853128279963
5,0.08400158340560843,0.0,2.6275562941047554,3970.0806786404064,25.345177189751958
5,0.06196207776752736,3.912630511366423E-4,4.0,7763.414080220915,24.45488048093397
5,0.08900659183742121,0.0,2.197461425986887,1771.035748171409,25.789345483742867
5,0.0017530006985651192,0.06216485865755954,0.02929765208052324,8844.751789987844,24.460909465898848
5,0.07402298727120223,0.0,4.0,3434.280800082444,24.544453931371716
5,0.006440136492717717,0.06336060581902718,0.0027252112002978885,6820.911146293657,24.483027630895723
5,0.06080214661598171,4.48622968336819E-4,3.9519446310867803,4731.878462099717,24.45636633081066
5,0.08500147927225292,0.0,2.7042400865745457,4743.489743340719,25.4370663907885
5,0.028411962251624068,0.03473986201817221,0.056549106063959846,10000.0,24.4588966677335
5,0.03868366019202472,0.024485507007823638,0.08185664281522337,9295.68428465568,24.45773047421146
5,0.07019680671576577,5.86035820124972E-5,3.208781373229743,6150.486903333586,24.47786707324753
5,0.0218348371876301,0.03720262410868652,0.07393752145729665,8327.07866649521,24.465807297635376
5,0.03344977316770916,0.025910884519281172,0.10614071376261466,10000.0,24.459288237162124
5,0.09200559933656566,0.0,1.0374998359713252,620.9227570236675,26.03252599436683
5,0.06509124356485156,2.7236339167071563E-4,4.0,4103.4280391817365,24.456374139647515
5,0.09700044730119405,0.0,4.0,7232.635187234839,26.397567831866013
5,0.00950013002233147,0.05435648501879839,0.031578987344467395,9928.53653561431,24.464697402631067
5,0.053126461885211335,0.005463851704685805,0.35295344957185,9651.496230196195,24.46538495666914
5,0.07700122663052433,0.0,4.0,9524.845286787875,24.723244807593773
5,0.09600133114759468,0.0,2.9916547268248723,1932.7292770670435,26.32833997641737
5,0.013154065461699508,0.05147757657331017,0.0320977012417014,5406.898616608254,24.46295441261648
5,0.04103709736162172,0.022602234601733735,0.0840951441721672,9671.254653611632,24.458162498436504
5,0.07300549498397647,0.0,0.0,7849.7435011527305,24.509397334135002
5,0.0028938931461767767,0.06721042884749984,8.306650669995157E-4,7597.313533667881,24.486143345720308
5,0.03268388681362957,0.027433163109267605,0.09550542015724098,9879.23345757026,24.458155012031302
5,0.03497860910378903,0.02740537323515714,0.07937760964770645,10000.0,24.457136046375698
5,0.04509855205505315,0.01747200371117744,0.11565966557244538,10000.0,24.456855391608425
5,0.0641433713320583,3.2183601026072417E-4,3.972323997807812,2964.6995780048487,24.455696919675876
5,0.01753065769071812,0.0390340323192383,0.08786363413724194,9812.73870508866,24.466957091073926
5,0.022469193167955665,0.038395980830341805,0.06176893017903656,9210.153985433897,24.463418213606225
5,0.04490185426402285,0.016100345373377307,0.13850107844706247,10000.0,24.457449440850965
5,0.05988371333993391,4.861943176321489E-4,3.5911481000524574,6229.398394528529,24.459158180930547
5,0.027915070028171486,0.03699731366458159,0.039288448492727175,7979.971606392406,24.465509851039375
5,0.07101640867677465,3.313707956160989E-5,3.4680150657270463,5118.729874705647,24.48303290915263
5,0.012173404715559586,0.05376593351217315,0.0278022073052848,9084.187162363743,24.465713671106386
5,0.05435439856099719,0.01435234987485992,0.053783087118539435,9862.127153948131,24.472528638169628
5,0.04990130160824761,0.010026726710525916,0.22149598361635206,5994.7936783151645,24.460896857825244
5,0.0860046225717309,0.0,2.161873432098607,4763.111110409501,25.52792438650383
5,0.08100275313574923,0.0,3.8099810385195965,2953.4349031385314,25.0666128335644
5,0.07600664102433562,0.0,2.4561577365569094,2917.0674749254995,24.65290200912412
5,0.007942343042246584,0.05518004787252031,0.03290863386512987,9968.882408103429,24.46887380109214
5,0.039998049241715766,0.021851106390515747,0.10185017254598627,9875.002757275792,24.456894855422217
5,0.09800177638003188,0.0,1.5251229287709538,2819.361636009784,26.465167214052233
5,0.09100029306018395,0.0,2.329831694605807,5275.565764014527,25.9530739127838
5,0.06602280407981283,2.4360204168084057E-4,4.0,7400.881806477847,24.45887428501208
5,0.0033493356420797316,0.06705753309699475,2.4482799900210823E-4,7493.758495497048,24.486010560384983
5,0.08000432518011512,0.0,2.9548855542613457,610.4427301038681,24.9754228474437
5,0.03540577880198091,0.02598508329886391,0.09164879137304045,10000.0,24.45721692841722
5,0.048637769490230714,0.014162293767597214,0.12379543562322054,8983.771444920756,24.462485297378013
5,0.06301903062603492,3.533534000481926E-4,4.0,4784.290018967007,24.45432456697079
5,0.018874110707601876,0.04120119058643901,0.06864488091989114,8849.00091496623,24.460566562603347
5,0.09500206707243679,0.0,3.281376665754836,4757.458855674231,26.257262768083706
5,0.0504931121981852,0.013835319976070567,0.11663958340794786,8986.276960920437,24.458519988613208
5,0.06706585183691874,1.9371015437518417E-4,3.6027919815687928,7368.162340060599,24.461999776333165
5,0.016127222131366466,0.048318304155982164,0.03807635709562856,9988.62806438911,24.461144660343543
5,0.0316626330920911,0.03166114793513758,0.06274903835191391,10000.0,24.45795931842004
5,0.011123386410321685,0.04871469295809073,0.056298828125000006,8784.628121645077,24.460324455563153
5,0.07200390874164626,0.0,0.5976033986724231,9925.273923352937,24.49062284249814
5,0.04394852563734422,0.019377077173117176,0.09466643595571836,9357.320311052517,24.458223875155774
5,0.09900629524215623,0.0,0.7770610206995171,6918.382504053803,26.531254363722073
5,0.08700706820154872,0.0,0.0,9791.73924293689,25.61709043674261
5,0.04016076014737743,0.022109468024974804,0.09754994045905997,9191.884536485131,24.457120449448254
5,0.026490586532993673,0.03684062668921461,0.0546163023426732,9258.629016778299,24.458372426936
5,0.05569039103834533,0.007740691206281812,0.1832017241219439,9759.794566117727,24.46697565896351
5,0.02323839992928156,0.038649497181802245,0.0640258622396484,9254.794953685636,24.46127723274113
5,0.008845105251444085,0.052359473400838276,0.04206478561954703,4193.321890404992,24.466883980981592
5,0.07500908594096578,0.0,3.8480359844014664,7423.958036963854,24.592365050207558
5,0.05886739760647867,5.141560818956105E-4,3.9832348029183056,4552.452524674235,24.461880375278305
5,0.08200129535033332,0.0,4.0,4985.674724097326,25.15920307877755
5,0.03626473201289593,0.025630893461278264,0.08806161069916282,7205.383673468,24.457680284951667
5,0.03068213060779991,0.03221893929113778,0.06441779037519765,8993.36210089255,24.45779693293889
5,0.051422755298095583,0.00956613861082058,0.21389144593657947,9923.933656832603,24.45804259998529
5,0.01931744819132743,0.04626230906634055,0.039877062592159285,9964.222491020617,24.4803497832541
5,0.004235897962852761,0.05556500662063922,0.04581354068021196,3956.0859524816574,24.467307049284145
5,0.07900250040050116,0.0,0.0,7968.505757786297,24.886554239348364
5,0.09400012673110635,0.0,3.3598767148524957,9312.794244911369,26.184088273468955
5,0.04744872707270144,0.019285939284192793,0.06622940740199637,8563.165499312163,24.46638864659082
5,0.015310015774949155,0.04096271288674901,0.08446513529123979,9381.093147781776,24.468924296973807
5,0.0680589790600728,1.4874872931003766E-4,2.849188893908362,4492.6940990681005,24.466530768774465
5,0.06240983085638679,3.815629456619588E-4,4.0,7433.99374661461,24.45433818782716
5,0.09000233435861899,0.0,2.64384074757694,6477.058078452924,25.872141860862328
5,0.08300938359243203,0.0,3.7136418606818475,9004.634414115582,25.25309837610087
