evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
6,0.06905947872429945,1.1077345795860945E-4,3.8159794875109805,745.6654356567233,24.471096494623765
6,0.0,0.06223272338531442,0.03885388407217548,9964.017020463149,24.46081570256293
6,0.08800174678871436,0.0,0.29766826625541803,7332.356489532927,25.70375554780506
6,0.005498185070086656,0.052351063910810035,0.06137162749043154,4083.161903976215,24.469572258145202
6,0.010010678785427872,0.05553531898788411,0.030319833809707687,9216.618369131556,24.468556801743993
6,0.056955830170472115,0.0058479550754257,0.24516617404379204,8935.98725775954,24.46279372196638
6,0.04289307250730855,0.017348658504393467,0.13639779009858954,9827.964333999425,24.458870021213283
6,0.02439501070282917,0.04109212412019537,0.037814331449449866,9521.349044131483,24.462567928693783
6,0.03774134647589237,0.025986685820808708,0.07270807228919683,10000.0,24.4582002513636
6,0.02584173402892964,0.036391922781965146,0.06278354449461092,9386.773337649303,24.457846064929097
6,0.05286979656142421,0.009058372849807482,0.20268713191476861,9987.638054000714,24.457087202461295
6,0.014927566353163411,0.04723500242466605,0.04691054978537314,9279.892673989425,24.45897286043854
6,0.02003779613342686,0.0417357422486225,0.05659985051100285,7376.597401208839,24.45850322614874
6,0.04668978472373112,0.015886279712905245,0.1307895323194841,9793.093288033338,24.45929733989201
6,0.09300452482500852,0.0,2.7520704931908866,5840.120025622394,26.1094303884556
6,0.05786189526634981,0.004999460251286272,0.29144779421215494,9434.027879841058,24.457153134155313
6,0.07800241646917042,0.0,1.510247722005929,9750.812059097198,24.801980401029795
6,0.029186599264886016,0.03295079797909872,0.06940521357087187,7316.298791263287,24.45853128279963
6,0.08400158340560843,0.0,2.6275562941047554,3970.0806786404064,25.345177189751958
6,0.06196207776752736,3.912630511366423E-4,4.0,7763.414080220915,24.45488048093397
6,0.08900354583045708,0.0,1.128504722486113,9871.715949785157,25.789089098746608
6,0.0017530006985651192,0.06216485865755954,0.02929765208052324,8844.751789987844,24.460909465898848
6,0.07402298727120223,0.0,4.0,3434.280800082444,24.544453931371716
6,0.006675631977540345,0.057595739863837286,0.02788381034692179,8897.26858739026,24.465457501749096
6,0.06080214661598171,4.48622968336819E-4,3.9519446310867803,4731.878462099717,24.45636633081066
6,0.08500147927225292,0.0,2.7042400865745457,4743.489743340719,25.4370663907885
6,0.028411962251624068,0.03473986201817221,0.056549106063959846,10000.0,24.4588966677335
6,0.03868366019202472,0.024485507007823638,0.08185664281522337,9295.68428465568,24.45773047421146
6,0.07019680671576577,5.86035820124972E-5,3.208781373229743,6150.486903333586,24.47786707324753
6,0.021653327072324854,0.042688469309962784,0.040753067133745075,5976.372610201669,24.461272289968903
6,0.03344977316770916,0.025910884519281172,0.10614071376261466,10000.0,24.459288237162124
6,0.09200123551931566,0.0,1.1418009836171916,10000.0,26.032185589599532
6,0.06509124356485156,2.7236339167071563E-4,4.0,4103.4280391817365,24.456374139647515
6,0.09700044730119405,0.0,4.0,7232.635187234839,26.397567831866013
6,0.00950013002233147,0.05435648501879839,0.031578987344467395,9928.53653561431,24.464697402631067
6,0.05320429837292961,0.010678803846922508,0.15103484346054707,9591.345806233337,24.45772331184282
6,0.07700122663052433,0.0,4.0,9524.845286787875,24.723244807593773
6,0.09600133114759468,0.0,2.9916547268248723,1932.7292770670435,26.32833997641737
6,0.013154065461699508,0.05147757657331017,0.0320977012417014,5406.898616608254,24.46295441261648
6,0.04103709736162172,0.022602234601733735,0.0840951441721672,9671.254653611632,24.458162498436504
6,0.07300549498397647,0.0,0.0,7849.7435011527305,24.509397334135002
6,0.002628502405088204,0.05779601459567196,0.04483658183864398,10000.0,24.46130022193128
6,0.03268388681362957,0.027433163109267605,0.09550542015724098,9879.23345757026,24.458155012031302
6,0.03497860910378903,0.02740537323515714,0.07937760964770645,10000.0,24.457136046375698
6,0.04509855205505315,0.01747200371117744,0.11565966557244538,10000.0,24.456855391608425
6,0.0641433713320583,3.2183601026072417E-4,3.972323997807812,2964.6995780048487,24.455696919675876
6,0.017424235466100568,0.044444854627877395,0.05454303247976612,9527.142465325038,24.45866154071195
6,0.022971511795463778,0.04225536656394172,0.036742761471911786,9530.214976611449,24.46177119793742
6,0.04497895327347092,0.016729636397404525,0.1276289722190261,8399.71273497902,24.457005891484624
6,0.05944272357758206,0.005238438560128165,0.2455314461507584,8895.510510341022,24.458911711707383
6,0.027339368848986318,0.0364635545600652,0.048379592361959135,9316.823820616777,24.461541291241662
6,0.07101640867677465,3.313707956160989E-5,3.4680150657270463,5118.729874705647,24.48303290915263
6,0.012173404715559586,0.05376593351217315,0.0278022073052848,9084.187162363743,24.465713671106386
6,0.05412549202053899,0.006898600475593152,0.28138964859237753,10000.0,24.465313606002027
6,0.049833898324765126,0.010921377756179804,0.1937574698854503,7623.152129781474,24.45799016622257
6,0.0860046225717309,0.0,2.161873432098607,4763.111110409501,25.52792438650383
6,0.08100275313574923,0.0,3.8099810385195965,2953.4349031385314,25.0666128335644
6,0.07600664102433562,0.0,2.4561577365569094,2917.0674749254995,24.65290200912412
6,0.007942343042246584,0.05518004787252031,0.03290863386512987,9968.882408103429,24.46887380109214
6,0.039998049241715766,0.021851106390515747,0.10185017254598627,9875.002757275792,24.456894855422217
6,0.09800177638003188,0.0,1.5251229287709538,2819.361636009784,26.465167214052233
