evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
95,0.0690445747838454,1.1505323614126642E-4,3.4328517916671384,9078.301599229093,24.47089737470219
95,0.0,0.06093912298125932,0.04222791528985357,9205.232193369291,24.4590546312032
95,0.08800018192426429,0.0,0.4807517304352482,6608.4844773104105,25.70362069408998
95,0.005166360691111665,0.05601041979788458,0.04438055427282682,10000.0,24.458821148714044
95,0.010270332451214455,0.05151968492809348,0.04522870380883853,10000.0,24.458634835094305
95,0.05633245314200261,0.006837002959088606,0.23150294916105463,10000.0,24.457213762372543
95,0.04266974148806324,0.01961956746596628,0.10704436873593916,9935.881494092719,24.456824036866486
95,0.024687591396647043,0.03678641854099411,0.0648521634361268,8798.049395709273,24.457792189296608
95,0.037911530511431514,0.02376215350390452,0.09497246165299676,9944.65005825951,24.456997865390306
95,0.02584173402892964,0.036391922781965146,0.06278354449461092,9386.773337649303,24.457846064929097
95,0.0524613213695725,0.009683953329850704,0.1909640192929832,10000.0,24.456807543189772
95,0.014799527521073847,0.04633331072329553,0.05529915046008201,10000.0,24.45812423536303
95,0.020366226192767047,0.040810852000674795,0.06069095012228594,9144.024708656654,24.45794822158926
95,0.04681644296396324,0.01574753697134602,0.12469585143977752,10000.0,24.45685559391658
95,0.09300008826733719,0.0,0.24080230570232616,663.8691582334295,26.109093285131284
95,0.05786189526634981,0.004999460251286272,0.29144779421215494,9434.027879841058,24.457153134155313
95,0.07800034851491942,0.0,0.28933245851587464,6656.265081753961,24.801810996224653
95,0.029512135719181612,0.03191335506487675,0.07584707471998282,10000.0,24.457343347437565
95,0.0840000540918409,0.0,0.21434438576415002,5673.96013455892,25.34503582991142
95,0.06183477814358669,4.0398495721812527E-4,4.0,10000.0,24.454694326861425
95,0.08900049595790406,0.0,0.13269874582872093,2712.1707486832925,25.788832369512836
95,0.0011561979890037956,0.060330831050837835,0.03994124905442152,7893.3912023222465,24.45951415618885
95,0.0740007130829794,0.0,2.3807217099453375,7717.19243042414,24.543523709248344
95,0.006778322674344962,0.05471125645309531,0.044639437209979226,10000.0,24.458316798460572
95,0.06076450138293954,4.450638407530932E-4,4.0,6127.141428775971,24.45627870130882
95,0.08500003176835741,0.0,0.0022969797845081843,8831.633822646843,25.436934238412924
95,0.028878753779674637,0.03273653591189211,0.07191033196087332,8630.910760576904,24.457536778017314
95,0.03836521632208781,0.023427937550698316,0.09647165491116941,10000.0,24.45694353355389
95,0.07002102350700667,7.346801548120752E-5,3.644972688732962,6995.833073037219,24.476439972399167
95,0.021803572779775956,0.03964312636445317,0.06049289090565157,10000.0,24.457807211221283
95,0.03396938971278406,0.02744432808658479,0.08557045582921874,8422.16202040373,24.457406663195297
95,0.09200062900145552,0.0,0.7315202943128063,5119.398354468053,26.03213827437187
95,0.06503088984910398,2.7943064530628735E-4,3.9522224308069207,9970.03927996949,24.456315986949633
95,0.09700006337134438,0.0,2.9365112857432885,3464.8034376314813,26.39754157487853
95,0.009081415007557608,0.05196925252485449,0.049775462341257584,9693.356193249645,24.458457702462248
95,0.0532647911591293,0.008709597977488302,0.21002231633280194,9685.161720942951,24.45692281814544
95,0.07700002803717704,0.0,0.7844961758207731,10000.0,24.723154893982194
95,0.09600052709237808,0.0,0.4458962440435112,2338.453899022158,26.328283531981064
95,0.013914865017773996,0.04713255596045396,0.05494071231827854,9706.248319835637,24.458383210128975
95,0.041072324302846595,0.020675729085585903,0.10631344238201838,8566.259009966914,24.457071228723695
95,0.07300055723300476,0.0,0.8247503826112988,6073.687341472081,24.509265520613535
95,0.0028794936638283407,0.05719483061154268,0.04921434099676369,10000.0,24.459284556786045
95,0.0323136064777878,0.029619716913596064,0.07625871436787429,10000.0,24.45717225959856
95,0.03497860910378903,0.02740537323515714,0.07937760964770645,10000.0,24.457136046375698
95,0.04509855205505315,0.01747200371117744,0.11565966557244538,10000.0,24.456855391608425
95,0.06415676810242714,3.1412886847007455E-4,4.0,4039.371577387788,24.455070438262204
95,0.017763594559657755,0.04336703217790268,0.05814744241305418,9442.063945830734,24.457972327736524
95,0.022037249032009872,0.03951757038659025,0.06151474645722129,9346.347801000586,24.457790508869543
95,0.04497895327347092,0.016729636397404525,0.1276289722190261,8399.71273497902,24.457005891484624
95,0.059736640257100716,0.003839363819414447,0.3299825602986235,10000.0,24.45749173519752
95,0.027642988308503893,0.03401440265499169,0.07054811932989642,9823.699029469159,24.457582715211334
95,0.07101640867677465,3.313707956160989E-5,3.4680150657270463,5118.729874705647,24.48303290915263
95,0.012184900744392886,0.04895080374898886,0.051209763266942286,10000.0,24.458198527483834
95,0.05422287420153668,0.008942949906762133,0.18744457298921546,9941.904052387816,24.45697875524705
95,0.049731472956995836,0.013037164391116096,0.14393481171374464,8577.859668939212,24.456936013954667
95,0.08600001831939465,0.0,4.0,10000.0,25.527510900153434
95,0.0810000817706289,0.0,2.467338923250323,5182.0311321356985,25.066366506160897
95,0.07600053541609927,0.0,4.0,10000.0,24.652498778545787
95,0.007605800559646714,0.053507964282608025,0.046996025653954394,9999.999389648438,24.458480028448513
95,0.039998049241715766,0.021851106390515747,0.10185017254598627,9875.002757275792,24.456894855422217
95,0.09800042786901746,0.0,0.16891007084547152,3224.0109447236036,26.46507734727665
95,0.09100029306018395,0.0,2.329831694605807,5275.565764014527,25.9530739127838
95,0.06600785508218955,2.293140037696761E-4,4.0,10000.0,24.458585968403668
95,0.0031350378951751075,0.057930523354324526,0.04349780549606372,8584.256791508009,24.459168574365975
95,0.08000037663343335,0.0,0.12531899182131453,6826.562205583306,24.975066509252535
95,0.0353592365538025,0.026511378180988324,0.08627684110176496,9741.949032791472,24.457163200811927
95,0.048150291040321196,0.013707259301734971,0.1505106372129957,9528.68778660702,24.456847054290353
95,0.06314619421878609,3.5455338597003693E-4,4.0,10000.0,24.45428771035922
95,0.018894041490369735,0.0425082469203193,0.05713272581519441,10000.0,24.45782708032789
95,0.09500003375830966,0.0,0.46733114499371237,1607.1870592197813,26.25711622281707
95,0.05027326244551136,0.01177664349669967,0.16625048706395465,9787.8219042729,24.456747995446353
95,0.06710075880560087,1.9409205003457976E-4,4.0,9465.265698461584,24.461965506260693
95,0.016690172286045406,0.045755393199298035,0.04937168624078363,9589.820929565167,24.458230926582697
95,0.03174008907057064,0.029201351021432398,0.083618454037582,9546.019402185566,24.457680339894125
95,0.0117355571074007,0.04960093253993934,0.0496453425015434,7722.07236674488,24.458840270970477
95,0.07200028942098362,0.0,3.848367585221566,2270.299616186865,24.490584504901783
95,0.04389242923459682,0.017427952567441615,0.12916984550862443,10000.0,24.457011717461754
95,0.09900042533377246,0.0,0.3425798556116524,8839.317404092428,26.530873083567307
95,0.0870001043830943,0.0,0.011192586913528636,9893.126525922042,25.616477144632665
95,0.04023947357600785,0.022111403447448795,0.09563107016484787,9018.60910010129,24.457042824523857
95,0.026676903024474386,0.03455092011548582,0.07123892335196566,8921.75984468505,24.457686403057966
95,0.05550928696240912,0.007762019291228489,0.20580852233052088,10000.0,24.457053806485714
