evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
34,0.06905947872429945,1.1077345795860945E-4,3.8159794875109805,745.6654356567233,24.471096494623765
34,0.0,0.06304488712397113,0.03310136806068243,9159.008945415591,24.45948683219007
34,0.08800018192426429,0.0,0.4807517304352482,6608.4844773104105,25.70362069408998
34,0.005311044671552133,0.05674642683599936,0.03883161487550682,9251.543732552716,24.46077779613434
34,0.010396598175233605,0.05068335179951302,0.049743633482405396,7851.15138482794,24.458946708669334
34,0.05633245314200261,0.006837002959088606,0.23150294916105463,10000.0,24.457213762372543
34,0.04280955845995792,0.02023396361746477,0.09855680523019034,7977.501341511906,24.45786088191677
34,0.02452643252011344,0.03661430675262051,0.06671950993188884,9317.126982942731,24.45797060254864
34,0.037219273081704134,0.025270960320358905,0.08392149438626434,9621.226985683357,24.457130724180455
34,0.02584173402892964,0.036391922781965146,0.06278354449461092,9386.773337649303,24.457846064929097
34,0.0524613213695725,0.009683953329850704,0.1909640192929832,10000.0,24.456807543189772
34,0.014799527521073847,0.04633331072329553,0.05529915046008201,10000.0,24.45812423536303
34,0.020366226192767047,0.040810852000674795,0.06069095012228594,9144.024708656654,24.45794822158926
34,0.04612522750206008,0.015656108343354992,0.13192121690548986,8846.089382677155,24.457441761008194
34,0.09300008826733719,0.0,0.24080230570232616,663.8691582334295,26.109093285131284
34,0.05786189526634981,0.004999460251286272,0.29144779421215494,9434.027879841058,24.457153134155313
34,0.07800034851491942,0.0,0.28933245851587464,6656.265081753961,24.801810996224653
34,0.029512135719181612,0.03191335506487675,0.07584707471998282,10000.0,24.457343347437565
34,0.08400047730615773,0.0,0.3702268120759529,3517.9690608882843,25.345074949311464
34,0.06196207776752736,3.912630511366423E-4,4.0,7763.414080220915,24.45488048093397
34,0.08900068620763033,0.0,0.08848024160081745,9150.888197120208,25.788848384723106
34,0.0013233599397311944,0.059622897194330615,0.04305990995651078,7724.960705619057,24.459646345949096
34,0.07400279121577547,0.0,0.11712063305198792,6886.599605689043,24.543610199943345
34,0.006223337101542937,0.05518035618659137,0.04331806330727818,8444.988434574312,24.459669046786775
34,0.06076450138293954,4.450638407530932E-4,4.0,6127.141428775971,24.45627870130882
34,0.08500003176835741,0.0,0.0022969797845081843,8831.633822646843,25.436934238412924
34,0.028900152651810326,0.033527889259079575,0.06581708509458105,8168.370233548195,24.457928560188105
34,0.03868366019202472,0.024485507007823638,0.08185664281522337,9295.68428465568,24.45773047421146
34,0.07000832680168015,7.729788885469307E-5,3.4761251468621492,9892.31810458648,24.47644857442634
34,0.021803572779775956,0.03964312636445317,0.06049289090565157,10000.0,24.457807211221283
34,0.03389583304634264,0.02930614555172431,0.06749527860904615,7967.258540790289,24.458134929835808
34,0.09200075686539504,0.0,0.09875273931844991,3057.561439322403,26.032148249262512
34,0.06506226812325781,2.750859613597083E-4,3.8792718967361877,7213.863353660452,24.456353169635506
34,0.09700044730119405,0.0,4.0,7232.635187234839,26.397567831866013
34,0.00926257405130449,0.05353241844366097,0.0419480963265739,8736.722971417932,24.46049716313459
34,0.05387959734001944,0.008280510122815351,0.214884895200509,4714.423220212456,24.457579999803723
34,0.07700045272071662,0.0,3.769233107946132,9038.73475697468,24.723186750716206
34,0.09600133114759468,0.0,2.9916547268248723,1932.7292770670435,26.32833997641737
34,0.013046373702664768,0.050502052146112864,0.037248790952268726,7056.2520665295315,24.460559030254927
34,0.04136089604138909,0.022165360550889752,0.08434226427434663,8750.676898903019,24.45791923673319
34,0.07300176583871536,0.0,0.4323985017540913,6562.046409884741,24.50929774918995
34,0.002628502405088204,0.05779601459567196,0.04483658183864398,10000.0,24.46130022193128
34,0.03203795953296761,0.030220055405406763,0.07297135343683046,9037.283743262597,24.457366452642688
34,0.03497860910378903,0.02740537323515714,0.07937760964770645,10000.0,24.457136046375698
34,0.04509855205505315,0.01747200371117744,0.11565966557244538,10000.0,24.456855391608425
34,0.06400580685748218,3.203839912011067E-4,3.823025170153941,3163.5593960620727,24.455134675359446
34,0.01756162177457618,0.04331199558403531,0.060274731400209565,9302.929945690961,24.45840841708033
34,0.022037249032009872,0.03951757038659025,0.06151474645722129,9346.347801000586,24.457790508869543
34,0.04497895327347092,0.016729636397404525,0.1276289722190261,8399.71273497902,24.457005891484624
34,0.05949876261683922,0.0041510140502643775,0.307107685625986,8649.185430890462,24.457621395199133
34,0.027642988308503893,0.03401440265499169,0.07054811932989642,9823.699029469159,24.457582715211334
34,0.07101640867677465,3.313707956160989E-5,3.4680150657270463,5118.729874705647,24.48303290915263
34,0.01297241543280228,0.046669927456979156,0.06236014640895493,9159.739808810125,24.460150576020133
34,0.05411956819934149,0.007547562298200345,0.2385515521007272,7816.967168307641,24.457372472455493
34,0.04916895511272379,0.013460747009774933,0.14226775194201852,8030.112954596679,24.45697353671979
34,0.08600059316726179,0.0,0.4319476935725707,6020.530672940632,25.527562526434405
34,0.0810017464290964,0.0,0.032993449119242256,3049.282579784795,25.066520003681468
34,0.07600053541609927,0.0,4.0,10000.0,24.652498778545787
34,0.007576164042723283,0.05443577032981112,0.044096995083386985,9756.320179419265,24.458838388205237
34,0.039998049241715766,0.021851106390515747,0.10185017254598627,9875.002757275792,24.456894855422217
34,0.09800042786901746,0.0,0.16891007084547152,3224.0109447236036,26.46507734727665
34,0.09100029306018395,0.0,2.329831694605807,5275.565764014527,25.9530739127838
34,0.06602280407981283,2.4360204168084057E-4,4.0,7400.881806477847,24.45887428501208
34,0.00344528022067431,0.06028623323896372,0.03220976380406171,9348.730544227126,24.460032572491638
34,0.08000118293014181,0.0,0.04636630495531602,7964.106746024091,24.975139270525027
34,0.03540577880198091,0.02598508329886391,0.09164879137304045,10000.0,24.45721692841722
34,0.04856993046494092,0.01330241981973775,0.1516653959151429,8757.048264072333,24.456925639211455
34,0.06301903062603492,3.533534000481926E-4,4.0,4784.290018967007,24.45432456697079
34,0.01847079410467661,0.04453804935843403,0.048814086786688984,10000.0,24.459151633669038
34,0.09500003375830966,0.0,0.46733114499371237,1607.1870592197813,26.25711622281707
34,0.050028157987623195,0.012327810084151609,0.1567434592059416,9307.126473318049,24.45677804353028
34,0.06706585183691874,1.9371015437518417E-4,3.6027919815687928,7368.162340060599,24.461999776333165
34,0.016650655089570494,0.04576928435976487,0.05034574892947877,9872.749179830587,24.458733871407855
34,0.03196608011280515,0.03090933010796783,0.06775409972862262,9049.64236579502,24.457748139416196
34,0.011848763039348842,0.04863541784794166,0.05469710020981387,8776.600864338538,24.458853621990865
34,0.07200171538005883,0.0,3.54040457169427,1869.5423379913502,24.49059958366733
34,0.04324095617719575,0.019186574283771896,0.10925220892682523,9962.771743530968,24.45704488686565
34,0.09900042533377246,0.0,0.3425798556116524,8839.317404092428,26.530873083567307
34,0.08700145666056863,0.0,0.6645895901319303,5383.5357862978935,25.616596244435847
34,0.04016076014737743,0.022109468024974804,0.09754994045905997,9191.884536485131,24.457120449448254
34,0.026569049915083853,0.03594798082458301,0.060162856446913084,7462.804973189744,24.45818589652298
34,0.055845489460967825,0.00729623353295042,0.2199008460962001,9665.482076388058,24.45705807348812
34,0.023528163316192428,0.03797304542979878,0.06496677513485732,9986.939554614146,24.457912188808166
34,0.00860982853306404,0.05221435171697568,0.05017425752263926,7073.2365629255555,24.460013871278
34,0.07500019765326578,0.0,0.0946684917928102,8742.088096223219,24.591877211980623
34,0.0580730021629352,0.005284390904777433,0.2650126852426486,5450.5491546657495,24.457653883314034
34,0.08200003337414166,0.0,3.833279659615764,4958.758047848945,25.159085618419844
34,0.03626473201289593,0.025630893461278264,0.08806161069916282,7205.383673468,24.457680284951667
34,0.030386652099567164,0.03148410283796901,0.07304172356624941,9503.870470535447,24.457274441439193
34,0.05107435410915782,0.010982923064035921,0.1763037604366926,8516.626776609772,24.456940613135107
34,0.019324821700595934,0.042417401545331204,0.05432974585217816,10000.0,24.458595350109256
34,0.004427427983851421,0.05586118587837796,0.05013290003357728,10000.0,24.459450876116165
34,0.07900015523896116,0.0,3.749038855695376,9956.491253159513,24.886350431601468
34,0.09400012673110635,0.0,3.3598767148524957,9312.794244911369,26.184088273468955
34,0.047485992279033974,0.014253835514277838,0.14801822595052383,8753.05330459063,24.457137177517538
34,0.015467800150827344,0.046303796161361765,0.05059006907741191,6329.697326604354,24.459317142437275
34,0.06802558254789043,1.5615138894573265E-4,3.3681787149250195,9863.947744314328,24.465971620445643
34,0.06290607501752159,3.6398373677930934E-4,3.9589418013454702,9977.099688897513,24.45429599615963
34,0.09000088369896106,0.0,0.8444994828225364,273.8301596306221,25.87202271928676
34,0.08300012172254184,0.0,2.3117853457509416,7004.660089809347,25.25223626624262
