evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
7,0.06905947872429945,1.1077345795860945E-4,3.8159794875109805,745.6654356567233,24.471096494623765
7,0.0,0.06223272338531442,0.03885388407217548,9964.017020463149,24.46081570256293
7,0.08800174678871436,0.0,0.29766826625541803,7332.356489532927,25.70375554780506
7,0.005498185070086656,0.052351063910810035,0.06137162749043154,4083.161903976215,24.469572258145202
7,0.010010678785427872,0.05553531898788411,0.030319833809707687,9216.618369131556,24.468556801743993
7,0.056955830170472115,0.0058479550754257,0.24516617404379204,8935.98725775954,24.46279372196638
7,0.04289307250730855,0.017348658504393467,0.13639779009858954,9827.964333999425,24.458870021213283
7,0.02439501070282917,0.04109212412019537,0.037814331449449866,9521.349044131483,24.462567928693783
7,0.03774134647589237,0.025986685820808708,0.07270807228919683,10000.0,24.4582002513636
7,0.02584173402892964,0.036391922781965146,0.06278354449461092,9386.773337649303,24.457846064929097
7,0.05286979656142421,0.009058372849807482,0.20268713191476861,9987.638054000714,24.457087202461295
7,0.014927566353163411,0.04723500242466605,0.04691054978537314,9279.892673989425,24.45897286043854
7,0.02003779613342686,0.0417357422486225,0.05659985051100285,7376.597401208839,24.45850322614874
7,0.04668978472373112,0.015886279712905245,0.1307895323194841,9793.093288033338,24.45929733989201
7,0.09300452482500852,0.0,2.7520704931908866,5840.120025622394,26.1094303884556
7,0.05786189526634981,0.004999460251286272,0.29144779421215494,9434.027879841058,24.457153134155313
7,0.07800241646917042,0.0,1.510247722005929,9750.812059097198,24.801980401029795
7,0.029186599264886016,0.03295079797909872,0.06940521357087187,7316.298791263287,24.45853128279963
7,0.08400158340560843,0.0,2.6275562941047554,3970.0806786404064,25.345177189751958
7,0.06196207776752736,3.912630511366423E-4,4.0,7763.414080220915,24.45488048093397
7,0.08900354583045708,0.0,1.128504722486113,9871.715949785157,25.789089098746608
7,0.0017530006985651192,0.06216485865755954,0.02929765208052324,8844.751789987844,24.460909465898848
7,0.07400616182343064,0.0,3.9436661992504534,5691.665214098446,24.54375061274651
7,0.006675631977540345,0.057595739863837286,0.02788381034692179,8897.26858739026,24.465457501749096
7,0.06080214661598171,4.48622968336819E-4,3.9519446310867803,4731.878462099717,24.45636633081066
7,0.08500147927225292,0.0,2.7042400865745457,4743.489743340719,25.4370663907885
