evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
11,0.06905947872429945,1.1077345795860945E-4,3.8159794875109805,745.6654356567233,24.471096494623765
11,0.0,0.06018626973871693,0.04491283791594754,9383.027933339315,24.46009742306601
11,0.08800174678871436,0.0,0.29766826625541803,7332.356489532927,25.70375554780506
11,0.00503030253227342,0.05742321841451816,0.03575889613075163,9658.381568266712,24.463524990513264
11,0.010594955181315771,0.054770388047462905,0.02660353716388749,7212.465086517091,24.46367037240088
11,0.05673713871937322,0.0044484507754813715,0.34481957681183767,3520.4004636935665,24.45960530187635
11,0.04289307250730855,0.017348658504393467,0.13639779009858954,9827.964333999425,24.458870021213283
11,0.02452643252011344,0.03661430675262051,0.06671950993188884,9317.126982942731,24.45797060254864
11,0.03774134647589237,0.025986685820808708,0.07270807228919683,10000.0,24.4582002513636
11,0.02584173402892964,0.036391922781965146,0.06278354449461092,9386.773337649303,24.457846064929097
11,0.05286979656142421,0.009058372849807482,0.20268713191476861,9987.638054000714,24.457087202461295
11,0.014799527521073847,0.04633331072329553,0.05529915046008201,10000.0,24.45812423536303
11,0.02003779613342686,0.0417357422486225,0.05659985051100285,7376.597401208839,24.45850322614874
11,0.04668978472373112,0.015886279712905245,0.1307895323194841,9793.093288033338,24.45929733989201
11,0.09300452482500852,0.0,2.7520704931908866,5840.120025622394,26.1094303884556
11,0.05786189526634981,0.004999460251286272,0.29144779421215494,9434.027879841058,24.457153134155313
11,0.07800241646917042,0.0,1.510247722005929,9750.812059097198,24.801980401029795
11,0.029186599264886016,0.03295079797909872,0.06940521357087187,7316.298791263287,24.45853128279963
11,0.08400158340560843,0.0,2.6275562941047554,3970.0806786404064,25.345177189751958
11,0.06196207776752736,3.912630511366423E-4,4.0,7763.414080220915,24.45488048093397
11,0.08900354583045708,0.0,1.128504722486113,9871.715949785157,25.789089098746608
11,0.0017530006985651192,0.06216485865755954,0.02929765208052324,8844.751789987844,24.460909465898848
11,0.07400616182343064,0.0,3.9436661992504534,5691.665214098446,24.54375061274651
11,0.006657485845091896,0.056690034197075745,0.034229666298817726,9751.42075344368,24.46028192515755
11,0.06080214661598171,4.48622968336819E-4,3.9519446310867803,4731.878462099717,24.45636633081066
11,0.08500147927225292,0.0,2.7042400865745457,4743.489743340719,25.4370663907885
11,0.028411962251624068,0.03473986201817221,0.056549106063959846,10000.0,24.4588966677335
11,0.03868366019202472,0.024485507007823638,0.08185664281522337,9295.68428465568,24.45773047421146
11,0.07000832680168015,7.729788885469307E-5,3.4761251468621492,9892.31810458648,24.47644857442634
11,0.021653327072324854,0.042688469309962784,0.040753067133745075,5976.372610201669,24.461272289968903
11,0.03389583304634264,0.02930614555172431,0.06749527860904615,7967.258540790289,24.458134929835808
11,0.09200075686539504,0.0,0.09875273931844991,3057.561439322403,26.032148249262512
11,0.06506226812325781,2.750859613597083E-4,3.8792718967361877,7213.863353660452,24.456353169635506
11,0.09700044730119405,0.0,4.0,7232.635187234839,26.397567831866013
11,0.00950013002233147,0.05435648501879839,0.031578987344467395,9928.53653561431,24.464697402631067
11,0.05320429837292961,0.010678803846922508,0.15103484346054707,9591.345806233337,24.45772331184282
11,0.07700077452607947,0.0,2.326395425300635,5623.720696907522,24.72321089121439
11,0.09600133114759468,0.0,2.9916547268248723,1932.7292770670435,26.32833997641737
11,0.013154065461699508,0.05147757657331017,0.0320977012417014,5406.898616608254,24.46295441261648
11,0.04103709736162172,0.022602234601733735,0.0840951441721672,9671.254653611632,24.458162498436504
11,0.0730046392933736,0.0,0.5240904381120248,4918.037435355643,24.509374464138553
11,0.002628502405088204,0.05779601459567196,0.04483658183864398,10000.0,24.46130022193128
11,0.03268388681362957,0.027433163109267605,0.09550542015724098,9879.23345757026,24.458155012031302
11,0.03497860910378903,0.02740537323515714,0.07937760964770645,10000.0,24.457136046375698
11,0.04509855205505315,0.01747200371117744,0.11565966557244538,10000.0,24.456855391608425
11,0.06400580685748218,3.203839912011067E-4,3.823025170153941,3163.5593960620727,24.455134675359446
11,0.017424235466100568,0.044444854627877395,0.05454303247976612,9527.142465325038,24.45866154071195
11,0.022971511795463778,0.04225536656394172,0.036742761471911786,9530.214976611449,24.46177119793742
11,0.04497895327347092,0.016729636397404525,0.1276289722190261,8399.71273497902,24.457005891484624
11,0.05993936191812234,0.003991157666643029,0.31579790113016126,4877.849368567333,24.458502694020414
11,0.027339368848986318,0.0364635545600652,0.048379592361959135,9316.823820616777,24.461541291241662
11,0.07101640867677465,3.313707956160989E-5,3.4680150657270463,5118.729874705647,24.48303290915263
11,0.012173404715559586,0.05376593351217315,0.0278022073052848,9084.187162363743,24.465713671106386
11,0.05411956819934149,0.007547562298200345,0.2385515521007272,7816.967168307641,24.457372472455493
11,0.049833898324765126,0.010921377756179804,0.1937574698854503,7623.152129781474,24.45799016622257
11,0.08600059316726179,0.0,0.4319476935725707,6020.530672940632,25.527562526434405
11,0.08100275313574923,0.0,3.8099810385195965,2953.4349031385314,25.0666128335644
