evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
3,0.06905947872429945,1.1077345795860945E-4,3.8159794875109805,745.6654356567233,24.471096494623765
3,0.0,0.06166607597074905,0.03679236737547701,8275.05582182256,24.46190467794766
3,0.0880077609096889,0.0,2.898559667979777,5673.833267197197,25.704273775939985
3,0.005498185070086656,0.052351063910810035,0.06137162749043154,4083.161903976215,24.469572258145202
3,0.010421273958966821,0.05964284942679705,0.002138037044508518,7545.906313838896,24.483987727763548
3,0.056967025426898424,5.810288054913926E-4,3.8384107539517767,984.9981406429896,24.473076532201105
3,0.04261596537507424,0.021619100811937585,0.07352065825550981,8179.92293324405,24.462396467726656
3,0.024905880981743973,0.03842723337933844,0.060932300588103894,9137.449811811404,24.477024980514212
3,0.037072304424820894,0.025198649773487458,0.08245571905868526,7234.956731490156,24.458538535903354
3,0.02584173402892964,0.036391922781965146,0.06278354449461092,9386.773337649303,24.457846064929097
3,0.05206932015550556,0.01584221053681288,0.0586042433605849,7708.761975664504,24.469148941285773
3,0.01460920344507766,0.04790053733264241,0.050571698061428166,5745.270286497335,24.47194841808179
3,0.02003779613342686,0.0417357422486225,0.05659985051100285,7376.597401208839,24.45850322614874
3,0.046220425337586774,0.019890732908312784,0.06687220664395563,8118.488689277164,24.463042072357325
3,0.09300452482500852,0.0,2.7520704931908866,5840.120025622394,26.1094303884556
3,0.05782563071876551,5.680846861187746E-4,3.8377071117749657,984.7824763506599,24.4671566807991
3,0.0780123030682024,0.0,0.0,6981.612532674535,24.802790650009243
3,0.029186599264886016,0.03295079797909872,0.06940521357087187,7316.298791263287,24.45853128279963
3,0.08400158340560843,0.0,2.6275562941047554,3970.0806786404064,25.345177189751958
3,0.06188297225346117,3.9395479389571286E-4,4.0,8097.52837535712,24.45498148331417
3,0.08900659183742121,0.0,2.197461425986887,1771.035748171409,25.789345483742867
3,0.0017530006985651192,0.06216485865755954,0.02929765208052324,8844.751789987844,24.460909465898848
3,0.07402550158127912,0.0,2.062952360493576,7477.168661818226,24.544559375447182
3,0.006440136492717717,0.06336060581902718,0.0027252112002978885,6820.911146293657,24.483027630895723
3,0.06095978316995481,4.373803186807141E-4,3.967404173186086,1666.5392878583039,24.45646212458188
3,0.08500225758500589,0.0,2.86778497572434,9743.414676553944,25.437137447044872
3,0.028411962251624068,0.03473986201817221,0.056549106063959846,10000.0,24.4588966677335
3,0.038273872561113885,0.024038777805280822,0.08747862166857988,5167.9605078081695,24.45819378918537
3,0.07019680671576577,5.86035820124972E-5,3.208781373229743,6150.486903333586,24.47786707324753
3,0.0218348371876301,0.03720262410868652,0.07393752145729665,8327.07866649521,24.465807297635376
3,0.033224992609523885,0.025935664873769634,0.10918424310713648,7172.291567448672,24.461353383938672
3,0.09200559933656566,0.0,1.0374998359713252,620.9227570236675,26.03252599436683
3,0.06511390959629071,2.612923267953995E-4,4.0,7320.385209706581,24.45684910373368
3,0.09700044730119405,0.0,4.0,7232.635187234839,26.397567831866013
3,0.009491715669652073,0.05473774853542115,0.0279853439417305,4230.385047623956,24.46620337241045
3,0.053659244241640695,0.014916285288739565,0.04481181338272363,9714.20405082679,24.472990562834873
3,0.07700406501222,0.0,3.4365646847559184,8450.317750965844,24.72345777687768
3,0.09600133114759468,0.0,2.9916547268248723,1932.7292770670435,26.32833997641737
3,0.013154065461699508,0.05147757657331017,0.0320977012417014,5406.898616608254,24.46295441261648
3,0.04180200467578715,0.02299312894779887,0.06658974654691499,6066.657710555239,24.461221820351547
3,0.07300549498397647,0.0,0.0,7849.7435011527305,24.509397334135002
3,0.0028938931461767767,0.06721042884749984,8.306650669995157E-4,7597.313533667881,24.486143345720308
3,0.03287771955545612,0.02919169755895307,0.07368736893950516,7703.018766804025,24.45863827998322
3,0.03402377928067753,0.029592939949250503,0.06365815851106243,5368.878795929421,24.459529747360065
3,0.045320338208486764,0.020002860078594316,0.07119034623003669,8126.616278070582,24.461695024431375
3,0.064479466423685,2.9758965052676783E-4,3.2341778750249115,10000.0,24.45616671502478
3,0.017146443350454565,0.049521280807340515,0.02086970583546034,4841.2189089595495,24.46887863947798
3,0.022469193167955665,0.038395980830341805,0.06176893017903656,9210.153985433897,24.463418213606225
