evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
18,0.06905947872429945,1.1077345795860945E-4,3.8159794875109805,745.6654356567233,24.471096494623765
18,0.0,0.06304488712397113,0.03310136806068243,9159.008945415591,24.45948683219007
18,0.08800077045199589,0.0,2.4457989456502465,10000.0,25.703671411601313
18,0.005855921192026487,0.0586717699517692,0.029325481331289302,9884.615566815299,24.46105495319371
18,0.010396598175233605,0.05068335179951302,0.049743633482405396,7851.15138482794,24.458946708669334
18,0.05621827148896731,0.00731985867470508,0.21125641065067566,7678.86423333832,24.457405297630928
18,0.04280955845995792,0.02023396361746477,0.09855680523019034,7977.501341511906,24.45786088191677
18,0.02452643252011344,0.03661430675262051,0.06671950993188884,9317.126982942731,24.45797060254864
18,0.03774134647589237,0.025986685820808708,0.07270807228919683,10000.0,24.4582002513636
18,0.02584173402892964,0.036391922781965146,0.06278354449461092,9386.773337649303,24.457846064929097
18,0.05286979656142421,0.009058372849807482,0.20268713191476861,9987.638054000714,24.457087202461295
18,0.014799527521073847,0.04633331072329553,0.05529915046008201,10000.0,24.45812423536303
18,0.02003779613342686,0.0417357422486225,0.05659985051100285,7376.597401208839,24.45850322614874
18,0.04607148431783725,0.0166761151657709,0.1162425744383773,4830.784494742693,24.457902946841173
18,0.09300370878473577,0.0,0.014796117491805406,9680.260596216442,26.109368386163986
18,0.05786189526634981,0.004999460251286272,0.29144779421215494,9434.027879841058,24.457153134155313
18,0.07800121325245027,0.0,0.0,9494.483896296066,24.80188183161328
18,0.029186599264886016,0.03295079797909872,0.06940521357087187,7316.298791263287,24.45853128279963
18,0.08400153635762526,0.0,1.4307955298513233,2208.2517435951104,25.345172840973714
18,0.06196207776752736,3.912630511366423E-4,4.0,7763.414080220915,24.45488048093397
18,0.08900070158709332,0.0,2.8692014048124057,9471.973281598965,25.78884967936215
18,0.0017530006985651192,0.06216485865755954,0.02929765208052324,8844.751789987844,24.460909465898848
18,0.0740045682853743,0.0,3.411549457518653,9705.55759051808,24.54368420907532
18,0.006657485845091896,0.056690034197075745,0.034229666298817726,9751.42075344368,24.46028192515755
18,0.06080214661598171,4.48622968336819E-4,3.9519446310867803,4731.878462099717,24.45636633081066
18,0.08500003176835741,0.0,0.0022969797845081843,8831.633822646843,25.436934238412924
18,0.02849531146983171,0.03396876883575231,0.062298650169049036,5716.370003429793,24.45884035767756
18,0.03868366019202472,0.024485507007823638,0.08185664281522337,9295.68428465568,24.45773047421146
18,0.07000832680168015,7.729788885469307E-5,3.4761251468621492,9892.31810458648,24.47644857442634
18,0.021653327072324854,0.042688469309962784,0.040753067133745075,5976.372610201669,24.461272289968903
18,0.03389583304634264,0.02930614555172431,0.06749527860904615,7967.258540790289,24.458134929835808
18,0.09200075686539504,0.0,0.09875273931844991,3057.561439322403,26.032148249262512
18,0.06506226812325781,2.750859613597083E-4,3.8792718967361877,7213.863353660452,24.456353169635506
18,0.09700044730119405,0.0,4.0,7232.635187234839,26.397567831866013
18,0.00950013002233147,0.05435648501879839,0.031578987344467395,9928.53653561431,24.464697402631067
18,0.05320429837292961,0.010678803846922508,0.15103484346054707,9591.345806233337,24.45772331184282
18,0.07700045272071662,0.0,3.769233107946132,9038.73475697468,24.723186750716206
