evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
8,0.025902534677412214,0.035700979613639196,0.0,9302.274329043315,2.0306683375858863
8,0.0,0.19502193223275444,0.0,9937.224566205252,23.054827426463856
8,0.0,0.4900456338891148,0.0,1406.2343331580612,174.44441936114615
8,7.727893928404138E-5,0.45502796285300473,0.0,9991.532691384591,151.1548362285053
8,4.321377301880631E-6,0.33000468733126603,0.0,7010.667090220903,78.24567436188774
8,0.04314419924843904,0.018427795199624446,0.0,3492.609115169267,2.030669152422382
8,0.0,0.40001108388563344,0.0,10000.0,116.87928064272327
8,0.0,0.1750195383334614,0.0,10000.0,17.487053588696927
8,0.0,0.24000289243425862,0.0,1656.3960881846263,38.225875886217125
8,0.0,0.3150065094486125,0.0,8166.752675101105,70.76746567982717
8,0.0,0.09000418447222777,0.0,8725.141953130558,3.0766388883330693
8,0.0,0.4750076791505008,0.0,6731.177311316315,164.28180663371683
8,0.0,0.2500316778721929,0.0,7157.326079822176,42.07704837562546
8,0.0,0.3350157888549021,0.0,9039.74830207579,80.80772691611222
8,0.0,0.08001647989383759,0.0,10000.0,2.474504169154381
8,0.0,0.15500963947318064,0.0,10000.0,12.698955923221133
8,0.004207379195134738,0.057376425852186996,0.0,5466.801819877219,2.030668537268191
8,0.0,0.3600264171533617,0.0,5327.703793745722,94.08525852274126
8,0.0,0.21500027657971407,0.0,9645.028243678289,29.355773255665586
8,5.364400315925795E-6,0.49507049219231547,0.0,5565.3560881113735,177.8892683480041
8,0.0,0.43501370944922435,0.0,2781.295619572283,138.29305475759227
8,0.0,0.20001199857889065,0.0,6714.105494712055,24.56086732885039
8,0.0,0.13000467984024158,0.0,5257.779367216209,7.880093390758867
8,4.882812500000001E-6,0.2750110811511611,0.0,8142.873731416665,52.365100450279265
8,9.646553846028964E-6,0.11507301478956866,0.0,2521.746072212388,5.65479535972142
8,0.018937163539871005,0.04267424927636073,0.0,3480.958928089074,2.0306685477949267
8,0.0,0.37501640789399,0.0,6290.250647731159,102.41196526085908
8,0.0,0.2900085837180759,0.0,6012.334645184134,58.994435782394135
8,2.024522061000816E-6,0.4100021199881778,0.0,7270.404364566829,122.85934641308324
8,0.0,0.18000930769525983,0.0,10000.0,18.804447714459187
8,0.0,0.15000203246067784,0.0,5887.31280917086,11.62798874214014
8,0.0,0.2550013097103179,0.0,8085.607346857304,44.04556721061171
8,3.015416456353119E-6,0.09501491506358307,0.0,1964.5112098116813,3.471786832040918
8,0.03798084923941567,0.023610325748202418,0.0,7325.789717109148,2.0306683415597284
8,0.0,0.3950336568623253,0.0,3080.298388203503,113.9417608672343
8,0.0,0.4700768138961432,0.0,9693.270348860571,160.9947398198691
8,0.0,0.2350015882477416,0.0,9999.999999999998,36.366992479234355
8,1.708840249102546E-6,0.07500389477453569,0.0,7012.51835715961,2.2669614987772553
8,0.0,0.3400098101778532,0.0,5690.556322131458,83.39565270763788
8,0.0,0.3100005978303383,0.0,9801.261383342167,68.33992242076114
8,0.0,0.4500169039467741,0.0,8341.361816066306,147.8597092532712
8,2.2170991671077595E-6,0.415007765983828,0.0,3440.658692806696,125.89568413218036
