evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
4,0.0,0.345047649521243,0.0,3094.75485534312,86.03867007811408
4,0.06155810802882133,0.0,9.097883401752622E-4,8613.142601044872,2.030670350676215
4,0.0,0.4400181404058884,0.0,7981.673919459507,141.45902472941106
4,0.0358678552980335,0.025783446122000054,0.0,5283.328624429442,2.030672146261471
4,0.011458643308124765,0.050152888274370366,0.0,261.50413157189024,2.030668552223031
4,0.0,0.2800038234594971,0.0,3763.5776346812254,54.53361428957994
4,0.0,0.2100090199598633,0.0,2439.6289068995707,27.714391984982473
4,0.0,0.12005466163320112,0.0,8616.13152764213,6.340531632391599
4,0.0,0.18504143300117465,0.0,10000.0,20.181606307928362
4,0.0,0.12501217185949645,0.0,4175.308500210706,7.079974024179084
4,0.0,0.26000927218901176,0.0,4143.451678543631,46.06889135892033
4,4.0649133704648545E-7,0.07000747195775356,0.0,3618.859629481393,2.124074579806303
4,0.0,0.10000580233716969,0.0,4185.601067643698,3.92537086964461
4,0.0,0.23002528653599588,0.0,9800.386531498329,34.558844107198624
4,0.0,0.4650503658495561,0.0,8379.301736048328,157.66738654400552
4,2.44140625E-5,0.28501061185667786,0.0,9299.723174047638,56.75848654048057
4,0.0,0.3900945708115412,0.0,3862.721900968192,111.0543077064409
4,0.0,0.1450242419911337,0.0,7891.384128480423,10.615264600927384
4,0.0,0.42000581901267686,0.0,5989.956367311892,128.95263130228506
4,0.0,0.30508171197718775,0.0,4136.053531971872,65.98827865387247
4,0.0,0.4450105789233936,1.4111362702174638E-5,9267.459243429432,144.68416429292887
4,0.0534337059110689,0.007708068896211336,0.0,7561.960814887652,2.030944790597942
4,0.0,0.37002069624602196,0.0,5929.4160441397635,99.60707871929195
4,0.029935434720159772,0.03151123034573951,0.0,6016.999237554077,2.0306985606955443
4,0.0,0.3000224488076067,0.0,7734.202999653754,63.60480535279358
4,0.0,0.4250220567351344,0.0,10000.0,132.04855508905325
4,0.0,0.14001210991854662,0.0,6558.957377736816,9.64850824554431
4,0.0,0.19003035128825665,0.0,9128.140529542767,21.594468950888913
4,0.0,0.3500224527430745,0.0,4543.2125618970285,88.68014414077278
4,0.0,0.10501147133723582,0.0,8613.851147907115,4.440382447569574
4,0.0,0.1650397645269135,0.0,5171.587674871119,14.998682252471157
