evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
21,4.026268070297818E-6,0.3450320659006735,0.0,6915.641461127458,86.03256978979782
21,0.0615984293863626,0.0,0.0,7984.1382714876345,2.0306682901264836
21,0.0,0.4400181404058884,0.0,7981.673919459507,141.45902472941106
21,0.0358678552980335,0.025783446122000054,0.0,5283.328624429442,2.030672146261471
21,0.006735089470566832,0.05485754808599273,0.0,7401.734897649571,2.0306683199154456
21,0.0,0.2800038234594971,0.0,3763.5776346812254,54.53361428957994
21,0.0,0.21000076278030488,0.0,8123.573335998846,27.71171320152587
21,7.552293395468138E-6,0.12001716965500182,0.0,2960.270342201802,6.336234165196678
21,0.0,0.18500129306598675,0.0,3148.546166612394,20.170429739474628
21,0.0,0.1250011323891443,0.0,8250.882611815032,7.078266182664941
21,0.0,0.260008293092636,0.0,8127.445461875159,46.068491928506994
21,0.0,0.07000155158466484,0.0,4328.1982637682295,2.1239346521833484
21,0.0,0.10000580233716969,0.0,4185.601067643698,3.92537086964461
21,0.0,0.23000135569091834,0.0,10000.0,34.550249525897
21,0.0,0.4650312713050667,0.0,7951.2764662914715,157.65479200692891
21,6.977889452851787E-7,0.28500738590723684,0.0,4171.695920066022,56.746472790285374
21,0.0,0.39000622947255503,0.0,1907.0058014725978,111.00291305211182
21,0.0,0.1450030207953666,0.0,4056.756278261683,10.61105887226441
21,0.0,0.42000581901267686,0.0,5989.956367311892,128.95263130228506
21,0.0,0.3050016565105256,0.0,3421.386468584253,65.95028390601477
21,0.0,0.44501381127634987,0.0,5489.0828961730185,144.644572870222
21,0.0535530552307134,0.007785286442669397,0.0,603.3790274801914,2.0307576795020306
21,5.048945498099905E-7,0.37000241811105494,0.0,7203.919190244799,99.59715261012666
21,0.029751953973163506,0.0318042423534969,0.0,6667.862270931112,2.0306705558375513
21,1.505680043861524E-6,0.30000829008086,0.0,3753.9640873954995,63.598889593931105
21,0.0,0.4250018351399554,0.0,5795.176519259046,132.0360218486446
21,4.037094528962404E-6,0.14000543066215165,0.0,9176.452458147269,9.648012755839938
21,1.1946436829214303E-5,0.19000424889415163,0.0,5815.116330832483,21.590393617769802
21,0.0,0.35000695820936334,0.0,8504.429806196526,88.67186876017009
21,0.0,0.10501147133723582,0.0,8613.851147907115,4.440382447569574
21,0.0,0.16500613353080307,0.0,6753.559843176819,14.99063125135655
21,0.0,0.46001029395249254,0.0,7135.686735808478,154.3550510454707
21,0.0,0.3250262026073542,0.0,3770.496614334917,75.72858404343421
21,0.0,0.48500208850711135,0.0,4810.352102314391,171.0131353367311
21,0.012458445427569326,0.04912883422717824,0.0,7293.236164021493,2.030668426985168
21,0.0,0.26500617337818455,0.0,3639.9538247711175,48.12688826481154
21,7.39339720325753E-6,0.38500785018490324,0.0,6327.799431325572,108.11372301902998
21,1.4754685110201892E-6,0.4800308614909484,0.0,9533.849638551083,167.65454259966592
21,0.0,0.06501298295748165,0.0,6236.787720044901,2.0461453480350626
21,0.0,0.20501228448199826,0.0,5561.079401731927,26.115649655506104
21,0.0,0.36500409961588964,0.0,8575.958696714237,96.82036948228948
21,0.04981701192970296,0.011806047454846164,0.0,4421.68065934293,2.030669160715132
21,0.0,0.16000059061816985,0.0,8923.061220650045,13.817740642547639
21,0.0,0.17001580366842656,0.0,7889.653629386292,16.214785725301358
21,0.0,0.22500147271902612,0.0,235.6286761523462,32.775908038353286
21,0.0,0.32000444977692094,0.0,3266.510429117974,73.22523034154469
21,0.0,0.08501471123150972,0.0,5155.175326660208,2.7447526111046114
21,0.0,0.110010373725818,0.0,6682.508970780532,5.013673911118121
21,0.0,0.2200041423715418,0.0,5393.291379379261,31.045261874830818
21,0.0,0.2950040431629503,0.0,8910.476092130371,61.27637192807562
21,0.0,0.13500493791830667,0.0,6424.246355604682,8.73648603844517
21,0.0,0.35500903227654923,0.0,3111.497206279203,91.35892731531673
21,0.0,0.06158838484900497,0.0,185.5177635023803,2.0306683986436687
21,0.0,0.2700086097238309,0.0,6202.87518948716,50.225833402271164
21,0.0,0.245005111955361,0.0,6822.295655034103,40.126333012040334
21,0.0,0.43002443764426235,0.0,9526.52723809681,135.16204796676456
21,3.0517578125E-9,0.4050019555399792,0.0,3635.79642369945,119.85227543907169
21,0.0,0.3800059721626309,0.0,10000.0,105.2427028501872
21,0.025902534677412214,0.035700979613639196,0.0,9302.274329043315,2.0306683375858863
21,0.0,0.19502193223275444,0.0,9937.224566205252,23.054827426463856
21,0.0,0.4900327859104488,0.0,8417.77482727766,174.43564949573428
21,0.0,0.4550121943401352,0.0,3979.088790001206,151.09435378552675
21,0.0,0.3300032819283767,0.0,3952.896521576428,78.24276265050128
21,0.04428538757113092,0.017308046129961174,0.0,841.4707008679607,2.030668310526935
21,0.0,0.40001108388563344,0.0,10000.0,116.87928064272327
21,0.0,0.1750195383334614,0.0,10000.0,17.487053588696927
21,0.0,0.24000137793984613,0.0,9594.622790782658,38.22530671305364
21,0.0,0.3150065094486125,0.0,8166.752675101105,70.76746567982717
21,0.0,0.09000191686798271,0.0,8.409415153704664,3.076474088228359
21,0.0,0.4750076791505008,0.0,6731.177311316315,164.28180663371683
21,0.0,0.25000043739629985,0.0,7397.3411002580115,42.064798665535285
21,0.0,0.3350100411214864,0.0,8008.518491163252,80.80476698016527
21,0.0,0.08000775698648535,0.0,3423.7352074810906,2.4740874752331705
21,0.0,0.1550037993297748,0.0,3380.752082669222,12.697676693148898
21,0.004207379195134738,0.057376425852186996,0.0,5466.801819877219,2.030668537268191
21,0.0,0.3600264171533617,0.0,5327.703793745722,94.08525852274126
21,0.0,0.21500027657971407,0.0,9645.028243678289,29.355773255665586
21,0.0,0.49501709909825303,0.0,1951.7342467071003,177.84890001234837
21,0.0,0.43501370944922435,0.0,2781.295619572283,138.29305475759227
21,0.0,0.2000078372038812,0.0,7866.179323525666,24.559592347824097
21,0.0,0.13000467984024158,0.0,5257.779367216209,7.880093390758867
21,0.0,0.2750075583101183,0.0,1415.3823689845294,52.36147754136438
21,1.4384208896555183E-6,0.1150016589916259,0.0,6066.543949262266,5.6442809150368385
21,0.018937163539871005,0.04267424927636073,0.0,3480.958928089074,2.0306685477949267
21,0.0,0.37501640789399,0.0,6290.250647731159,102.41196526085908
21,0.0,0.2900085837180759,0.0,6012.334645184134,58.994435782394135
21,2.024522061000816E-6,0.4100021199881778,0.0,7270.404364566829,122.85934641308324
21,0.0,0.18000930769525983,0.0,10000.0,18.804447714459187
21,0.0,0.15000203246067784,0.0,5887.31280917086,11.62798874214014
21,0.0,0.2550013097103179,0.0,8085.607346857304,44.04556721061171
21,0.0,0.09501060546858589,0.0,8826.046611222415,3.471164865788446
21,0.03943757073766274,0.02215748509954327,0.0,8315.292441491752,2.0306682966191363
21,0.0,0.395012332336796,0.0,7484.443661350801,113.92923528854729
21,0.0,0.47000949318864876,0.0,5418.172644256752,160.95001867482654
21,0.0,0.2350015882477416,0.0,9999.999999999998,36.366992479234355
