evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
60,0.0,0.3450079041001495,0.0,10000.0,86.01769206145576
60,0.06147182330051685,6.444593604721526E-4,3.445374192166281,7817.96591402101,2.025102482588452
60,1.001098322603216E-5,0.44000389978049503,0.0,5336.143799520334,141.4563382399396
60,0.03242474655110779,0.029169748044286417,0.0,981.7112882996636,2.030668300638592
60,0.006735089470566832,0.05485754808599273,0.0,7401.734897649571,2.0306683199154456
60,0.0,0.28000329716423916,0.0,3347.582485715986,54.533383516584394
60,0.0,0.21000076278030488,0.0,8123.573335998846,27.71171320152587
60,0.0,0.12001132474896542,0.0,5592.566502560629,6.334311821855379
60,0.0,0.18500129306598675,0.0,3148.546166612394,20.170429739474628
60,0.0,0.1250011323891443,0.0,8250.882611815032,7.078266182664941
60,0.0,0.26000140863554494,0.0,6850.033597398427,46.06568340006658
60,0.0,0.07000155158466484,0.0,4328.1982637682295,2.1239346521833484
60,0.0,0.10000253465544674,0.0,10000.0,3.9250541513887764
60,0.0,0.23000135569091834,0.0,10000.0,34.550249525897
60,2.307855408619943E-6,0.46501703551481655,0.0,2101.401256600043,157.64692465663177
60,0.0,0.28500131970131326,0.0,6309.961832261308,56.74345683905188
60,0.0,0.3900015819197051,0.0,4940.61839075802,111.0002094738771
60,0.0,0.1450030207953666,0.0,4056.756278261683,10.61105887226441
60,0.0,0.42000254474489906,0.0,3898.341357163702,128.95061912325866
60,0.0,0.3050016565105256,0.0,3421.386468584253,65.95028390601477
60,5.477834942414885E-6,0.44500717628554015,0.0,3732.200420784125,144.6438321131624
60,0.0535530552307134,0.008044685856731897,0.0,5603.379027480191,2.0306682889911785
60,0.0,0.3700006182230659,0.0,6714.777495376073,99.59586544847167
60,0.029626603526854558,0.03194580623324293,0.0,4637.648853908871,2.0306691244915207
60,0.0,0.300003728158864,0.0,8993.658879298635,63.596052850008974
60,0.0,0.4250018351399554,0.0,5795.176519259046,132.0360218486446
60,0.0,0.14000212978828255,0.0,10000.0,9.646636730988078
60,0.0,0.19000310627465933,0.0,10000.0,21.5866257674424
60,0.0,0.3500042428647855,0.0,10000.0,88.67041856932035
60,0.0,0.1050046326169707,0.0,10000.0,4.439638343057284
60,0.0,0.1650024853546012,0.0,10000.0,14.989758042437442
60,0.0,0.46000010735356345,0.0,9926.624169690096,154.34838097920536
60,2.081220529789242E-6,0.32500194990833153,0.0,9734.689954540523,75.71745749682415
60,0.0,0.48500208850711135,0.0,4810.352102314391,171.0131353367311
60,0.012458445427569326,0.04912883422717824,0.0,7293.236164021493,2.030668426985168
60,0.0,0.2650003428354136,0.0,5503.253466370877,48.124464337254345
60,0.0,0.38500245279349493,0.0,9817.166432960314,108.1063552566148
60,0.0,0.480008407617405,0.0,10000.0,167.6384254085031
60,0.0,0.0650041909238333,0.0,6150.959060327814,2.0460658974105153
60,0.0,0.20500007885681357,0.0,10000.0,26.11179929062598
60,0.0,0.3650024154902436,0.0,5854.734051331403,96.81943902664251
60,0.04981701192970296,0.011806047454846164,0.0,4421.68065934293,2.030669160715132
60,0.0,0.16000059061816985,0.0,8923.061220650045,13.817740642547639
60,0.0,0.17000280040397955,0.0,2168.5827057699025,16.211543712343545
60,0.0,0.22500147271902612,0.0,235.6286761523462,32.775908038353286
60,0.0,0.32000444977692094,0.0,3266.510429117974,73.22523034154469
60,0.0,0.0850041185070566,0.0,1151.70519751433,2.7441137197000183
60,0.0,0.11000609653319078,0.0,9860.10343008095,5.013158425931872
60,1.6424059799798864E-8,0.22000254291405752,0.0,9993.315584041227,31.04472048434832
60,0.0,0.2950040431629503,0.0,8910.476092130371,61.27637192807562
60,0.0,0.13500493791830667,0.0,6424.246355604682,8.73648603844517
60,0.0,0.35500268845302474,0.0,8040.464120651341,91.35549983040072
60,0.0,0.06159789910199978,0.0,4700.366765310241,2.0306682891402863
60,0.0,0.2700000255665157,0.0,3348.820553812082,50.22219876255266
60,0.0,0.245005111955361,0.0,6822.295655034103,40.126333012040334
60,5.993061698957063E-6,0.43000427636912947,0.0,6132.415419251459,135.15319309745405
60,0.0,0.40500070525829857,0.0,10000.0,119.85152541181232
60,0.0,0.38000120517045766,0.0,1409.835774557886,105.23998452191945
60,0.025902626230146594,0.03569838561949857,0.0,9302.274329043314,2.03066830562831
60,0.0,0.19500472360227455,0.0,5942.8811101987485,23.049713178327668
60,0.0,0.49001136653435584,0.0,6963.182182179933,174.4210292322332
60,0.0,0.4550034151034949,0.0,8463.594357404367,151.0886475645443
