evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
5,0.0,0.345047649521243,0.0,3094.75485534312,86.03867007811408
5,0.06155810802882133,0.0,9.097883401752622E-4,8613.142601044872,2.030670350676215
5,0.0,0.4400181404058884,0.0,7981.673919459507,141.45902472941106
5,0.0358678552980335,0.025783446122000054,0.0,5283.328624429442,2.030672146261471
5,0.011458643308124765,0.050152888274370366,0.0,261.50413157189024,2.030668552223031
5,0.0,0.2800038234594971,0.0,3763.5776346812254,54.53361428957994
5,0.0,0.2100090199598633,0.0,2439.6289068995707,27.714391984982473
5,0.0,0.12005466163320112,0.0,8616.13152764213,6.340531632391599
5,0.0,0.18504143300117465,0.0,10000.0,20.181606307928362
5,0.0,0.12501217185949645,0.0,4175.308500210706,7.079974024179084
5,0.0,0.26000927218901176,0.0,4143.451678543631,46.06889135892033
5,4.0649133704648545E-7,0.07000747195775356,0.0,3618.859629481393,2.124074579806303
5,0.0,0.10000580233716969,0.0,4185.601067643698,3.92537086964461
5,0.0,0.23002528653599588,0.0,9800.386531498329,34.558844107198624
5,0.0,0.4650503658495561,0.0,8379.301736048328,157.66738654400552
5,2.44140625E-5,0.28501061185667786,0.0,9299.723174047638,56.75848654048057
5,0.0,0.39006125505177713,0.0,10000.0,111.03492443913521
5,0.0,0.1450242419911337,0.0,7891.384128480423,10.615264600927384
5,0.0,0.42000581901267686,0.0,5989.956367311892,128.95263130228506
5,0.0,0.3050538265280378,0.0,2025.6621790469767,65.97504305549967
5,0.0,0.4450105789233936,1.4111362702174638E-5,9267.459243429432,144.68416429292887
5,0.0534337059110689,0.007708068896211336,0.0,7561.960814887652,2.030944790597942
5,0.0,0.37002069624602196,0.0,5929.4160441397635,99.60707871929195
5,0.029751953973163506,0.0318042423534969,0.0,6667.862270931112,2.0306705558375513
5,0.0,0.3000224488076067,0.0,7734.202999653754,63.60480535279358
5,0.0,0.4250220567351344,0.0,10000.0,132.04855508905325
5,0.0,0.14001210991854662,0.0,6558.957377736816,9.64850824554431
5,0.0,0.19003035128825665,0.0,9128.140529542767,21.594468950888913
5,0.0,0.3500224527430745,0.0,4543.2125618970285,88.68014414077278
5,0.0,0.10501147133723582,0.0,8613.851147907115,4.440382447569574
5,0.0,0.1650397645269135,0.0,5171.587674871119,14.998682252471157
5,0.0,0.4600290098133152,0.0,5616.475037792755,154.36730623236377
5,0.0,0.3250262026073542,0.0,3770.496614334917,75.72858404343421
5,5.887384191640249E-6,0.4850238797422841,0.0,5200.265415689654,171.03190349172849
5,0.012458445427569326,0.04912883422717824,0.0,7293.236164021493,2.030668426985168
5,0.0,0.26503419549770324,0.0,6348.8293400423745,48.13853861470629
5,0.0,0.38501542442452086,0.0,9754.634728258716,108.11382718939055
5,0.0,0.48000355930280764,2.9361106132028695E-4,9231.094090883158,167.67955269371294
5,0.0,0.06506908380745374,0.0,7780.2873758840315,2.046657111157809
5,0.0,0.20503027079992392,0.0,3520.4776575401706,26.12132407735039
5,0.0,0.36500409961588964,0.0,8575.958696714237,96.82036948228948
5,0.04981701192970296,0.011806047454846164,0.0,4421.68065934293,2.030669160715132
5,0.0,0.16001563522836604,0.0,10000.0,13.821189934688523
5,0.0,0.17001580366842656,0.0,7889.653629386292,16.214785725301358
5,0.0,0.22500147271902612,0.0,235.6286761523462,32.775908038353286
5,0.0,0.3200239750668397,0.0,9713.303866814276,73.2348982470617
5,0.0,0.08506274526409337,0.0,7261.139508672594,2.747653253696943
5,6.0309438007563225E-5,0.11000409811702713,0.0,4650.4205646234805,5.020189706635287
5,0.0,0.2200282255733954,0.0,6922.96879850009,31.053498760481624
5,0.0,0.2950040431629503,0.0,8910.476092130371,61.27637192807562
5,0.0,0.13500749693635017,0.0,2415.2914535712603,8.736938293698937
5,0.0,0.355052036274467,0.0,8983.937379711164,91.38216312391728
5,5.633580185043328E-6,0.06160999242332194,0.0,3350.550117075419,2.0306687278393745
