evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
1,0.0,0.3451375859419072,0.0,6144.756051927105,86.08614676981342
1,0.06155810802882133,0.0,9.097883401752622E-4,8613.142601044872,2.030670350676215
1,3.8283083140077734E-5,0.44006510513367125,0.0,4859.828571807135,141.51317436192863
1,0.031782210618016775,0.029397332589091205,0.0,7218.4804272246665,2.0309008478834394
1,0.007895380565117996,0.05326211999691156,0.0,8596.631518798442,2.0309260320853646
1,0.0,0.2800732683984575,0.0,7560.27463740842,54.56406852525465
1,0.0,0.21004104698544243,0.0,8122.847257659396,27.724783299780025
1,0.0,0.1203441343961078,0.0,4720.261221012114,6.382186428729958
1,0.0,0.18511559190861893,0.0,1982.1199828099557,20.202263180753853
1,0.0,0.12510211173545416,0.0,3248.020408708108,7.0938981502698475
1,0.0,0.26010364225606203,0.0,6880.699959364108,46.107397447253135
1,0.0,0.07043001894257396,0.0,6342.423876363934,2.1336458257901776
1,0.0,0.10002455875971636,0.0,4789.5631731753165,3.927189319481065
1,0.0,0.2300479026426405,0.0,9092.083202400949,34.566967400178015
1,0.0,0.4650997298351953,0.0,5138.570886886858,157.69994804951818
1,0.0,0.28504690437542574,0.0,8090.952923983819,56.76378357688816
1,0.0,0.3900945708115412,0.0,3862.721900968192,111.0543077064409
1,0.0,0.1450242419911337,0.0,7891.384128480423,10.615264600927384
1,0.0,0.42000581901267686,0.0,5989.956367311892,128.95263130228506
1,0.0,0.30516315871517363,0.0,5217.22609646023,66.02694289863511
1,0.0,0.4450105789233936,1.4111362702174638E-5,9267.459243429432,144.68416429292887
1,0.05540206196491744,0.006242966176690023,5.842068277291293E-4,8653.850795424247,2.0314276845989423
1,0.0,0.3700440482571724,0.0,6489.4840454687255,99.6201210665571
1,0.02681762696649774,0.03428618737526213,0.0,7215.46022263859,2.0309927878746348
1,0.0,0.30010814706658895,0.0,3972.3568098650303,63.64487836593118
1,0.0,0.425117346897032,0.0,6171.522846509064,132.10762117654934
1,0.0,0.140052501951417,0.0,6188.821467232414,9.656084904488234
1,0.0,0.19008702025760105,0.0,290.6165572339403,21.610787044220857
1,0.0,0.3500963055197842,0.0,6090.57183323434,88.71959184323202
1,0.0,0.10512749853389651,0.0,6127.281492184254,4.453023893424852
1,0.0,0.1650397645269135,0.0,5171.587674871119,14.998682252471157
1,9.224112332671664E-9,0.4600526822467034,0.0,2746.5574970916696,154.38281351523605
1,0.0,0.3250602993751027,7.687426306673603E-4,7515.4684405373155,75.78755644530959
1,0.0,0.48508370542553275,9.361797142256113E-4,7202.997350878045,171.12821177059138
1,0.015885890891874848,0.04537924950185173,0.0,8544.674632181575,2.030815328179428
1,0.0,0.26503419549770324,0.0,6348.8293400423745,48.13853861470629
1,0.0,0.38504837605705644,0.0,5846.773556698489,108.13280889262207
1,0.0,0.4801389174041293,0.0,4969.679899906526,167.72633435949749
1,0.0,0.06513694970209288,0.0,3278.892657924865,2.047287285706913
1,0.0,0.20507242854288668,0.0,8102.314825302728,26.134626519628377
1,0.0,0.36508739679663027,1.5855634225435844E-5,6957.643295305097,96.91590959472711
1,0.04962121069654357,0.011853060498298273,0.0012271773290590357,8742.663503720325,2.0321308238171594
