evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
11,1.2235286371396298E-5,0.06501756660047263,0.0,6941.389286157356,2.0462979028043056
11,0.0,0.20503027079992392,0.0,3520.4776575401706,26.12132407735039
11,0.0,0.36500409961588964,0.0,8575.958696714237,96.82036948228948
11,0.04981701192970296,0.011806047454846164,0.0,4421.68065934293,2.030669160715132
11,0.0,0.16000059061816985,0.0,8923.061220650045,13.817740642547639
11,0.0,0.17001580366842656,0.0,7889.653629386292,16.214785725301358
11,0.0,0.22500147271902612,0.0,235.6286761523462,32.775908038353286
11,2.0196531930744E-6,0.3200109293282795,0.0,6776.445185956924,73.22943864138415
11,0.0,0.08502216611336313,0.0,5007.7885169371975,2.745202413818757
11,0.0,0.110010373725818,0.0,6682.508970780532,5.013673911118121
11,0.0,0.2200166226625247,0.0,5212.881073732718,31.04953023186105
11,0.0,0.2950040431629503,0.0,8910.476092130371,61.27637192807562
11,0.0,0.13500749693635017,0.0,2415.2914535712603,8.736938293698937
11,0.0,0.35501835642204294,0.0,8919.08374502913,91.36396511949691
11,0.0,0.06158838484900497,0.0,185.5177635023803,2.0306683986436687
11,0.0,0.2700086097238309,0.0,6202.87518948716,50.225833402271164
11,0.0,0.245005111955361,0.0,6822.295655034103,40.126333012040334
11,0.0,0.43002443764426235,0.0,9526.52723809681,135.16204796676456
11,3.0517578125E-9,0.4050019555399792,0.0,3635.79642369945,119.85227543907169
11,0.0,0.3800104396056477,0.0,3195.537955471649,105.24525038762411
11,0.025902534677412214,0.035700979613639196,0.0,9302.274329043315,2.0306683375858863
11,0.0,0.19502193223275444,0.0,9937.224566205252,23.054827426463856
11,0.0,0.4900456338891148,0.0,1406.2343331580612,174.44441936114615
11,0.0,0.45506939162383453,0.0,3313.2534694138803,151.13153200817175
11,0.0,0.3300032819283767,0.0,3952.896521576428,78.24276265050128
11,0.04314419924843904,0.018427795199624446,0.0,3492.609115169267,2.030669152422382
11,0.0,0.40001108388563344,0.0,10000.0,116.87928064272327
11,0.0,0.1750195383334614,0.0,10000.0,17.487053588696927
11,0.0,0.24000289243425862,0.0,1656.3960881846263,38.225875886217125
11,0.0,0.3150065094486125,0.0,8166.752675101105,70.76746567982717
11,0.0,0.09000418447222777,0.0,8725.141953130558,3.0766388883330693
11,0.0,0.4750076791505008,0.0,6731.177311316315,164.28180663371683
11,0.0,0.25000043739629985,0.0,7397.3411002580115,42.064798665535285
11,0.0,0.3350100411214864,0.0,8008.518491163252,80.80476698016527
11,0.0,0.08001647989383759,0.0,10000.0,2.474504169154381
11,0.0,0.1550037993297748,0.0,3380.752082669222,12.697676693148898
11,0.004207379195134738,0.057376425852186996,0.0,5466.801819877219,2.030668537268191
11,0.0,0.3600264171533617,0.0,5327.703793745722,94.08525852274126
11,0.0,0.21500027657971407,0.0,9645.028243678289,29.355773255665586
11,0.0,0.49501709909825303,0.0,1951.7342467071003,177.84890001234837
11,0.0,0.43501370944922435,0.0,2781.295619572283,138.29305475759227
11,0.0,0.2000078372038812,0.0,7866.179323525666,24.559592347824097
11,0.0,0.13000467984024158,0.0,5257.779367216209,7.880093390758867
11,0.0,0.2750075583101183,0.0,1415.3823689845294,52.36147754136438
11,1.4384208896555183E-6,0.1150016589916259,0.0,6066.543949262266,5.6442809150368385
11,0.018937163539871005,0.04267424927636073,0.0,3480.958928089074,2.0306685477949267
11,0.0,0.37501640789399,0.0,6290.250647731159,102.41196526085908
11,0.0,0.2900085837180759,0.0,6012.334645184134,58.994435782394135
11,2.024522061000816E-6,0.4100021199881778,0.0,7270.404364566829,122.85934641308324
11,0.0,0.18000930769525983,0.0,10000.0,18.804447714459187
11,0.0,0.15000203246067784,0.0,5887.31280917086,11.62798874214014
11,0.0,0.2550013097103179,0.0,8085.607346857304,44.04556721061171
11,0.0,0.09501060546858589,0.0,8826.046611222415,3.471164865788446
11,0.03798084923941567,0.023610325748202418,0.0,7325.789717109148,2.0306683415597284
11,0.0,0.3950336568623253,0.0,3080.298388203503,113.9417608672343
11,0.0,0.4700768138961432,0.0,9693.270348860571,160.9947398198691
11,0.0,0.2350015882477416,0.0,9999.999999999998,36.366992479234355
11,1.708840249102546E-6,0.07500389477453569,0.0,7012.51835715961,2.2669614987772553
11,0.0,0.3400098101778532,0.0,5690.556322131458,83.39565270763788
11,0.0,0.3100005978303383,0.0,9801.261383342167,68.33992242076114
11,0.0,0.4500169039467741,0.0,8341.361816066306,147.8597092532712
11,2.2170991671077595E-6,0.415007765983828,0.0,3440.658692806696,125.89568413218036
