evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
57,0.0,0.3450079041001495,0.0,10000.0,86.01769206145576
57,0.06147182330051685,6.444593604721526E-4,3.445374192166281,7817.96591402101,2.025102482588452
57,1.001098322603216E-5,0.44000389978049503,0.0,5336.143799520334,141.4563382399396
57,0.03242474655110779,0.029169748044286417,0.0,981.7112882996636,2.030668300638592
57,0.006735089470566832,0.05485754808599273,0.0,7401.734897649571,2.0306683199154456
57,0.0,0.28000329716423916,0.0,3347.582485715986,54.533383516584394
57,0.0,0.21000076278030488,0.0,8123.573335998846,27.71171320152587
57,0.0,0.12001132474896542,0.0,5592.566502560629,6.334311821855379
57,0.0,0.18500129306598675,0.0,3148.546166612394,20.170429739474628
57,0.0,0.1250011323891443,0.0,8250.882611815032,7.078266182664941
57,0.0,0.26000140863554494,0.0,6850.033597398427,46.06568340006658
57,0.0,0.07000155158466484,0.0,4328.1982637682295,2.1239346521833484
57,0.0,0.10000253465544674,0.0,10000.0,3.9250541513887764
57,0.0,0.23000135569091834,0.0,10000.0,34.550249525897
57,2.307855408619943E-6,0.46501703551481655,0.0,2101.401256600043,157.64692465663177
57,0.0,0.28500131970131326,0.0,6309.961832261308,56.74345683905188
57,0.0,0.3900015819197051,0.0,4940.61839075802,111.0002094738771
57,0.0,0.1450030207953666,0.0,4056.756278261683,10.61105887226441
57,0.0,0.42000581901267686,0.0,5989.956367311892,128.95263130228506
57,0.0,0.3050016565105256,0.0,3421.386468584253,65.95028390601477
57,5.477834942414885E-6,0.44500717628554015,0.0,3732.200420784125,144.6438321131624
57,0.0535530552307134,0.008044685856731897,0.0,5603.379027480191,2.0306682889911785
57,0.0,0.3700006182230659,0.0,6714.777495376073,99.59586544847167
57,0.029626603526854558,0.03194580623324293,0.0,4637.648853908871,2.0306691244915207
57,0.0,0.300003728158864,0.0,8993.658879298635,63.596052850008974
57,0.0,0.4250018351399554,0.0,5795.176519259046,132.0360218486446
57,0.0,0.14000212978828255,0.0,10000.0,9.646636730988078
57,0.0,0.19000310627465933,0.0,10000.0,21.5866257674424
57,0.0,0.3500042428647855,0.0,10000.0,88.67041856932035
57,0.0,0.1050046326169707,0.0,10000.0,4.439638343057284
57,0.0,0.1650024853546012,0.0,10000.0,14.989758042437442
57,0.0,0.46000010735356345,0.0,9926.624169690096,154.34838097920536
57,2.081220529789242E-6,0.32500194990833153,0.0,9734.689954540523,75.71745749682415
57,0.0,0.48500208850711135,0.0,4810.352102314391,171.0131353367311
57,0.012458445427569326,0.04912883422717824,0.0,7293.236164021493,2.030668426985168
57,0.0,0.2650003428354136,0.0,5503.253466370877,48.124464337254345
57,0.0,0.38500245279349493,0.0,9817.166432960314,108.1063552566148
57,0.0,0.480008407617405,0.0,10000.0,167.6384254085031
57,0.0,0.0650041909238333,0.0,6150.959060327814,2.0460658974105153
57,4.697643060780379E-8,0.20500421145943665,0.0,8705.733758360084,26.113117742967464
57,0.0,0.3650024154902436,0.0,5854.734051331403,96.81943902664251
57,0.04981701192970296,0.011806047454846164,0.0,4421.68065934293,2.030669160715132
57,0.0,0.16000059061816985,0.0,8923.061220650045,13.817740642547639
57,0.0,0.17000280040397955,0.0,2168.5827057699025,16.211543712343545
57,0.0,0.22500147271902612,0.0,235.6286761523462,32.775908038353286
57,0.0,0.32000444977692094,0.0,3266.510429117974,73.22523034154469
57,0.0,0.0850041185070566,0.0,1151.70519751433,2.7441137197000183
57,0.0,0.11000609653319078,0.0,9860.10343008095,5.013158425931872
57,1.6424059799798864E-8,0.22000254291405752,0.0,9993.315584041227,31.04472048434832
57,0.0,0.2950040431629503,0.0,8910.476092130371,61.27637192807562
57,0.0,0.13500493791830667,0.0,6424.246355604682,8.73648603844517
57,0.0,0.35500268845302474,0.0,8040.464120651341,91.35549983040072
57,0.0,0.06159789910199978,0.0,4700.366765310241,2.0306682891402863
57,0.0,0.2700000255665157,0.0,3348.820553812082,50.22219876255266
57,0.0,0.245005111955361,0.0,6822.295655034103,40.126333012040334
57,5.993061698957063E-6,0.43000427636912947,0.0,6132.415419251459,135.15319309745405
57,0.0,0.40500070525829857,0.0,10000.0,119.85152541181232
57,0.0,0.38000120517045766,0.0,1409.835774557886,105.23998452191945
57,0.025902626230146594,0.03569838561949857,0.0,9302.274329043314,2.03066830562831
57,0.0,0.19500472360227455,0.0,5942.8811101987485,23.049713178327668
57,0.0,0.4900150929966088,0.0,10000.0,174.4235727810752
57,0.0,0.4550034151034949,0.0,8463.594357404367,151.0886475645443
57,0.0,0.3300032819283767,0.0,3952.896521576428,78.24276265050128
57,0.04428538757113092,0.017308046129961174,0.0,841.4707008679607,2.030668310526935
57,0.0,0.4000048252009277,0.0,3572.7457211371957,116.87556967384994
57,8.176270691880777E-7,0.1750073250252572,0.0,6823.763147431417,17.48410030034249
57,0.0,0.24000137793984613,0.0,9594.622790782658,38.22530671305364
57,0.0,0.315000032600557,0.0,1711.2305047217549,70.76430266022058
57,0.0,0.09000191686798271,0.0,8.409415153704664,3.076474088228359
57,9.81965742059896E-8,0.4750041216528254,0.0,6555.715915113552,164.2794926392978
57,0.0,0.25000025756666777,0.0,5949.943506425994,42.064728157031425
57,0.0,0.33500309405588513,0.0,10000.0,80.8011894759723
57,0.0,0.08000443893345614,0.0,2920.1231283368857,2.47392902209239
57,0.0,0.1550037993297748,0.0,3380.752082669222,12.697676693148898
57,0.0026813375183060394,0.05891781039945747,0.0,4081.807491843809,2.0306682926570745
57,0.0,0.3600017746686525,0.0,7152.43398858175,94.07179299761333
57,0.0,0.21500027657971407,0.0,9645.028243678289,29.355773255665586
57,0.0,0.49500082317423055,0.0,3442.0230168843323,177.83771845493416
57,4.669870680521024E-7,0.43500051431102477,0.0,4023.534830492333,138.2850348717673
57,0.0,0.2000017879251888,0.0,9410.064650617696,24.557738998727277
57,0.0,0.13000467984024158,0.0,5257.779367216209,7.880093390758867
57,0.0,0.27500178670337916,0.0,8777.426221361935,52.35898999092647
57,1.4384208896555183E-6,0.1150016589916259,0.0,6066.543949262266,5.6442809150368385
57,0.018274713134388096,0.043327448183149674,0.0,4981.112175005232,2.03066831823775
57,0.0,0.3750055763939328,0.0,6870.536318434714,102.40585193430451
57,0.0,0.2900010111504615,0.0,9463.301910564596,58.991003997965485
57,0.0,0.4100007077241987,0.0,8180.378729732117,122.85727106400638
57,0.0,0.18000002673357682,0.0,8154.236109704657,18.80195263779622
57,0.0,0.15000203246067784,0.0,5887.31280917086,11.62798874214014
57,0.0,0.2550013097103179,0.0,8085.607346857304,44.04556721061171
57,0.0,0.09500170510001289,0.0,2423.5987283497075,3.470409311122908
57,0.036726333953561736,0.024872481709223963,0.0,2128.0212708896106,2.03066829131609
57,0.0,0.39500455827392933,0.0,9241.045134466756,113.92466909395276
57,0.0,0.47000205402492345,0.0,9205.112962878684,160.94507709883806
57,0.0,0.2350015882477416,0.0,9999.999999999998,36.366992479234355
57,0.0,0.07500057885096426,0.0,5865.88639619584,2.2667855339031884
57,0.0,0.3400074478314191,0.0,9864.391812761003,83.39442094087168
57,0.0,0.3100005978303383,0.0,9801.261383342167,68.33992242076114
