evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
65,0.0,0.21500027657971407,0.0,9645.028243678289,29.355773255665586
65,0.0,0.49500082317423055,0.0,3442.0230168843323,177.83771845493416
65,4.669870680521024E-7,0.43500051431102477,0.0,4023.534830492333,138.2850348717673
65,0.0,0.2000017879251888,0.0,9410.064650617696,24.557738998727277
65,0.0,0.13000461641796682,0.0,6278.014943515731,7.880082876147146
65,0.0,0.27500178670337916,0.0,8777.426221361935,52.35898999092647
65,0.0,0.11500174453465925,0.0,9183.259108336992,5.644102256604138
65,0.0182747131343881,0.04332744818314967,0.0,4981.112175005232,2.03066831823775
65,0.0,0.3750055763939328,0.0,6870.536318434714,102.40585193430451
65,0.0,0.2900010111504615,0.0,9463.301910564596,58.991003997965485
65,0.0,0.4100007077241987,0.0,8180.378729732117,122.85727106400638
