evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
7,2.8124666547571366E-6,0.3450375349436069,0.0,10000.0,86.03481580355222
7,0.06155810802882133,0.0,9.097883401752622E-4,8613.142601044872,2.030670350676215
7,0.0,0.4400181404058884,0.0,7981.673919459507,141.45902472941106
7,0.0358678552980335,0.025783446122000054,0.0,5283.328624429442,2.030672146261471
7,0.011458643308124765,0.050152888274370366,0.0,261.50413157189024,2.030668552223031
7,0.0,0.2800038234594971,0.0,3763.5776346812254,54.53361428957994
7,0.0,0.2100090199598633,0.0,2439.6289068995707,27.714391984982473
7,0.0,0.1200476111106431,0.0,7818.151290050404,6.339519435463059
7,0.0,0.18504143300117465,0.0,10000.0,20.181606307928362
7,0.0,0.12501217185949645,0.0,4175.308500210706,7.079974024179084
7,0.0,0.26000927218901176,0.0,4143.451678543631,46.06889135892033
7,0.0,0.07000724819698229,0.0,10000.0,2.1240606362159538
7,0.0,0.10000580233716969,0.0,4185.601067643698,3.92537086964461
7,0.0,0.23002528653599588,0.0,9800.386531498329,34.558844107198624
7,0.0,0.4650503658495561,0.0,8379.301736048328,157.66738654400552
7,2.44140625E-5,0.28501061185667786,0.0,9299.723174047638,56.75848654048057
7,0.0,0.39006125505177713,0.0,10000.0,111.03492443913521
7,0.0,0.1450242419911337,0.0,7891.384128480423,10.615264600927384
7,0.0,0.42000581901267686,0.0,5989.956367311892,128.95263130228506
7,0.0,0.3050538265280378,0.0,2025.6621790469767,65.97504305549967
7,0.0,0.4450105789233936,1.4111362702174638E-5,9267.459243429432,144.68416429292887
7,0.0534337059110689,0.007708068896211336,0.0,7561.960814887652,2.030944790597942
7,0.0,0.37002069624602196,0.0,5929.4160441397635,99.60707871929195
7,0.029751953973163506,0.0318042423534969,0.0,6667.862270931112,2.0306705558375513
7,0.0,0.3000224488076067,0.0,7734.202999653754,63.60480535279358
7,0.0,0.4250220567351344,0.0,10000.0,132.04855508905325
7,0.0,0.14001210991854662,0.0,6558.957377736816,9.64850824554431
7,0.0,0.19003035128825665,0.0,9128.140529542767,21.594468950888913
7,0.0,0.3500224527430745,0.0,4543.2125618970285,88.68014414077278
7,0.0,0.10501147133723582,0.0,8613.851147907115,4.440382447569574
7,0.0,0.1650397645269135,0.0,5171.587674871119,14.998682252471157
7,0.0,0.46001029395249254,0.0,7135.686735808478,154.3550510454707
7,0.0,0.3250262026073542,0.0,3770.496614334917,75.72858404343421
7,5.887384191640249E-6,0.4850238797422841,0.0,5200.265415689654,171.03190349172849
7,0.012458445427569326,0.04912883422717824,0.0,7293.236164021493,2.030668426985168
7,0.0,0.26503419549770324,0.0,6348.8293400423745,48.13853861470629
7,7.39339720325753E-6,0.38500785018490324,0.0,6327.799431325572,108.11372301902998
7,1.4754685110201892E-6,0.4800308614909484,0.0,9533.849638551083,167.65454259966592
7,0.0,0.0650525964925265,0.0,9493.280261088454,2.046505849717753
