evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse,mselog
37,0.01625171022043957,4.594925500111038E-4,2.1720597611752046,728.9256867514315,0.6262319581547833,12.665329660807547,474.542340708083,25.421202640445202,5.6839618609936995
37,0.013984641213504007,8.189694607005406E-4,1.2918612859703145,3.6710786635667514,0.5681438391413043,0.0,665.771856005504,26.972203148933623,5.33178405053904
37,0.014886283258537953,8.247585684163861E-4,1.2665744676610744,10.8934274720838,0.6858004559376953,0.0,754.2178888055831,26.79525309813604,5.424943478997606
37,0.014495106478133044,8.224793166276262E-4,1.2613487002362995,8.01307185103743,0.6692569161106291,0.0,751.334326607374,26.896635462458796,5.367369919674695
37,0.01423886608459133,8.233146051531298E-4,1.2616815343258696,994.9382447708875,5.0E-5,0.5745270450276615,740.9342282357123,25.518822050434533,5.469554865029126
37,0.016300480376017553,8.13684308226353E-4,1.0,538.827157734401,5.0E-5,22.47083885762242,683.2407748633684,25.427313971483088,5.618731676018455
37,0.014132044693074435,8.126358046658031E-4,1.2556618499325234,1000.0,5.0E-5,59.13642022972848,569.8663592566777,25.490030824301833,5.470545817226558
37,0.014260427073204868,8.253477895521137E-4,1.202139620434263,872.4168688625421,5.0E-5,0.0,606.2480515576266,25.472344127361474,5.470945397919017
37,0.014319237336937156,8.21699456461403E-4,1.2364875217079307,1000.0,5.0E-5,56.16240541690303,578.3376666448601,25.497257731092407,5.469598063880375
37,0.01419257349674645,8.171987018252544E-4,1.251248935142305,987.0815743558431,5.0E-5,60.91693561515661,625.7562304800972,25.49640753708255,5.470000725258294
37,0.016301899200164918,8.059729344504377E-4,1.0,709.2327331956706,0.14266428894006564,18.439802927215364,727.5022424175286,25.425334073852436,5.64306649900421
37,0.01409640163326548,8.335033282423661E-4,1.2009619449947428,1000.0,5.0E-5,66.67474637769375,726.8570105720935,25.470319511176477,5.471033059262403
37,0.015286359766073633,8.21690179299798E-4,1.047501365789876,900.9924528433094,5.0E-5,84.78025003687918,766.1233997102833,25.43014362936929,5.510080586980527
37,0.015871734520003327,6.603127754064871E-4,1.26674410291917,895.7362898984538,0.032785543914134706,51.54539470527813,1000.0,25.427428713441945,5.549001657126383
37,0.01437735067761356,8.150752192960961E-4,1.1289899687675717,752.1765184702776,5.0E-5,54.98246110189555,743.6945963197782,25.439677161391977,5.474283477203251
37,0.014241599984372494,6.10708563708199E-4,1.4006197110949208,1000.0,0.8729955426466071,4.479702298727132E-4,842.9271140913273,25.43112669115481,5.4992220444983
37,0.014726904496266577,7.630707265837504E-4,1.175349018400059,834.1171458063194,0.09831498238797373,0.25553851856187426,588.1289740165568,25.435818086817857,5.483079557588435
37,0.01433419897487674,6.162152605703408E-4,1.5102501639212589,537.2797813524872,0.15221789607960884,51.16404354132751,834.1523829969261,25.435023806438988,5.488656696198136
37,0.014144505857888104,8.224967301623985E-4,1.2089556893121913,926.6412260496808,5.0E-5,1.7495475369798459,676.2950731583446,25.46827589118571,5.471195361262526
37,0.014584770345002818,7.244645681958411E-4,1.2012855780366472,580.1150447788026,5.0E-5,0.0,724.2044064698847,25.438300670981064,5.4791455327921925
37,0.014253565427646588,8.20729267528494E-4,1.2498948794722748,998.1096867548547,5.0E-5,0.0,719.7742394893004,25.504093610870893,5.469563476513402
37,0.014175216792264828,8.261429123472789E-4,1.1437131854065925,930.0880149974051,5.0E-5,0.0,623.7719870560687,25.442714845993414,5.47217658273106
37,0.014210132998289802,8.253438304498153E-4,1.2023890364034278,879.5877920822458,5.0E-5,0.02142888982775908,671.217415787441,25.47015589157326,5.4710760458627545
37,0.014870951192769903,7.65220315885098E-4,1.1599416683898496,596.1482821483747,0.009078080435846528,1.8551660474504308,557.8217849277177,25.43560972000313,5.486902004101857
37,0.013065170547901395,8.160020089026389E-4,1.256639764394808,5.6588093840408416,0.879843193539261,0.0,737.6470283763707,27.037378592886313,5.339421131000063
37,0.01699390753325151,5.797113250836152E-4,1.249559780109266,662.819357335523,0.4359762682311016,64.2096738243793,288.6785658491259,25.422150145754227,5.788939215281984
37,0.016801319331013934,7.784686263479196E-4,1.0,682.5226773316856,5.0E-5,90.86541369381908,727.7672453927918,25.42414551333144,5.689417465099237
37,0.01626253125492452,8.040786385936151E-4,1.0,1000.0,0.3259829295356973,1.695450355862283,729.3875921397728,25.425507512025224,5.659687117637223
37,0.015467602840016316,6.60022166967479E-4,1.2841478737140122,939.9879662365322,0.6777816654208079,17.455300298778983,468.6723790071066,25.42783306253436,5.617750540988464
37,0.015312772841911232,6.513177648328183E-4,1.3188059918097912,986.7271387961996,0.6793370684457617,16.102711586188178,424.0145921979023,25.428000669304993,5.600572363716544
37,0.015903864027333056,6.54382478557343E-4,1.2496157179887546,418.7259560030435,0.10826496626568477,9.401589363539227,731.7738919347617,25.428779720964524,5.570858881052892
37,0.014191862212456925,8.236480020398325E-4,1.2048414966114527,877.6886531821463,5.0E-5,0.0,737.3155630584961,25.469443872670865,5.471212067104328
37,0.014803330884696689,8.225770847495762E-4,1.1150124640201637,934.9017485078886,8.757599231118376E-4,0.9955039491289647,702.3770600638242,25.43837699251287,5.481754967563844
37,0.014213576973513622,8.890708943358078E-4,1.0830367901706486,864.897462077912,5.0E-5,55.205151168709435,565.3543036789513,25.446431856481993,5.472192535998252
37,0.015019783556279072,8.207010202187814E-4,1.0515759624400989,708.493357690996,0.13092449633918793,0.16957004064272638,871.1953321913587,25.43271241104539,5.503817708864974
37,0.014203608576809336,7.115267026126979E-4,1.3270058140234804,731.7834148744402,0.02106705404252774,0.0,760.0009144461515,25.441597781945987,5.474769328052716
37,0.014802779117009085,8.240073220143084E-4,1.0755381756763445,926.4542882648257,0.29330031578155524,1.1052491037657792,672.0992600753531,25.433017046476202,5.5030306876295825
37,0.01515398000169781,7.070543146947008E-4,1.2095460575351815,577.1407770172722,0.19797034971560615,12.618708985611654,664.1970480257806,25.43084276211762,5.520863599180751
37,0.01370918623053811,6.324888111955798E-4,1.4712719684363789,1000.0,0.6176765036132118,0.233284491294015,859.6435731235725,25.43693248272546,5.486876446842639
37,0.015217000299122771,8.216994564614029E-4,1.278383920266123,0.6666718347975997,0.8674163012303893,2.367322825835174,747.7526072339166,26.90167428675836,5.442884910420689
37,0.014430320879841927,9.017158570433167E-4,1.2662914148349407,4.096616768005018,0.9398123593065378,2.482360200423474,739.960806785349,26.99593276508788,5.396792553734689
37,0.014323043872486632,8.189977739313003E-4,1.3435415307814769,1.0374879928220642,0.8848110876490719,100.0,848.5966222681462,27.011692192360645,5.39512111665291
37,0.0163767663176466,7.723492940602853E-4,1.0,710.7833484122714,5.0E-5,100.0,716.804624124542,25.427732615265402,5.624660985884773
37,0.015110498946486185,8.249616335547047E-4,1.0,896.434117004198,0.7269880929148902,0.0,957.9066700213234,25.430520782086983,5.561221739084842
37,0.015727868086974236,7.951528876237952E-4,1.0364273650724627,995.1587528360285,0.29224692589113266,36.329929256288324,687.850007049485,25.429041489263113,5.592998412411848
37,0.014178684690913039,8.182720405657836E-4,1.2533693604541631,995.2394423310899,5.0E-5,66.4349404885482,627.6222813731104,25.498780644503196,5.4700210714710735
37,0.014181931106242308,8.21699456461403E-4,1.2569212411826658,990.1677449333511,5.0E-5,55.09573262489307,632.6376120697057,25.507467238846093,5.469962472315469
37,0.014185350835395932,8.21699456461403E-4,1.2569398365358484,1000.0,5.0E-5,54.87302889591648,577.188654668895,25.50752958728227,5.46986557032895
37,0.015061650143647099,8.177117500618823E-4,1.0651989160947815,956.2422131025961,0.5427812671962199,1.6230448774452757,719.7981905585877,25.43108495908727,5.545974304451182
37,0.01414902476939407,7.772024991590716E-4,1.2325770804383271,885.5791104518715,5.0E-5,32.91702417671923,737.6182708125014,25.447069075541517,5.472607797685771
37,0.014330002990487218,6.300548819287592E-4,1.5916529813162092,539.4648528882775,0.0637697156533527,48.16393633529719,824.2396404933193,25.441376737510037,5.481199446705437
37,0.014010037600348808,7.577210384883159E-4,1.245170050716759,1000.0,5.0E-5,34.39219262524803,745.3958403342319,25.441932325203265,5.4750457212315276
37,0.014191862212456927,8.236480020398325E-4,1.2048414966114527,877.6886531821461,5.0E-5,0.0,737.3155630584961,25.469443872670865,5.471212067104329
37,0.01709614080211503,5.424221201484601E-4,1.3041922670610222,785.8826243520152,0.7413999991377561,24.82198673054123,563.2989037062982,25.424766533914443,5.884072296447497
37,0.013550399534155742,7.485937876482203E-4,1.347579510626506,7.300439023079974,0.9184045589529148,1.379465292687085,680.3604202737278,27.068955918593776,5.376608149980072
37,0.014176211904580816,8.475661444895987E-4,1.2511854012812738,1000.0,5.0E-5,52.92741924468507,600.2990774261411,25.544363936643826,5.469744902903956
37,0.016751325256328876,5.25348040839548E-4,1.4576126323593654,108.74058696129083,5.0E-5,46.265408690971284,508.5483388045159,25.42679811661758,5.6869327078850125
37,0.015076571496901229,8.209321735367716E-4,1.0,1000.0,0.8125209238132999,0.0,844.5193209277749,25.430569103304617,5.566299035155345
