evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
1,5.0E-4,0.07465410310720709,0.0393578796235986,6945.805190371727,0.010986573932625174,2.4304100617268993,203.52611767500835,24.807240574315102
1,8.453918151279977E-4,0.07783041064808813,0.02880356613897101,5069.872009368823,0.01088705529623286,3.584546869110319,67.43688741197619,24.81727334086858
1,0.0028196366866693155,0.07878970690815257,0.018974064911412555,5934.620560451794,0.0036321601056491016,4.709724797545586,154.55015059107902,24.822743300908126
1,0.00228288152944552,0.0796823342174289,0.018041458952926817,7037.696106212076,1.0E-4,2.8266021058170585,186.09343448239204,24.82304118013244
1,0.002766919168117673,0.07831660081091793,0.017996040453676886,3939.6988614595284,0.00496692633508205,4.706920739018888,127.08060726297431,24.823860494205395
1,0.002453182791183139,0.07863975065510587,0.020214196235049366,4311.499114978128,0.021617458969642223,6.411819160445176,82.70852566874763,24.824420030492462
1,0.0010871904360347116,0.08096753350219164,0.01578446273377175,6359.87506665741,0.0066952216558415064,5.695283468735698,223.85833262242963,24.82444464289232
1,9.015265012636774E-4,0.08135269218680818,0.01518500628270017,7203.227409767973,1.0E-4,5.926671315820674,80.66943181712698,24.824933749344044
1,0.003682866864524223,0.0789293364921416,0.01532799803575747,10000.0,0.00382340742363674,0.01,115.33287785731537,24.82497361649651
1,0.0010994647232514406,0.08134977722459337,0.01526613506770798,6583.251531247382,6.268579817098543E-4,5.933027338719205,5.067691054982797,24.825178865999806
1,0.0026992768478873463,0.07913701833356854,0.01868261026594223,5329.891646916909,0.0035831264203294547,4.630655256470598,134.51282205743615,24.825375740415996
1,5.0E-4,0.08187029109493771,0.016449776920609387,6460.769796584733,1.0E-4,7.303448631603251,153.12999988240207,24.82544249638933
1,0.0033997630356807484,0.07946175958917362,0.015233168661316118,8314.631388398288,0.003961567022498541,0.01,135.02125614232241,24.82558233673867
1,5.0E-4,0.08196402644736778,0.014456063985837549,6427.267468891195,0.0026934770102329687,0.01,1.0,24.825820309582717
1,0.005840019821509876,0.07698659942734185,0.014677937229373432,9541.851467126557,0.016826488919429027,6.8588174456330675,1.0,24.826436057384218
1,0.0026747182957318817,0.07914435954307426,0.018381822667775372,4627.887057983465,1.0E-4,4.841068789516808,71.55008497237598,24.82672779481253
1,0.002548485783064058,0.07915542042418165,0.018435960410516802,4357.325780789681,0.007275679882543167,5.6266715233697555,70.08816750431713,24.826734855277614
1,0.0024211612539541292,0.07956439731974425,0.014958321749593814,4039.3818403215555,2.268850970681291E-4,2.4143517587923524,2.646531908286141,24.82676598076436
1,0.0026595088857834176,0.07955067626869232,0.015098518694599964,4317.663027236409,0.006868008553733086,5.213920311604594,116.50218838075757,24.82684435613618
1,5.0E-4,0.08168758496025828,0.014571862210888145,8775.649340533988,0.0029230256557316943,1.4424455228838093,1.0,24.826884901988677
1,5.928219000459889E-4,0.08203424598037312,0.013436925663549197,6058.31965398691,0.0021840570766002987,6.319423196183914,135.33689278567175,24.82721597322788
1,7.785398162240581E-4,0.08157181977156855,0.01373591039833106,5100.282185673451,0.004685949294290921,3.3803388344221794,173.29575865629673,24.82724014067839
1,6.341846546762383E-4,0.08137036382071729,0.014806288229620275,8379.173030850774,0.0017745890447520265,8.230231508990691,21.66531076168708,24.82731043885335
1,0.0026730674100373937,0.07967702226062648,0.014237852025675388,7169.3541750198365,0.003964583545217668,3.950405231721194,103.73176374008634,24.82744814437365
1,0.002862252086835047,0.07970621288618075,0.017194420082228566,6375.524255613809,1.0E-4,2.921425760493098,197.94102372032353,24.827591617481154
1,5.058993546991634E-4,0.08234913173701888,0.01394196440377243,5598.077791647253,0.0026195733318427326,6.009207294416118,207.57447696781952,24.82774789947636
1,0.003260192611220256,0.07982124420196812,0.013401220622378444,6291.1791806384745,0.012063713438499032,3.565737657058954,116.49924486952357,24.82783777754919
1,5.0E-4,0.08285129066683178,0.013913067188945513,8580.787436236535,0.003593803115854246,4.066559243113226,15.051132485766525,24.827849658219222
1,0.0026812721179828363,0.07920546092633698,0.018049414822648553,4275.650343968753,0.007111493589235113,5.479312155165593,81.8729673602196,24.828144702997395
1,5.911095723154403E-4,0.0818866818078702,0.01316776691032636,4435.97450921055,0.006730721200439235,6.499465897517263,191.27049562343333,24.82818316436185
1,0.003716472177406104,0.07913588484253235,0.013319113993185938,4817.6424572174965,0.018716298486326867,4.951497175101376,130.37507328666666,24.82848799638583
1,0.002358308016721912,0.07886921494684604,0.015462614338043943,4302.319078990225,0.007847813527742954,5.853137106158206,151.57163721166552,24.82850763286441
1,6.364705149644382E-4,0.08282695105314278,0.012505095143368157,7485.272722400509,0.004981537315184858,4.101606299718781,12.071970336432482,24.8285819294629
1,0.003962078154998154,0.07902473427259389,0.012665601129893145,5642.556946694269,0.004271154334409224,4.278568199330336,72.04416204962219,24.82882840906904
1,0.0017247645675555247,0.07975917774302538,0.01731550311973443,3228.180501140518,0.0018004245671175295,1.1185131811286093,4.75132432142949,24.828866900777097
1,0.0053533271040631086,0.07818366516709346,0.014747374354492544,8711.708769285964,0.006879550448003894,0.01,127.2264604083485,24.82893303323737
