evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
135,0.009999999999934483,0.030815736496746248,0.01000000000076492,999.999999999385,0.09999999999534862,2.7746934329105497,10.253043195036643,26.917427047744912
135,0.009999999999909607,0.030815712171656674,0.010000000000272062,1000.0,0.0999999999732854,2.774766914623944,10.253237195774116,26.91742704774543
135,0.01,0.03081573373840805,0.01,1000.0,0.1,2.7746624758510388,10.252318885602675,26.917427047745715
135,0.009999999999870505,0.030815734037483555,0.010000000000673963,999.9999999794512,0.09999999996655386,2.7748422054022677,10.252943149248864,26.917427047746205
135,0.009999999999727375,0.030815711128148383,0.010000000000559934,999.9999999994925,0.09999999992762568,2.7747751785532495,10.253085412804547,26.917427047746255
135,0.009999999999965852,0.030815751849744607,0.010000000000019722,999.9999999933651,0.09999999998444448,2.7747134510565843,10.252921172173302,26.917427047746287
135,0.009999999999846009,0.03081574544160285,0.010000000000192983,1000.0,0.09999999999488465,2.774813975910219,10.252466111202644,26.917427047746287
135,0.009999999999510211,0.030815738393932895,0.010000000000488535,999.9999999906302,0.09999999998276711,2.774838518314478,10.25275154309762,26.917427047746376
135,0.009999999999980101,0.030815752032476443,0.01,999.9999999931916,0.09999999996479952,2.774750713118139,10.253098624518882,26.917427047746465
135,0.01,0.030815749393919158,0.010000000000923607,999.9999999944328,0.09999999996053864,2.7747416295107223,10.25289061064827,26.9174270477466
135,0.009999999999727777,0.030815751428977987,0.01,1000.0,0.1,2.774795226233411,10.25332317404256,26.91742704774668
135,0.009999999999636822,0.030815753469381098,0.01,999.999999999148,0.1,2.7747596493329527,10.25308381155551,26.91742704774669
135,0.009999999999387598,0.030815748072041304,0.01,999.999999995265,0.09999999998322726,2.7747934799626486,10.253134481592943,26.9174270477467
135,0.01,0.03081574151167071,0.010000000000848858,999.9999999978677,0.1,2.774777890500584,10.252241231106513,26.917427047746756
135,0.009999999999905196,0.0308157505655231,0.01000000000078672,999.9999999942027,0.09999999995901707,2.7747203424600526,10.253004426550067,26.917427047746816
135,0.009999999999911817,0.030815748350081426,0.01000000000074791,999.9999999960767,0.09999999997814302,2.774709832859322,10.252535625674545,26.91742704774688
135,0.01,0.03081574195435796,0.010000000000077483,999.9999999745921,0.1,2.7748330500243026,10.252351833795306,26.91742704774695
135,0.01,0.030815747970212207,0.010000000001246205,999.9999999999329,0.0999999999455335,2.7748231279066906,10.253158675036953,26.917427047746983
135,0.009999999999850304,0.030815754369572772,0.01,999.9999999978832,0.1,2.7747941702083514,10.253319953346889,26.91742704774704
135,0.01,0.03081573381359579,0.01,999.9999999591932,0.1,2.7747486135187955,10.252243979608503,26.91742704774707
135,0.009999999999628107,0.030815754250356153,0.010000000000010724,999.9999999990573,0.09999999996793618,2.7747232732402836,10.252898185675436,26.91742704774708
135,0.009999999999950255,0.030815746959957212,0.010000000000621017,999.9999999977603,0.09999999995925958,2.774768842739318,10.252375071371393,26.91742704774708
135,0.009999999999262498,0.03081574419902448,0.01000000000003248,999.9999999914172,0.09999999994475048,2.7748100051892655,10.253207070161052,26.917427047747086
135,0.009999999999797502,0.030815744580361543,0.010000000001469531,999.9999999919122,0.09999999991389726,2.774749579277903,10.253095464606414,26.917427047747125
135,0.00999999999962601,0.030815754646442487,0.010000000000293344,1000.0,0.09999999999386762,2.7747872485102874,10.252966824875864,26.917427047747164
135,0.009999999998956998,0.030815745798458406,0.01,999.9999999860455,0.09999999998672288,2.774754818083784,10.25282688764321,26.917427047747168
135,0.009999999999993766,0.030815753517465308,0.010000000001015481,999.9999999956932,0.09999999997062627,2.774763152539068,10.25291434551005,26.91742704774718
135,0.00999999999973246,0.03081575099631752,0.01,999.9999999796344,0.09999999997584869,2.774731909970057,10.252713777705114,26.917427047747204
135,0.01,0.030815742701343976,0.010000000000625396,999.9999999826746,0.09999999997316647,2.77477445255656,10.252303760929435,26.917427047747225
135,0.01,0.030815746572563314,0.01,1000.0,0.099999999962598,2.7747797569259425,10.252180110697214,26.91742704774724
135,0.01,0.030815738828265507,0.010000000000360009,999.9999999899115,0.09999999997411513,2.774839014489888,10.253699074860835,26.917427047747246
135,0.009999999999905133,0.03081575757183251,0.010000000000117335,999.9999999959992,0.1,2.774699700303458,10.25312255057146,26.91742704774725
135,0.00999999999998897,0.03081573958290371,0.010000000000144778,999.9999999340712,0.09999999997561189,2.774807565421054,10.252913155180782,26.917427047747275
135,0.009999999998629864,0.030815742519805178,0.01,1000.0,0.1,2.7746487535160185,10.252674407579384,26.917427047747275
135,0.00999999999928864,0.03081575376418743,0.01,1000.0,0.09999999999729102,2.774770548219303,10.253126316303653,26.917427047747285
135,0.009999999999840987,0.03081575253309926,0.010000000000266384,999.9999999998728,0.09999999988725652,2.774743859404706,10.252859230329667,26.91742704774731
135,0.01,0.030815743118099027,0.010000000000659552,999.9999999841566,0.09999999989938638,2.774828670572273,10.252546994070636,26.917427047747353
135,0.009999999999246847,0.030815748319725896,0.01000000000065459,1000.0,0.09999999995321471,2.7747939469158682,10.253050458590174,26.917427047747363
135,0.009999999999922632,0.030815751597424133,0.010000000000007548,999.9999999852382,0.099999999950708,2.774798545757992,10.253315272284,26.917427047747363
135,0.009999999999920366,0.03081573385267809,0.01,999.9999999772425,0.09999999993540537,2.7747183149762984,10.252189590245036,26.917427047747385
135,0.01,0.030815755824111637,0.010000000000511246,999.9999999973966,0.09999999995872927,2.7747725046101626,10.253143088108601,26.91742704774739
135,0.00999999999991662,0.03081573778795298,0.010000000000488271,999.9999999847611,0.09999999999335552,2.7748313660827737,10.252169109606582,26.917427047747392
135,0.009999999999584406,0.030815744303004013,0.010000000000139226,1000.0,0.0999999999649847,2.7748191605065413,10.252273425523647,26.917427047747395
135,0.00999999999972875,0.03081574565026932,0.010000000000006929,999.9999999518614,0.09999999999824069,2.774718511491294,10.25265364596921,26.917427047747427
135,0.009999999999926304,0.030815741766007976,0.010000000000110993,1000.0,0.09999999995969826,2.774865522726933,10.252172590709645,26.917427047747427
135,0.009999999999852804,0.030815752609052584,0.010000000000703028,999.9999999970419,0.0999999999373614,2.774776500245911,10.25318902793802,26.91742704774743
135,0.009999999999663708,0.0308157529839801,0.01,1000.0,0.09999999989315177,2.7747495195705514,10.252809329182732,26.917427047747456
135,0.00999999999989501,0.03081575262616869,0.010000000000900438,999.9999999928259,0.09999999995166803,2.7747627157671158,10.253179333121947,26.917427047747466
135,0.00999999999994447,0.03081575619065735,0.01,999.9999999942871,0.09999999995389137,2.7747610520357986,10.253265243772189,26.91742704774748
135,0.01,0.030815756611133945,0.010000000000172917,999.9999999962497,0.09999999995930368,2.774797440736597,10.253155250267337,26.917427047747488
135,0.009999999999237515,0.03081574514012667,0.010000000000281168,999.9999999914521,0.09999999991652928,2.774815859689877,10.252852085932528,26.917427047747495
135,0.009999999999851471,0.0308157518274949,0.010000000000519512,999.9999999763781,0.1,2.77479484755229,10.253191062131316,26.9174270477475
135,0.009999999999540227,0.030815748181460424,0.01000000000059816,999.9999999837827,0.09999999993438977,2.774744387746473,10.253144128647675,26.917427047747513
135,0.009999999999914636,0.030815756886035453,0.010000000000011186,999.9999999958309,0.09999999994492248,2.7747711549525356,10.25310215517075,26.917427047747516
135,0.009999999999516703,0.030815743802731794,0.010000000000623737,999.9999999817956,0.09999999995602069,2.7746286256412582,10.252790057946493,26.91742704774752
135,0.009999999999746989,0.030815753542082533,0.010000000000029144,999.999999993053,0.09999999993956811,2.7748134681403234,10.253078288441287,26.917427047747527
135,0.009999999999996052,0.030815721198002063,0.01,999.9999999980662,0.09999999996786486,2.774882530427572,10.252045880257986,26.91742704774754
135,0.009999999999758551,0.030815753495865798,0.01000000000008189,999.9999999964605,0.09999999992602776,2.7747765202183445,10.253266085493696,26.917427047747545
135,0.01,0.030815739948011428,0.01,999.9999999775818,0.1,2.7749095989161026,10.252304649429302,26.91742704774755
135,0.009999999999779928,0.030815745469056098,0.010000000000196914,999.9999999927505,0.09999999996492706,2.7748174815419144,10.252256346843994,26.917427047747587
135,0.01,0.030815753779041014,0.010000000000372579,999.999999996673,0.1,2.7748628973615594,10.25331076774406,26.917427047747612
135,0.00999999999980127,0.030815747577944502,0.01,999.9999999885249,0.09999999993073333,2.7748509939911705,10.252487361962237,26.917427047747616
135,0.009999999999718717,0.030815753268514472,0.010000000000970474,1000.0,0.09999999994602812,2.7747547483225663,10.253175623347852,26.91742704774763
135,0.009999999999730658,0.03081575305814456,0.01,999.9999999951025,0.09999999993142306,2.774836330336447,10.253085392163227,26.91742704774764
135,0.00999999999959785,0.030815753206279682,0.01000000000044083,999.9999999975176,0.09999999999332652,2.7748088370493016,10.253317274407248,26.917427047747644
135,0.009999999999050742,0.030815741117520817,0.010000000000689988,999.9999999843192,0.09999999991659812,2.7747140444409206,10.252821807289244,26.91742704774766
135,0.009999999999534683,0.030815742239734874,0.010000000001091896,1000.0,0.09999999997919938,2.7748150907245814,10.252286295838354,26.917427047747672
135,0.009999999999998337,0.030815740467796317,0.010000000000034379,999.9999999890177,0.09999999999293667,2.7748757803319437,10.252105158870984,26.917427047747672
135,0.009999999999970866,0.030815751276095472,0.01,999.9999999721563,0.0999999999857025,2.7748325329082104,10.253310894766155,26.917427047747676
135,0.00999999999964921,0.030815757571638323,0.01,999.9999999992687,0.1,2.7747756485005253,10.2532790938884,26.917427047747676
135,0.01,0.03081574987420279,0.01,999.9999999846827,0.09999999995038239,2.7748658846773044,10.252515360975249,26.917427047747683
