evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,feedbackWeight,feedbackGamma,feedbackDecay,logmse
110,0.009999999999934483,0.030815736496746248,0.01000000000076492,999.999999999385,0.09999999999534862,2.7746934329105497,10.253043195036643,26.917427047744912
110,0.009999999999909607,0.030815712171656674,0.010000000000272062,1000.0,0.0999999999732854,2.774766914623944,10.253237195774116,26.91742704774543
110,0.01,0.03081573373840805,0.01,1000.0,0.1,2.7746624758510388,10.252318885602675,26.917427047745715
110,0.009999999999727375,0.030815711128148383,0.010000000000559934,999.9999999994925,0.09999999992762568,2.7747751785532495,10.253085412804547,26.917427047746255
110,0.009999999999965852,0.030815751849744607,0.010000000000019722,999.9999999933651,0.09999999998444448,2.7747134510565843,10.252921172173302,26.917427047746287
110,0.009999999999980101,0.030815752032476443,0.01,999.9999999931916,0.09999999996479952,2.774750713118139,10.253098624518882,26.917427047746465
110,0.01,0.030815749393919158,0.010000000000923607,999.9999999944328,0.09999999996053864,2.7747416295107223,10.25289061064827,26.9174270477466
110,0.009999999999727777,0.030815751428977987,0.01,1000.0,0.1,2.774795226233411,10.25332317404256,26.91742704774668
110,0.009999999999636822,0.030815753469381098,0.01,999.999999999148,0.1,2.7747596493329527,10.25308381155551,26.91742704774669
110,0.009999999999387598,0.030815748072041304,0.01,999.999999995265,0.09999999998322726,2.7747934799626486,10.253134481592943,26.9174270477467
110,0.009999999999905196,0.0308157505655231,0.01000000000078672,999.9999999942027,0.09999999995901707,2.7747203424600526,10.253004426550067,26.917427047746816
110,0.009999999999911817,0.030815748350081426,0.01000000000074791,999.9999999960767,0.09999999997814302,2.774709832859322,10.252535625674545,26.91742704774688
110,0.01,0.030815747970212207,0.010000000001246205,999.9999999999329,0.0999999999455335,2.7748231279066906,10.253158675036953,26.917427047746983
110,0.009999999999850304,0.030815754369572772,0.01,999.9999999978832,0.1,2.7747941702083514,10.253319953346889,26.91742704774704
110,0.009999999999628107,0.030815754250356153,0.010000000000010724,999.9999999990573,0.09999999996793618,2.7747232732402836,10.252898185675436,26.91742704774708
110,0.009999999999262498,0.03081574419902448,0.01000000000003248,999.9999999914172,0.09999999994475048,2.7748100051892655,10.253207070161052,26.917427047747086
110,0.009999999999797502,0.030815744580361543,0.010000000001469531,999.9999999919122,0.09999999991389726,2.774749579277903,10.253095464606414,26.917427047747125
110,0.00999999999962601,0.030815754646442487,0.010000000000293344,1000.0,0.09999999999386762,2.7747872485102874,10.252966824875864,26.917427047747164
110,0.009999999998956998,0.030815745798458406,0.01,999.9999999860455,0.09999999998672288,2.774754818083784,10.25282688764321,26.917427047747168
110,0.009999999999993766,0.030815753517465308,0.010000000001015481,999.9999999956932,0.09999999997062627,2.774763152539068,10.25291434551005,26.91742704774718
110,0.00999999999973246,0.03081575099631752,0.01,999.9999999796344,0.09999999997584869,2.774731909970057,10.252713777705114,26.917427047747204
110,0.01,0.030815738828265507,0.010000000000360009,999.9999999899115,0.09999999997411513,2.774839014489888,10.253699074860835,26.917427047747246
110,0.009999999999905133,0.03081575757183251,0.010000000000117335,999.9999999959992,0.1,2.774699700303458,10.25312255057146,26.91742704774725
110,0.00999999999998897,0.03081573958290371,0.010000000000144778,999.9999999340712,0.09999999997561189,2.774807565421054,10.252913155180782,26.917427047747275
110,0.00999999999928864,0.03081575376418743,0.01,1000.0,0.09999999999729102,2.774770548219303,10.253126316303653,26.917427047747285
110,0.009999999999840987,0.03081575253309926,0.010000000000266384,999.9999999998728,0.09999999988725652,2.774743859404706,10.252859230329667,26.91742704774731
110,0.009999999999246847,0.030815748319725896,0.01000000000065459,1000.0,0.09999999995321471,2.7747939469158682,10.253050458590174,26.917427047747363
110,0.009999999999922632,0.030815751597424133,0.010000000000007548,999.9999999852382,0.099999999950708,2.774798545757992,10.253315272284,26.917427047747363
110,0.01,0.030815755824111637,0.010000000000511246,999.9999999973966,0.09999999995872927,2.7747725046101626,10.253143088108601,26.91742704774739
110,0.00999999999972875,0.03081574565026932,0.010000000000006929,999.9999999518614,0.09999999999824069,2.774718511491294,10.25265364596921,26.917427047747427
110,0.009999999999852804,0.030815752609052584,0.010000000000703028,999.9999999970419,0.0999999999373614,2.774776500245911,10.25318902793802,26.91742704774743
110,0.009999999999663708,0.0308157529839801,0.01,1000.0,0.09999999989315177,2.7747495195705514,10.252809329182732,26.917427047747456
110,0.00999999999989501,0.03081575262616869,0.010000000000900438,999.9999999928259,0.09999999995166803,2.7747627157671158,10.253179333121947,26.917427047747466
110,0.00999999999994447,0.03081575619065735,0.01,999.9999999942871,0.09999999995389137,2.7747610520357986,10.253265243772189,26.91742704774748
