evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
7,0.04841120803773857,0.12934181422964183,0.0,4461.54763291399,7.01788061582359
7,0.06348348328887085,0.1142958291996683,0.0,3030.8948314198774,7.0178807249012936
7,0.01828267911597501,0.15946710122768432,0.0,8411.06237862448,7.017880650687862
7,0.09582090586420147,0.0841943603346689,0.02,79.00203296900055,6.600976048629494
7,0.05084367534212802,0.12691424311704652,0.0,978.981182008385,7.017880583277244
7,0.06736065979359566,0.11039703393464813,0.0,2747.3329723245693,7.017880584241301
7,0.016442058101575074,0.16123239521006005,0.0,6788.766229035249,7.0178844476941995
7,0.03152531293083282,0.14619998081045674,0.0,10000.0,7.017881256678032
7,0.011879176931510985,0.16587290107899902,0.0,6609.0474614120885,7.017880624883426
7,0.07216594114037853,0.1055976657572746,0.0,3287.9383126176285,7.017880575849352
7,0.04384808266206209,0.13391942906330892,0.0,1388.4552381934234,7.01788058965428
7,0.1,0.054665051349081,9.765625E-7,48.29705294687459,6.356217862447231
7,0.08718265458447137,0.09059318703742451,0.0,1065.0952845196744,7.017880670532443
7,0.04087283410576172,0.13689089112149577,0.0,1303.983461036515,7.017880576041577
7,0.026956670375131914,0.1508187546796149,0.0,1459.0802172235774,7.0178806648243635
7,0.05579764052221536,0.12196575999229352,0.0,10000.0,7.017880575547881
7,0.023972436206739826,0.1537722346061413,0.0,1045.7704455016494,7.017880727171479
7,0.008555214981940343,0.16921462583759792,0.0,9951.252149442922,7.017880605215431
7,0.07558262508819191,0.1022031077325048,0.0,3597.1188287288924,7.017880857517204
7,0.05869952337808494,0.1190716765312469,0.0,4877.621922631696,7.017880616825288
7,0.08224472070705749,0.0955023795234828,0.0,5961.211484493602,7.01788068752008
7,0.03663043190646744,0.14114861009216226,0.0,10000.0,7.017880720227412
7,0.030306146491929406,0.14742119537108467,0.0,1921.376720311428,7.017881182798176
7,0.05175840542965492,0.11674681916426602,2.3938343804474611E-4,61.93224556157867,6.405341432311246
7,0.019137887877793858,0.15862747644692665,0.0,1936.6515596522045,7.017880580158017
7,0.004609923195302015,0.17318783893587453,0.0,4411.864190323079,7.017881217980915
7,0.07932122819742159,0.0984796818699213,0.0,5331.9701155793855,7.017881336418446
7,0.09439432235729049,0.08337433172190573,0.0,3269.533908231685,7.017880596602464
7,0.04742325441731305,0.11968010973932335,1.953125E-6,75.17762420420553,6.632758631278003
7,0.015714088268540687,0.16207159136589816,0.0,4594.957888890992,7.017880856247728
7,0.06894717313550273,0.10879041026545352,0.0,10000.0,7.017880876887188
7,0.062312218629248566,0.11547620888805986,0.0,2476.749619242916,7.01788092557222
7,0.09035224298555687,0.08740082982989578,0.0,5609.359294102707,7.0178806153639774
7,0.08345042446243489,0.0943536596219709,0.0,7125.266685695009,7.017881465962363
