evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
79,0.02390022868082263,1.0,35.948690771760994,24.252865282667745,7.024524119534519
79,0.02356444508252709,1.3669911405171036,8.346440366887627,26.10213489521813,6.87700240693211
79,0.022566160419082066,1.5076378987138264,15.590955278783923,25.05393419386309,6.92413203372173
79,0.02343942606794902,1.026853324162953,19.891636837811042,25.392417536096445,6.923486177827386
79,0.024425591379389183,1.0,1000.0,24.66355236730431,6.936606546418732
79,0.02258053061808792,1.3817280260469347,11.423132276786104,26.076815006394565,6.881066376288275
79,0.023533623614544294,1.0920327369055691,17.637292367903378,25.506890338707162,6.890672672612521
79,0.024601594024500517,1.002567916830883,28.273081584856016,24.365048771907677,6.968644151770316
79,0.023386464756595633,1.0,1000.0,24.458233648250886,6.968630999776776
79,0.02546812801017921,1.0021911802302492,27.59664503522928,24.277518318796954,6.994439350886021
79,0.024629005162114557,1.0006211130081188,28.375898783940507,24.35977942251239,6.9695554547551435
79,0.024015021346305603,1.0,1000.0,24.576178019307754,6.94159115994244
79,0.023584664459802618,1.0,1000.0,24.492942125651318,6.957560537119547
79,0.023569856222972523,1.0000003538768576,999.5679359954519,24.49029977689127,6.958312519946205
79,0.024135194870816126,1.0,1000.0,24.6010547337616,6.939098602098198
79,0.024023976036357742,1.0,1000.0,24.578009612821745,6.941375878951938
79,0.02365399118356829,1.0,1000.0,24.505662348334802,6.954242363573578
79,0.024185347609783404,1.0,1000.0,24.61161849440241,6.938311634068071
79,0.024060237595660363,1.0000000004518443,999.9550579519406,24.58546764681602,6.94055339577104
79,0.02366330094999776,1.0,1000.0,24.5073921896573,6.953818615686042
79,0.02428184995396887,1.0,1000.0,24.63222564899939,6.937216478006338
79,0.02346472300121228,1.0,1000.0,24.471633954333335,6.963979226537454
79,0.024260763119252918,1.0,1000.0,24.627692281540757,6.937408714819157
79,0.024417672378102596,1.0,1000.0,24.661808112942254,6.936608371213536
79,0.02369464980042073,1.0,999.9999679296027,24.513253978352804,6.95242973928331
79,0.024414391042805274,1.0,1000.0,24.661085964039312,6.93661021252702
79,0.024070441330547986,1.000000080524004,1000.0,24.58757200759216,6.940335226867922
79,0.024004423075418224,1.0,1000.0,24.574014994982175,6.941852106432634
79,0.024218480183243185,1.0,1000.0,24.618652932980616,6.937873476215378
79,0.024266022374205515,1.0,1000.0,24.62882138630508,6.937358306360334
79,0.023638762042565153,1.0,1000.0,24.502843569601716,6.954946688535568
79,0.024000333646575882,1.0000000043477821,999.9999999999999,24.57318177667254,6.941954578188612
79,0.024397282562450162,1.0,1000.0,24.657326552993535,6.936630114454446
79,0.02370079748592327,1.0,999.9999795530745,24.514410111367244,6.95216424591627
