evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
78,0.02390022868082263,1.0,35.948690771760994,24.252865282667745,7.024524119534519
78,0.02356444508252709,1.3669911405171036,8.346440366887627,26.10213489521813,6.87700240693211
78,0.022566160419082066,1.5076378987138264,15.590955278783923,25.05393419386309,6.92413203372173
78,0.02343942606794902,1.026853324162953,19.891636837811042,25.392417536096445,6.923486177827386
78,0.024425591379389183,1.0,1000.0,24.66355236730431,6.936606546418732
78,0.023533623614544294,1.0920327369055691,17.637292367903378,25.506890338707162,6.890672672612521
78,0.02258053061808792,1.3817280260469347,11.423132276786104,26.076815006394565,6.881066376288275
78,0.02546812801017921,1.0021911802302492,27.59664503522928,24.277518318796954,6.994439350886021
78,0.024629005162114557,1.0006211130081188,28.375898783940507,24.35977942251239,6.9695554547551435
78,0.024601594024500517,1.002567916830883,28.273081584856016,24.365048771907677,6.968644151770316
78,0.02421090311190751,1.0,1000.0,24.617040403560345,6.937967944437086
78,0.02403032663885702,1.0,1000.0,24.579310778452133,6.941226088371131
78,0.024218480183243185,1.0,1000.0,24.618652932980616,6.937873476215378
78,0.023601874494036806,1.0,1000.0,24.496072987307645,6.95671004629563
78,0.02372765780159082,1.0,999.9567380211595,24.51949021888774,6.951031289249128
78,0.024417672378102596,1.0,1000.0,24.661808112942254,6.936608371213536
78,0.024120174024778434,1.0,999.7609413917514,24.597932793162798,6.939366626315847
78,0.02367779947348894,1.0,1000.0,24.51009617232337,6.953168989112633
78,0.024288697807947592,1.0,1000.0,24.633701401148702,6.937159709017568
78,0.023804093913873264,1.0,1000.0,24.53415047409908,6.948040175141421
78,0.024036688308000282,1.0,1000.0,24.58061604254226,6.941078437070167
78,0.023808611292908264,1.0,1000.0,24.535026980217538,6.947874326049854
78,0.02376330189225241,1.000000000293826,1000.0,24.526285080466224,6.9495928277938575
78,0.024108228607468314,1.0,1000.0,24.59541797673536,6.939583372804777
78,0.024151233247474008,1.0,999.4334307872862,24.604473220251204,6.938838581534069
78,0.023432258847964786,1.0,1000.0,24.466025509105922,6.965864457421058
78,0.023770239390185605,1.0000776614659093,997.9251053778848,24.528105808577596,6.949352993220089
78,0.02390539318033799,1.0,1000.0,24.55405979285592,6.944612846135223
78,0.023670486562638066,1.0,1000.0,24.508730789944032,6.953495087137811
78,0.0243993378282599,1.0,1000.0,24.65777766043637,6.936626809894105
78,0.02348637136417568,1.0,1000.0,24.475412218317985,6.962757115318683
78,0.024252597711187224,1.0,999.9085334509238,24.625949735671405,6.9374914882319505
78,0.023684180741965554,1.0000000366426944,1000.0,24.5112902705346,6.952887041979954
78,0.02345305441556362,1.0,1000.0,24.46961012225896,6.964649576683059
78,0.024203786631701155,1.0,999.9999999999999,24.615527952200782,6.938059766300488
78,0.023584664459802618,1.0,1000.0,24.492942125651318,6.957560537119547
78,0.02440485675126454,1.0,1000.0,24.658989700222136,6.936619170877726
78,0.024143640152754532,1.0,1000.0,24.602826330456413,6.938955646458193
78,0.023690158070189746,1.0,1000.0,24.51241062225789,6.952625142927182
78,0.023440285026910562,1.0,1000.0,24.46740562326443,6.96539250071071
78,0.02373962796934334,1.0,1000.0,24.521761818040908,6.950539375614999
78,0.023577325036058718,1.0,1000.0,24.491612414229774,6.957928618501442
78,0.023786356134457728,1.0,1000.0,24.5307193292531,6.948703144974383
78,0.023984244780556253,1.000000001940745,1000.0,24.569911137240748,6.942367367940486
78,0.02346472300121228,1.0,1000.0,24.471633954333335,6.963979226537454
78,0.023569856222972523,1.0000003538768576,999.5679359954519,24.49029977689127,6.958312519946205
78,0.02384612078614065,1.0,1000.0,24.54234636677264,6.946544139108779
78,0.024266022374205515,1.0,1000.0,24.62882138630508,6.937358306360334
78,0.023831381677095007,1.0,1000.0,24.539461495819417,6.947056839265691
78,0.02404056832312343,1.0,1000.0,24.581413025918277,6.940989563130242
78,0.02347443525116088,1.0,999.9854190260628,24.473326439712597,6.963427679410217
78,0.023865592633928782,1.0,999.944987987578,24.546179559104488,6.945887394622902
78,0.024159819701698462,1.0,1000.0,24.606228625480618,6.938693577780959
78,0.02433258331344318,1.0,999.9279165357715,24.643206279851665,6.9368627387620165
78,0.023633698360402938,1.0,1000.0,24.501909352713938,6.955183941949708
78,0.024153634631587907,1.0,1000.0,24.604926731801523,6.938791928848869
78,0.0235573239771677,1.0,999.9987135309495,24.488005636199322,6.958948044568288
78,0.023413362219736458,1.0,1000.0,24.46279315200916,6.966990841785006
78,0.024171164226496445,1.0,1000.0,24.60862060137454,6.938519076450417
78,0.02419695862012329,1.0,1000.0,24.614078691970853,6.9381506855930635
78,0.023595398029703122,1.0,1000.0,24.49489267694734,6.957028026919759
78,0.02374611643568779,1.0,1000.0,24.522998469233872,6.950276627074416
78,0.023793042911119302,1.0,1000.0,24.532010825325443,6.948451018862648
78,0.02354769005921467,1.0,1000.0,24.48627702717252,6.959447572451642
78,0.023505519447369533,1.0,1000.0,24.478779328022956,6.961699506735534
78,0.024052529179000644,1.0,999.9097858734431,24.583882224527308,6.940722466906219
78,0.024372770529491605,1.0,1000.0,24.651957435890207,6.936688762367356
78,0.024414391042805274,1.0,1000.0,24.661085964039312,6.93661021252702
78,0.02395224372115668,1.0,1000.0,24.563441971125055,6.943234122264655
78,0.023479761655803164,1.0,1000.0,24.474255409281607,6.963127279880587
78,0.024344094361402335,1.0000000011603227,999.3334798332154,24.64576422969593,6.936811667611518
78,0.023990308458737918,1.0,999.7795916116992,24.571162004410105,6.942213046804597
78,0.02407745708139046,1.0,1000.0,24.589023759048985,6.940189229553481
78,0.023733299467099928,1.0,1000.0,24.520557901289575,6.950798063261776
78,0.023489000187420516,1.0,999.75927145535,24.475892666710948,6.962613973300392
78,0.02424545522765259,1.0,1000.0,24.624411803421328,6.937564752993836
78,0.024195472527764397,1.0,1000.0,24.613763511086123,6.93817083975011
78,0.024295578855571993,1.0,999.5153191279118,24.635230806750634,6.937112171893778
78,0.023645759275132218,1.0,1000.0,24.5041370032997,6.954621358610305
78,0.024254956817548246,1.0,1000.0,24.626446944748533,6.937466267701248
78,0.023898847037709205,1.0,1000.0,24.55275745801738,6.944815876932788
78,0.023784360099859403,1.0,999.7003493673574,24.530360132604745,6.94878308780804
78,0.024326501530953778,1.0,999.9829426731483,24.641880751392552,6.9368964723927995
78,0.023835308936976923,1.0,999.3432627001696,24.54028624674384,6.946928096037068
78,0.023867811178660867,1.0,1000.0,24.54661217034393,6.945813148090622
78,0.024229685206597157,1.0,1000.0,24.6210416619772,6.937740006636954
78,0.023751986523371106,1.0,1000.0,24.52411926348057,6.950041080978667
78,0.023625575675925693,1.0,999.9999999999997,24.500413941661385,6.955567717597948
78,0.023386464756595633,1.0,1000.0,24.458233648250886,6.968630999776776
78,0.024241996009613055,1.0,1000.0,24.623671730749983,6.937601935130324
78,0.023390581906581494,1.0000174855004935,999.9455479756037,24.45899632585333,6.968378434280737
78,0.024070441330547986,1.000000080524004,1000.0,24.58757200759216,6.940335226867922
78,0.02387308967227854,1.0,1000.0,24.54765391473652,6.945639491478083
78,0.024004423075418224,1.0,1000.0,24.574014994982175,6.941852106432634
78,0.02436974815519882,1.0,1000.0,24.651296832315325,6.9366984522745145
78,0.023842139753961954,1.0,999.9999999999998,24.54156605312575,6.9466813449812586
78,0.024083205536074938,1.0,1000.0,24.590215154183134,6.940071782942173
78,0.024271599227800828,1.0,1000.0,24.63001981161662,6.937306641822888
78,0.023716530776856752,1.0,1000.0,24.517378667367026,6.951495052014167
78,0.02340753840540781,1.0,1000.0,24.46180178566819,6.967342293999785
78,0.02342519090830849,1.0,999.8303606807384,24.464827299064623,6.966285624137466
78,0.02389244010057284,1.0,1000.0,24.55148488347159,6.945017057724061
78,0.023525374670587157,1.0,1000.0,24.482295499855653,6.960625987194012
78,0.024165066648408645,1.0,1000.0,24.60733428344787,6.938611921431855
78,0.024378410949205214,1.0,999.9999999999999,24.65319110535882,6.936672122485001
78,0.024349304500332444,1.0,999.9999999999999,24.646836728562157,6.936778171395268
78,0.023937930742300596,1.0,1000.0,24.560564361039965,6.943641485801594
78,0.024308001537153685,1.0000405806910557,999.9120283275247,24.638055514684517,6.937016978991175
78,0.024206206530455517,1.0000030408385228,999.9876658128713,24.616056222726968,6.938028464347567
78,0.023456145642064698,1.0,1000.0,24.470145404047535,6.964471195397653
78,0.023917618427744463,1.0,1000.0,24.556497646989197,6.944240498435236
78,0.02385946661729079,1.0,1000.0,24.54496821120577,6.946091056353176
78,0.02407257858090317,1.0,999.9255114199491,24.588020506425433,6.940291472935681
78,0.02436276549790277,1.0,1000.0,24.64977182759461,6.936722903298079
78,0.023965951648620934,1.0,1000.0,24.566207144900034,6.9428553916438736
78,0.024087630746722846,1.0,1000.0,24.59113328034588,6.939982706819485
78,0.024293754873989347,1.0,1000.0,24.634792338679315,6.93711956649756
78,0.02359377795556894,1.0,1000.0,24.494597821677715,6.957107960690279
78,0.023536818339325846,1.0,1000.0,24.484333386491397,6.960017961268556
78,0.023962113260030116,1.0,999.9999999999999,24.565431959199767,6.94296031543775
78,0.023446994871483808,1.0,1000.0,24.468562665411024,6.965000905229327
78,0.024382770658739127,1.0,999.9594840332984,24.654149172300915,6.936661109374235
78,0.024047336955065907,1.0,1000.0,24.582804970550875,6.940836662750875
78,0.023890479747537635,1.0000053929135886,999.7035114557249,24.551144016412636,6.945083378859575
78,0.023704626891639685,1.0,1000.0,24.515131353098568,6.952000008369591
78,0.023838802068823765,1.0,999.7029444542362,24.5409383400065,6.946801232886936
78,0.02377819120462158,1.0,999.202083459445,24.52921440766973,6.949025715371162
78,0.023798276550625472,1.0,1000.0,24.533023329177663,6.948255541114239
78,0.0243015820241376,1.0,1000.0,24.636482703566948,6.937060417974875
78,0.02423125836708772,1.0,1000.0,24.621377424624388,6.9377218628894965
78,0.023932162830829086,1.0,999.9993987774081,24.559407580541595,6.943809097274136
78,0.023821211084606293,1.0,1000.0,24.537477414539772,6.947418162784219
78,0.023651734233091373,1.0,1000.0,24.505243747928322,6.954345870737057
78,0.02374398642546792,1.0,999.9741681728286,24.522594461901246,6.950362963757284
78,0.023553454467069846,1.0,1000.0,24.487310575606568,6.959148005391997
78,0.024223647585783898,1.0,1000.0,24.619753932138114,6.9378110006514095
78,0.02364404261687472,1.0,999.992832104276,24.50382001582562,6.954701002350484
78,0.023519133003850435,1.0,1000.0,24.481187464932148,6.960960918314832
78,0.02354296850543739,1.0,999.9635826657723,24.485434999792115,6.959694930137127
78,0.024177743883278924,1.0,1000.0,24.6100103103473,6.938421362147757
78,0.024113773881547833,1.0,999.9999999999998,24.596574591448594,6.939480164334502
78,0.023975359691944045,1.0,999.8348954612103,24.568124786767573,6.942604212858566
78,0.023681058510546343,1.0,1000.0,24.510705655400812,6.95302468928095
78,0.02371021713753728,1.0,1000.0,24.516185730156472,6.951761821122548
78,0.023897835212089883,1.0,999.9983923356275,24.55255648982711,6.944847508736315
78,0.024125609632246484,1.0,1000.0,24.59904761692316,6.939265976567666
78,0.02411475596588221,1.0000000120052366,1000.0,24.596779618644515,6.939462076214785
78,0.02375351425839476,1.0,1000.0,24.524411269556275,6.949980115014498
78,0.024060237595660363,1.0000000004518443,999.9550579519406,24.58546764681602,6.94055339577104
78,0.023880405023693665,1.0,999.7087680608734,24.54912550867522,6.945405610442526
78,0.023856561781797632,1.0,1000.0,24.54439676541685,6.946188771419219
78,0.023734973210425787,1.0,999.0066944980517,24.520961112342526,6.950743238911824
78,0.02390838090580367,1.0,999.9807382652644,24.554656593334084,6.944521295146729
78,0.023981681658450073,1.0,1000.0,24.569391200329687,6.942434549291096
78,0.02410176485456288,1.0,1000.0,24.594071445707083,6.939705977501597
78,0.024189196089654655,1.0,1000.0,24.612433331719668,6.938257402764517
78,0.023523589573864963,1.000000044179205,999.9998901627823,24.481978529730224,6.960721541573165
78,0.023511404920374793,1.0,999.9976324589837,24.47981917153357,6.961378870555796
78,0.02387510504307891,1.0,1000.0,24.548052033816706,6.9455736252254745
78,0.02413770274872037,1.0,1000.0,24.601580509922314,6.939055709236428
78,0.02360801154981688,1.0000002963166907,999.9859173174744,24.49719609498194,6.9564112456032445
78,0.02409018456226617,1.0,1000.0,24.59166352307333,6.9399318290581835
78,0.023850618929835338,1.0,999.9754470606247,24.543231164363142,6.946390586931551
78,0.024000333646575882,1.0000000043477821,999.9999999999999,24.57318177667254,6.941954578188612
78,0.02394253523563602,1.0,1000.0,24.56148901211655,6.943509108398423
78,0.023606602633294494,1.0,999.9999999999999,24.496936271236073,6.956479486122578
78,0.024314695264543915,1.0,1000.0,24.6393196616687,6.936969443907798
78,0.02434136296332432,1.0,1000.0,24.645108088132837,6.936815800987206
78,0.023531046163914326,1.0,999.9633789146704,24.48330745463446,6.9603241808160226
78,0.02397126608111331,1.0,1000.0,24.567281580692924,6.942711564590073
78,0.023926938381204094,1.000007314288121,1000.0,24.558391213497035,6.943962821691605
78,0.02349442649019236,1.0,1000.0,24.476825809894905,6.9623095343880435
78,0.023579076860840875,1.0000009320822048,999.9984362422158,24.491933197671184,6.957840520009569
78,0.023447029023580472,1.0,999.9899441925792,24.468569371735065,6.964999059086844
78,0.023614628560491697,1.000000000205509,1000.0,24.49840475796603,6.956091169955747
78,0.023423836504631694,1.0,999.359639681683,24.46463317501147,6.966372785158309
78,0.023619978972441842,1.0,999.9999999999999,24.499385854132548,6.95583443851773
78,0.02435945337192478,1.0,1000.0,24.64904905193577,6.9367355088492015
78,0.023396733665076518,1.0,1000.0,24.459968594128895,6.967999709520152
78,0.02430746940127287,1.0,999.9999999999998,24.637755624953126,6.937018315871272
78,0.024096424458845987,1.0000004748204518,1000.0,24.59296229437327,6.939809157278952
78,0.02340213216003785,1.0,1000.0,24.4608835461287,6.967670364012397
78,0.023778833581436686,1.0,999.9998341602994,24.529269296475032,6.948989969407211
78,0.023814039361707014,1.0,999.496881911989,24.53612525662687,6.947683643816603
78,0.024018515474819875,1.0,1000.0,24.57689227323673,6.941506590709629
78,0.02405526401109155,1.0,1000.0,24.584437744368255,6.94066105088338
78,0.024315176713351094,1.0,1000.0,24.639423938211834,6.936966297361568
78,0.023668318298859056,1.0,1000.0,24.508326550948738,6.95359238765006
78,0.023612782682317316,1.0,1000.0,24.498066678730844,6.956180138071013
78,0.02385231896225343,1.0000000000163676,1000.0,24.543562885964167,6.946332396803624
78,0.024387030540853765,1.0,1000.0,24.655078472238838,6.936650324985676
78,0.02350005909697961,1.0,999.9986721626958,24.477816859994274,6.961998883330561
78,0.0235080907520854,1.0,999.6973247908738,24.47925799213495,6.961563371962095
78,0.024328734888641085,1.0,1000.0,24.642363908830184,6.9368833148760025
78,0.024277435541808876,1.0,1000.0,24.631275238955876,6.937254544319945
78,0.023418967327200786,1.0,999.7357711850103,24.463770573228263,6.966658188884227
78,0.024236421489905197,1.0,1000.0,24.62248007189703,6.93766334451648
78,0.023826656534701972,1.0,1000.0,24.53853904096693,6.947223940315222
78,0.023434885849361216,1.0,1000.0,24.46647675549488,6.965709559717022
78,0.02391371426938275,1.0,1000.0,24.55571831201994,6.944358442705259
