evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
37,0.022997101649902194,1.0,38.45871417945533,24.29211849305374,7.088529916085387
37,0.02321069400818858,1.0333569882076952,15.089306278893044,25.906405244557092,6.917253718894687
37,0.023210694008188607,1.0333569882076952,19.228775785471587,25.499380400648292,6.93234607717248
37,0.023210694008188603,1.0333569882076954,17.294463407135627,25.707224795478716,6.920910858984528
37,0.024429743763683304,1.0,1000.0,24.664467799744877,6.936607069528376
37,0.024601594024500517,1.002567916830883,28.273081584856016,24.365048771907677,6.968644151770316
37,0.02422337773314895,1.0,998.7656210103278,24.619809649507292,6.937831342957228
37,0.02440281791458029,1.0,1000.0,24.658541822090196,6.936621783380565
37,0.024194492941642304,1.0,1000.0,24.61355580169416,6.938184196278238
37,0.0241866358534712,1.0000038102249094,999.9893959498754,24.6119084905106,6.938293639031132
37,0.023811326424308693,1.0,999.7798630877887,24.535573397570403,6.9477782880522465
37,0.02435627314961032,1.0,1000.0,24.648355418525927,6.936748222528298
37,0.024101526106167115,1.0,1000.0,24.59402174383219,6.939710553538448
37,0.0243739127169812,1.0,1000.0,24.65220716661072,6.936685240988689
37,0.025731639857268142,1.0,26.19873903952019,24.322491261896293,7.001083498568197
37,0.024235447629885817,1.0,996.2171980181865,24.622620308398815,6.937726855688292
37,0.02385349187070776,1.0,998.5673000732542,24.543918504912032,6.946312515812845
37,0.023738155573319007,1.0,998.5134734366228,24.521608882884802,6.950620048427449
37,0.023684180741965554,1.0000000366426944,1000.0,24.5112902705346,6.952887041979954
37,0.023584664459802618,1.0,1000.0,24.492942125651318,6.957560537119547
37,0.024153634631587907,1.0,1000.0,24.604926731801523,6.938791928848869
37,0.024382770658739127,1.0,999.9594840332984,24.654149172300915,6.936661109374235
37,0.024326835851364387,1.0,1000.0,24.641951723150182,6.936894283288047
37,0.02436276549790277,1.0,1000.0,24.64977182759461,6.936722903298079
37,0.02411494787396748,1.0,999.9999999999999,24.59681962666952,6.939458547899533
37,0.02350033653128616,1.0,1000.0,24.477865613200734,6.961983611803858
37,0.022216707875244514,1.0,1000.0,24.316721654956474,7.082079913168564
37,0.024125682352057365,1.0,1000.0,24.599062829680328,6.93926468625226
37,0.02441922300877972,1.0,999.9999999999998,24.662149495690933,6.936607722322814
37,0.02395572888902909,1.0,999.7329731718241,24.564167824366606,6.943140480810239
37,0.023751461360789247,1.0,1000.0,24.52401891530808,6.950062070292813
37,0.02216909472479438,1.0,999.956748692727,24.313675692768648,7.088452066944945
37,0.023597885061680913,1.0,1000.0,24.495345628833014,6.956905622751863
37,0.024132638867289342,1.0,1000.0,24.60051913854841,6.939142701692917
37,0.022285008992586508,1.0,1000.0,24.321500267193247,7.073180650453339
37,0.023519295349123892,1.0,999.6944746370459,24.481241272383986,6.960956433732241
37,0.024252523646702363,1.0002977330506926,999.9390511569675,24.627218713662796,6.937500317096698
37,0.024342142042345305,1.0,1000.0,24.64527757278061,6.936811944526651
37,0.02339911682662131,1.0,1000.0,24.46037225579574,6.967854105104863
37,0.024088480265735148,1.0,1000.0,24.59130963262005,6.939965739547085
37,0.02386486299695566,1.0,1000.0,24.546030944406407,6.945910861432747
37,0.02378950240470792,1.0,999.6934452301953,24.531353182158494,6.948588444375796
37,0.023905929079034983,1.0,1000.0,24.554166502420838,6.944596337894567
37,0.02387840019842428,1.0,1000.0,24.548703405975598,6.945466453568971
37,0.023575879732510456,1.0,999.9999999999999,24.491350951339417,6.958001481418063
37,0.024293754873989347,1.0,1000.0,24.634792338679315,6.93711956649756
37,0.023644065521700695,1.0,1000.0,24.503823649739257,6.9546998401307505
37,0.023563512993822516,1.0,1000.0,24.48911898961877,6.958630033712505
37,0.023924280048733086,1.0000003369811843,989.3298684308652,24.558781435242015,6.944191130854995
37,0.023965951648620934,1.0,1000.0,24.566207144900034,6.9428553916438736
37,0.02354199497084516,1.0,999.998421177633,24.485258070615675,6.959745508620414
37,0.023764914483788292,1.0,1000.0,24.526594306875687,6.949529566704808
37,0.023943772777418132,1.0,1000.0,24.56173770364996,6.943473744388724
37,0.022238488206793115,1.0,1000.0,24.31819369289367,7.079211256021356
37,0.02377624882697729,1.0,1000.0,24.52877174961754,6.9490892973749725
37,0.02408189808723418,1.0,1000.0,24.589944052516746,6.940098323193318
37,0.02386926527025877,1.0000324801503546,1000.0,24.547031387693504,6.945766103399502
37,0.02355026660952514,1.0,997.6998559520431,24.486928749253227,6.959345530528386
37,0.024173498587156308,1.0,999.7543864892623,24.609135837068962,6.938487519472076
37,0.023429283725031343,1.0,1000.0,24.465515019205853,6.966040380306063
37,0.023705301032909187,1.0,1000.0,24.515258409234782,6.951971186002315
37,0.023716530776856752,1.0,1000.0,24.517378667367026,6.951495052014167
37,0.02399917086078891,1.0,999.9026429510787,24.572953660513978,6.941985247086907
37,0.023694669526994318,1.0,1000.0,24.513257681970156,6.952428883323952
37,0.02365387042774876,1.0,1000.0,24.505639944005203,6.954247893923211
37,0.024262483576627716,1.0000087007359797,996.0974072416111,24.628459561677804,6.937446547810864
37,0.024048244527641864,1.0,1000.0,24.582991765532615,6.940816367825474
37,0.023991938267032924,1.0,1000.0,24.57147359743935,6.9421680591230315
37,0.024108228607468314,1.0,1000.0,24.59541797673536,6.939583372804777
37,0.024005160545220908,1.0,1000.0,24.57416533944004,6.941833732836735
37,0.023528490493435836,1.0,999.280969604588,24.48290857234655,6.960469682484458
37,0.023910690513135144,1.0000000057582235,994.0362947536332,24.55564329081025,6.9445337273585
37,0.02217911052903394,1.0,999.7924555291677,24.314304947718114,7.087102619502657
37,0.024162844375278332,1.0,1000.0,24.60686585955459,6.938646306719927
37,0.023949487280182067,1.0,999.2246881764228,24.56295573000614,6.9433223973864235
37,0.024030866570800846,1.0,999.0211088338334,24.57950923676759,6.941227055971486
37,0.024315176713351094,1.0,1000.0,24.639423938211834,6.936966297361568
37,0.02383725384923352,1.0,1000.0,24.54060949890431,6.946851026282346
37,0.023472067711927853,1.0,1000.0,24.472912405752894,6.96356145554142
37,0.02227101974732726,1.0000407297409901,1000.0,24.32056627753012,7.074981663493109
37,0.024065637653950693,1.0,1000.0,24.586578669594353,6.940436871382247
37,0.023409608838914714,1.0,999.4633958566365,24.462196795445838,6.967224600026798
37,0.024298460386702886,1.0,1000.0,24.635808280644238,6.937083573266107
37,0.024248603983329585,1.0,1000.0,24.625085852914676,6.937531523722063
37,0.024283627451555052,1.0,1000.0,24.632608543288264,6.937201475886171
37,0.02388571316823049,1.0,1000.0,24.550150959357286,6.945230913640289
37,0.023441204778720928,1.0,1000.0,24.46756404875782,6.965338663462007
37,0.023821039572215222,1.0,998.9712035039862,24.537533388817632,6.947438618361044
37,0.024143325833123334,1.0,999.9999999999999,24.602760341339657,6.938960891290338
37,0.02377437576325088,1.0,1000.0,24.52841143431754,6.94916152654623
37,0.022231568031327864,1.0,1000.0,24.31772071456698,7.080119576135612
37,0.024323569510161767,1.0,999.9999999999999,24.64124306560295,6.936913647736585
37,0.023707071457324796,1.0,997.4875326142691,24.51580646050062,6.951930652596456
37,0.02219592895008876,1.0,998.554408150662,24.315429885685933,7.084863941591858
37,0.023475191241061212,1.0,996.0471263410537,24.47377873354657,6.9634400613184315
37,0.0234941928765402,1.0,997.894108225628,24.47695651918554,6.962351858957319
37,0.02226078771622992,1.0,1000.0,24.31975114356152,7.07630410037653
37,0.022189608349285687,1.0,1000.0,24.31495820861632,7.085689434951768
37,0.023674224471419984,1.0,997.8437582418483,24.5096109772234,6.953358068025181
37,0.02355528492096823,1.0,1000.0,24.487639204818457,6.959053294890221
37,0.022248264641218252,1.0,1000.0,24.31887024591615,7.077932994684266
37,0.02340657098206654,1.0,998.2454983614232,24.461777419853032,6.967425373143998
37,0.02393580518995532,1.0,1000.0,24.560137864582007,6.94370301971101
37,0.024173124469271685,1.0,1000.0,24.60903444661777,6.938489696689807
37,0.023691762725719736,1.0,998.4174653174723,24.51284622193642,6.952577243721064
37,0.023463686933776758,1.0,997.2625227754044,24.47167573169682,6.964076667788831
37,0.024139519242239536,1.0,992.5433532535778,24.602643167381927,6.939129020109259
37,0.0222900874079854,1.0000855226893763,998.1056445532054,24.322146958250553,7.07255987760731
37,0.02383018759219276,1.0,999.7830379992838,24.539247138038913,6.947101956687426
37,0.024055524365713944,1.0,996.6954365910088,24.584789246661316,6.940701333289962
37,0.023628615829029184,1.0,1000.0,24.50097318458351,6.955423617222163
37,0.02344636208647433,1.0,1000.0,24.468453421295205,6.965037720375562
37,0.024419921481789227,1.0,1000.0,24.662303295497452,6.9366074764192485
37,0.024394998919728173,1.0,1000.0,24.65682548560473,6.936634078867767
37,0.023418737903704096,1.0,1000.0,24.463710257223624,6.966668234773746
37,0.023609655490313138,1.0,1000.0,24.497494389884423,6.956331327458155
37,0.02391885891942384,1.0,999.8076957576394,24.556762381809083,6.944205883427967
37,0.02402156060200162,1.0,997.422619841406,24.5777462963976,6.941469329811618
37,0.02345943786807976,1.0,995.8072016565827,24.471056086280395,6.9643405178637945
37,0.023452053941005534,1.0,1000.0,24.469437012970072,6.964707432173947
37,0.024391781579215444,1.0,1000.0,24.65611984764114,6.936640186944198
37,0.023845858135398194,1.0,1000.0,24.542294859924972,6.946553162281186
37,0.02218336537188704,1.0,1000.0,24.314562692639022,7.086527299899184
37,0.024034481406885445,1.0,1000.0,24.58016303155397,6.941129386057059
37,0.02398644583837227,1.0,1000.0,24.5703578589742,6.942309987890211
37,0.023621239767898886,1.0,999.6994777892359,24.499642443195377,6.955778373294742
37,0.02375414427698176,1.0,998.4955035401867,24.52466100639975,6.949975961235303
37,0.023601874494036806,1.0,1000.0,24.496072987307645,6.95671004629563
37,0.024275106896221463,1.0,1000.0,24.63077418046266,6.937275089187001
37,0.024242208417215562,1.0000058723255292,997.6917399810642,24.623954905481604,6.937631841756085
37,0.024058516458576696,1.0,999.4300899595288,24.585159727656023,6.940597985216932
37,0.023392131211257054,1.0,1000.0,24.459190117162468,6.9682818687714425
37,0.02397569742001002,1.0,999.9999999999998,24.568178499983638,6.942592919949487
37,0.023561646860058235,1.0,1000.0,24.48878300601908,6.958725675108291
37,0.023658194404841754,1.0,1000.0,24.506442720303053,6.9540504074670775
37,0.02343313497913905,1.0,993.916405275926,24.466666940365453,6.965898069407845
37,0.024011648233785304,1.0,1000.0,24.57548903335898,6.941673487856443
37,0.02353167370068711,1.0,1000.0,24.483416210903304,6.960290338362435
37,0.02366767175705546,1.0003365934875836,1000.0,24.50952273003958,6.953631594704475
37,0.023722335344365846,1.0,1000.0,24.518477394963288,6.951251889147627
37,0.022208328064512485,1.0,999.9999999999999,24.316168278406334,7.083191291293568
37,0.024043763833704077,1.0,1000.0,24.582069915179662,6.9409170391400306
37,0.023483542033764754,1.0,1000.0,24.47491669266011,6.96291524697834
37,0.024271599227800828,1.0,1000.0,24.63001981161662,6.937306641822888
37,0.023978915060474445,1.0,996.453347297404,24.569146781222468,6.942556899618497
37,0.023727821910010213,1.0,997.7840178351169,24.519707307602324,6.951054776562689
37,0.024160866765721233,1.0,1000.0,24.60644917709879,6.938677152406116
37,0.023612372340310325,1.0,1000.0,24.497991551034605,6.956199943475124
37,0.023816890627165476,1.0,1000.0,24.536636220199167,6.9475735160311825
37,0.023513438573447343,1.0,1000.0,24.48017872907595,6.961268515610224
37,0.02407074855373099,1.0,1000.0,24.587635210641572,6.9403287702059195
37,0.022202567867764283,1.0,1000.0,24.31579208400462,7.083957718337089
37,0.0238940505681863,1.0,1000.0,24.551804568972624,6.9449662586125935
37,0.0234893670009991,1.0,1000.0,24.47593743368543,6.962590210452919
37,0.023580590695649377,1.0,1000.0,24.49220365979215,6.957764444312961
37,0.022254368091824135,1.0000163510169835,1000.0,24.319330627407552,7.077138474781589
37,0.0233871074042535,1.000083622628095,999.1353559774159,24.458714660684727,6.968605953121606
37,0.023667096703013042,1.0,1000.0,24.508098923399096,6.9536473300832995
37,0.02408644592451803,1.0,1000.0,24.590887374501488,6.940006442520713
37,0.023969793040397952,1.0,999.4471264593751,24.567032763678274,6.942758939374505
37,0.023633698360402938,1.0,1000.0,24.501909352713938,6.955183941949708
