evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
1,0.02437297475650844,1.0,621.587920413952,24.706018356670977,6.945238816969811
1,0.011725485928014607,9.381028733970888,621.5220121205339,24.855453183578916,12.247890198550623
1,0.016910500159590638,10.0,621.3518660174767,25.653708461440367,8.897044008871191
1,0.014514131089901303,7.355524913723875,620.3912932145404,25.197099322672067,10.200186296608598
1,0.014999462395065844,6.848558506232553,629.1401321078582,25.278434373733365,9.894169688059552
1,0.02391329957086046,6.913139496417146,621.5468899223514,26.808672371024027,7.115738581351556
1,0.014684396322244088,6.2105655659069985,655.1416623799292,25.213727420216912,10.074767572145566
1,0.02469278965044709,3.103203676181692,641.4329302097372,26.87268375167984,7.0242583429555845
1,0.008910897728369421,7.035914599950879,608.0403726532099,24.911574713244523,14.828136797190684
1,0.024597682004760365,5.368150950526902,630.6330627966174,26.894228250153525,7.079060396410422
1,0.008897791383740005,6.920546971901512,621.9959505992056,24.911978619004902,14.839461905804518
1,0.030701147777615387,1.6572783954129462,621.4251871411919,27.313662607641692,8.11715534547111
1,0.008362789678547124,6.937556064357451,669.0734684309542,24.97353791695107,15.398717402680855
1,0.028959866989262534,8.709902330223263,625.2426961697281,27.44561986694939,7.693442387598024
1,0.008146483325763815,6.814014219973503,621.6403205563938,25.001357692054647,15.630082789173935
1,0.029427018719144937,7.053456043222509,621.5604157429435,27.49403053705936,7.80495266293318
1,0.007717475306036875,10.0,613.877081902346,25.071923887923564,16.13238632140744
1,0.02995986900632827,2.7449733582620555,641.1708962492677,27.50244811890876,7.885199041571061
1,0.030346446557442692,3.295727877016782,624.0626965236366,27.563581648287883,8.017398271563284
1,0.007445748826736593,6.827464154849355,822.1779514292327,25.0998299157047,16.40311381163005
1,0.03771246894125937,1.0,618.331392433079,27.188619982828925,11.86531902551109
1,0.007196538234952534,5.377133452824363,630.167418995681,25.134496932155933,16.658083966245435
1,0.006600563564318752,10.0,726.4918408806611,25.24202933844699,17.422869714761074
1,0.00644772764345438,3.9620630030937796,590.6466757529955,25.270678737863722,17.49078269888169
1,0.005828399037074136,9.17343550502333,444.77082202176246,25.3685627682966,18.36942984352629
1,0.04011941068569305,8.861735363751041,625.6530975244236,28.47190364145629,13.844860520605105
1,0.005394229678290632,5.702283968392898,621.365013270037,25.435047047022582,18.867448414057584
1,0.004951842990628461,8.037111521101544,621.8172617397677,25.512815098406314,19.48760313355076
1,0.040264939715079114,6.939153310128024,519.1579175488279,28.4808831967897,13.955226218465405
1,0.004418500004934485,6.934416422974064,621.5498032612097,25.600528155945216,20.189447847975767
1,0.0038220920093156394,6.801416860328673,618.965526903871,25.698952223875416,21.01518506471993
1,0.002184216191797455,10.0,625.1608313167853,25.958832458852918,23.467386699223262
1,0.002114866808002725,4.321695825496029,609.6859620732665,25.978210588304833,23.463518291979444
1,0.0016859335829153513,6.919627814121219,609.8087171106228,26.032563683602934,24.21421465550139
1,0.042841473453185036,6.615360408536222,621.5498032612091,28.670597536771336,16.27408199024595
1,4.4269190219401735E-4,5.673147843766618,614.8414826025967,26.21185805159025,26.21411197573024
1,0.04308217676550332,4.337445934239575,547.9896315722992,28.679337561106884,16.477763075187806
1,3.4843616812303116E-4,8.962318829288574,605.0256085428852,26.223160845246575,26.428691773357006
1,3.190529362721191E-4,8.324140633218075,625.0656621093441,26.227093541872325,26.472225315273622
1,0.0,2.7047885852985685,667.7003582545949,26.339170493460497,26.837846631392303
1,0.0,3.8030478276411332,602.4341504821328,26.289203128756736,26.889857079642034
1,0.0,5.031602698569961,633.2246180487315,26.27464246096343,26.94440341088693
1,0.0,7.985142434535386,713.525164636712,26.270258025913478,27.011648546277648
1,0.0,6.16824162307581,595.9154062776514,26.271320722708555,26.98168394903622
1,0.0,5.122721965545897,630.2532376207821,26.27418642566626,26.94799910256082
1,0.0,6.840139815811527,1000.0,26.270274908177942,26.989126325769664
1,0.0,7.989080803897828,712.7168571976289,26.27025865852907,27.011709777715158
1,0.0,6.837674709091971,983.3580513553786,26.270285863428327,26.989271385305525
1,0.0,5.142187584252692,446.77484645224206,26.27487841306962,26.95761297008366
1,0.0,7.289688688790829,618.3463989466089,26.270443997522573,27.00361604028682
1,0.0,7.546497354717982,629.2524957754663,26.270373698497757,27.007264379279707
1,0.0,6.916797562205035,717.5138270704799,26.270464065045147,26.994971549326287
1,0.04905740788214856,1.0,621.578916494707,28.325566037381325,23.077938129155964
1,0.0,6.945965420431193,678.796150744521,26.27049520006982,26.996330526914626
1,0.0,7.030650626832509,621.8626205418216,26.270531790938747,26.999183366438874
1,0.0,6.834594159947037,590.5694662096375,26.27068208302123,26.996406842013528
1,0.0,6.9207639414398265,633.6648965173841,26.27056719382237,26.99690058762856
1,0.0,1.0,650.4881237199802,27.319111606358614,26.679929339741477
1,0.0,1.0,613.3085159579923,27.316946283802412,26.681542230035333
1,0.0,8.796585289745732,621.5565968568692,26.270374513865452,27.02154690255772
1,0.0,1.0,638.3360242764861,27.31842719839814,26.68043542650746
1,0.0,6.916680057802823,625.0238111287135,26.270581760512975,26.99703811855569
1,0.04712291173914998,8.51882633511066,973.0492479774217,28.96353973453745,20.826053043614255
1,0.04713246600202409,6.913228445239999,621.5392644475783,28.96266159745408,20.828734032449734
1,0.0,8.918902828852087,596.3328713014989,26.270406338884477,27.022965976197007
1,0.0,6.923057682738378,621.5498032612093,26.270583557168106,26.997243451180182
1,0.0,9.026420828876095,621.4620660685827,26.2703974148643,27.023472821107074
1,0.0,6.920545779954302,622.3005846310414,26.270583750670376,26.997178064506553
1,0.0,9.07500757331609,621.5135584658015,26.270402643568016,27.023857735431033
1,0.0,6.922308565158788,621.5498032612082,26.270583944771488,26.997229587946695
1,0.0,6.9205575455787045,622.1095437107451,26.270584026223172,26.997183084328462
1,0.0,6.920554533114428,621.5498032612102,26.270584854034844,26.997197111019087
1,0.0,6.920535641965908,621.5498032612106,26.270584863840735,26.99719676111128
1,0.04775958547223463,7.5649549705411765,628.0838552082607,29.003749048768746,21.567987744346283
1,0.04791164511080895,6.931852574535306,538.3103826752833,29.01273502301446,21.745321171909428
1,0.0,9.548057858097433,621.5173159216068,26.270459246457065,27.027264059115538
1,0.0,9.687647061167297,620.0957046562154,26.270477996158146,27.028175543033903
1,0.0,6.955932335702666,601.0245146726116,26.270597973985723,26.99837319932183
1,0.0,10.0,679.9341843724094,26.270488460130416,27.029434685872534
1,0.049504912695530014,6.9208004601983575,621.5517392062235,29.112154066889993,23.696973361080023
1,0.0,10.0,620.4707460167198,26.270518533530232,27.030013773755506
1,0.05018076304981387,5.2652683053785125,724.0267798816742,29.149635672634886,24.53877449397648
1,0.050751490806691585,10.0,641.196212555147,29.19003628354023,25.316545258952374
1,0.05171405882104085,5.592927167814624,621.5564399300416,29.242343529865717,26.571580640994878
1,0.05167760242449511,9.987217483419455,621.5458866303333,29.244971938907153,26.550622880439125
1,0.05879721520200676,1.0,621.3748717668382,29.023626128332324,37.15785229566835
1,0.05235001078598261,6.917166699458129,591.1213385266028,29.2820942582122,27.454289853048447
1,0.05254184508450536,6.853969513110177,621.320309957869,29.293094535078342,27.718797963078444
1,0.05276500505654931,3.8727774391635514,635.9604648488116,29.295991119666862,27.996299047240132
1,0.05290143998994719,7.528937852715156,621.6065767423937,29.314616037235975,28.225394719904404
1,0.05301097813367861,6.464000972760435,621.5498032611993,29.319532590653267,28.371123669295155
1,0.05317991207673715,6.921372085376021,622.3828147683598,29.329881827803064,28.61326429790937
1,0.05402585995933156,6.880167531658227,621.3143637819206,29.37781379903615,29.823814805149695
1,0.05426055534371504,6.346960811765885,627.9876054142228,29.390187495093677,30.16028986318996
1,0.054705612279992016,6.248037362318115,621.4981231674537,29.41487239473914,30.812434946593402
1,0.05474586552046549,7.0466823655716375,589.5078238450973,29.418314289357,30.878962897146383
1,0.05634965471393991,10.0,628.8416673253599,29.50796015732647,33.312805995463165
1,0.05710722533284023,1.953222838642354,624.9799017124776,29.461725259811832,34.45285511988075
1,0.06544052790203711,1.0,621.4794461269946,29.418359012707,48.86576042326249
1,0.05656978100560253,10.0,620.6812484652253,29.519820797885554,33.65303924909372
1,0.056697102275015614,6.6395991384431445,638.3454935932649,29.524291397962216,33.83402800567176
1,0.06602615742913302,1.0,622.5551294729477,29.45075847542941,49.974181849374595
1,0.05741616740858908,6.920047120696695,621.4278314352899,29.563044759528136,34.964652032239776
1,0.05747969558069415,7.595610607204623,621.5515212512372,29.567103722186438,35.06969769326496
1,0.057692444714167894,8.88660735031663,620.6027903719411,29.579187561459058,35.41398668600626
1,0.057744592302317405,6.6217620551651954,615.0682419100011,29.580036751671617,35.484495859234656
1,0.05780560741984089,6.922252638946263,621.4202971982039,29.583634401856454,35.58409586682957
1,0.05790011650963417,6.666055842283253,621.5498032612088,29.58828454800444,35.73338913019919
1,0.05790930875820957,10.0,822.2840532608528,29.590954431322697,35.76309885202803
1,0.05815438960089352,6.92055453311459,821.5467515033924,29.60180200049436,36.14157112379023
1,0.05815438960089356,6.920554533114431,621.5498032612088,29.601956950266718,36.143818578127046
1,0.058154389600893565,6.92055453311443,621.5498032612102,29.601956950266718,36.14381857812705
1,0.058154389600893565,6.920554533114431,621.5498032612089,29.601956950266718,36.14381857812705
1,0.058154398462477754,6.9390415079630605,423.5245483052401,29.602208778496877,36.14781440597078
1,0.05818925535953984,10.0,469.9762338762368,29.60578728495273,36.21497904564729
1,0.058208588986475185,10.0,621.5498062901706,29.606717671428605,36.2451237011552
1,0.058268831613113664,8.967763003415147,620.2757315716043,29.609490760864578,36.33920989245482
1,0.058617452974998166,5.1743273481916825,637.2025629805897,29.622790615375088,36.87812984872278
1,0.05877231592476179,6.920716887275951,621.0760864679937,29.634165447785623,37.146979061630375
1,0.058836833249616576,6.4022891263680535,1000.0,29.636544789922723,37.244482596957226
1,0.059165635340515624,7.257717954244173,621.5498032612087,29.654858944697843,37.79534682703858
1,0.059342397825460226,2.6815004812657017,628.7596604766932,29.63764515747951,38.057770635950774
1,0.05919211920257211,8.006457425365795,621.9594051086517,29.656842473491555,37.843268885066855
1,0.059325504227491346,6.478940286812598,621.5498032612087,29.6621510367387,38.05410181757905
1,0.059457287089,3.7451525058571646,622.6630738394621,29.659693003260227,38.247372625700926
1,0.05943482270942222,7.265024191397695,622.5175122803842,29.66870478503789,38.240970366722735
1,0.0594415065888442,6.885238299866817,612.8899349112231,29.66864830707522,38.24967434672682
1,0.05987887732605449,5.07658368483838,621.5268198446902,29.687512437423422,38.963477146176764
1,0.06008165576119459,6.893864882070953,622.0499278279029,29.701324515968487,39.320453727318096
1,0.06634983894276147,1.2435801283814354,622.1612487631181,29.67137950038516,50.58827540752885
1,0.06010888095735433,6.919679710345586,819.9017462761979,29.70258945787199,39.364330684074915
1,0.06011104423796648,7.097785371991134,622.2414972647999,29.703041379886685,39.37136051447641
1,0.060369045777859176,6.917598941527709,622.3029295634755,29.715913200687126,39.80638298368424
1,0.07045511339695597,1.0,360.7412491986439,29.70182544615519,58.75193100013009
1,0.060372609158924666,6.925198166267642,620.6456932363893,29.716103478255008,39.81250097835222
1,0.0604609453093009,6.385420116494668,839.9536421417491,29.71968911345274,39.95567570815668
1,0.06050772178142458,6.341980652898471,858.3869876550184,29.721972345144213,40.03463924443743
1,0.06058113118395958,6.726907435514676,621.5498032612088,29.726390492724516,40.16551667142475
1,0.06062554430113745,6.917033674999833,621.5403286955411,29.728854247100294,40.242556657231184
1,0.06072843701528607,6.780073824073152,622.10332107355,29.733869696744947,40.417249333681035
1,0.061109945882847454,9.2633884624069,572.6030817006567,29.75476574910625,41.08455376093608
1,0.06120985469540955,6.881801097132095,623.3887833587859,29.758100616444008,41.24505366655957
