evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
3,0.02217745865697255,1.0,580.2357948697701,24.348424054728234,7.097680608136351
3,0.024234350803958887,1.0,901.5905984549656,24.631975348368943,6.939202818191604
3,0.023609655490313138,1.0,1000.0,24.497494389884423,6.956331327458155
3,0.0232874425068912,1.0,1000.0,24.441878287115106,6.9750425900929605
3,0.02437297475650844,1.0,621.587920413952,24.706018356670977,6.945238816969811
3,0.02409888449802135,1.0,635.4653544441745,24.643260465972805,6.947829286742814
3,0.025386640178298545,1.0,604.1895646015547,24.94608814784982,6.972903431123253
3,0.012937656124495812,6.6084948055571715,890.8230848402166,24.944531388482673,11.265753387946175
3,0.01117817750126003,4.431750115975276,890.3698726813661,24.77794551865901,12.614471293388073
3,0.012756037490738469,6.802950804809863,432.7880357072952,24.93249799423263,11.414880323826942
3,0.011554220054470888,3.775167607471791,885.4855360046159,24.79071686800151,12.27055622735232
3,0.012153980487908476,6.6146881616725794,891.0908681930905,24.861266318126333,11.86694510869844
3,0.011792938015646041,4.083232625096995,887.0785123188275,24.800803837855447,12.085013568443022
3,0.02489433948636416,2.7425304610167887,748.3344834434104,26.88267679728644,7.018439295507381
3,0.012051744480993663,6.614332803574319,885.5170584596685,24.852846438526612,11.94858158918153
3,0.012113729013637276,6.774833949522383,890.9345515075928,24.85995513803979,11.901850488273416
3,0.01272052238213636,6.765580137269391,978.0758818083722,24.919703674962737,11.42981428643734
3,0.025897535633587616,1.194984125321616,497.5730602127785,25.84950180688443,7.028046770365292
3,0.012605147840844433,4.636262781893534,1000.0,24.87234398015956,11.46162781429357
3,0.012217306215169347,6.667503867412178,918.1615423370713,24.86725500116422,11.817410491414025
3,0.012750553067422777,6.802935537443537,485.918746165116,24.930490626080804,11.417094887039967
3,0.012095526635749608,6.802935537443564,1000.0,24.857862631610566,11.915621029369095
3,0.025376753212761227,1.757293329062509,741.7793213136565,26.68557678249083,7.0208624443335905
3,0.026582087161061044,1.0,583.3744951950763,25.237668677910694,7.082502613722541
3,0.012089738946189033,6.513426800676516,889.5694794948345,24.854515857949256,11.916225246177984
3,0.013423579283380378,4.290985716450731,886.6886079746719,24.972407769450882,10.851068886221322
3,0.012359980495050387,6.524857699028363,870.1549608481391,24.879095335794386,11.703408017055555
3,0.01265234790944015,6.822535218250639,832.0033558626716,24.91401516756312,11.48420458055859
3,0.014331387180495099,7.688452291890826,890.8212512043713,25.166176113756382,10.317233936031855
3,0.014112527870150252,6.727855386818975,996.7197659406559,25.118559338448765,10.444888098704096
3,0.014089107901056898,6.7499070303228095,890.3548816025717,25.115777232026424,10.461934352755186
3,0.012580996963392238,7.106873257492557,890.3405996683409,24.909014379864146,11.542393405640103
3,0.01460640596813965,7.354819129806385,958.9483035669552,25.210264470333076,10.137599517214568
3,0.014654693107525048,6.68405615925785,891.1971584791089,25.211971290160168,10.09784290583607
3,0.012249842125748362,6.780146676081382,559.5702613902566,24.87651045510062,11.800227076782049
3,0.013760481596384135,6.487711992357733,906.9857807764365,25.059358532415146,10.677867821495516
3,0.012446381505663767,6.540155794369264,1000.0,24.88668823126477,11.634971054256084
3,0.013092116189160792,6.865833421137822,891.6211726986305,24.967744758755362,11.15677412314772
3,0.013145404688240695,6.593756059161771,891.110188393992,24.971307849324944,11.113272338060042
3,0.01401005397058839,6.500840985822055,893.9763388348964,25.09954747738152,10.509891299215997
3,0.02357574000464674,2.462134860446001,580.23579486977,26.669828134667615,7.042021462381207
3,0.014270214425659662,6.8029355374435685,580.3756789734938,25.150307722385826,10.349678432539545
3,0.011878034636781191,6.75520969396327,743.2859190016095,24.843269382308343,12.09352548268767
3,0.014521325088173945,6.313502247940923,769.3822766676013,25.184895634300553,10.176495027553413
3,0.013922999956286097,6.546032400459023,897.8624415796149,25.086005729899835,10.568937657712752
3,0.023183579431014484,2.3436362542606917,856.1412906481546,26.591673146122524,7.054439623771633
3,0.013938292116838835,6.802469628976482,799.6320545848445,25.09265592182079,10.56450087426123
3,0.013007790208692978,6.1164744549047505,781.6340569984399,24.947568104908115,11.20597329744443
