evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
5,0.021365666122564117,1.0,1000.0,24.298459180807416,7.216841210977051
5,0.024234350803958887,1.0,901.5905984549656,24.631975348368943,6.939202818191604
5,0.023609655490313138,1.0,1000.0,24.497494389884423,6.956331327458155
5,0.0232874425068912,1.0,1000.0,24.441878287115106,6.9750425900929605
5,0.02217745865697255,1.0,580.2357948697701,24.348424054728234,7.097680608136351
5,0.022024609689053835,1.0,265.8840187686072,24.422601840005363,7.149002746020072
5,0.02187378564859075,1.0,267.30880148164863,24.406158628261338,7.1711770235444225
5,0.02409888449802135,1.0,635.4653544441745,24.643260465972805,6.947829286742814
5,0.02437297475650844,1.0,621.587920413952,24.706018356670977,6.945238816969811
5,0.021927431700017888,1.0,269.4934865225876,24.410405175610833,7.162583373032342
5,0.021364957859185716,1.0,1000.0,24.29847617915895,7.216971848212532
5,0.02469649157649695,1.0,657.9283655535993,24.77172076759356,6.94604172224259
5,0.021301054605301573,1.0,801.1906556539996,24.304061785562336,7.23242507702163
5,0.021228891288933877,1.0,233.00977236397185,24.376499360969714,7.290962815095526
5,0.021089486053139372,1.0,199.03143820064128,24.386539411351293,7.328848228042041
5,0.0219255783484162,1.0,162.7408384493908,24.478204872151206,7.196354507834598
5,0.025386640178298545,1.0,604.1895646015547,24.94608814784982,6.972903431123253
5,0.02418638930091821,2.589459983746517,640.3563640296796,26.77197507305194,7.01843777068353
5,0.021381585454557622,1.0,43.87878208245327,24.408677048222,7.323911073062105
5,0.026051932980376,1.0,699.9837796176688,25.086582027579325,7.02006375396999
5,0.021381585454557622,1.0,43.87878208245327,24.408677048222,7.323911073062105
5,0.025897535633587616,1.194984125321616,497.5730602127785,25.84950180688443,7.028046770365292
5,0.022079686187306286,1.0,78.76817193997029,24.482402391367135,7.226005206778949
5,0.025376753212761227,1.757293329062509,741.7793213136565,26.68557678249083,7.0208624443335905
5,0.02489433948636416,2.7425304610167887,748.3344834434104,26.88267679728644,7.018439295507381
5,0.026582087161061044,1.0,583.3744951950763,25.237668677910694,7.082502613722541
5,0.02357574000464674,2.462134860446001,580.23579486977,26.669828134667615,7.042021462381207
5,0.026582087161060836,1.0,580.2357948697696,25.23841559297467,7.082632964624943
5,0.02211544950431563,1.2531190979681446,681.2414284340675,25.211754535368765,7.122171353153791
5,0.023183579431014484,2.3436362542606917,856.1412906481546,26.591673146122524,7.054439623771633
5,0.02469278965044709,3.103203676181692,641.4329302097372,26.87268375167984,7.0242583429555845
5,0.023312974655662254,2.5289645781896604,639.56827229647,26.638691202291014,7.05530324451195
5,0.023119923729756173,2.519262284339888,640.0091381000227,26.60872868246326,7.069606430934282
5,0.024010041796543743,3.5033526118807554,661.4469689871372,26.787993223392284,7.037103596473238
5,0.023112464426068714,2.8399304761029827,618.3151762386174,26.63434853494234,7.075180846912181
5,0.022472830318865735,1.7036148013088157,707.1190246907632,26.177668688486776,7.112148590158761
5,0.02691611768227986,1.0,490.8783192010978,25.341213119830343,7.132160040126994
5,0.026963134370083016,1.0,579.6321168334947,25.328470932286642,7.134624018676352
5,0.026461524633034823,1.3441709038835508,505.6585369184987,26.332139707356006,7.098489904670229
5,0.024251468047221326,4.38185244490265,1000.0,26.834992683518237,7.047923881037181
5,0.02289503278854414,2.1405418852361633,450.4534952327624,26.505005871295527,7.099897442297637
5,0.024052056468047,4.382011733197521,991.8218839123034,26.806967607076366,7.052093719865258
5,0.024390466266655832,4.2015567263129405,800.9200261120164,26.85263909191677,7.045114347879758
5,0.023543002173751798,4.366331933548553,857.8325775535207,26.734290955081985,7.075023277454536
5,0.02280472721220968,2.2678156620613397,486.78473073423146,26.522246212523577,7.106357398898913
5,0.023955886913321373,4.3823764425056435,508.47650063980467,26.795290475585052,7.068438346220566
5,0.024401691280380576,4.3839218365079,897.516023555811,26.85623244734608,7.048170316363505
5,0.022435692963229132,1.9328816785181997,677.4320164170861,26.343454003931427,7.127426107636173
5,0.01862388382507163,1.2700320691555667,681.1389126194562,24.63383321990302,7.987841876921715
5,0.024877924754057614,3.676119949372617,514.3733505847515,26.91258834892587,7.046169034844756
5,0.024075242544309632,4.381644439519253,644.0414866677794,26.811439099694915,7.059339828394594
5,0.0212542210365644,1.178502298555801,232.77763819811446,24.92465153782552,7.308871215231507
5,0.02511531241109223,3.7175801660214773,671.1000559302217,26.94488508301264,7.047020468735166
5,0.02408337712308096,4.414100105304216,475.70937017147764,26.813915447427256,7.067451934309179
5,0.02321302882292,4.383793536808149,1000.0,26.685853822323367,7.094994466916623
5,0.020364736418599268,1.2136814636117812,846.2703176064222,24.7079690399358,7.451033920077927
5,0.017365682113972165,1.0904708043455893,584.3129371710519,24.648379845406474,8.473295161920156
5,0.018490461491040316,1.0,579.3028935520258,24.663688453760468,8.015385738553112
5,0.022772397201501846,2.029663526377845,312.55547896972405,26.45474432653498,7.134901412423061
5,0.022629922793135946,3.3372148291408372,670.3435670490487,26.58087861962299,7.128477704183415
