evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
14,0.02321069400818858,1.0333569882076952,15.089306278893044,25.906405244557092,6.917253718894687
14,0.021714662940461885,1.0,944.7692078201492,24.298310951213992,7.157044851586202
14,0.023210694008188607,1.0333569882076952,19.228775785471587,25.499380400648292,6.93234607717248
14,0.023210694008188603,1.0333569882076954,17.294463407135627,25.707224795478716,6.920910858984528
14,0.024484173941409254,1.004146624244465,999.9999999999999,24.694947183679286,6.936826702713453
14,0.022706926168069585,1.0,895.3318689160847,24.36856858751653,7.02612465949323
14,0.02309920823461848,1.0,1000.0,24.412755710431565,6.988852073002543
14,0.02307509068342021,1.0,992.0384195495491,24.40980118106226,6.990887396885755
14,0.023526942663040007,1.0,855.9279625686493,24.496269381980728,6.9628969125155304
14,0.022995472142178654,1.0,955.9720371858087,24.40111960027687,6.998017225079057
14,0.022452902756572697,1.0,1000.0,24.3352461238023,7.052509247563515
14,0.023158941223740227,1.0,1000.0,24.421707558376518,6.984239449984056
14,0.023609655490313138,1.0,1000.0,24.497494389884423,6.956331327458155
14,0.023897612462652637,1.0007792944460123,958.6881471960853,24.559491739142516,6.945477221477461
14,0.023930612691053444,1.0059544971049412,997.8065211396432,24.584017122425532,6.9440665484935895
14,0.022073117537959056,1.0,1000.0,24.308245148029755,7.101714463174429
14,0.02285137373416592,1.0,985.9171449144894,24.379635234562617,7.010482722318573
14,0.02183961815641329,1.0,943.3082964611538,24.30113928652637,7.137176417318138
14,0.021734015002158703,1.0,915.6876854366518,24.29966120227676,7.154378365727578
14,0.023372687989090198,1.0,999.4506847958581,24.455960778372372,6.969495519610805
14,0.022553311266556478,1.0,1000.0,24.34479204034619,7.040963622486664
14,0.024293057061360233,1.0093259385856168,1000.0,24.67544037156855,6.937405578806897
14,0.022472418008506332,1.0001687345647632,944.5996193761262,24.340693568553995,7.051048121705127
14,0.022465442706420678,1.0,994.4280030266444,24.336694613571094,7.051112636222223
14,0.022661250376679983,1.0,921.0072303733795,24.361383515473875,7.030438191200216
14,0.024218480183243185,1.0,1000.0,24.618652932980616,6.937873476215378
14,0.023418737903704096,1.0,1000.0,24.463710257223624,6.966668234773746
14,0.022404067097645624,1.0,995.7769848595717,24.331184573497833,7.058405161565984
14,0.023309267175994693,1.0011600308157962,1000.0,24.44955301087279,6.973615249958134
14,0.023349450925905346,1.0,999.9999999999999,24.45204003335366,6.970958856602386
14,0.022371664313148156,1.0,998.0000305175781,24.328348486123936,7.0623260142086215
14,0.023227192840046776,1.0,994.558054819976,24.43268431387185,6.979307691313686
14,0.023571560897628647,1.0,931.2133252445193,24.496665570159006,6.9592503710899205
14,0.0232874425068912,1.0,1000.0,24.441878287115106,6.9750425900929605
14,0.023162142802108744,1.0,1000.0,24.422195114580244,6.983998273681244
14,0.023340484981084805,1.0,1000.0,24.45055399460001,6.971535084673436
14,0.023410459683819454,1.0,1000.0,24.46229877881121,6.967165748607046
14,0.0225438152283751,1.0,994.5299033513566,24.34416516577895,7.042106594563793
14,0.023224041005268835,1.0,1000.0,24.431773467643758,6.979456416591729
14,0.023194229524547617,1.0,998.256272292392,24.427255774407783,6.98163955179535
14,0.023210694008189914,1.0,1000.0,24.429683840974473,6.980416321033924
14,0.02321069400818818,1.0,1000.0,24.429683840974207,6.980416321034041
14,0.023210694008188676,1.0,1000.0,24.42968384097428,6.980416321034007
14,0.023210694008188638,1.0,1000.0,24.429683840974274,6.980416321034013
14,0.023459919799883586,1.0,847.4835070810072,24.485218042937536,6.966773804661694
14,0.02267625165330302,1.0027142224494603,857.0977322329472,24.37575464668205,7.030105089097712
14,0.024401553971820204,1.0083648444041873,1000.0,24.695241146364538,6.93687124208802
14,0.022026330315233895,1.0049609608472443,877.5537703646852,24.32052867103016,7.110546461062887
14,0.022623506097305457,1.0050397746837074,1000.0,24.365618025882664,7.033425526416783
14,0.02256450034713364,1.0,858.7723878202992,24.355537480632567,7.042032522953518
14,0.02290056437113078,1.0,785.4859656018989,24.40352975865888,7.009584146800216
14,0.024234350803958887,1.0,901.5905984549656,24.631975348368943,6.939202818191604
14,0.02381130915790254,1.0092298436815434,999.9688189921625,24.573242509376676,6.948065932087294
14,0.023666913472806635,1.0158635314527873,1000.0,24.57165460291635,6.95417897954704
14,0.023260797788332472,1.0,942.6690534654488,24.442250391195376,6.977718288004898
14,0.023159604681354654,1.0010775757118355,1000.0,24.425455332530316,6.9842235332085565
14,0.021365666122564117,1.0,1000.0,24.298459180807416,7.216841210977051
14,0.024041564882168437,1.0212985525253606,1000.0,24.672843822240377,6.941668618957159
14,0.023570217607966716,1.0011627468576838,889.1634974285894,24.505075873458242,6.960067591614725
14,0.02340846377084322,1.0,958.1575775870738,24.46543582423636,6.9678957647254665
14,0.023447436946590784,1.0,848.4353671207925,24.48291101397766,6.96747644759935
14,0.022088812024464066,1.0112792548318594,959.3857161602951,24.33268467575801,7.100525665623372
14,0.021364957859185716,1.0,1000.0,24.29847617915895,7.216971848212532
14,0.02179374174908504,1.0107226947081038,975.7885666129378,24.313657271261114,7.144274229686587
14,0.021398655950807574,1.004070458674952,978.9012983142597,24.300300844196407,7.21124890065935
14,0.023791386250492336,1.0,676.3137455899474,24.57185739526085,6.9552458004160345
14,0.021800342341187634,1.0,658.4621558717711,24.316040062524294,7.149892352088448
14,0.022814415468793904,1.0098586541536543,988.778573311526,24.40471867992924,7.01429435676019
14,0.02133676737522241,1.0,1000.0,24.29919574361544,7.222196566415023
14,0.023405709246834817,1.0029007550612807,946.4922227552347,24.476708810084723,6.96833629542158
14,0.02390709703570292,1.0198648729192468,1000.0,24.637808041744858,6.945217129223499
14,0.023522680631124768,1.0089856210600245,1000.0,24.516328480749344,6.961058958351484
14,0.023713943345514174,1.0233533909565005,1000.0,24.61224654387875,6.952403306329185
14,0.023704170924899,1.0232530359307588,1000.0,24.609815895808513,6.952815508360667
14,0.02430791065916495,1.0333569882076925,1000.0,24.78564439226134,6.938161495938586
14,0.023718675693595134,1.0268032795818651,1000.0,24.6277464567609,6.952338511156533
14,0.021483143265288752,1.0166342430927633,1000.0,24.311307252247712,7.196253352169341
14,0.024219186361408844,1.0326539584009509,992.066157618382,24.76308596095945,6.939106505549734
14,0.02307512488151336,1.0,830.6865912124551,24.423910528246164,6.993636450308263
14,0.024018865038385996,1.0210886069666136,888.8757592266342,24.678417639712627,6.943982920224628
14,0.023380404511632206,1.006049957449608,1000.0,24.47946791122897,6.969199976742194
