evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
29,0.022997101649902194,1.0,38.45871417945533,24.29211849305374,7.088529916085387
29,0.02321069400818858,1.0333569882076952,15.089306278893044,25.906405244557092,6.917253718894687
29,0.023210694008188607,1.0333569882076952,19.228775785471587,25.499380400648292,6.93234607717248
29,0.023210694008188603,1.0333569882076954,17.294463407135627,25.707224795478716,6.920910858984528
29,0.02441922300877972,1.0,999.9999999999998,24.662149495690933,6.936607722322814
29,0.024248668924963194,1.0000637268711043,999.9999999999999,24.625375180860647,6.937532660473299
29,0.024391781579215444,1.0,1000.0,24.65611984764114,6.936640186944198
29,0.02309920823461848,1.0,1000.0,24.412755710431565,6.988852073002543
29,0.024405156715122736,1.0,1000.0,24.659055605986676,6.936618807232349
29,0.02398948349950138,1.0,1000.0,24.57097475903703,6.942231270845414
29,0.022371664313148156,1.0,998.0000305175781,24.328348486123936,7.0623260142086215
29,0.022449111789480742,1.0,999.9815802518812,24.334905901400912,7.052957385219014
29,0.023973209763854853,1.0,1000.0,24.567674875077667,6.942659380819247
29,0.02246700040944168,1.0,1000.0,24.336527409104235,7.050851342544542
29,0.024230396274422125,1.0,1000.0,24.621193414675087,6.93773178752542
29,0.023645122688642276,1.0,999.9725672298339,24.504021517776536,6.954651217010799
29,0.024308764731367047,1.0,1000.0,24.638035859856302,6.93700932777792
29,0.02435739330065549,1.0,1000.0,24.648599692867307,6.936743676271071
29,0.024000469395840943,1.0,1000.0,24.573209405550898,6.941951160563304
29,0.023474182351287353,1.0,999.7893265628685,24.4732982130201,6.963444707660343
29,0.02376586359293668,1.0,999.0001323105301,24.526862427374287,6.94950631889038
29,0.023949487280182067,1.0,999.2246881764228,24.56295573000614,6.9433223973864235
29,0.023584664459802618,1.0,1000.0,24.492942125651318,6.957560537119547
29,0.02227101974732726,1.0000407297409901,1000.0,24.32056627753012,7.074981663493109
29,0.022389718475987985,1.0,1000.0,24.329743474177544,7.060087862416194
29,0.02326798474146535,1.0,1000.0,24.43874605425565,6.976371542091122
29,0.023372687989090198,1.0,999.4506847958581,24.455960778372372,6.969495519610805
29,0.023284302665378127,1.0,996.5579482442497,24.441637580668193,6.975303699961517
29,0.024323569510161767,1.0,999.9999999999999,24.64124306560295,6.936913647736585
29,0.022277953983346786,1.0,1000.0,24.320984634295442,7.074086747894359
29,0.02388454538431274,1.0,999.9999999999998,24.549919623723422,6.9452683128167285
29,0.022727636996631852,1.0,998.1769701352501,24.363748261179943,7.0223934522490845
29,0.022833750995768617,1.0,999.6430933349172,24.376480990403827,7.011952431403378
29,0.0243739127169812,1.0,1000.0,24.65220716661072,6.936685240988689
29,0.023252080744408765,1.0,1000.0,24.43620624666824,6.977474636697353
29,0.024288494316198464,1.000097494842564,1000.0,24.634080950114587,6.937164124254285
29,0.02340205069655353,1.0,1000.0,24.46086972481813,6.967675320883561
29,0.023696285049190354,1.0,999.861964321457,24.513573011599703,6.952360819253853
29,0.023202543852663335,1.0,999.9999999999999,24.428414358347432,6.981007730397057
29,0.023712471426386814,1.0,1000.0,24.516611411331642,6.951666298289457
29,0.02248709627258355,1.0,998.5205792404265,24.338470253068266,7.048529667283613
29,0.024269532204225716,1.0,1000.0,24.629575487276828,6.937325576292933
29,0.02365387042774876,1.0,1000.0,24.505639944005203,6.954247893923211
29,0.024108228607468314,1.0,1000.0,24.59541797673536,6.939583372804777
29,0.024300788513447538,1.0,1000.0,24.63631123359579,6.937066249344194
29,0.023906335676768954,1.0,999.9999999999999,24.554247474728847,6.944583824134423
29,0.022813938499695034,1.0,999.9999999999998,24.37398721433715,7.013841429225196
29,0.022905942562267502,1.0,1000.0,24.38574579299743,7.005246464349358
29,0.022503670857036258,1.0,998.6780683122274,24.340025645420788,7.046613842964993
29,0.023596245625581866,1.0,999.757853754786,24.495067163350402,6.956989640562124
29,0.02288033341575837,1.0,998.8932266251495,24.382474264371073,7.007603108444514
29,0.022551508526514295,1.0,1000.0,24.344612097475743,7.041165529680933
29,0.024376902181729568,1.0,1000.0,24.652861002027898,6.936676389351391
29,0.02330275413277041,1.0,1000.0,24.444362197331696,6.974012775488145
29,0.022208328064512485,1.0,999.9999999999999,24.316168278406334,7.083191291293568
29,0.022800740507467113,1.0,1000.0,24.372360857844228,7.015116248012296
29,0.022293219502951236,1.0,1000.0,24.32210671491824,7.072129956150238
29,0.022866292377393158,1.0,1000.0,24.380588699945335,7.008887980425697
