evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
91,0.023656236332489956,1.3206803104467784,22.570433645734767,24.246073979037714,6.9805384991460455
91,0.024057286735635897,1.4924300338384204,13.788293247219823,25.28221531533118,6.780868724183776
91,0.024286846132352848,1.0005807458573002,24.037524665689897,24.80590216937514,6.932728346366666
91,0.022857680496533053,1.3329766203398559,17.63870566423021,25.024522549729507,6.926465836725589
91,0.024037802620464527,1.0017109294569313,20.78475999795247,25.22683885758651,6.909599943760837
91,0.022566160419082066,1.5076378987138264,15.590955278783923,25.05393419386309,6.92413203372173
91,0.024425591379389183,1.0,1000.0,24.66355236730431,6.936606546418732
91,0.024601594024500517,1.002567916830883,28.273081584856016,24.365048771907677,6.968644151770316
91,0.024853119462421372,1.0014297776753487,29.13941160223305,24.287706888223134,6.979677627587616
91,0.023386368546009884,1.0,1000.0,24.45821742726501,6.968636944260333
91,0.024629005162114557,1.0006211130081188,28.375898783940507,24.35977942251239,6.9695554547551435
91,0.024398139048459708,1.0,19.77509448759074,25.270415844498867,6.898489812819825
91,0.023607402236496863,1.0000103260486377,999.4006847714797,24.497172232799723,6.956449285079444
91,0.024277322560118053,1.0,1000.0,24.631250923837342,6.937255533714312
91,0.024283628215960307,1.0,1000.0,24.632608707975496,6.937201469474788
91,0.024159074189174158,1.0,999.966278948676,24.606074687747327,6.938705779603582
91,0.02422518252590762,1.0,999.9589289137051,24.6200849408591,6.9377933161769345
91,0.02375351425839476,1.0,1000.0,24.524411269556275,6.949980115014498
91,0.02348090889642834,1.0,1000.0,24.47445599283876,6.963062843413496
91,0.024271599227800828,1.0,1000.0,24.63001981161662,6.937306641822888
91,0.02423125836708772,1.0,1000.0,24.621377424624388,6.9377218628894965
91,0.02344642474169202,1.0,1000.0,24.468464236924707,6.9650340740547545
91,0.024315176713351094,1.0,1000.0,24.639423938211834,6.936966297361568
91,0.02386448087433964,1.0,999.9997495199049,24.545955664289448,6.9459235676833
91,0.023870170733975637,1.0,1000.0,24.547077668774186,6.945735316467361
91,0.024320944929421683,1.0,1000.0,24.640673919492226,6.936929664626261
91,0.023981681658450073,1.0,1000.0,24.569391200329687,6.942434549291096
91,0.023880405023693665,1.0,999.7087680608734,24.54912550867522,6.945405610442526
91,0.02387510504307891,1.0,1000.0,24.548052033816706,6.9455736252254745
91,0.024035302229126435,1.0,1000.0,24.58033149622223,6.9411104026148145
91,0.023429534748351175,1.0,999.5535632802635,24.465593872688867,6.966031741343816
91,0.02342457993338535,1.0,999.9999999999997,24.464709116910154,6.966319602319378
91,0.024254956817548246,1.0,1000.0,24.626446944748533,6.937466267701248
91,0.023614628560491697,1.000000000205509,1000.0,24.49840475796603,6.956091169955747
91,0.023758566885114164,1.0,1000.0,24.525377923410158,6.949779474786098
91,0.024250351819456832,1.0,1000.0,24.625460172877656,6.937513331839421
