evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
53,0.022997101649902194,1.0,38.45871417945533,24.29211849305374,7.088529916085387
53,0.02356444508252709,1.3669911405171036,8.346440366887627,26.10213489521813,6.87700240693211
53,0.023198000858224283,1.0337857310890601,19.436787853604336,25.477316981532827,6.9347440896966805
53,0.024425591379389183,1.0,1000.0,24.66355236730431,6.936606546418732
53,0.0235132946160478,1.033546011005873,13.456581185009494,25.97180282453247,6.905138475717825
53,0.023210694008188603,1.0333569882076954,17.294463407135627,25.707224795478716,6.920910858984528
53,0.02321069400818858,1.0333569882076954,15.162381486685295,25.90061145430613,6.917162495305236
53,0.023210694008188607,1.0333569882076954,18.12938087919333,25.62051951687072,6.925112994193614
53,0.023210694008188607,1.0333569882076952,19.228775785471587,25.499380400648292,6.93234607717248
53,0.0232106940081886,1.0333569882076954,17.489045603982053,25.68749131381851,6.921775487975402
53,0.022169058331307508,1.0,1000.0,24.313671486561972,7.088456381018572
53,0.023829495164646754,1.0,1000.0,24.539093066019575,6.947123394967029
53,0.022254368091824135,1.0000163510169835,1000.0,24.319330627407552,7.077138474781589
53,0.023816890627165476,1.0,1000.0,24.536636220199167,6.9475735160311825
53,0.02384265146294494,1.0,1000.0,24.541666306211333,6.946663656160003
53,0.022602212661357757,1.0,1000.0,24.349790927663932,7.035561701410524
53,0.024187005892385247,1.0,1000.0,24.611969529183373,6.938288158611273
53,0.02417328205023689,1.0,1000.0,24.609067721784395,6.938487344781599
53,0.02375666238750981,1.0,999.9401940161292,24.525018530518583,6.949855755374743
53,0.02365387042774876,1.0,1000.0,24.505639944005203,6.954247893923211
53,0.0222244827204761,1.0,999.9849555572177,24.317242248731823,7.081052800019445
53,0.023512831541761578,1.0,999.0775069718001,24.48014679411028,6.9613142806575095
53,0.023975888007447252,1.0,1000.0,24.5682170963645,6.94258784332722
53,0.02395184659973781,1.0,999.2623587728859,24.563427384415863,6.943255506926228
53,0.024230396274422125,1.0,1000.0,24.621193414675087,6.93773178752542
53,0.024080667858744687,1.0,992.1764867221726,24.59039940520246,6.940232750220665
53,0.023524461407398178,1.0,1000.0,24.482133221512456,6.960674847963893
53,0.023504964018166586,1.0,1000.0,24.47868132729537,6.96172987614078
53,0.022449111789480742,1.0,999.9815802518812,24.334905901400912,7.052957385219014
53,0.02428184995396887,1.0,1000.0,24.63222564899939,6.937216478006338
53,0.024319232676439064,1.0,999.9300815102038,24.640309215550925,6.936941301221821
53,0.023964429225417836,1.0,1000.0,24.56589959856588,6.942896902911462
53,0.02233752948656871,1.0,1000.0,24.325497227313033,7.066530315620602
53,0.023584664459802618,1.0,1000.0,24.492942125651318,6.957560537119547
53,0.02226914641492561,1.0,1000.0,24.320348013766964,7.075222177095287
53,0.022718137388708388,1.0,999.9999999999999,24.36253391797313,7.023333875995727
53,0.023906335676768954,1.0,999.9999999999999,24.554247474728847,6.944583824134423
53,0.023474182351287353,1.0,999.7893265628685,24.4732982130201,6.963444707660343
53,0.022326461922660863,1.0,1000.0,24.324631806987153,7.067917798196125
53,0.02353575924703678,1.0,1000.0,24.48414443788432,6.9600739044373645
53,0.022208328064512485,1.0,999.9999999999999,24.316168278406334,7.083191291293568
53,0.02223990624036969,1.0000085460636337,1000.0,24.318308278655827,7.079025779606068
53,0.022551508526514295,1.0,1000.0,24.344612097475743,7.041165529680933
53,0.022439819105974212,1.0001651236367777,1000.0,24.33446021639253,7.054064213431111
53,0.02340205069655353,1.0,1000.0,24.46086972481813,6.967675320883561
53,0.02219946053362515,1.0000194776704583,1000.0,24.315628081539366,7.08437266968608
53,0.022216707875244514,1.0,1000.0,24.316721654956474,7.082079913168564
53,0.02364251774647172,1.0,1000.0,24.50353745049178,6.954771707306826
53,0.023716530776856752,1.0,1000.0,24.517378667367026,6.951495052014167
53,0.022615836838048024,1.0,1000.0,24.351223845451745,7.034082473394819
53,0.022588338137088687,1.0,999.8331316724967,24.348359485527972,7.0370819941982585
53,0.023418737903704096,1.0,1000.0,24.463710257223624,6.966668234773746
53,0.02377826557628729,1.0,1000.0,24.529159917419744,6.949011761021014
53,0.023981946624045403,1.0,1000.0,24.569444934271278,6.942427586253512
53,0.023614979219661627,1.0,999.9999999999998,24.498469004580784,6.956074291774982
53,0.022513800712712487,1.0,1000.0,24.340919559429526,7.045433920433401
53,0.024070985412417104,1.0,1000.0,24.58768420265769,6.940323797958933
53,0.0224589326551528,1.0,1000.0,24.335791782485078,7.051798647981653
53,0.023604586660997053,1.0,997.6503538712082,24.496764371627318,6.956610409843237
53,0.02357300052368043,1.0,1000.0,24.490830469206703,6.9581470044310185
53,0.022472827134085924,1.0,1000.0,24.33706264594125,7.050169629606495
53,0.022577500932855578,1.0000000053672093,1000.0,24.34723650018999,7.038273407380911
53,0.022592229722339627,1.0,1000.0,24.348752056429294,7.036652715931625
53,0.023496968756904664,1.0,999.3871928586899,24.477322760973383,6.962177620953647
53,0.022542905032350874,1.0,997.3818268115151,24.34390905003748,7.042168676349857
53,0.02400351188359609,1.0000118010632182,999.9848003998513,24.573879865090227,6.9418754076881894
53,0.022362801627322723,1.0,1000.0,24.327519454932983,7.063389959434988
53,0.023686763266705418,1.0,999.9999999999999,24.511773989521448,6.9527736255812895
53,0.022241332591318302,1.0,1000.0,24.318389522466372,7.078838755544252
53,0.02393580518995532,1.0,1000.0,24.560137864582007,6.94370301971101
53,0.022463794299980952,1.0,1000.0,24.336234311549163,7.051227327418921
53,0.023943617610974816,1.0,1000.0,24.561706517959635,6.943478173436389
53,0.022501451794025948,1.0,999.574422248136,24.339764032272576,7.0468564717531565
53,0.02229722484533607,1.0,1000.0,24.322405039553598,7.071618881142451
53,0.023960713194525942,1.0,1000.0,24.565149381997102,6.942998804632591
53,0.022320739198726257,1.0,1000.0,24.324189158886508,7.06863814364356
53,0.023543878705934898,1.0000000144526335,1000.0,24.48559484946231,6.959646733053339
53,0.023806333971346034,1.0,1000.0,24.534584976732773,6.947957782781143
53,0.02367779947348894,1.0,1000.0,24.51009617232337,6.953168989112633
53,0.02416509638065356,1.0,999.9999999999999,24.607340551953882,6.93861146336787
53,0.024414391042805274,1.0,1000.0,24.661085964039312,6.93661021252702
53,0.0241049893121541,1.0,1000.0,24.59474294226097,6.939644506169817
53,0.024195597922841223,1.0,1000.0,24.613790102356184,6.938169134108199
53,0.023738165459048874,1.0,1000.0,24.521483396689703,6.95059894601006
53,0.023427620080408912,1.0,1000.0,24.465229817757734,6.966138984669604
53,0.023789325746530292,1.0,999.9999999999999,24.531292589527503,6.948590846535739
53,0.024011981782437075,1.0,1000.0,24.57555714015819,6.941665316800779
53,0.02253356431506423,1.0,997.4372866223371,24.34298539373713,7.043222075736609
53,0.023767741140540716,1.0,1000.0,24.527136683183684,6.949419052269949
53,0.023866156098033605,1.0,999.8995809378196,24.54629460257366,6.945869334661984
53,0.024125609632246484,1.0,1000.0,24.59904761692316,6.939265976567666
53,0.023577325036058718,1.0,1000.0,24.491612414229774,6.957928618501442
53,0.02432464757063362,1.0,1000.0,24.64147691685201,6.936907186728203
53,0.02373097807808515,1.0,1000.0,24.52011684461572,6.950893552082445
53,0.022738264717088102,1.0,999.9999999999999,24.36487195646183,7.0212935788610995
53,0.024221709944770277,1.0,1000.0,24.619340964154226,6.93783424208372
53,0.02398948349950138,1.0,1000.0,24.57097475903703,6.942231270845414
53,0.023485591061962692,1.0,1000.0,24.47527550546754,6.9628006787135375
53,0.02406985059911524,1.0,1000.0,24.587449499465908,6.940347650712809
53,0.023662945452228353,1.0,1000.0,24.50732604215661,6.953834701749081
