evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
84,0.02390022868082263,1.0,35.948690771760994,24.252865282667745,7.024524119534519
84,0.02356444508252709,1.3669911405171036,8.346440366887627,26.10213489521813,6.87700240693211
84,0.022566160419082066,1.5076378987138264,15.590955278783923,25.05393419386309,6.92413203372173
84,0.024398139048459708,1.0,19.77509448759074,25.270415844498867,6.898489812819825
84,0.024425591379389183,1.0,1000.0,24.66355236730431,6.936606546418732
84,0.023533623614544294,1.0920327369055691,17.637292367903378,25.506890338707162,6.890672672612521
84,0.02258053061808792,1.3817280260469347,11.423132276786104,26.076815006394565,6.881066376288275
84,0.024882211981074445,1.0017741150651727,29.45516064447485,24.271738287980092,6.9828335475559795
84,0.024853119462421372,1.0014297776753487,29.13941160223305,24.287706888223134,6.979677627587616
84,0.024389793960771258,1.0,1000.0,24.65568409076168,6.936644265993611
84,0.023459650663411075,1.0,999.522283950767,24.470791689712648,6.964276286908462
84,0.023549458298344924,1.0,999.9640939371382,24.486596808740167,6.9593559687861575
84,0.024301131141207234,1.0,998.5408155509306,24.636520213418386,6.93708395579587
84,0.023763749724076518,1.0,999.3016486186633,24.52643100541993,6.949584958505756
84,0.0243993378282599,1.0,1000.0,24.65777766043637,6.936626809894105
84,0.024288697807947592,1.0,1000.0,24.633701401148702,6.937159709017568
84,0.023752499325535012,1.0,1000.0,24.524217264447305,6.950020601533506
84,0.024380077530205952,1.0,999.8626888105466,24.653568601304432,6.936669465470474
84,0.02420046167536491,1.0,999.8699085167459,24.61483388475623,6.938105497705879
84,0.023487130661046837,1.0,1000.0,24.475545288646263,6.96271475957807
84,0.02384084172982831,1.0,999.9682356213839,24.541314573665034,6.94672672643351
84,0.023559415870292935,1.0,1000.0,24.488381615259335,6.958840288774126
84,0.024137346164458298,1.0,1000.0,24.601505736083894,6.9390617852498355
84,0.024082723752992027,1.0,1000.0,24.590115247010793,6.940081550986408
84,0.023949551770975554,1.0,1000.0,24.562900004307256,6.943309808664086
84,0.023468101377313602,1.0,1000.0,24.472221572026037,6.963786662027996
84,0.023433316874946042,1.0,1000.0,24.46620719380753,6.965802022578773
84,0.0241314259620102,1.0,999.9999042121874,24.60026508589105,6.939163765180376
84,0.023495089910517544,1.0,999.9680611792176,24.476945019781855,6.962273289442533
84,0.024210399182163136,1.0,999.7435057423539,24.61695671504305,6.937977901767566
84,0.02395572888902909,1.0,999.7329731718241,24.564167824366606,6.943140480810239
84,0.0237087004226982,1.0,1000.0,24.515899487725488,6.951826260611033
84,0.024120174024778434,1.0,999.7609413917514,24.597932793162798,6.939366626315847
84,0.024248664929032323,1.0,1000.0,24.62509890320479,6.937530886342564
84,0.02384738392837465,1.0,999.4927826397233,24.54263836202268,6.946507851811184
84,0.023973209763854853,1.0,1000.0,24.567674875077667,6.942659380819247
84,0.024106901262854447,1.0,999.9999999999999,24.595141318101494,6.939608347772084
84,0.023879733642159964,1.0000005614438763,999.6954073182509,24.54899614187508,6.945427516252738
84,0.023452053941005534,1.0,1000.0,24.469437012970072,6.964707432173947
84,0.023576062998649866,1.0,1000.0,24.491384098047327,6.957992235410614
84,0.024177743883278924,1.0,1000.0,24.6100103103473,6.938421362147757
84,0.02409611561751603,1.0,1000.0,24.592896062206858,6.939815161510282
84,0.0241677202688613,1.0,1000.0,24.607893893321194,6.938571245236647
84,0.024283309475001815,1.0,999.9999999999999,24.632540038728386,6.937204145887243
84,0.023624048217284782,1.0,999.9730694191029,24.500135424153324,6.955640700655859
84,0.023717705826384525,1.0,999.5199575331186,24.517641874207317,6.951452343689187
84,0.02426121236018194,1.0,999.9145057471582,24.627796553335294,6.937405528952463
84,0.024143829910283406,1.0,999.9899883742527,24.602867079980978,6.938952621697883
84,0.023927778703729155,1.0,999.9999999999998,24.558529312643145,6.943937804990547
84,0.0235296620532113,1.0,1000.0,24.483058030916723,6.9603972728951655
84,0.02349834660051704,1.0,999.3442647078665,24.477568718701995,6.962102258055761
84,0.02400655343039186,1.0,1000.0,24.574449368745793,6.941799118081201
84,0.023746551686088604,1.0,1000.0,24.52308150780087,6.950259091523102
84,0.024265505504596503,1.0,1000.0,24.62871037388952,6.937363187881446
84,0.02357117443529212,1.0,1000.0,24.49050062610099,6.958239556467441
84,0.023693921983923356,1.0000148563081834,1000.0,24.513175668875615,6.952461764983831
84,0.024055734950593672,1.0,1000.0,24.584534834092327,6.940650735285181
84,0.02351025074992709,1.0,1000.0,24.47961492358725,6.9614415591839025
84,0.023589088784430157,1.0,1000.0,24.49374528491528,6.957340205648065
84,0.02436255545230033,1.0,1000.0,24.649725979939753,6.936723683452161
84,0.02347481308455686,1.0,1000.0,24.47339117867338,6.96340612565192
84,0.02360728407328031,1.0,999.7094659152988,24.497085047029735,6.956450411564056
84,0.023725638370163508,1.0,999.9919613209871,24.51910414309527,6.951114528302228
84,0.02356187151277875,1.0,999.9999999999999,24.488823441691757,6.958714150397104
84,0.023787973331875448,1.0,1000.0,24.531031457803994,6.948641924135713
84,0.024011944735740014,1.0,999.981911869825,24.575551191256665,6.941666474973271
84,0.023410331927793213,1.0,999.9989776741662,24.46227711340762,6.9671734730215515
84,0.023523861042247268,1.0,1000.0,24.4820265709204,6.960706995435459
84,0.024271599227800828,1.0,1000.0,24.63001981161662,6.937306641822888
84,0.024324697375954038,1.0,999.9999999999998,24.641487721551464,6.936906889896793
84,0.023661360331684807,1.0000159320891198,1000.0,24.507093385058116,6.953906998509387
84,0.023616621370456194,1.000010601526174,999.8965628554275,24.498819578968895,6.955997108132539
84,0.024319970494131055,1.0,999.9999999999999,24.640462673924848,6.936935714947961
84,0.024185347609783404,1.0,1000.0,24.61161849440241,6.938311634068071
84,0.023885478696112173,1.0,999.9189702694906,24.55011161259786,6.945239541664336
84,0.023851586477421582,1.0,1000.0,24.543419017661638,6.946357300861887
84,0.02421955843624268,1.0,999.9839526718068,24.618884056163974,6.937860531532424
84,0.023645157006422574,1.0,998.5346866382488,24.504148915850934,6.95466966397249
84,0.02399391689568456,1.0,999.9999999999999,24.571875883012826,6.942117368752951
84,0.024376902181729568,1.0,1000.0,24.652861002027898,6.936676389351391
84,0.023777164290458307,1.0,1000.0,24.528947923467726,6.949054071255152
84,0.0242118249709691,1.0,999.5985296973182,24.617273226698913,6.9379618328488615
84,0.024329603010237677,1.0,1000.0,24.642552377266835,6.936878371818078
84,0.023966548484385994,1.0,1000.0,24.566327742357682,6.942839155550135
84,0.024601594024500517,1.002567916830883,28.273081584856016,24.365048771907677,6.968644151770316
84,0.023703649775698773,1.0,1000.0,24.514947240698564,6.952041832272266
84,0.024076145965368185,1.0,1000.0,24.588752225914835,6.940216291492982
84,0.024018947781811146,1.0,999.9955754116054,24.576981077903145,6.941496239250842
84,0.023913735332962156,1.0,1000.0,24.55572251464777,6.9443578039450715
84,0.02358210165626832,1.0,999.829159747875,24.492491618972874,6.957691078010684
84,0.02399917086078891,1.0,999.9026429510787,24.572953660513978,6.941985247086907
84,0.024029036240787033,1.0,1000.0,24.579046242563084,6.941256330959608
84,0.024196033432358516,1.0000013842781903,1000.0,24.61388840336663,6.938163257105433
84,0.02433384986761769,1.0,1000.0,24.643474752602064,6.936854832505855
84,0.023418737903704096,1.0,1000.0,24.463710257223624,6.966668234773746
84,0.02382897398531461,1.0,999.99156575771,24.538992047185808,6.947141936573407
84,0.024160866765721233,1.0,1000.0,24.60644917709879,6.938677152406116
84,0.023960667738285635,1.0000000212592204,999.9999999999999,24.565140297135677,6.943000056844062
84,0.02363819146844882,1.0000153245352894,999.9035427860464,24.502805830711555,6.954975149912397
84,0.023891363003192428,1.000005950308171,999.8663005473588,24.55130723613123,6.94505315093712
84,0.02422853501613019,1.0,1000.0,24.62079623529248,6.937753364863939
84,0.023650602599877692,1.0,998.5209583798011,24.505158620561133,6.954418492582573
84,0.02362711775253873,1.0,1000.0,24.500697541432622,6.9554945556917565
84,0.024023503687232717,1.0,1000.0,24.577912907110132,6.941387115831051
84,0.023684180741965554,1.0000000366426944,1000.0,24.5112902705346,6.952887041979954
84,0.02340314111278871,1.0000000124282562,1000.0,24.461054810279723,6.967609004801025
84,0.024189130246877848,1.0,1000.0,24.61241938586029,6.938258323218971
84,0.023940527237937662,1.0,999.9355153440839,24.561091353242166,6.943567577818316
84,0.023920178888006367,1.000014448301662,999.3285638017763,24.55712784033202,6.94417339217924
84,0.02339107637241522,1.0,999.9991004331604,24.459011971659056,6.968346728172873
84,0.02348126253205831,1.0,1000.0,24.47451783967467,6.963042996814411
84,0.023669242126886886,1.0,999.5537931617774,24.50853645532044,6.953557106681571
84,0.023594152649871587,1.0,999.3876856686459,24.494716975740776,6.957097987684151
84,0.024338471243835567,1.0,1000.0,24.64447919653945,6.936830428828135
84,0.02427745032813235,1.0,999.999139846071,24.631278500454226,6.937254426798993
84,0.023688268964707538,1.0,1000.0,24.512056274001576,6.952707684224252
84,0.023935332384105713,1.0,999.9999999999999,24.56004302489819,6.943716743764383
84,0.02430432467708204,1.0000006152338572,1000.0,24.637078217855844,6.93704056695204
84,0.02380310795749467,1.0,1000.0,24.533959313153353,6.948076534647862
84,0.024315176713351094,1.0,1000.0,24.639423938211834,6.936966297361568
84,0.023677873442870118,1.0000100046037055,999.9914322744899,24.510149926683454,6.953166126618836
