evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
32,0.022997101649902194,1.0,38.45871417945533,24.29211849305374,7.088529916085387
32,0.02321069400818858,1.0333569882076952,15.089306278893044,25.906405244557092,6.917253718894687
32,0.023210694008188607,1.0333569882076952,19.228775785471587,25.499380400648292,6.93234607717248
32,0.024429743763683304,1.0,1000.0,24.664467799744877,6.936607069528376
32,0.023210694008188603,1.0333569882076954,17.294463407135627,25.707224795478716,6.920910858984528
32,0.024248668924963194,1.0000637268711043,999.9999999999999,24.625375180860647,6.937532660473299
32,0.024230396274422125,1.0,1000.0,24.621193414675087,6.93773178752542
32,0.024405156715122736,1.0,1000.0,24.659055605986676,6.936618807232349
32,0.024323569510161767,1.0,999.9999999999999,24.64124306560295,6.936913647736585
32,0.022431992846781143,1.0000492250779296,1000.0,24.33349584383819,7.054992122082419
32,0.022231761455913324,1.0,1000.0,24.31773386803131,7.080094148286543
32,0.023878245459797262,1.0,997.729193744678,24.548872166737468,6.945503082873252
32,0.023893953309612193,1.0,1000.0,24.551785259004586,6.944969322071594
32,0.022243366018028333,1.0,986.6010929084871,24.319182289134996,7.078763879189194
32,0.022285008992586508,1.0,1000.0,24.321500267193247,7.073180650453339
32,0.024101526106167115,1.0,1000.0,24.59402174383219,6.939710553538448
32,0.022415000411393677,1.0,1000.0,24.33189796997261,7.057026370117759
32,0.023905929079034983,1.0,1000.0,24.554166502420838,6.944596337894567
32,0.024085588429706723,1.0,1000.0,24.590709442353766,6.940023672768607
32,0.022300062714656208,1.0,1000.0,24.322617392432555,7.07125736365789
32,0.022371664313148156,1.0,998.0000305175781,24.328348486123936,7.0623260142086215
32,0.02435627314961032,1.0,1000.0,24.648355418525927,6.936748222528298
32,0.024153634631587907,1.0,1000.0,24.604926731801523,6.938791928848869
32,0.024132638867289342,1.0,1000.0,24.60051913854841,6.939142701692917
32,0.022727636996631852,1.0,998.1769701352501,24.363748261179943,7.0223934522490845
32,0.024391781579215444,1.0,1000.0,24.65611984764114,6.936640186944198
32,0.024143325833123334,1.0,999.9999999999999,24.602760341339657,6.938960891290338
32,0.022634727715492332,1.00004172552086,998.3854121775628,24.353447676360087,7.0320740537495645
32,0.023661596681623723,1.0,995.2643207094225,24.50747634721956,6.95396200478987
32,0.022627700750443985,1.0,993.1930566690219,24.352898865616808,7.032899649724109
32,0.022718137388708388,1.0,999.9999999999999,24.36253391797313,7.023333875995727
32,0.022656442679408056,1.0,996.9333958404552,24.35578544654156,7.029783476653589
32,0.024308764731367047,1.0,1000.0,24.638035859856302,6.93700932777792
32,0.022379164376534994,1.0,1000.0,24.328862833682805,7.061377374915806
32,0.022515929055723822,1.0,993.8527886112306,24.34147604893843,7.045277545203621
32,0.02227101974732726,1.0000407297409901,1000.0,24.32056627753012,7.074981663493109
32,0.02388571316823049,1.0,1000.0,24.550150959357286,6.945230913640289
32,0.022320739198726257,1.0,1000.0,24.324189158886508,7.06863814364356
32,0.024342142042345305,1.0,1000.0,24.64527757278061,6.936811944526651
32,0.02233501485255444,1.0,999.9999999999999,24.325299515817523,7.066844909132618
32,0.024300788513447538,1.0,1000.0,24.63631123359579,6.937066249344194
32,0.02437780083967211,1.0,1000.0,24.653057610098454,6.936673831705715
32,0.02386486299695566,1.0,1000.0,24.546030944406407,6.945910861432747
32,0.02441922300877972,1.0,999.9999999999998,24.662149495690933,6.936607722322814
32,0.022567683344222836,1.0,996.1554085619816,24.346463284675764,7.0394151438290145
32,0.02366767175705546,1.0003365934875836,1000.0,24.50952273003958,6.953631594704475
32,0.023984745985053735,1.0,993.8656618938568,24.57056193588684,6.942439940256031
32,0.02436276549790277,1.0,1000.0,24.64977182759461,6.936722903298079
32,0.0243739127169812,1.0,1000.0,24.65220716661072,6.936685240988689
32,0.022349497361188995,1.0,1000.0,24.326446895332335,7.065038335437002
32,0.024193246102420813,1.0,1000.0,24.613291479851018,6.938201278980522
32,0.02397569742001002,1.0,999.9999999999998,24.568178499983638,6.942592919949487
32,0.023601874494036806,1.0,1000.0,24.496072987307645,6.95671004629563
32,0.023441204778720928,1.0,1000.0,24.46756404875782,6.965338663462007
32,0.023774855948691293,1.0,995.2541874153857,24.528914341060847,6.949209276734582
32,0.023781884906863622,1.0,1000.0,24.529857088053525,6.948873218985088
32,0.02405913564670576,1.0,999.726531641564,24.58526080808168,6.940580429747981
32,0.024040098323610714,1.0,1000.0,24.5813164485439,6.941000281171119
32,0.022461834313465222,1.0,1000.0,24.336055626860674,7.051457484621916
32,0.023798421812486634,1.0,999.6782584047193,24.53307928213147,6.948254611469145
32,0.0225743766469987,1.0,1000.0,24.346917641479596,7.038618877766388
32,0.02428184995396887,1.0,1000.0,24.63222564899939,6.937216478006338
32,0.024394998919728173,1.0,1000.0,24.65682548560473,6.936634078867767
32,0.022343069887981945,1.0,1000.0,24.32593507932791,7.065838538078824
32,0.02218336537188704,1.0,1000.0,24.314562692639022,7.086527299899184
32,0.02407074855373099,1.0,1000.0,24.587635210641572,6.9403287702059195
32,0.02219446508467031,1.0,1000.0,24.31526868396172,7.085039256312228
32,0.024160866765721233,1.0,1000.0,24.60644917709879,6.938677152406116
32,0.022472827134085924,1.0,1000.0,24.33706264594125,7.050169629606495
32,0.023474182351287353,1.0,999.7893265628685,24.4732982130201,6.963444707660343
32,0.022482410107757245,1.0,999.9591643019847,24.337952397135133,7.049053492877913
32,0.024269532204225716,1.0,1000.0,24.629575487276828,6.937325576292933
32,0.02421410076510358,1.0,1000.0,24.61772064381432,6.9379276626138
32,0.02264639035188316,1.0,1000.0,24.354500428871383,7.030805986960991
32,0.022306852515620673,1.0,1000.0,24.323128769512348,7.070394393335587
32,0.022397604418820324,1.0,995.8860823625429,24.330628075154056,7.059186807826379
32,0.022618626692383195,1.0,999.8066003699809,24.351531019860232,7.033783666736915
32,0.0234893670009991,1.0,1000.0,24.47593743368543,6.962590210452919
32,0.02398948349950138,1.0,1000.0,24.57097475903703,6.942231270845414
32,0.02268425764121749,1.0,1000.0,24.358681530332177,7.026823520197232
32,0.024013425485066953,1.0,1000.0,24.575851986507228,6.941630026095957
32,0.024203357622585433,1.0,999.8473115397752,24.615450802932283,6.938067513049741
32,0.023965951648620934,1.0,1000.0,24.566207144900034,6.9428553916438736
32,0.024119465842732793,1.0,998.0374452033446,24.597941226521662,6.939403381975935
32,0.022254368091824135,1.0000163510169835,1000.0,24.319330627407552,7.077138474781589
32,0.02267494258159431,1.0,1000.0,24.357640749000172,7.027795137261463
32,0.023452053941005534,1.0,1000.0,24.469437012970072,6.964707432173947
32,0.023519295349123892,1.0,999.6944746370459,24.481241272383986,6.960956433732241
32,0.02379942979464903,1.0003548266588296,1000.0,24.534674155412038,6.948223248736732
32,0.022208328064512485,1.0,999.9999999999999,24.316168278406334,7.083191291293568
32,0.022359897853694695,1.0,1000.0,24.327283848478956,7.0637488154272505
32,0.024023416382406973,1.0,1000.0,24.577895033995315,6.941389194206534
32,0.023512299254453806,1.0,999.8609609089762,24.47998851829668,6.961332227940859
32,0.024252523646702363,1.0002977330506926,999.9390511569675,24.627218713662796,6.937500317096698
32,0.022277953983346786,1.0,1000.0,24.320984634295442,7.074086747894359
32,0.023738155573319007,1.0,998.5134734366228,24.521608882884802,6.950620048427449
32,0.023759060703585216,1.0,996.9984562893757,24.52573098590423,6.949801800595936
32,0.023684180741965554,1.0000000366426944,1000.0,24.5112902705346,6.952887041979954
32,0.023816890627165476,1.0,1000.0,24.536636220199167,6.9475735160311825
32,0.02385349187070776,1.0,998.5673000732542,24.543918504912032,6.946312515812845
32,0.022503670857036258,1.0,998.6780683122274,24.340025645420788,7.046613842964993
32,0.023418737903704096,1.0,1000.0,24.463710257223624,6.966668234773746
32,0.024601594024500517,1.002567916830883,28.273081584856016,24.365048771907677,6.968644151770316
32,0.024065637653950693,1.0,1000.0,24.586578669594353,6.940436871382247
