evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
63,0.02390022868082263,1.0,35.948690771760994,24.252865282667745,7.024524119534519
63,0.02356444508252709,1.3669911405171036,8.346440366887627,26.10213489521813,6.87700240693211
63,0.022566160419082066,1.5076378987138264,15.590955278783923,25.05393419386309,6.92413203372173
63,0.024425591379389183,1.0,1000.0,24.66355236730431,6.936606546418732
63,0.0235132946160478,1.033546011005873,13.456581185009494,25.97180282453247,6.905138475717825
63,0.02321069400818859,1.0333569882076954,16.896923697738316,25.74656330765849,6.919382690472418
63,0.02321069400818858,1.0333569882076954,15.162381486685295,25.90061145430613,6.917162495305236
63,0.02258053061808792,1.3817280260469347,11.423132276786104,26.076815006394565,6.881066376288275
63,0.0232106940081886,1.0333569882076954,17.489045603982053,25.68749131381851,6.921775487975402
63,0.023210694008188603,1.0333569882076954,17.294463407135627,25.707224795478716,6.920910858984528
63,0.025731639857268142,1.0,26.19873903952019,24.322491261896293,7.001083498568197
63,0.023916914198691262,1.0002715674916827,32.0229342227823,24.30598872334279,7.001849023665321
63,0.023920841141430033,1.0,1000.0,24.557141518617193,6.9441438232739205
63,0.0240489310667017,1.0,999.9812730405255,24.5831347734016,6.9408013078162965
63,0.023897562006710373,1.0,1000.0,24.552502055271805,6.944856031799572
63,0.02356833340913554,1.0,1000.0,24.48998786409835,6.958383944781933
63,0.023821801045193276,1.0,1000.0,24.537592356152523,6.94739703544673
63,0.023508673933437613,1.0,999.6612058939401,24.479363961167408,6.961532098015627
63,0.02407074855373099,1.0,1000.0,24.587635210641572,6.9403287702059195
63,0.024060237595660363,1.0000000004518443,999.9550579519406,24.58546764681602,6.94055339577104
63,0.02432780318073702,1.0,1000.0,24.64216166573723,6.936888669566843
63,0.02390512155177897,1.0,999.9905634611836,24.5540065410305,6.9446213511437325
63,0.023824659590558885,1.0,998.9993659903466,24.53823653263195,6.947308877292096
63,0.023591575160941874,1.0,1000.0,24.49419716598198,6.957216897042739
63,0.02407937127620892,1.0,999.9999999999998,24.589420325150567,6.940149902964128
63,0.024126742103722704,1.0,1000.0,24.59928455167669,6.939245917957245
