evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
97,0.024057286735635897,1.4924300338384204,13.788293247219823,25.28221531533118,6.780868724183776
97,0.02684441421401918,1.000791896170558,25.361452669381617,24.243437744868057,7.115310135546791
97,0.024286846132352848,1.0005807458573002,24.037524665689897,24.80590216937514,6.932728346366666
97,0.02402837413548617,1.3858342756482669,14.933620930176305,25.244513454555456,6.8062487434550105
97,0.02460516086178556,1.0353954185341296,20.215259586310374,25.084247272386403,6.897823684493104
97,0.022857680496533053,1.3329766203398559,17.63870566423021,25.024522549729507,6.926465836725589
97,0.02458282880886371,1.002734962362767,24.32114884356749,24.701414319971743,6.9354419940596745
97,0.022566160419082066,1.5076378987138264,15.590955278783923,25.05393419386309,6.92413203372173
97,0.024853119462421372,1.0014297776753487,29.13941160223305,24.287706888223134,6.979677627587616
97,0.023656236332489956,1.3206803104467784,22.570433645734767,24.246073979037714,6.9805384991460455
97,0.024425591379389183,1.0,1000.0,24.66355236730431,6.936606546418732
97,0.024629005162114557,1.0006211130081188,28.375898783940507,24.35977942251239,6.9695554547551435
97,0.024067957841809005,1.0,999.9999999999998,24.587058163526013,6.940387604761591
97,0.023831129915912883,1.0,999.9898653677911,24.53941319810173,6.947065849895458
97,0.024282935268412333,1.0,1000.0,24.632459424821544,6.937207295705414
97,0.02407808194494681,1.0,999.9999999999999,24.58915319520946,6.940176368011969
97,0.02422237151776387,1.0,1000.0,24.61948194826586,6.93782628171823
97,0.023868323605983212,1.0,1000.0,24.54671323911205,6.945796217154307
97,0.0242668050031834,1.0,1000.0,24.628989497197832,6.937350944993835
97,0.02368507840456307,1.0,1000.0,24.51145826977973,6.952847573635406
97,0.023844327060816527,1.0,999.9999999999999,24.541994681078997,6.946605842932197
97,0.0237756308850116,1.0,1000.0,24.528652857102628,6.9491131033836355
97,0.023990966810678846,1.0,1000.0,24.571276152187526,6.942193031909879
97,0.02429305977700291,1.0,1000.0,24.63464233286067,6.937124994434462
97,0.023574984157565246,1.0,1000.0,24.491189001430755,6.958046693152801
97,0.02397113259143993,1.0,999.9999999999998,24.567254576285123,6.94271515674176
97,0.023499147676694,1.0,999.7169385818578,24.47767934153706,6.962052950117408
97,0.023793002479453713,1.0,1000.0,24.532003009082203,6.948452535344479
97,0.023490222251558873,1.0,999.6504063734176,24.47611592850324,6.96254752949563
97,0.023563859860054846,1.0,999.8803441381926,24.489191356781443,6.958613945456886
97,0.02347904223571564,1.0,999.9872029359616,24.47413070740835,6.963167905611894
97,0.024258246316346224,1.0,1000.0,24.627152320496634,6.937433416742776
97,0.023981423484289076,1.0,999.9999999999998,24.569338846832707,6.942441337867696
97,0.02396010636637354,1.0,1000.0,24.5650269340219,6.943015523122383
97,0.024096088696853757,1.0,1000.0,24.592890464365286,6.939815686342946
97,0.02405894627124798,1.0,1000.0,24.585197148161352,6.9405807444148815
97,0.02350388295304008,1.0,1000.0,24.47849063910051,6.961789038812236
97,0.024085025178684077,1.0,999.7710176225349,24.590613238932566,6.940038190058523
97,0.023851586477421582,1.0,1000.0,24.543419017661638,6.946357300861887
97,0.023910772029564833,1.0,1000.0,24.555131488129064,6.944447926309047
97,0.023968374485597486,1.0,999.5834274602541,24.566733814545618,6.942795396948573
97,0.023540467053535512,1.0,1000.0,24.484984877893865,6.959825742786987
97,0.024042176997318743,1.0,1000.0,24.581743657820237,6.940952977570405
97,0.024421274526841837,1.0,1000.0,24.6626012739678,6.936607082028459
97,0.02347032038455024,1.0,1000.0,24.47260793991019,6.963660551967456
97,0.023655826463052212,1.0,1000.0,24.506002960275648,6.954158418914315
97,0.02410602159147347,1.0,1000.0,24.594958009535198,6.93962495700201
97,0.02393920514454366,1.0,999.8418874240095,24.560834159656203,6.943606916317773
97,0.024050534293983867,1.0,999.9611641538868,24.583466691865095,6.9407659205038446
97,0.023859060884889025,1.000002513573881,1000.0,24.544898593563712,6.946104748773631
97,0.023749751861278975,1.0,1000.0,24.5236923688256,6.9501305081268665
97,0.024139430458765432,1.000000052825013,999.9926950119764,24.601943764831233,6.93902647943618
97,0.02389453892284088,1.0,1000.0,24.55190153530697,6.944950884879004
97,0.024035302229126435,1.0,1000.0,24.58033149622223,6.9411104026148145
97,0.02401066689798245,1.0,999.9937848246935,24.575289240615277,6.941697652512328
97,0.024193660060011828,1.0,1000.0,24.613379229304247,6.938195597216938
97,0.024367562726654177,1.00000000319434,1000.0,24.650819370428746,6.936705795253168
97,0.02435627314961032,1.0,1000.0,24.648355418525927,6.936748222528298
97,0.02351025074992709,1.0,1000.0,24.47961492358725,6.9614415591839025
97,0.024004701590791974,1.0,999.9847977701252,24.574073128349735,6.94184537452774
97,0.024185021544193257,1.0,1000.0,24.611549483954246,6.938316269175916
97,0.023982646316915213,1.0,999.9876545743681,24.56958794336631,6.94240939037052
97,0.023874209398430265,1.0,999.4405184523146,24.547924089908193,6.945610641685337
97,0.023386368546009884,1.0,1000.0,24.45821742726501,6.968636944260333
97,0.02421382465790923,1.0000253504441439,999.9999999999999,24.617770965163842,6.937931841508665
97,0.023710342470953195,1.0000001922236637,999.9145982350942,24.516217418662194,6.9517576958029315
97,0.024601594024500517,1.002567916830883,28.273081584856016,24.365048771907677,6.968644151770316
97,0.023885953317578812,1.0,1000.0,24.550198540953524,6.945223232727895
97,0.023624298929299542,1.000025616687358,999.9993552029027,24.500278446421078,6.955629180827114
97,0.02374125278927233,1.0,999.6033912972661,24.522105243495215,6.95047885985936
97,0.023927778703729155,1.0,999.9999999999998,24.558529312643145,6.943937804990547
97,0.023693864451350077,1.0,999.9999999999999,24.513106437864124,6.952463817155099
97,0.023673738650129474,1.0,1000.0,24.509337600926084,6.953349675905989
97,0.02360728407328031,1.0,999.7094659152988,24.497085047029735,6.956450411564056
97,0.024372864885736176,1.0000000001297609,999.9915522227953,24.651978850377215,6.9366885854214235
97,0.024319970494131055,1.0,999.9999999999999,24.640462673924848,6.936935714947961
97,0.024236421489905197,1.0,1000.0,24.62248007189703,6.93766334451648
97,0.023491202187356366,1.0,1000.0,24.476259476633466,6.962488226270428
97,0.023784360099859403,1.0,999.7003493673574,24.530360132604745,6.94878308780804
97,0.024275473947529436,1.0,1000.0,24.63085314607715,6.937271829514773
97,0.024315176713351094,1.0,1000.0,24.639423938211834,6.936966297361568
97,0.023585437945088578,1.0,1000.0,24.49308245247282,6.957521933222149
97,0.024249922556518342,1.0,1000.0,24.625368230313534,6.937517782956726
97,0.02347879415490914,1.000000070417775,999.9999999999998,24.47408658033191,6.963181684327343
97,0.024014617240275843,1.0,1000.0,24.576095449829864,6.941600987382601
97,0.024414391042805274,1.0,1000.0,24.661085964039312,6.93661021252702
97,0.02423115386615549,1.0,1000.0,24.62135511782074,6.937723063588009
97,0.023578770922872826,1.0,999.995573063965,24.491874477751253,6.957855912633218
97,0.024196375376702325,1.0,1000.0,24.61395498313661,6.938158579856331
97,0.023826656534701972,1.0,1000.0,24.53853904096693,6.947223940315222
97,0.024159819701698462,1.0,1000.0,24.606228625480618,6.938693577780959
97,0.023802015652709212,1.0,999.9999999999999,24.533747593296166,6.948116883589083
97,0.023789521695013235,1.0,999.9999999999998,24.53133043248506,6.948583455045019
97,0.023806379182838282,1.0000027452362656,1000.0,24.53460480298218,6.947956204403075
97,0.02427382992650072,1.0,1000.0,24.630499498635743,6.937286491678635
97,0.02346308469634982,1.0,1000.0,24.47134926417893,6.964072854280298
97,0.023904000161153835,1.0,999.9153238501204,24.553789926041226,6.944657013527979
97,0.024056500056366698,1.00000060490453,999.2583426926326,24.584761826705567,6.940644315551962
97,0.024046327168492324,1.0,1000.0,24.582597181348316,6.940859300814036
97,0.024115640790404156,1.0,1000.0,24.59696427937311,6.939445827750827
97,0.023996096961140558,1.0000000087897043,1000.0,24.572319371263376,6.942061787262998
97,0.024382392865565747,1.0,1000.0,24.65406268171613,6.936661507346715
97,0.02440652728264211,1.0,1000.0,24.65935677471377,6.936617213314326
97,0.023519133003850435,1.0,1000.0,24.481187464932148,6.960960918314832
97,0.024254956817548246,1.0,1000.0,24.626446944748533,6.937466267701248
97,0.023422621574651574,1.0,1000.0,24.464374025985723,6.966436242926904
97,0.02420791283808367,1.0000012662383948,999.8442327205412,24.616424339023844,6.938008356029794
97,0.024343608878628936,1.000000652554477,999.9937334577955,24.64560016650133,6.936804886160163
97,0.024339501577124348,1.0,1000.0,24.644703239738547,6.93682516017073
97,0.02432789332821983,1.0,1000.0,24.642181232433806,6.93688814923046
97,0.024203805302075512,1.0,999.9409185122815,24.615537320316026,6.938060339977261
97,0.023598157952392965,1.0,1000.0,24.495395351973,6.956892214382676
97,0.023619357011881913,1.0,1000.0,24.499271718285893,6.955864194586059
97,0.02363788611709163,1.0,999.9607549519696,24.50268515312932,6.9549881657289285
97,0.024148897393363813,1.0,1000.0,24.6039306570687,6.9388687906006625
97,0.023678929885323604,1.0,1000.0,24.510307505056645,6.953118866306113
97,0.023716530776856752,1.0,1000.0,24.517378667367026,6.951495052014167
97,0.024169823860898706,1.0000043325134729,999.9868609392645,24.608357443016068,6.938539603062861
97,0.023957023097254893,1.0,1000.0,24.564405052201597,6.9431008071005635
97,0.02364530792461675,1.0000011898877776,1000.0,24.504058112429032,6.954642291436248
97,0.02412068557608536,1.0,1000.0,24.598018038441566,6.939354076695493
97,0.023457527133912182,1.0,1000.0,24.470384828235684,6.964391660298321
97,0.024019450975082665,1.0000000000673512,999.9991904668765,24.577083671346358,6.941484082818983
97,0.02430432467708204,1.0000006152338572,1000.0,24.637078217855844,6.93704056695204
97,0.024412187846261466,1.0,1000.0,24.6606012889769,6.936611805659347
97,0.023879733642159964,1.0000005614438763,999.6954073182509,24.54899614187508,6.945427516252738
97,0.024350428015172437,1.000000002983967,999.9569380153968,24.647085471866333,6.936773744793763
97,0.023641914180704396,1.0,1000.0,24.50342588331326,6.954799771153576
97,0.02376600320661254,1.0,1000.0,24.52680315850208,6.94948694430608
97,0.023760987729734697,1.0000008265582,999.8902726782145,24.52585429302564,6.949685431899813
97,0.02402817626804804,1.0,999.9079760673995,24.578878226452034,6.94127781738103
97,0.023736562045975712,1.0,999.9992182015847,24.521178354525496,6.950664412949147
97,0.024245970543654672,1.0,1000.0,24.624522090441676,6.937559274627685
97,0.02384569610411733,1.0,999.9991472226777,24.54226316104899,6.94655874264016
97,0.023634018147574803,1.0,1000.0,24.5019683065447,6.955168913399419
97,0.023817024523071946,1.000006547510865,999.9958862482589,24.536689051553573,6.947568936095634
97,0.023770903888704415,1.000000040316143,1000.0,24.527744224735155,6.949295963003853
97,0.023546897582686757,1.0,999.9738813926496,24.486137250513686,6.959489275097502
97,0.023429534748351175,1.0,999.5535632802635,24.465593872688867,6.966031741343816
97,0.0238225683205224,1.0,1000.0,24.537741871199188,6.947369589207803
97,0.023756184233815827,1.0,1000.0,24.52492190715524,6.949873900559604
97,0.024032211809931522,1.0,1000.0,24.579697380304292,6.941182083987017
97,0.023943617610974816,1.0,1000.0,24.561706517959635,6.943478173436389
97,0.02358749349483424,1.0,999.9935996184623,24.493456082193703,6.957419605453602
97,0.023413362219736458,1.0,1000.0,24.46279315200916,6.966990841785006
97,0.023726349026890137,1.0,1000.0,24.519238235868343,6.951084923849801
97,0.024127608187513475,1.0000001124749,1000.0,24.59946626770379,6.939230632219529
97,0.02391664592029495,1.0000011704313019,1000.0,24.55630825991718,6.94426982743748
97,0.024089509111485347,1.0,1000.0,24.591523253335325,6.9399452479324895
97,0.024165066648408645,1.0,1000.0,24.60733428344787,6.938611921431855
97,0.02438957806564403,1.0,1000.0,24.655636766874654,6.936644723112316
97,0.023933171854509223,1.0,999.8704475348147,24.559621230491967,6.943781424872304
97,0.023704137777412485,1.0,999.9730703707669,24.51504147512666,6.9520213115374245
97,0.023559267874001172,1.0,1000.0,24.488354999247342,6.958847902371572
97,0.023856730274299128,1.0,1000.0,24.544429899833,6.946183089824408
97,0.02381126665211115,1.0,1000.0,24.53554270344064,6.947777405325961
97,0.023611491480232394,1.0,1000.0,24.49783031237825,6.956242492663824
97,0.023898605369852152,1.0,1000.0,24.55270941971879,6.944823421113944
97,0.02359241622350189,1.0,999.9987907131581,24.494350208622553,6.957175286024323
97,0.023751491720606727,1.0,1000.0,24.524024716055283,6.950060856446304
97,0.02339883581269246,1.0,999.9999999999999,24.460324637443716,6.967871256577614
97,0.023404495094259774,1.0,1000.0,24.461284642918685,6.967526757614347
97,0.02338845273618257,1.0,999.7691762714637,24.458587280741746,6.968511512952312
97,0.023668223183177323,1.0,999.9997158057232,24.508308848346424,6.953596666326032
97,0.02352414205729853,1.0,1000.0,24.482076488408264,6.960691945372475
97,0.02429656335031465,1.0,1000.0,24.63539860411224,6.937097926433232
97,0.023441067051037573,1.0,1000.0,24.467540321863144,6.965346722066512
97,0.023434929813116723,1.0,999.5209260551452,24.466522784348484,6.965713650811319
97,0.023660169173099918,1.0,1000.0,24.506809712548858,6.95396058606507
97,0.023713480947934795,1.0,999.9955534926964,24.51680251260843,6.95162368104732
97,0.024212759900170126,1.0,1000.0,24.617435351251316,6.937944480186196
97,0.023393427448623008,1.0,1000.0,24.45940922234903,6.968202273016113
97,0.023649711580385372,1.0,1000.0,24.504868856501442,6.954438890869972
97,0.0235296620532113,1.0,1000.0,24.483058030916723,6.9603972728951655
97,0.023531502091594374,1.0,1000.0,24.48338564544642,6.960299451270582
97,0.023885306967100256,1.0,999.9765371306346,24.55007254174355,6.945244239189121
97,0.024154342168197174,1.0,999.9862256336869,24.605076833927587,6.938780754104506
97,0.024111962639096145,1.0,1000.0,24.596196664572176,6.939513674602862
97,0.024143648750897855,1.0000001245817407,1000.0,24.602828666591506,6.938955506653134
97,0.023445802845068968,1.0,999.9992145535992,24.468356958966698,6.965070287674159
97,0.02413348910366936,1.0,1000.0,24.600697270143407,6.9391279892899975
97,0.02433384986761769,1.0,1000.0,24.643474752602064,6.936854832505855
97,0.024395010652727117,1.0,1000.0,24.656828059562912,6.936634057711897
97,0.02424042272552459,1.0,1000.0,24.62333529063469,6.93761908024101
97,0.024183964205003253,1.0,1000.0,24.61132573182582,6.938331342855105
97,0.023915060048526005,1.0,1000.0,24.55598686721425,6.94431768449215
97,0.023922678760309138,1.0,1000.0,24.557508887729448,6.944088974674392
97,0.0240247103354851,1.0,1000.0,24.57815996864119,6.941358436752685
97,0.02413332289450111,1.0,999.9999999999995,24.60066244556032,6.939130861986548
97,0.023698494700170547,1.0,1000.0,24.513976795817456,6.952263429501504
97,0.02394737126758528,1.0,1000.0,24.562461261538157,6.943371430992673
97,0.023593938760577443,1.0,1000.0,24.494627081253668,6.9571000196339865
