evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
89,0.014609940693486307,3.9602939456934735E-4,1.0609118112081177,5.605029311996704,25.727932590440123,4.853007296443793
89,0.014580606163418315,1.259219680856599E-4,6.418527323414305,499.55047084326634,24.792833386833895,4.88904631133421
89,0.01460388506363502,4.759064326669349E-4,1.0805856041042654,16.259533946960197,25.23919245703703,4.878199344942929
89,0.014380464989171013,3.248090110496273E-4,1.67027478488648,12.140950263550321,25.40767630835034,4.877866436031492
89,0.014822369962472255,2.545384020838651E-4,1.0,3.3594015431395485,25.646824364180354,4.860455955189936
89,0.014607618119693825,4.2228897186385317E-4,1.348433747706564,11.379705696604969,25.531804142273124,4.870131005967224
89,0.014384084016653734,3.641597180657974E-4,1.6430096171239792,11.252416449440128,25.50937688996114,4.873853183928334
89,0.0144544498607732,3.6460089063788893E-4,1.3140971311660592,13.838871759948415,25.416247370584212,4.876994879542186
89,0.014638712761646964,2.857629089374603E-4,1.0,4.505125907092075,25.711993487579495,4.857270369983571
89,0.01438612155384994,3.3378517200684314E-4,2.2428220817597175,10.84956281617129,25.112730735093834,4.8807465801671475
89,0.014598453456345513,4.560961533312931E-4,1.332211009318705,14.78657138986561,25.13921130972483,4.878759010196131
89,0.014424676439149499,3.2547699675853975E-4,1.6595469183613647,14.105026351971237,25.097583191306338,4.883291225090857
89,0.014427382940014808,3.224885569509084E-4,1.6752333637960568,14.095555502191585,25.085764455185497,4.883574029180742
89,0.01445863848527241,3.695620065122023E-4,1.545981011955773,11.364058503838352,25.519212246291293,4.873039309529771
89,0.014644425210439236,2.787970595875386E-4,1.0,3.72806291651415,25.713703725859403,4.857175703541467
89,0.014368380617334085,3.2364682819130506E-4,1.931650204754023,12.847339096047044,25.028755689417654,4.883647679864041
89,0.014561373672445616,3.141178366815201E-4,1.714049899188808,14.153545931119224,25.006276169194347,4.884763311675822
89,0.014576379421463401,1.7385819462400985E-4,7.244536599900386,499.9612173483447,24.990325252105105,4.887951425283225
89,0.014582329602067784,1.750657814551673E-4,7.14470423788556,500.0,25.001180044060625,4.887944310857632
89,0.014581854735469902,1.747226684038056E-4,7.298575727038791,499.8863141403447,24.99864215203056,4.887946444447695
89,0.0145748500950208,1.7464306611319726E-4,7.2578629668199355,499.9674764434938,24.995828790528336,4.887947485175016
89,0.014580016981306704,1.74031707957965E-4,7.253193899579106,499.6089427256745,24.992760100647363,4.887951193004989
89,0.014567852041613278,1.735387688167965E-4,7.2329258291619,499.99401969887725,24.9853485285807,4.887956824059089
89,0.014580823619327735,1.68641664007445E-4,7.2445544233701265,499.8861785791119,24.953708227053806,4.887989062367181
89,0.014582421906210312,1.753841904591926E-4,7.147059018826278,499.8339762304805,25.00366917693487,4.8879434216251125
89,0.01457668133331769,1.647462600624848E-4,7.257412613921334,499.92763368245244,24.92635782299214,4.888030239333087
89,0.014584259646892162,1.7478192021933562E-4,7.197370308158387,500.0,24.999673231959935,4.8879450299442
89,0.014582012755835597,1.712576833314735E-4,7.213480239770078,499.981160977294,24.972668610308496,4.887967265573283
89,0.014594120406868761,1.3521916878758727E-4,7.5563028218867485,499.5596922563464,24.802562078223936,4.888611399804657
89,0.014579312606684337,1.6841826405232125E-4,7.283944252933544,499.96310580270097,24.951787200655996,4.8879911801631435
89,0.014576638345714727,1.7575282608187973E-4,7.24157004922856,500.0,25.004866981998163,4.887941145145274
89,0.014569478688743543,1.7264912121864927E-4,7.247615069050744,500.0,24.979246956471506,4.887961766394156
89,0.014581473412761548,1.7272206503713384E-4,7.222438507827377,500.0,24.98330690471248,4.887957114998132
89,0.014577724764500814,1.5496484556610675E-4,7.284898981017068,499.9920558692544,24.86968620572133,4.888169810092202
89,0.014585081729345445,1.5011704872069245E-4,7.351535270840827,499.87508076440145,24.848088770203105,4.888254474994411
89,0.014580368337066989,1.6346733692055245E-4,7.292523399669821,499.9538244712224,24.9191505074529,4.888043057222365
89,0.014584458391893521,1.4972580118859333E-4,7.340837435036835,499.9993759271116,24.84625483776645,4.888262499935286
89,0.014591081546821453,1.462661361492654E-4,7.23381019465281,499.8559667482503,24.833134439358794,4.888334889817461
89,0.014586500327273506,1.5478783498906797E-4,7.375407212605488,499.9250587513645,24.870701605560885,4.888166475552604
89,0.014577951602639652,1.6448798434242547E-4,7.408409728720496,500.0,24.925238734706603,4.888033150141835
89,0.014574811783893346,1.7367717624068726E-4,7.207886109776644,499.9671688863171,24.988434522316524,4.887953038905383
89,0.01458190997168838,1.6928355030181635E-4,7.309079750484548,499.8666284491396,24.958620410079877,4.887983373289019
89,0.014583259013379292,1.3841294238532524E-4,7.4156945188799455,499.94102040114,24.808186554360322,4.888532152246932
89,0.0145880909204336,1.6820760925828775E-4,7.247483082019221,499.97738261494186,24.95271030785819,4.887991065018954
89,0.014578639671051824,1.3509708109981638E-4,7.508499004006976,499.63343652263916,24.80120659233743,4.888632140167906
89,0.014578753613836676,1.6401082011077356E-4,7.236571456641994,499.7089801406062,24.922128479679003,4.888038856391324
89,0.014590528318654991,1.4446422710385722E-4,7.451999707297426,500.0,24.82676169578156,4.888372037698613
89,0.014573378175146666,1.6919996185449238E-4,7.254467839984197,499.86177700876357,24.955546981383193,4.887987243904703
89,0.014581482851276587,1.6651639796198803E-4,7.360329999721325,499.99698383352023,24.93948153081488,4.888009094067946
89,0.014593932481155095,1.583167509441736E-4,7.314925047762223,499.94880649929064,24.891393667948776,4.888107453108853
89,0.014591158607593274,1.5191759205810299E-4,7.380325243222376,499.8002150652654,24.857455028762953,4.88821596297036
89,0.014583402396364492,1.4500328653333397E-4,7.32706762357059,499.515001243871,24.827513032772796,4.88836837503758
