evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
85,0.014644425210439236,2.787970595875386E-4,1.0,3.72806291651415,25.713703725859403,4.857175703541467
85,0.014580606163418315,1.259219680856599E-4,6.418527323414305,499.55047084326634,24.792833386833895,4.88904631133421
85,0.01460388506363502,4.759064326669349E-4,1.0805856041042654,16.259533946960197,25.23919245703703,4.878199344942929
85,0.014380464989171013,3.248090110496273E-4,1.67027478488648,12.140950263550321,25.40767630835034,4.877866436031492
85,0.014346115859885376,3.6786197239338406E-4,1.5977713053551277,10.57667586622317,25.615752452063145,4.871517294790025
85,0.014822369962472255,2.545384020838651E-4,1.0,3.3594015431395485,25.646824364180354,4.860455955189936
85,0.01445863848527241,3.695620065122023E-4,1.545981011955773,11.364058503838352,25.519212246291293,4.873039309529771
85,0.014384084016653734,3.641597180657974E-4,1.6430096171239792,11.252416449440128,25.50937688996114,4.873853183928334
85,0.0144544498607732,3.6460089063788893E-4,1.3140971311660592,13.838871759948415,25.416247370584212,4.876994879542186
85,0.014454152060929324,3.088422043768382E-4,1.6492260686677906,14.013839828216476,25.143034102964393,4.883234713045717
85,0.014638712761646964,2.857629089374603E-4,1.0,4.505125907092075,25.711993487579495,4.857270369983571
85,0.014424676439149499,3.2547699675853975E-4,1.6595469183613647,14.105026351971237,25.097583191306338,4.883291225090857
85,0.014610630637326448,4.6332615306915627E-4,1.111385269595985,16.59371314555997,25.177457020864967,4.879862126484787
85,0.014604616943779361,2.546119106692076E-4,2.287713887207927,11.245035562066544,25.05521918288841,4.884617793270715
85,0.014580661817919442,2.975710111753778E-4,1.6944680028972483,14.008408251985895,25.0727590595787,4.884365663037818
85,0.014427382940014808,3.224885569509084E-4,1.6752333637960568,14.095555502191585,25.085764455185497,4.883574029180742
85,0.014575481780633358,1.7230608486960508E-4,7.103869352873973,500.0,24.97827586721253,4.887963622363065
85,0.014580923373633023,1.7315476993280983E-4,7.397529787424114,500.0,24.986647402231203,4.887957093525288
85,0.01457375948516372,1.7276632541962523E-4,7.227072286995682,499.9762108282596,24.981350494582976,4.887959103267777
85,0.014584259646892162,1.7478192021933562E-4,7.197370308158387,500.0,24.999673231959935,4.8879450299442
85,0.014561373672445616,3.141178366815201E-4,1.714049899188808,14.153545931119224,25.006276169194347,4.884763311675822
85,0.014582421906210312,1.753841904591926E-4,7.147059018826278,499.8339762304805,25.00366917693487,4.8879434216251125
85,0.01458113884307972,1.7165464759766398E-4,7.216464257202806,499.57330081597996,24.975329807886457,4.887966344933599
85,0.014581854735469902,1.747226684038056E-4,7.298575727038791,499.8863141403447,24.99864215203056,4.887946444447695
85,0.014576379421463401,1.7385819462400985E-4,7.244536599900386,499.9612173483447,24.990325252105105,4.887951425283225
85,0.014576638345714727,1.7575282608187973E-4,7.24157004922856,500.0,25.004866981998163,4.887941145145274
85,0.0145748500950208,1.7464306611319726E-4,7.2578629668199355,499.9674764434938,24.995828790528336,4.887947485175016
85,0.014587726037768926,1.6841392485995353E-4,7.183254986411255,499.84891926982027,24.953958152959373,4.887990603118878
85,0.014576010014442016,1.7268990894516074E-4,7.037279009850799,500.0,24.981175988623697,4.887963383228827
85,0.01458004992638571,1.6960425557575903E-4,7.296365736967814,500.0,24.960340426401046,4.887980540201756
85,0.014574811783893346,1.7367717624068726E-4,7.207886109776644,499.9671688863171,24.988434522316524,4.887953038905383
85,0.014585448590448871,1.697038383289029E-4,7.376832290229888,499.911351216735,24.962712141633716,4.887980127987779
85,0.014587066576729256,1.6600187440498192E-4,7.173398936390565,499.88283910728603,24.937254142437183,4.8880142144406955
85,0.01458048399541686,1.6358472489597092E-4,7.338676703922516,499.8894901678514,24.91999515551731,4.888041922502747
85,0.014589084324379576,1.6565838841734544E-4,7.327428418451471,499.9259483311782,24.93572184515506,4.888015929941082
85,0.014570755964840474,1.7191971546185153E-4,7.251391761172853,499.948738832182,24.97427125090291,4.887966443163105
85,0.014584231062173526,1.6661395576048313E-4,7.25507236606614,499.88825154691676,24.940725959618987,4.888007282654696
85,0.014589375382461703,1.697723033850266E-4,7.279705260221479,499.9880806257779,24.96417048440302,4.887977664178935
85,0.014581834154918677,1.7046299389404616E-4,7.144044798203868,499.9984426030201,24.966760100225272,4.8879744637736176
85,0.014583936762862834,1.6211047396196254E-4,7.202969006249628,499.9675808369591,24.911421761816204,4.888059580584729
85,0.014586492626532006,1.6897546244753364E-4,7.18659442810366,499.96454961904874,24.95755464843183,4.887985236401866
85,0.014584445842912588,1.5540021614931973E-4,7.3822060832679846,499.99741131060773,24.87345968055399,4.888156995659296
85,0.014587360783033658,1.586146867266076E-4,7.286505312080754,499.51369985980307,24.891568051394252,4.8881070579899255
85,0.01458559673651627,1.6804036997881188E-4,7.203873278331275,499.65407358227503,24.95079951096908,4.887994784791865
85,0.01458450060857369,1.4843658688762793E-4,7.476316928318023,500.0,24.840995990386944,4.888288902474911
85,0.014583514282303811,1.688480738944986E-4,7.128504742239572,500.0,24.95573618248667,4.887988124712593
85,0.014580955103183977,1.6702410477915559E-4,7.277429698886485,499.8480873923725,24.942651338121433,4.888004284989783
85,0.014583167277621812,1.679012008192379E-4,7.203188609559453,499.97124213774936,24.949153061675094,4.887995258110438
85,0.01458088406050333,1.5642828440111706E-4,7.352233347324384,499.9347229193283,24.87810767291991,4.8881424616040015
85,0.014570353718074087,1.5870813352378225E-4,7.321940185362933,500.0,24.888281083624687,4.888114695405246
85,0.014577388432837388,1.6854060201745272E-4,7.202157340142552,499.79878520123697,24.95198627935171,4.887992030888776
