evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse,mselog
96,0.014609940693486307,3.9602939456934735E-4,1.0609118112081177,5.605029311996704,25.727932590440123,4.853007296443793
96,0.014580606163418315,1.259219680856599E-4,6.418527323414305,499.55047084326634,24.792833386833895,4.88904631133421
96,0.01460388506363502,4.759064326669349E-4,1.0805856041042654,16.259533946960197,25.23919245703703,4.878199344942929
96,0.014561373672445616,3.141178366815201E-4,1.714049899188808,14.153545931119224,25.006276169194347,4.884763311675822
96,0.014886926246965757,2.493727665702604E-4,1.0,3.9250196875598964,25.61974029256327,4.861750849144592
96,0.014607618119693825,4.2228897186385317E-4,1.348433747706564,11.379705696604969,25.531804142273124,4.870131005967224
96,0.014391467307951562,4.8169934445874715E-4,1.4314701359842306,13.090339682532433,25.328704414578873,4.873668727771924
96,0.01437205557105738,3.4812183653235013E-4,1.8060026203113657,14.120113483515766,24.904527330375764,4.885789017405158
96,0.014506319186123232,4.0178045699823094E-4,1.495538608269519,11.571991667139416,25.489335257034675,4.8722034217605055
96,0.014610652662065186,4.212666155635443E-4,1.3493608717106953,12.537437851349063,25.426553390740825,4.873290725017528
96,0.01479624226199204,3.109158516653145E-4,1.0,3.624435502866424,25.666184124218457,4.8561152940198395
96,0.014822369962472255,2.545384020838651E-4,1.0,3.3594015431395485,25.646824364180354,4.860455955189936
96,0.014368380617334085,3.2364682819130506E-4,1.931650204754023,12.847339096047044,25.028755689417654,4.883647679864041
96,0.014598453456345513,4.560961533312931E-4,1.332211009318705,14.78657138986561,25.13921130972483,4.878759010196131
96,0.01438612155384994,3.3378517200684314E-4,2.2428220817597175,10.84956281617129,25.112730735093834,4.8807465801671475
96,0.014424676439149499,3.2547699675853975E-4,1.6595469183613647,14.105026351971237,25.097583191306338,4.883291225090857
96,0.014427382940014808,3.224885569509084E-4,1.6752333637960568,14.095555502191585,25.085764455185497,4.883574029180742
96,0.014426410223278029,3.23658172491386E-4,1.668233834192495,14.095352177507989,25.091927472332184,4.883437217654447
96,0.014584764249827204,3.220868636475541E-4,2.5977483132567594,10.844083107919733,24.796898960899284,4.887712510004811
96,0.014588584667118635,1.264984702362556E-4,7.2062029500521225,500.0,24.79325026519329,4.888902200762583
96,0.014574474271733721,1.313125991686441E-4,7.428899320942286,499.8950709777291,24.795847236652683,4.8887542705154745
96,0.014582454535932092,1.301691724931889E-4,7.364014282341687,499.3314612581513,24.79505522876003,4.888782402261867
96,0.014581435922569164,1.306265114542951E-4,7.364073264955549,499.20295753024953,24.79541113377302,4.888769459629202
96,0.014580958009118556,1.2879360419065715E-4,7.053033606848486,500.0,24.79381098294084,4.888845657064772
96,0.01458329477455532,1.3053784701794836E-4,7.494984674606368,499.9132754538571,24.795516505920634,4.888765012543317
96,0.01459854418046918,1.308323287154395E-4,7.288591317964277,500.0,24.796154771512896,4.88874333044742
96,0.01457366437973004,1.2986574006533514E-4,7.417022747553647,499.8147784817637,24.794624728045804,4.888802949371862
