evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
26,0.0704582623318039,0.0,2.766041387775692,9606.567525753617,27.84717367646296
26,0.07045826290707767,0.0,0.0,9580.886043279423,27.84717367646296
26,0.07045826285615346,0.0,3.5408185638660488,2185.197750904082,27.84717367646296
26,0.07045826242474351,0.0,0.22645313280453344,8495.526472133606,27.84717367646296
26,0.07045826247553066,0.0,0.40022109212417517,9276.62066342251,27.84717367646296
26,0.07045826310689118,0.0,2.2742661713966164,5984.88173684689,27.84717367646296
26,0.07045826246830376,0.0,1.6926585286266511,9655.047891402328,27.84717367646296
26,0.07045826280358612,0.0,0.9783095020840529,8527.667234620418,27.84717367646296
26,0.07045826284786814,0.0,1.4898060247261489,2695.9250887152707,27.84717367646296
26,0.07045826254942326,0.0,1.0131345985459805,8468.600635035322,27.84717367646296
26,0.07045826244392794,0.0,2.0909416531832767,6308.8686913528945,27.84717367646296
26,0.07045826263309282,0.0,0.5912486157918821,5574.503084127934,27.84717367646296
26,0.07045826232447126,0.0,0.8232303253183614,5099.710279866803,27.84717367646296
26,0.07045651985518081,0.0050024414062500005,1.8509293524084078,4.4790371704662295,27.641273636452162
26,0.07045826282189767,0.0,3.7316960432487267,5604.342112415079,27.84717367646296
26,0.07045826267512166,0.0,2.3060693252956037,9790.29963106576,27.84717367646296
26,0.07045826282615619,0.0,3.1473234878217036,5929.910287046026,27.84717367646296
26,0.07045826311650037,0.0,1.1664488942044327,7610.165493836878,27.84717367646296
26,0.07045826276965735,0.0,3.38048701690319,6420.738837995461,27.84717367646296
26,0.07045826278585808,0.0,2.443301591142379,6424.260662419513,27.84717367646296
26,0.0704582625396803,0.0,3.5682855965234896,7715.506801131989,27.84717367646296
26,0.07045826278151635,0.0,0.07171085260676449,9447.336888354497,27.84717367646296
26,0.0704582620951865,0.0,2.9675128735406417,9458.220271418028,27.84717367646296
26,0.07045826248924807,0.0,0.26982617143675025,803.2880933267435,27.84717367646296
26,0.0704582620306079,0.0,2.4399887211039193,6027.826169975457,27.84717367646296
26,0.07045826260726559,0.0,3.426396288565968,9582.034128019015,27.84717367646296
26,0.0704582627163358,0.0,1.128606618694887,5897.979801514851,27.84717367646296
26,0.0704582627926696,0.0,1.5200959014168656,8597.252815961216,27.84717367646296
26,0.07045826274060508,0.0,2.8379235321325638,10000.0,27.84717367646296
26,0.07045826303783324,0.0,0.8546844727110023,6023.240907970341,27.84717367646296
26,0.07045826277019639,0.0,1.3528679291949501,1681.639660218736,27.84717367646296
26,0.07045826255245982,0.0,3.7117218600765955,1585.2208162786023,27.84717367646296
26,0.07045826266028514,0.0,2.6165868602498312,9938.022311528606,27.84717367646296
26,0.0704582629769256,0.0,3.88179052489846,6823.910683004646,27.84717367646296
26,0.07045826279862095,0.0,0.39214873037367837,8766.873347741315,27.84717367646296
26,0.0704582622399806,0.0,2.146152900392619,8925.180614009902,27.84717367646296
26,0.070458262686894,0.0,3.105792040749859,6032.767694556809,27.84717367646296
26,0.07045826249979166,0.0,3.8499954621198187,8143.340739836995,27.84717367646296
26,0.07045826293395195,0.0,0.5466069422089423,5145.513153586777,27.84717367646296
26,0.07045826316294002,0.0,1.6592522877585545,5139.174065714374,27.84717367646296
26,0.0704582621180908,0.0,2.9538987085620936,8379.32551182126,27.84717367646296
26,0.07045826262415116,0.0,0.11505638623550069,7609.102735161042,27.84717367646296
26,0.0704582631573113,0.0,1.2836733188708647,10000.0,27.84717367646296
26,0.07045826301809056,0.0,1.3610125689561396,8256.981413283973,27.84717367646296
