evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
21,0.0704582623318039,0.0,2.766041387775692,9606.567525753617,27.84717367646296
21,0.07045826289550863,0.0,0.02236732964849384,3032.78398660074,27.84717367646296
21,0.0704582628820008,0.0,3.5435769433815394,8148.371031577897,27.84717367646296
21,0.07045826242474351,0.0,0.22645313280453344,8495.526472133606,27.84717367646296
21,0.07045826247553066,0.0,0.40022109212417517,9276.62066342251,27.84717367646296
21,0.07045826310689118,0.0,2.2742661713966164,5984.88173684689,27.84717367646296
21,0.07045826246830376,0.0,1.6926585286266511,9655.047891402328,27.84717367646296
21,0.07045826335589189,0.0,0.9983874986314031,9998.34872066224,27.84717367646296
21,0.07045826284786814,0.0,1.4898060247261489,2695.9250887152707,27.84717367646296
21,0.07045826254942326,0.0,1.0131345985459805,8468.600635035322,27.84717367646296
21,0.07045826244392794,0.0,2.0909416531832767,6308.8686913528945,27.84717367646296
21,0.07045826272626686,0.0,0.5976927874110732,5641.809493450074,27.84717367646296
21,0.07045826232447126,0.0,0.8232303253183614,5099.710279866803,27.84717367646296
21,0.07045826233578394,0.0,1.843736758001708,8678.343375623072,27.84717367646296
21,0.07045826282189767,0.0,3.7316960432487267,5604.342112415079,27.84717367646296
21,0.07045826267512166,0.0,2.3060693252956037,9790.29963106576,27.84717367646296
21,0.07045826282615619,0.0,3.1473234878217036,5929.910287046026,27.84717367646296
21,0.07045826311650037,0.0,1.1664488942044327,7610.165493836878,27.84717367646296
21,0.07045826276965735,0.0,3.38048701690319,6420.738837995461,27.84717367646296
21,0.07045826278585808,0.0,2.443301591142379,6424.260662419513,27.84717367646296
21,0.0704582625396803,0.0,3.5682855965234896,7715.506801131989,27.84717367646296
21,0.07045826237206736,0.0,0.050559546264251916,8060.11973124698,27.84717367646296
21,0.0704582620951865,0.0,2.9675128735406417,9458.220271418028,27.84717367646296
21,0.07045826324017992,0.0,0.2664780154823986,8404.266791212833,27.84717367646296
21,0.0704582620306079,0.0,2.4399887211039193,6027.826169975457,27.84717367646296
21,0.07045826260726559,0.0,3.426396288565968,9582.034128019015,27.84717367646296
21,0.07045826320575932,0.0,1.1356933136691088,10000.0,27.84717367646296
21,0.0704582627926696,0.0,1.5200959014168656,8597.252815961216,27.84717367646296
21,0.07045826274060508,0.0,2.8379235321325638,10000.0,27.84717367646296
21,0.07045826262326847,0.0,0.8494496886131306,10000.0,27.84717367646296
21,0.07045826277019639,0.0,1.3528679291949501,1681.639660218736,27.84717367646296
21,0.07045826268126508,0.0,3.707140049102876,9016.125527818434,27.84717367646296
21,0.07045826266028514,0.0,2.6165868602498312,9938.022311528606,27.84717367646296
21,0.07045826250636376,0.0,3.901844376985629,9626.803533188644,27.84717367646296
21,0.07045826279862095,0.0,0.39214873037367837,8766.873347741315,27.84717367646296
21,0.0704582622399806,0.0,2.146152900392619,8925.180614009902,27.84717367646296
21,0.070458262686894,0.0,3.105792040749859,6032.767694556809,27.84717367646296
21,0.07045826249979166,0.0,3.8499954621198187,8143.340739836995,27.84717367646296
21,0.07045826293395195,0.0,0.5466069422089423,5145.513153586777,27.84717367646296
21,0.07045826316294002,0.0,1.6592522877585545,5139.174065714374,27.84717367646296
21,0.0704582621180908,0.0,2.9538987085620936,8379.32551182126,27.84717367646296
21,0.07045826262415116,0.0,0.11505638623550069,7609.102735161042,27.84717367646296
21,0.0704582631573113,0.0,1.2836733188708647,10000.0,27.84717367646296
21,0.07045826301809056,0.0,1.3610125689561396,8256.981413283973,27.84717367646296
21,0.07045826263105272,0.0,1.8325727373183611,1681.6753222871725,27.84717367646296
21,0.07045826294365125,0.0,2.5979702375247076,9577.888795253622,27.84717367646296
21,0.07045826255235314,0.0,0.7046328417065963,9416.600883537527,27.84717367646296
21,0.07045826274919885,0.0,0.8830934896468104,5503.562188581847,27.84717367646296
21,0.0704582624489738,0.0,1.7953976192750227,6606.784913344419,27.84717367646296
21,0.07045826315967073,0.0,2.3984016217618382,7945.0978620225405,27.84717367646296
21,0.07045826235556434,0.0,1.095167094422546,6500.149534755156,27.84717367646296
21,0.07045826231258279,0.0,2.868682441001319,9421.177802243548,27.84717367646296
21,0.07045826329222608,0.0,0.4963291628583319,9212.670655823675,27.84717367646296
21,0.07045826255655767,0.0,2.1916751620695045,1853.167844453002,27.84717367646296
21,0.0704582629140854,0.0,1.9870777044369525,8325.120714741746,27.84717367646296
21,0.07045826283670319,0.0,3.4544637801405242,9084.873861607139,27.84717367646296
21,0.07045826341792637,0.0,3.2597922250184768,9364.440622088867,27.84717367646296
21,0.07045826267268827,0.0,3.0586594505763283,8545.427214326111,27.84717367646296
21,0.07045826239865312,0.0,0.30334506717961307,5146.714703260904,27.84717367646296
21,0.07045826272205223,0.0,1.5626362935933422,5719.960594821928,27.84717367646296
21,0.07045826264552184,0.0,3.928178853726348,10000.0,27.84717367646296
21,0.07045826303450868,0.0,3.6605676838065975,2086.424416034107,27.84717367646296
21,0.07045826248424546,0.0,2.67139997888775,6508.9303559452665,27.84717367646296
21,0.07045826236228007,0.0,0.157943152037877,6083.5832574688775,27.84717367646296
21,0.07045826249864684,0.0,3.2357420217438397,7803.686536765317,27.84717367646296
21,0.07045826238365129,0.0,1.434346598777008,1165.3520674340482,27.84717367646296
21,0.07045826312602828,0.0,1.9564774107473661,9753.165774078878,27.84717367646296
21,0.07045826167866069,0.0,2.5489986641245084,8577.605492999057,27.84717367646296
21,0.07045826278942244,0.0,0.7415371147578851,4903.590907547306,27.84717367646296
21,0.07045826253152745,0.0,3.826283791356525,5955.881769910491,27.84717367646296
21,0.07045826293062028,0.0,2.032090869079865,9982.842104788075,27.84717367646296
21,0.07045826280521278,0.0,2.687259552283736,9064.344616245557,27.84717367646296
21,0.07045826320421895,0.0,0.6787928145231529,2176.522887323135,27.84717367646296
