evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
91,0.0704582623318039,0.0,2.766041387775692,9606.567525753617,27.84717367646296
91,0.07045826369884403,6.28662109375E-4,0.03597756087147415,23.124796233914036,27.83892902873377
91,0.07045826334537161,0.0,3.5353053990433096,10000.0,27.84717367646296
91,0.07045210474254922,6.250457763671875E-4,0.22953188858182547,25.74111442200322,27.84010970330488
91,0.07045826244597936,0.0,0.4335406963120204,6025.140969966494,27.84717367646296
91,0.07045826310689118,0.0,2.2742661713966164,5984.88173684689,27.84717367646296
91,0.07045826301778886,0.00126953125,1.7147434541248352,4.625835508971221,27.79689097517222
91,0.07045826282199863,0.0,0.9661473208601982,5750.163845061472,27.84717367646296
91,0.07045826276834179,0.0,1.4863222142973724,7089.503407364536,27.84717367646296
91,0.07045826346701024,0.0,1.0113289516234016,8659.693359478908,27.84717367646296
91,0.07045826290804846,0.0,2.108093641735593,9699.024849799614,27.84717367646296
91,0.07045826263309282,0.0,0.5912486157918821,5574.503084127934,27.84717367646296
91,0.07045826249500076,0.0,0.838483344727428,7656.58992755311,27.84717367646296
91,0.07045651985518081,0.0050024414062500005,1.8509293524084078,4.4790371704662295,27.641273636452162
91,0.06973798402868515,1.580446049393458E-4,3.7318626918437525,2.55119086009761,27.84014015884255
91,0.07045826306253734,0.0,2.2935339456934902,4745.4759773882,27.84717367646296
91,0.07045826279703278,0.0,3.1244419606349974,7086.783717802727,27.84717367646296
91,0.07045826288363216,0.0,1.175082541055839,10000.0,27.84717367646296
91,0.07045826264873281,0.0,3.398432745844845,5523.560483430323,27.84717367646296
91,0.07045826259003615,0.0,2.4746116580725395,5137.6880484422345,27.84717367646296
91,0.07045826291212852,0.0,3.5708508768182026,7228.5184797952625,27.84717367646296
91,0.07045826296136382,0.0,0.06339193241974013,5664.346760883042,27.84717367646296
91,0.0704582620951865,0.0,2.9675128735406417,9458.220271418028,27.84717367646296
91,0.07045826277738375,0.0,0.2761039564612322,6997.238078003977,27.84717367646296
91,0.0704582620306079,0.0,2.4399887211039193,6027.826169975457,27.84717367646296
91,0.07045826315254537,0.0,3.4278704360979297,4995.176826650737,27.84717367646296
91,0.07045826299336314,0.0,1.150156712571047,7117.379863838462,27.84717367646296
91,0.07045826243161345,1.0580919144679433E-22,1.553033787538843,5865.990343198832,27.84717367646296
91,0.07045826302035638,0.0,2.824279808459626,8287.502991723368,27.84717367646296
91,0.07045826188105733,0.0,0.8502873092811168,3995.662605366772,27.84717367646296
91,0.07045826277019639,0.0,1.3528679291949501,1681.639660218736,27.84717367646296
91,0.07045826285656101,0.0,3.703821625576813,3515.6231306817353,27.84717367646296
91,0.07045826282561805,0.0,2.633259300581554,3681.8593514905115,27.84717367646296
91,0.07045826246285154,0.0,3.8902406523870114,9557.104784438481,27.84717367646296
91,0.07045826267466096,6.25E-4,0.36304367224382467,0.5255043408874949,27.82922603821703
91,0.07045826289878136,0.0,2.1516604140505757,8686.718451080384,27.84717367646296
91,0.070458262686894,0.0,3.105792040749859,6032.767694556809,27.84717367646296
91,0.07045826249979166,0.0,3.8499954621198187,8143.340739836995,27.84717367646296
91,0.070458262720243,8.898992494023358E-19,0.5253659415248183,5254.936574122023,27.84717367646296
91,0.07045826266065613,0.0,1.6528474999065175,9722.034860865026,27.84717367646296
91,0.0704582621180908,0.0,2.9538987085620936,8379.32551182126,27.84717367646296
91,0.07045826265064269,4.8828125E-6,0.08911782391441471,51.51539152560962,27.8471631843232
