evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
70,0.0704582623318039,0.0,2.766041387775692,9606.567525753617,27.84717367646296
70,0.07045826232178685,0.0,0.0,1987.6592082870718,27.84717367646296
70,0.07045826334537161,0.0,3.5353053990433096,10000.0,27.84717367646296
70,0.07045210474254922,6.250457763671875E-4,0.22953188858182547,25.74111442200322,27.84010970330488
70,0.07045826244597936,0.0,0.4335406963120204,6025.140969966494,27.84717367646296
70,0.07045826310689118,0.0,2.2742661713966164,5984.88173684689,27.84717367646296
70,0.07045826267470524,0.0,1.6967320500326912,5340.247670562671,27.84717367646296
70,0.07045826246527712,0.0,0.9681342791967575,4915.569458167159,27.84717367646296
70,0.07045826276834179,0.0,1.4863222142973724,7089.503407364536,27.84717367646296
70,0.07045826346701024,0.0,1.0113289516234016,8659.693359478908,27.84717367646296
70,0.07045826290804846,0.0,2.108093641735593,9699.024849799614,27.84717367646296
70,0.07045826263309282,0.0,0.5912486157918821,5574.503084127934,27.84717367646296
70,0.07045826249500076,0.0,0.838483344727428,7656.58992755311,27.84717367646296
70,0.07045651985518081,0.0050024414062500005,1.8509293524084078,4.4790371704662295,27.641273636452162
70,0.06973798402868515,1.580446049393458E-4,3.7318626918437525,2.55119086009761,27.84014015884255
70,0.07045826254113229,0.0,2.2994471023908636,1593.2003668559516,27.84717367646296
70,0.07045826279703278,0.0,3.1244419606349974,7086.783717802727,27.84717367646296
70,0.07045826280093352,1.501388644776603E-19,1.1968212379304057,2409.8887462248854,27.84717367646296
70,0.07045826264873281,0.0,3.398432745844845,5523.560483430323,27.84717367646296
70,0.07045826259003615,0.0,2.4746116580725395,5137.6880484422345,27.84717367646296
70,0.0704582625396803,0.0,3.5682855965234896,7715.506801131989,27.84717367646296
70,0.07045826296136382,0.0,0.06339193241974013,5664.346760883042,27.84717367646296
70,0.0704582620951865,0.0,2.9675128735406417,9458.220271418028,27.84717367646296
70,0.07045826277738375,0.0,0.2761039564612322,6997.238078003977,27.84717367646296
70,0.0704582620306079,0.0,2.4399887211039193,6027.826169975457,27.84717367646296
70,0.07045826315254537,0.0,3.4278704360979297,4995.176826650737,27.84717367646296
70,0.07045826299336314,0.0,1.150156712571047,7117.379863838462,27.84717367646296
70,0.07045826243161345,1.0580919144679433E-22,1.553033787538843,5865.990343198832,27.84717367646296
70,0.07045826302035638,0.0,2.824279808459626,8287.502991723368,27.84717367646296
70,0.07045826188105733,0.0,0.8502873092811168,3995.662605366772,27.84717367646296
70,0.07045826277019639,0.0,1.3528679291949501,1681.639660218736,27.84717367646296
70,0.07045826285656101,0.0,3.703821625576813,3515.6231306817353,27.84717367646296
70,0.07045826282561805,0.0,2.633259300581554,3681.8593514905115,27.84717367646296
70,0.07045826246285154,0.0,3.8902406523870114,9557.104784438481,27.84717367646296
70,0.07045826279862095,0.0,0.39214873037367837,8766.873347741315,27.84717367646296
70,0.07045826289878136,0.0,2.1516604140505757,8686.718451080384,27.84717367646296
70,0.070458262686894,0.0,3.105792040749859,6032.767694556809,27.84717367646296
70,0.07045826249979166,0.0,3.8499954621198187,8143.340739836995,27.84717367646296
70,0.070458262720243,8.898992494023358E-19,0.5253659415248183,5254.936574122023,27.84717367646296
70,0.07045826266065613,0.0,1.6528474999065175,9722.034860865026,27.84717367646296
70,0.0704582621180908,0.0,2.9538987085620936,8379.32551182126,27.84717367646296
70,0.07045826262415116,0.0,0.11505638623550069,7609.102735161042,27.84717367646296
70,0.0704582631573113,0.0,1.2836733188708647,10000.0,27.84717367646296
70,0.07045826301809056,0.0,1.3610125689561396,8256.981413283973,27.84717367646296
70,0.0704582627983146,0.0,1.8078026286415907,7461.318609969122,27.84717367646296
70,0.07045826231090853,0.0,2.5820569730044785,3103.5218430137134,27.84717367646296
70,0.07045826255235314,0.0,0.7046328417065963,9416.600883537527,27.84717367646296
70,0.07045826283995536,1.1524213378949205E-18,0.880203983716004,658.4068523231963,27.84717367646296
70,0.05307452516952205,0.012710665772198714,1.7691357811730497,8.671908358402439,27.678679339439494
70,0.07045826315967073,0.0,2.3984016217618382,7945.0978620225405,27.84717367646296
70,0.07045826225109147,0.0,1.0976934566988372,10000.0,27.84717367646296
70,0.07045826326111244,0.0,2.851815841457787,6965.400358483709,27.84717367646296
70,0.07045826252282772,0.0,0.514491546840602,8100.16800246269,27.84717367646296
70,0.07045826275055316,0.0,2.188399416240343,2085.951010561486,27.84717367646296
70,0.07045826250519079,8.003795991409364E-20,1.999691762812396,6042.04013960771,27.84717367646296
70,0.07045826275598341,0.0,3.442551450499796,6407.0475495594055,27.84717367646296
70,0.07045826341792637,0.0,3.2597922250184768,9364.440622088867,27.84717367646296
70,0.07045826256513214,0.0,3.0796050026360637,3921.0510145142853,27.84717367646296
70,0.07045826257706202,0.0,0.28425574171897905,6804.533930161244,27.84717367646296
70,0.07045826281466631,0.0,1.575294430715645,8187.842849492232,27.84717367646296
70,0.07045826231809076,0.0,3.935629566574895,3550.0018048497172,27.84717367646296
70,0.07045826303450868,0.0,3.6605676838065975,2086.424416034107,27.84717367646296
70,0.07045826278853072,0.0,2.642538548750193,2305.832471243958,27.84717367646296
70,0.07045826289743877,0.0,0.12229576514810336,1413.3079283360828,27.84717367646296
70,0.07045826260968714,0.0,3.22352755699324,7991.250307712032,27.84717367646296
70,0.07045826274722959,0.0,1.4294379125136933,4560.595741338374,27.84717367646296
70,0.07045826312602828,0.0,1.9564774107473664,9753.165774078878,27.84717367646296
70,0.0704582627325689,0.0,2.5353715494302445,8438.682986185191,27.84717367646296
70,0.07045826251461969,0.0,0.7447537189931551,3168.1607880737956,27.84717367646296
70,0.07045826253152745,0.0,3.826283791356525,5955.881769910491,27.84717367646296
