evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,logmse
2,0.07045826217322956,0.0,2.7968488740767503,2281.9636554522986,27.84717367646296
2,0.07045826289550863,0.0,0.02236732964849384,3032.78398660074,27.84717367646296
2,0.07045826286207418,0.0,3.53134625384862,1599.4559484641406,27.84717367646296
2,0.07045826242474351,0.0,0.22645313280453344,8495.526472133606,27.84717367646296
2,0.07045826301513945,0.0,0.41130632650182264,8599.417488879475,27.847173676462962
2,0.07045826301583644,0.0,2.2583399660542005,7726.080105515276,27.84717367646296
2,0.07045826233815247,0.0,1.6843137644089814,2665.5005856816083,27.84717367646296
2,0.07045826240050944,0.0,0.9634459512173262,2746.371471286513,27.84717367646296
2,0.07045826284786814,0.0,1.4898060247261489,2695.9250887152707,27.84717367646296
2,0.07045826254942326,0.0,1.0131345985459805,8468.600635035322,27.84717367646296
2,0.07045826260783847,0.0,2.1173163966675266,2352.73316807078,27.84717367646296
2,0.0704582626226893,0.0,0.5986035771896283,5524.515103943988,27.84717367646296
2,0.07045826279483292,0.0,0.824379631290962,5906.369089053318,27.84717367646296
2,0.07045826268066555,0.0,1.8554822532045168,2328.949068643001,27.84717367646296
2,0.07045826253387188,0.0,3.7278863559288054,4105.807763664898,27.84717367646296
2,0.07045826338320348,0.0,2.3001886957999162,8533.453767507688,27.84717367646296
2,0.07045826274373539,0.0,3.124039606462023,8041.849125240757,27.84717367646296
2,0.07045826244712163,0.0,1.1876088515377539,5032.800305946198,27.84717367646296
2,0.07045826286397702,0.0,3.3917635146753033,7862.914686445235,27.84717367646296
2,0.0704582622695538,0.0,2.4734199340398426,3274.8915535687806,27.84717367646296
2,0.07045826264830196,0.0,3.577431590594152,2666.154877470009,27.84717367646296
2,0.070458262893116,0.0,0.05520955519546661,1977.0979420296148,27.847173676462962
2,0.07045826221011048,0.0,2.981692950055642,4715.137486289379,27.84717367646296
2,0.07045826324017992,0.0,0.2664780154823986,8404.266791212833,27.84717367646296
2,0.07045826267100995,0.0,2.4360688862883695,8472.934926427375,27.84717367646296
