evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
62,0.06106056525655859,5.374883014198561E-4,2.7998818804895893,10000.0,2.0252870159277614
62,0.061055580774403144,5.419105391141195E-4,0.0,8885.190870293725,2.0306682888910483
62,0.061033612476695004,5.516085473691754E-4,3.5597736487062965,9999.951171875,2.0244702483908132
62,0.061597363803293,0.0,0.21352847437667163,3310.566439797431,2.030668288903962
62,0.060689817654943926,9.257322180283875E-4,0.4387754102031398,9978.374735800557,2.0302664199844673
62,0.06110467174075741,5.101241176756776E-4,2.279658096307016,10000.0,2.0261088254956325
62,0.06111272064177562,5.002564640615493E-4,1.7199947801667512,9892.438916407798,2.027092273261167
62,0.060966080842965564,6.20568033060303E-4,0.9989720691035767,9903.481663568344,2.0283311364920924
62,0.061101486171108124,4.964279089069199E-4,1.5192337846321786,10000.0,2.0274261573904457
62,0.06096870742212945,6.311718854912918E-4,1.0392777041410757,9917.985164334932,2.0282455880097205
62,0.061091544789657504,5.057046386163258E-4,2.1196937099619104,9816.270290882878,2.0263891395195035
62,0.060638827200548785,9.607460052109394E-4,0.5974058205751768,9875.453039223265,2.0296082257840706
62,0.06092097797244487,7.194775847052487E-4,0.8390110624916771,9907.040033665404,2.0287381209596473
62,0.06110480841871794,4.920118285221113E-4,1.8798214247039486,9930.570271650868,2.026814035579699
62,0.06104710320042264,5.53166334625588E-4,3.759693838728841,10000.0,2.0243315527142705
62,0.061088865449010155,5.139057516604797E-4,2.3193509989782806,9924.393379924588,2.0260404050325436
62,0.06105339802152515,5.424792694873177E-4,3.1597295861300934,10000.0,2.0248398678949027
62,0.06106315990392121,5.627090392456786E-4,1.1999206671876872,10000.0,2.0279477540243955
62,0.061057212124997706,5.473433313930673E-4,3.3998251798621872,9774.749863003506,2.0246028786869754
62,0.06105968463522107,5.252160022754043E-4,2.479404568513358,9953.898243044821,2.025773248622635
62,0.0610664875123435,5.50220146175368E-4,3.5995958369601206,9967.351266947966,2.0244405399362706
62,0.06140647567794926,4.0282170117955993E-4,0.05941048394275006,44.71017310300804,2.030558935571087
62,0.061048941445647036,5.409636523680717E-4,2.9992297298717165,9927.911966425952,2.0250258767512244
62,0.06140264837437968,1.9742331428475836E-4,0.27871710121229915,9999.999999999998,2.030663753140864
62,0.06107526818570618,5.191333798424093E-4,2.439523114183217,9929.460599959817,2.025838268855243
62,0.06103803007610478,5.460388062181899E-4,3.439880105771837,9796.581080821165,2.0245682872976936
62,0.06102040801732964,5.626341710636059E-4,1.1596130793689456,10000.0,2.0280164854312317
62,0.061102118089444636,5.057764701680713E-4,1.5599612529799416,10000.0,2.027360175360504
62,0.06105633528281086,5.393864784766203E-4,2.8395945870724373,9895.617225923104,2.025232648023516
62,0.060856120173561415,7.444226743571724E-4,0.8787886689271455,10000.0,2.02862421605755
62,0.06107873345261333,5.224336435163443E-4,1.3598648683154124,9865.472796735225,2.027683877318719
62,0.061031450760669986,5.555174567525965E-4,3.7198186444206662,10000.0,2.0243573544455593
62,0.06105795317232311,5.296079394269081E-4,2.6396186184258466,10000.0,2.0255206076074606
62,0.061039204606422974,5.488274171376369E-4,3.9189905927572597,9998.13911596669,2.0242413545612097
62,0.060748446567726815,7.938623192944772E-4,0.3993770932644375,9921.265045818207,2.030412365248978
62,0.06109873276953556,5.058475677120056E-4,2.1597281689803154,9840.268317168768,2.0263184040743765
62,0.061055232255168984,5.454101910696214E-4,3.119468543561134,10000.0,2.0248843219426247
62,0.06103636511165139,5.529909834216563E-4,3.879284409042284,9998.863512959177,2.024262123186908
62,0.06116939908122709,0.001231840813126958,0.5309145352749124,27.77090281959299,2.028109877966882
