evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog
7,0.061071087523540936,5.391887609792728E-4,2.799779243716991,9924.766980422177,2.0252877211575733
7,0.06106762606423695,5.297915006183612E-4,0.0,5560.363390854768,2.030668288893238
7,0.06104584697709556,5.453232693982125E-4,3.5584151271968567,9933.609472762606,2.0244718491647973
7,0.061582980066922005,0.0,0.21285276217897992,5527.0878605712305,2.0306685681740806
7,0.06085895763020173,8.438599005292122E-4,0.43729587894438177,9948.053718731962,2.0302892260368126
7,0.0611365358773876,5.032967866805009E-4,2.2796970152907687,10000.0,2.0261120502362076
7,0.06111272064177562,5.002564640615493E-4,1.7199947801667512,9892.438916407798,2.027092273261167
7,0.06101489918800326,6.215602898773918E-4,0.9979090963243351,9919.24106988389,2.0283350388096517
7,0.06109239149483417,4.914199412195575E-4,1.517641113585308,9677.983752862641,2.027431379836022
7,0.06104010456603357,5.873466758848867E-4,1.0397797614274908,9197.600739753238,2.0282543314882213
7,0.06108257871992417,5.009095623117258E-4,2.1183635606182594,9975.51417416001,2.0263915635979957
7,0.060638827200548785,9.607460052109394E-4,0.5974058205751768,9875.453039223265,2.0296082257840706
7,0.06091799117943922,7.275098523932264E-4,0.8359013508216737,9823.598680600482,2.028747630918225
7,0.06109062205450584,4.989650368135715E-4,1.8791206325760894,10000.0,2.02681495902911
7,0.06103236084463364,5.505861003472732E-4,3.7598324287979317,9176.004761409284,2.02433379687785
7,0.061066348002634066,5.147773838529629E-4,2.3188337407213258,9783.827165806973,2.0260421325203657
7,0.06104412874581086,5.469711587385462E-4,3.159370039775732,9971.316335571317,2.024840363059573
7,0.0610379012769721,5.77325213592115E-4,1.1989737139639267,9987.729672822687,2.0279529152689544
7,0.061077140271844056,5.474368229551271E-4,3.399686278701143,10000.0,2.024603292805369
7,0.06105006504700161,5.266215672050783E-4,2.4791929676295497,9999.385317120647,2.0257740677603913
7,0.06102821079922621,5.532319647868138E-4,3.5987174214591433,9981.677028820095,2.024441284417825
7,0.06159980616938807,0.0,0.07510444963412838,2766.4941763122074,2.03066829618158
7,0.0610661735210469,5.450865544218253E-4,2.999295333366758,10000.0,2.0250259980825525
7,0.06140264837437968,1.9742331428475836E-4,0.27871710121229915,9999.999999999998,2.030663753140864
7,0.06107526818570618,5.191333798424093E-4,2.439523114183217,9929.460599959817,2.025838268855243
7,0.06109134623243295,5.463757117055936E-4,3.439671960637227,9984.348167899285,2.0245696204218246
7,0.06103991691273192,5.626278321398627E-4,1.158112159999908,9330.12982627104,2.0280229732229187
7,0.061111843956755674,4.93463248414393E-4,1.5599479790474617,9770.167563660532,2.0273606675121107
