1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 16.5609352954111 1e+09 975.710707048326 975.710707048326 975.710707048326 1e+09 16.5609352954111 747.260411998887 1e+09 19.2882080226838 16.5609352954111 747.260411998887 747.260411998887 1e+09 1e+09 1e+09 62.5308487098031 1e+09 16.5609352954111 1e+09 1e+09 19.2882080226838 1e+09 1e+09 62.5308487098031 88.0220175343463 975.710707048326 19.2882080226838 62.5308487098031 19.2882080226838 975.710707048326 975.710707048326 1e+09 975.710707048326 19.2882080226838 1e+09 975.710707048326 1e+09 1e+09 747.260411998887 1e+09 1e+09 1e+09 975.710707048326 975.710707048326 1e+09 1e+09 16.5609352954111 1e+09 1e+09 747.260411998887 747.260411998887 1e+09 16.5609352954111 905.811947219192 1e+09 19.2882080226838 16.5609352954111 905.811947219192 905.811947219192 62.5308487098031 1e+09 1e+09 62.5308487098031 1e+09 16.5609352954111 1e+09 1e+09 19.2882080226838 1e+09 905.811947219192 62.5308487098031 88.0220175343463 747.260411998887 19.2882080226838 62.5308487098031 19.2882080226838 1e+09 747.260411998887 747.260411998887 1e+09 19.2882080226838 1e+09 747.260411998887 1e+09 1e+09 905.811947219192 1e+09 747.260411998887 1e+09 747.260411998887 747.260411998887 1e+09 905.811947219192 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 1e+09 16.5609352954111 16.5609352954111 16.5609352954111 1e+09 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 1e+09 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 1e+09 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 1e+09 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 975.710707048326 975.710707048326 975.710707048326 1005.95367001892 16.5609352954111 1e+09 1e+09 19.2882080226838 16.5609352954111 1e+09 1e+09 62.5308487098031 1e+09 1e+09 62.5308487098031 1e+09 16.5609352954111 1e+09 1e+09 19.2882080226838 1e+09 1e+09 62.5308487098031 1e+09 975.710707048326 19.2882080226838 62.5308487098031 19.2882080226838 975.710707048326 975.710707048326 1e+09 975.710707048326 19.2882080226838 1e+09 975.710707048326 1e+09 1e+09 747.260411998887 1e+09 975.710707048326 1e+09 975.710707048326 975.710707048326 1e+09 1e+09 1e+09 1e+09 1e+09 16.5609352954111 747.260411998887 747.260411998887 19.2882080226838 16.5609352954111 747.260411998887 747.260411998887 1e+09 1e+09 1025.95331844543 62.5308487098031 1e+09 16.5609352954111 1e+09 975.710707048326 19.2882080226838 1e+09 747.260411998887 1e+09 88.0220175343463 1109.27089065402 19.2882080226838 1e+09 19.2882080226838 1e+09 1e+09 1e+09 1e+09 19.2882080226838 975.710707048326 1109.27089065402 747.260411998887 747.260411998887 747.260411998887 1e+09 1e+09 1e+09 1109.27089065402 1e+09 747.260411998887 747.260411998887 1e+09 975.710707048326 16.5609352954111 747.260411998887 747.260411998887 19.2882080226838 16.5609352954111 747.260411998887 747.260411998887 1e+09 731.36470165867 1025.95331844543 1e+09 1e+09 16.5609352954111 1e+09 975.710707048326 19.2882080226838 747.260411998887 747.260411998887 1e+09 88.0220175343463 1688.62849274542 19.2882080226838 1e+09 19.2882080226838 1e+09 1e+09 1e+09 1e+09 19.2882080226838 975.710707048326 1e+09 747.260411998887 747.260411998887 747.260411998887 122.495524007976 1e+09 747.260411998887 1688.62849274542 1e+09 747.260411998887 747.260411998887 975.710707048326 16.5609352954111 747.260411998887 747.260411998887 1e+09 16.5609352954111 747.260411998887 747.260411998887 1e+09 731.36470165867 1025.95331844543 1e+09 1e+09 16.5609352954111 521.269089338515 975.710707048326 1e+09 747.260411998887 747.260411998887 1e+09 88.0220175343463 1e+09 1e+09 1e+09 19.2882080226838 1e+09 1e+09 1688.96682784638 1109.27089065402 19.2882080226838 975.710707048326 1e+09 747.260411998887 747.260411998887 747.260411998887 122.495524007976 1e+09 747.260411998887 1e+09 1e+09 747.260411998887 747.260411998887 16.5609352954111 747.260411998887 1e+09 19.2882080226838 16.5609352954111 1e+09 747.260411998887 1e+09 1e+09 1e+09 62.5308487098031 1e+09 16.5609352954111 1e+09 1e+09 19.2882080226838 1e+09 1e+09 62.5308487098031 88.0220175343463 975.710707048326 19.2882080226838 62.5308487098031 19.2882080226838 975.710707048326 975.710707048326 1e+09 975.710707048326 19.2882080226838 1e+09 975.710707048326 1e+09 1e+09 747.260411998887 1e+09 1e+09 1e+09 975.710707048326 975.710707048326 1e+09 1e+09 16.5609352954111 16.5609352954111 16.5609352954111 1e+09 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 1e+09 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 1e+09 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 1e+09 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 866.500455685447 19.2882080226838 16.5609352954111 1e+09 1e+09 62.5308487098031 731.36470165867 747.260411998887 62.5308487098031 122.495524007976 16.5609352954111 521.269089338515 747.260411998887 19.2882080226838 1e+09 1311.58340657001 62.5308487098031 1e+09 747.260411998887 19.2882080226838 62.5308487098031 19.2882080226838 747.260411998887 747.260411998887 747.260411998887 747.260411998887 19.2882080226838 747.260411998887 747.260411998887 900.357401764647 1e+09 1e+09 1e+09 747.260411998887 772.935539896269 747.260411998887 747.260411998887 900.357401764647 1e+09 19.2882080226838 16.5609352954111 1e+09 866.500455685447 62.5308487098031 1e+09 1e+09 62.5308487098031 1e+09 16.5609352954111 1e+09 1e+09 19.2882080226838 1e+09 866.500455685447 62.5308487098031 88.0220175343463 747.260411998887 19.2882080226838 62.5308487098031 19.2882080226838 747.260411998887 747.260411998887 747.260411998887 1e+09 19.2882080226838 1e+09 747.260411998887 1e+09 1e+09 866.500455685447 1e+09 747.260411998887 772.935539896269 747.260411998887 747.260411998887 1e+09 1e+09 16.5609352954111 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 1e+09 19.2882080226838 16.5609352954111 19.2882080226838 19.2882080226838 1e+09 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 1e+09 1e+09 19.2882080226838 1e+09 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 28.5996995564286 19.2882080226838 1e+09 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 1e+09 19.2882080226838 19.2882080226838 19.2882080226838 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.8619447891169 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 1e+09 16.5609352954111 16.5609352954111 16.5609352954111 1e+09 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 1e+09 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 1377.65753368615 62.5308487098031 731.36470165867 747.260411998887 62.5308487098031 122.495524007976 16.5609352954111 521.269089338515 747.260411998887 19.2882080226838 1265.14728057615 1e+09 62.5308487098031 1e+09 747.260411998887 19.2882080226838 62.5308487098031 19.2882080226838 747.260411998887 747.260411998887 747.260411998887 747.260411998887 19.2882080226838 747.260411998887 747.260411998887 1e+09 1e+09 1377.65753368615 1e+09 747.260411998887 772.935539896269 747.260411998887 747.260411998887 1e+09 1e+09 62.5308487098031 731.36470165867 747.260411998887 62.5308487098031 122.495524007976 16.5609352954111 521.269089338515 747.260411998887 19.2882080226838 1265.14728057615 1e+09 62.5308487098031 1e+09 747.260411998887 19.2882080226838 62.5308487098031 19.2882080226838 747.260411998887 747.260411998887 747.260411998887 747.260411998887 19.2882080226838 747.260411998887 747.260411998887 900.357401764647 1265.14728057615 1429.64437411988 1e+09 747.260411998887 772.935539896269 747.260411998887 747.260411998887 900.357401764647 1e+09 62.5308487098031 1e+09 1e+09 1e+09 16.5609352954111 1e+09 1e+09 19.2882080226838 62.5308487098031 62.5308487098031 1e+09 62.5308487098031 1e+09 19.2882080226838 1e+09 19.2882080226838 1e+09 1e+09 1e+09 1e+09 19.2882080226838 1e+09 1e+09 62.5308487098031 62.5308487098031 62.5308487098031 62.5308487098031 1e+09 1e+09 1e+09 1e+09 62.5308487098031 62.5308487098031 1e+09 62.5308487098031 1e+09 16.5609352954111 1e+09 1e+09 19.2882080226838 1e+09 731.36470165867 62.5308487098031 88.0220175343463 731.36470165867 19.2882080226838 62.5308487098031 19.2882080226838 1e+09 1e+09 731.36470165867 1e+09 19.2882080226838 1e+09 731.36470165867 731.36470165867 1e+09 731.36470165867 1e+09 731.36470165867 1e+09 731.36470165867 731.36470165867 1e+09 731.36470165867 62.5308487098031 1e+09 16.5609352954111 1e+09 1e+09 19.2882080226838 1e+09 747.260411998887 62.5308487098031 88.0220175343463 1025.95331844543 19.2882080226838 1e+09 19.2882080226838 1025.95331844543 1025.95331844543 1e+09 1e+09 19.2882080226838 1e+09 1025.95331844543 1e+09 1e+09 747.260411998887 1e+09 1e+09 1e+09 1025.95331844543 1025.95331844543 1e+09 747.260411998887 1e+09 16.5609352954111 62.5308487098031 62.5308487098031 1e+09 62.5308487098031 62.5308487098031 1e+09 62.5308487098031 1e+09 1e+09 1e+09 19.2882080226838 1e+09 1e+09 62.5308487098031 62.5308487098031 19.2882080226838 62.5308487098031 1e+09 62.5308487098031 62.5308487098031 62.5308487098031 62.5308487098031 62.5308487098031 62.5308487098031 1e+09 1e+09 62.5308487098031 62.5308487098031 16.5609352954111 1e+09 1e+09 19.2882080226838 122.495524007976 122.495524007976 1e+09 88.0220175343463 1e+09 19.2882080226838 1e+09 19.2882080226838 1e+09 1e+09 1e+09 1e+09 19.2882080226838 1e+09 1e+09 1e+09 122.495524007976 122.495524007976 122.798677270621 1e+09 1e+09 1e+09 1e+09 1e+09 122.495524007976 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 1e+09 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 1e+09 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 16.5609352954111 1e+09 19.2882080226838 521.269089338515 521.269089338515 62.5308487098031 88.0220175343463 521.269089338515 19.2882080226838 62.5308487098031 19.2882080226838 1e+09 1e+09 521.269089338515 1e+09 19.2882080226838 1e+09 521.269089338515 1e+09 521.269089338515 521.269089338515 1e+09 521.269089338515 1e+09 521.269089338515 521.269089338515 1e+09 521.269089338515 19.2882080226838 1e+09 747.260411998887 62.5308487098031 88.0220175343463 975.710707048326 19.2882080226838 62.5308487098031 19.2882080226838 975.710707048326 975.710707048326 1e+09 1e+09 19.2882080226838 998.374326469173 975.710707048326 1e+09 1e+09 747.260411998887 1e+09 1e+09 1e+09 975.710707048326 975.710707048326 1e+09 1e+09 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 1e+09 1e+09 19.2882080226838 28.5996995564286 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 28.5996995564286 19.2882080226838 1e+09 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 1e+09 19.2882080226838 19.2882080226838 19.2882080226838 1e+09 62.5308487098031 1e+09 747.260411998887 19.2882080226838 62.5308487098031 19.2882080226838 747.260411998887 747.260411998887 747.260411998887 1e+09 19.2882080226838 1e+09 747.260411998887 1e+09 1e+09 1265.14728057615 1e+09 747.260411998887 1e+09 747.260411998887 747.260411998887 1e+09 1e+09 62.5308487098031 1e+09 747.260411998887 19.2882080226838 62.5308487098031 19.2882080226838 747.260411998887 747.260411998887 747.260411998887 747.260411998887 19.2882080226838 747.260411998887 747.260411998887 900.357401764647 1e+09 1e+09 1e+09 747.260411998887 772.935539896269 747.260411998887 747.260411998887 900.357401764647 1e+09 62.5308487098031 1e+09 19.2882080226838 1e+09 19.2882080226838 1e+09 1e+09 62.5308487098031 1e+09 19.2882080226838 62.5308487098031 1e+09 62.5308487098031 62.5308487098031 62.5308487098031 62.5308487098031 1e+09 62.5308487098031 1e+09 1e+09 62.5308487098031 62.5308487098031 88.0220175343463 19.2882080226838 62.5308487098031 19.2882080226838 88.0220175343463 88.0220175343463 88.0220175343463 88.0220175343463 19.2882080226838 88.0220175343463 88.0220175343463 1e+09 1e+09 1e+09 88.0220175343463 88.0220175343463 88.0220175343463 88.0220175343463 88.0220175343463 1e+09 1e+09 1e+09 1e+09 19.2882080226838 1725.79322409437 1743.01085087289 1688.62849274542 1109.27089065402 19.2882080226838 975.710707048326 1e+09 747.260411998887 747.260411998887 747.260411998887 122.495524007976 1688.62849274542 747.260411998887 1e+09 1688.62849274542 747.260411998887 747.260411998887 19.2882080226838 28.5996995564286 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 28.5996995564286 19.2882080226838 1e+09 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 1e+09 1e+09 19.2882080226838 19.2882080226838 19.2882080226838 1e+09 1e+09 1e+09 1e+09 19.2882080226838 62.5308487098031 1e+09 62.5308487098031 62.5308487098031 62.5308487098031 62.5308487098031 1e+09 62.5308487098031 1e+09 1e+09 62.5308487098031 62.5308487098031 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 1e+09 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 1e+09 1e+09 1109.27089065402 19.2882080226838 975.710707048326 1e+09 747.260411998887 747.260411998887 747.260411998887 122.495524007976 1e+09 747.260411998887 1725.79322409437 1e+09 747.260411998887 747.260411998887 1e+09 1109.27089065402 19.2882080226838 975.710707048326 1e+09 747.260411998887 747.260411998887 747.260411998887 122.495524007976 1e+09 747.260411998887 1e+09 1e+09 747.260411998887 747.260411998887 1e+09 19.2882080226838 1e+09 1688.96682784638 747.260411998887 747.260411998887 747.260411998887 122.495524007976 1e+09 1e+09 1688.62849274542 1e+09 747.260411998887 747.260411998887 19.2882080226838 1e+09 1109.27089065402 1e+09 1e+09 747.260411998887 1e+09 1e+09 1e+09 1109.27089065402 1e+09 1e+09 747.260411998887 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 19.2882080226838 975.710707048326 1e+09 1e+09 747.260411998887 1e+09 1e+09 1e+09 975.710707048326 975.710707048326 1e+09 1e+09 747.260411998887 747.260411998887 747.260411998887 122.495524007976 1e+09 747.260411998887 1e+09 1688.96682784638 747.260411998887 747.260411998887 1e+09 900.357401764647 1e+09 747.260411998887 1e+09 747.260411998887 747.260411998887 1e+09 1e+09 1265.14728057615 1e+09 747.260411998887 1e+09 747.260411998887 747.260411998887 1e+09 1e+09 1e+09 747.260411998887 772.935539896269 747.260411998887 747.260411998887 900.357401764647 1e+09 122.495524007976 1e+09 122.495524007976 122.495524007976 1e+09 1e+09 747.260411998887 1e+09 1e+09 747.260411998887 747.260411998887 747.260411998887 747.260411998887 1e+09 772.935539896269 1688.62849274542 747.260411998887 747.260411998887 747.260411998887 747.260411998887 1e+09
