1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 1e+09 0.137612773026146 1e+09 249.44916451153 225.274326982362 11.1655521654195 1e+09 0.137612773026146 91.1537050451546 1e+09 9.38614091045 0.137612773026146 91.1537050451546 91.1537050451546 1e+09 1e+09 1e+09 11.1655521654195 1e+09 0.137612773026146 1e+09 1e+09 9.38614091045 1e+09 1e+09 11.1655521654195 3.73761277302615 11.1655521654195 9.38614091045 11.1655521654195 0.137612773026146 249.44916451153 249.44916451153 1e+09 249.44916451153 0.137612773026146 1e+09 11.1655521654195 1e+09 1e+09 91.1537050451546 1e+09 1e+09 1e+09 11.1655521654195 192.298120922636 1e+09 1e+09 0.137612773026146 1e+09 1e+09 11.1655521654195 11.1655521654195 1e+09 0.137612773026146 91.1537050451546 1e+09 9.38614091045 0.137612773026146 91.1537050451546 91.1537050451546 11.1655521654195 1e+09 1e+09 11.1655521654195 1e+09 0.137612773026146 1e+09 1e+09 9.38614091045 1e+09 91.1537050451546 11.1655521654195 3.73761277302615 11.1655521654195 9.38614091045 11.1655521654195 0.137612773026146 1e+09 11.1655521654195 129.087304903938 1e+09 0.137612773026146 1e+09 11.1655521654195 1e+09 1e+09 91.1537050451546 1e+09 11.1655521654195 1e+09 11.1655521654195 11.1655521654195 1e+09 91.1537050451546 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 1e+09 109.230391423942 0.137612773026146 66.9575352269437 1e+09 109.230391423942 109.230391423942 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 1e+09 0.137612773026146 0.137612773026146 66.9575352269437 0.137612773026146 109.230391423942 0.137612773026146 68.0327049645707 0.137612773026146 66.9575352269437 0.137612773026146 1e+09 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 1e+09 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 109.230391423942 4.25935190346093 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 249.44916451153 225.274326982362 11.1655521654195 332.764174165544 0.137612773026146 1e+09 1e+09 9.38614091045 0.137612773026146 1e+09 1e+09 11.1655521654195 1e+09 1e+09 11.1655521654195 1e+09 0.137612773026146 1e+09 1e+09 9.38614091045 1e+09 1e+09 11.1655521654195 1e+09 11.1655521654195 9.38614091045 11.1655521654195 0.137612773026146 249.44916451153 249.44916451153 1e+09 249.44916451153 0.137612773026146 1e+09 11.1655521654195 1e+09 1e+09 91.1537050451546 1e+09 11.1655521654195 1e+09 11.1655521654195 192.298120922636 1e+09 1e+09 1e+09 1e+09 1e+09 0.137612773026146 91.1537050451546 179.278129735167 9.38614091045 0.137612773026146 91.1537050451546 91.1537050451546 1e+09 1e+09 289.258804026184 42.4277655897052 1e+09 0.137612773026146 1e+09 236.416139146896 9.38614091045 1e+09 91.1537050451546 1e+09 0.137612773026146 42.4277655897052 42.4277655897052 1e+09 0.137612773026146 1e+09 1e+09 1e+09 1e+09 0.137612773026146 261.401574390194 149.617422147832 129.119559242441 91.1537050451546 91.1537050451546 1e+09 1e+09 1e+09 149.617422147832 1e+09 129.119559242441 91.1537050451546 1e+09 225.274326982362 0.137612773026146 0.137612773026146 11.1655521654195 9.38614091045 0.137612773026146 0.137612773026146 0.137612773026146 1e+09 11.1655521654195 225.274326982362 1e+09 1e+09 0.137612773026146 1e+09 225.274326982362 9.38614091045 11.1655521654195 11.1655521654195 1e+09 0.137612773026146 42.4277655897052 42.4277655897052 1e+09 0.137612773026146 1e+09 1e+09 1e+09 1e+09 0.137612773026146 225.274326982362 1e+09 11.1655521654195 11.1655521654195 0.137612773026146 1.33761277302615 1e+09 180.238129735167 149.617422147832 1e+09 11.1655521654195 11.1655521654195 11.1655521654195 0.137612773026146 0.137612773026146 11.1655521654195 1e+09 0.137612773026146 0.137612773026146 0.137612773026146 1e+09 11.1655521654195 11.1655521654195 1e+09 1e+09 0.137612773026146 64.1104186959566 11.1655521654195 1e+09 11.1655521654195 11.1655521654195 1e+09 0.137612773026146 1e+09 1e+09 1e+09 0.137612773026146 1e+09 1e+09 64.1104186959566 149.617422147832 0.137612773026146 11.1655521654195 1e+09 11.1655521654195 11.1655521654195 0.137612773026146 1.33761277302615 1e+09 11.1655521654195 1e+09 1e+09 11.1655521654195 11.1655521654195 0.137612773026146 91.1537050451546 1e+09 9.38614091045 0.137612773026146 1e+09 91.1537050451546 1e+09 1e+09 1e+09 11.1655521654195 1e+09 0.137612773026146 1e+09 1e+09 9.38614091045 1e+09 1e+09 11.1655521654195 3.73761277302615 11.1655521654195 9.38614091045 11.1655521654195 0.137612773026146 249.44916451153 249.44916451153 1e+09 249.44916451153 0.137612773026146 1e+09 11.1655521654195 1e+09 1e+09 91.1537050451546 1e+09 1e+09 1e+09 11.1655521654195 192.298120922636 1e+09 1e+09 109.230391423942 0.137612773026146 66.9575352269437 1e+09 109.230391423942 109.230391423942 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 1e+09 0.137612773026146 0.137612773026146 66.9575352269437 0.137612773026146 109.230391423942 0.137612773026146 68.0327049645707 0.137612773026146 66.9575352269437 0.137612773026146 1e+09 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 1e+09 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 109.230391423942 4.25935190346093 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 91.1537050451546 4.25935190346093 109.230391423942 1e+09 1e+09 0.137612773026146 91.1537050451546 91.1537050451546 0.137612773026146 3.73761277302615 108.277807418315 90.9137050451546 91.1537050451546 4.25935190346093 1e+09 228.86996710577 0.137612773026146 1e+09 0.137612773026146 4.25935190346093 0.137612773026146 109.230391423942 0.137612773026146 0.137612773026146 90.9137050451546 91.1537050451546 66.9575352269437 91.1537050451546 0.137612773026146 123.659730472864 1e+09 1e+09 1e+09 0.137612773026146 91.1537050451546 0.137612773026146 0.137612773026146 123.659730472864 1e+09 9.38614091045 0.137612773026146 1e+09 91.1537050451546 11.1655521654195 1e+09 1e+09 11.1655521654195 1e+09 0.137612773026146 1e+09 1e+09 9.38614091045 1e+09 91.1537050451546 11.1655521654195 3.73761277302615 11.1655521654195 9.38614091045 11.1655521654195 0.137612773026146 179.278129735167 179.278129735167 128.076080981571 1e+09 0.137612773026146 1e+09 11.1655521654195 1e+09 1e+09 91.1537050451546 1e+09 11.1655521654195 179.278129735167 11.1655521654195 11.1655521654195 1e+09 1e+09 66.9575352269437 4.25935190346093 4.25935190346093 9.38614091045 9.38614091045 9.38614091045 1e+09 9.38614091045 66.9575352269437 9.38614091045 9.38614091045 1e+09 9.38614091045 9.38614091045 9.38614091045 4.25935190346093 1e+09 1e+09 9.38614091045 1e+09 9.38614091045 9.38614091045 9.38614091045 9.38614091045 70.8060633643676 9.38614091045 1e+09 9.38614091045 9.38614091045 4.25935190346093 1.33761277302615 9.38614091045 9.38614091045 1e+09 9.38614091045 9.38614091045 9.38614091045 109.230391423942 109.230391423942 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 108.277807418315 0.137612773026146 0.137612773026146 66.9575352269437 0.137612773026146 109.230391423942 0.137612773026146 1e+09 0.137612773026146 66.9575352269437 0.137612773026146 1e+09 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 1e+09 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 109.230391423942 4.25935190346093 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 109.230391423942 172.697967166318 0.137612773026146 91.1537050451546 91.1537050451546 0.137612773026146 3.73761277302615 108.277807418315 90.9137050451546 91.1537050451546 4.25935190346093 105.368039847305 1e+09 0.137612773026146 1e+09 0.137612773026146 4.25935190346093 0.137612773026146 109.230391423942 0.137612773026146 0.137612773026146 3.73761277302615 91.1537050451546 66.9575352269437 91.1537050451546 0.137612773026146 1e+09 1e+09 172.697967166318 1e+09 0.137612773026146 91.1537050451546 0.137612773026146 0.137612773026146 1e+09 1e+09 0.137612773026146 91.1537050451546 91.1537050451546 0.137612773026146 3.73761277302615 108.277807418315 90.9137050451546 91.1537050451546 4.25935190346093 105.368039847305 1e+09 0.137612773026146 1e+09 0.137612773026146 4.25935190346093 0.137612773026146 109.230391423942 0.137612773026146 0.137612773026146 3.73761277302615 91.1537050451546 66.9575352269437 91.1537050451546 0.137612773026146 91.1537050451546 108.151107792891 182.034720267764 1e+09 0.137612773026146 91.1537050451546 0.137612773026146 0.137612773026146 91.1537050451546 1e+09 11.1655521654195 1e+09 1e+09 1e+09 0.137612773026146 1e+09 1e+09 9.38614091045 11.1655521654195 11.1655521654195 1e+09 0.137612773026146 1e+09 42.4277655897052 1e+09 0.137612773026146 1e+09 1e+09 1e+09 1e+09 0.137612773026146 1e+09 1e+09 11.1655521654195 11.1655521654195 0.137612773026146 1.33761277302615 1e+09 1e+09 1e+09 1e+09 11.1655521654195 11.1655521654195 1e+09 11.1655521654195 1e+09 0.137612773026146 1e+09 1e+09 9.38614091045 1e+09 91.1537050451546 11.1655521654195 3.73761277302615 11.1655521654195 9.38614091045 11.1655521654195 0.137612773026146 1e+09 1e+09 160.162504001496 1e+09 0.137612773026146 1e+09 11.1655521654195 129.119559242441 1e+09 91.1537050451546 1e+09 11.1655521654195 1e+09 11.1655521654195 11.1655521654195 1e+09 91.1537050451546 11.1655521654195 1e+09 0.137612773026146 1e+09 1e+09 9.38614091045 1e+09 91.1537050451546 11.1655521654195 3.73761277302615 11.1655521654195 9.38614091045 1e+09 0.137612773026146 289.258804026184 289.258804026184 1e+09 1e+09 0.137612773026146 1e+09 11.1655521654195 1e+09 1e+09 91.1537050451546 1e+09 1e+09 1e+09 11.1655521654195 192.298120922636 1e+09 91.1537050451546 1e+09 0.137612773026146 42.4277655897052 11.1655521654195 1e+09 11.1655521654195 11.1655521654195 1e+09 0.137612773026146 1e+09 1e+09 1e+09 0.137612773026146 1e+09 1e+09 42.4277655897052 11.1655521654195 0.137612773026146 11.1655521654195 1e+09 11.1655521654195 11.1655521654195 0.137612773026146 1.33761277302615 42.4277655897052 11.1655521654195 1e+09 1e+09 11.1655521654195 11.1655521654195 0.137612773026146 1e+09 1e+09 9.38614091045 12.1727989193289 12.1727989193289 1e+09 3.73761277302615 1e+09 9.38614091045 1e+09 0.137612773026146 1e+09 1e+09 1e+09 1e+09 0.137612773026146 1e+09 1e+09 1e+09 12.1727989193289 3.73761277302615 3.73761277302615 1e+09 1e+09 1e+09 1e+09 1e+09 12.1727989193289 0.137612773026146 0.137612773026146 66.9575352269437 0.137612773026146 108.277807418315 0.137612773026146 68.0327049645707 0.137612773026146 66.9575352269437 0.137612773026146 1e+09 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 1e+09 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 108.277807418315 4.25935190346093 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 1e+09 9.38614091045 90.9137050451546 90.9137050451546 64.1104186959566 3.73761277302615 42.4277655897052 42.4277655897052 42.4277655897052 0.137612773026146 1e+09 1e+09 191.383214615365 1e+09 0.137612773026146 1e+09 64.1104186959566 1e+09 90.9137050451546 90.9137050451546 1e+09 64.1104186959566 1e+09 64.1104186959566 64.1104186959566 1e+09 90.9137050451546 9.38614091045 1e+09 91.1537050451546 11.1655521654195 3.73761277302615 11.1655521654195 9.38614091045 11.1655521654195 0.137612773026146 236.416139146896 236.416139146896 1e+09 1e+09 0.137612773026146 236.416139146896 11.1655521654195 1e+09 1e+09 91.1537050451546 1e+09 1e+09 1e+09 11.1655521654195 11.1655521654195 1e+09 1e+09 9.38614091045 9.38614091045 9.38614091045 4.25935190346093 1e+09 1e+09 9.38614091045 66.9575352269437 9.38614091045 9.38614091045 9.38614091045 9.38614091045 70.8060633643676 9.38614091045 1e+09 9.38614091045 9.38614091045 4.25935190346093 1.33761277302615 9.38614091045 9.38614091045 1e+09 9.38614091045 9.38614091045 9.38614091045 1e+09 11.1655521654195 1e+09 11.1655521654195 9.38614091045 11.1655521654195 0.137612773026146 11.1655521654195 11.1655521654195 90.9137050451546 1e+09 0.137612773026146 1e+09 11.1655521654195 1e+09 1e+09 105.368039847305 1e+09 11.1655521654195 1e+09 11.1655521654195 11.1655521654195 1e+09 1e+09 11.1655521654195 1e+09 11.1655521654195 9.38614091045 11.1655521654195 109.230391423942 11.1655521654195 11.1655521654195 90.9137050451546 91.1537050451546 0.137612773026146 91.1537050451546 11.1655521654195 123.659730472864 1e+09 1e+09 1e+09 11.1655521654195 91.1537050451546 11.1655521654195 11.1655521654195 123.659730472864 1e+09 0.137612773026146 1e+09 64.9447549684254 1e+09 0.137612773026146 1e+09 1e+09 64.1104186959566 1e+09 0.137612773026146 11.1655521654195 1e+09 11.1655521654195 11.1655521654195 0.137612773026146 1.33761277302615 1e+09 11.1655521654195 1e+09 1e+09 11.1655521654195 11.1655521654195 0.137612773026146 4.25935190346093 0.137612773026146 68.0327049645707 0.137612773026146 0.137612773026146 3.73761277302615 3.73761277302615 66.9575352269437 3.73761277302615 0.137612773026146 1e+09 1e+09 1e+09 74.4375733477622 0.137612773026146 3.73761277302615 0.137612773026146 0.137612773026146 1e+09 1e+09 1e+09 1e+09 0.137612773026146 42.4277655897052 42.4277655897052 42.4277655897052 11.1655521654195 0.137612773026146 11.1655521654195 1e+09 11.1655521654195 11.1655521654195 0.137612773026146 1.33761277302615 42.4277655897052 11.1655521654195 1e+09 149.617422147832 11.1655521654195 11.1655521654195 63.8717711629263 66.9575352269437 42.4277655897052 42.4277655897052 42.4277655897052 9.38614091045 70.2822444470052 9.38614091045 1e+09 9.38614091045 9.38614091045 4.25935190346093 1.33761277302615 42.4277655897052 9.38614091045 1e+09 1e+09 9.38614091045 9.38614091045 0.137612773026146 1e+09 1e+09 1e+09 1e+09 0.137612773026146 11.1655521654195 1e+09 11.1655521654195 11.1655521654195 0.137612773026146 1.33761277302615 1e+09 11.1655521654195 1e+09 1e+09 11.1655521654195 11.1655521654195 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 1e+09 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 109.230391423942 4.25935190346093 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 1e+09 1e+09 336.841390909012 0.137612773026146 261.401574390194 1e+09 129.119559242441 11.1655521654195 0.137612773026146 1.33761277302615 1e+09 180.238129735167 149.617422147832 1e+09 129.119559242441 11.1655521654195 1e+09 308.349017353173 0.137612773026146 261.401574390194 1e+09 11.1655521654195 11.1655521654195 0.137612773026146 1.33761277302615 1e+09 180.238129735167 1e+09 1e+09 11.1655521654195 11.1655521654195 1e+09 0.137612773026146 1e+09 64.1104186959566 128.076080981571 90.9137050451546 3.73761277302615 3.73761277302615 1e+09 1e+09 64.1104186959566 1e+09 128.076080981571 90.9137050451546 0.137612773026146 1e+09 149.617422147832 1e+09 1e+09 91.1537050451546 1e+09 1e+09 1e+09 149.617422147832 1e+09 1e+09 91.1537050451546 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 66.9575352269437 4.25935190346093 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 0.137612773026146 11.1655521654195 1e+09 1e+09 91.1537050451546 1e+09 1e+09 1e+09 11.1655521654195 192.298120922636 1e+09 1e+09 11.1655521654195 11.1655521654195 0.137612773026146 1.33761277302615 1e+09 11.1655521654195 1e+09 149.617422147832 11.1655521654195 11.1655521654195 1e+09 91.1537050451546 1e+09 11.1655521654195 1e+09 11.1655521654195 11.1655521654195 1e+09 1e+09 108.151107792891 1e+09 11.1655521654195 1e+09 11.1655521654195 11.1655521654195 1e+09 1e+09 1e+09 0.137612773026146 91.1537050451546 0.137612773026146 0.137612773026146 91.1537050451546 1e+09 1.33761277302615 1e+09 1.33761277302615 1.33761277302615 1e+09 1e+09 11.1655521654195 1e+09 1e+09 11.1655521654195 11.1655521654195 11.1655521654195 11.1655521654195 1e+09 91.1537050451546 149.617422147832 11.1655521654195 11.1655521654195 11.1655521654195 11.1655521654195 1e+09
