evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
75,0.00928205080038176,1.0,21.96538083575401,24.522451061852966,2.2405064992915813
75,0.011337432474343092,1.0,21.41605394578436,25.013610558166558,2.098545876097064
75,0.011315057857264133,1.0,21.33858432052136,24.986412461684097,2.0985618984571612
75,0.011320653763186292,1.000000957101647,21.171145419189436,24.9520404143063,2.0985688134308558
75,0.011311912471927522,1.0,21.124254510725006,24.938126403469532,2.0985878078336713
75,0.01129782183843651,1.0000031484704273,20.805722778564128,24.86574672954483,2.0987053529700583
75,0.011296144987945143,1.0000099793826993,20.901359245461663,24.88455471261593,2.0986779439634966
75,0.011292736004328502,1.0,20.67828985206378,24.838440390587078,2.098772428328167
75,0.011328473559873634,1.0,20.51485485715611,24.821169824709656,2.098793492387284
75,0.011315796430912848,1.0,19.882691945876964,24.710672359719524,2.099297581445219
75,0.011321642669040524,1.0,20.14538421827246,24.753202461107673,2.099054214429069
75,0.01128426438512819,1.0000027047225886,20.160859155824088,24.742697464289808,2.0991277960872465
75,0.011277324227970459,1.0000299433124842,20.03743215206013,24.721134088727332,2.099262933674744
75,0.011326239846979001,1.0,20.683409703919743,24.852853250888177,2.0987084692557105
75,0.011347282511965304,1.0,21.062367440065163,24.939984503601096,2.0985821235064965
75,0.011332888253634599,1.0000254239475157,20.166021620604056,24.76069317334931,2.099034510858118
75,0.011345255325760735,1.0,20.847283902358814,24.89377061274488,2.0986407176526813
75,0.011321547627639877,1.0000652706217859,20.505221964069136,24.81691694677522,2.0988161632497375
75,0.011335781817488379,1.00000141677011,20.23141341420627,24.772744684900314,2.0989789047770024
75,0.011290547109361159,1.0,19.418871244983404,24.646869631311706,2.0998821749221865
75,0.01132801263026603,1.0000453041077497,20.290214964699064,24.78025952132992,2.0989461508489287
75,0.011325571050902216,1.0,19.79362957504221,24.701194501945192,2.099376895190828
75,0.011284842584743215,1.0,19.64456584254579,24.67004109606302,2.0996274156823453
75,0.009544332999614224,1.0,21.427754822643884,24.524289948121424,2.206376419280118
75,0.0095005538163985,1.0,21.601493676743377,24.52334908635197,2.211740101935628
75,0.011329384504906562,1.0002185778882717,19.948856479103995,24.72550493077221,2.0992587466786854
75,0.009337292095981537,1.0,21.872070223373846,24.522499660986462,2.232916975983983
75,0.01126328990538657,1.000004786827245,19.888024215761597,24.695013353184986,2.0994608255677445
75,0.009448264052361176,1.0,21.642338153120683,24.523098606201476,2.2183124047854177
75,0.00940474600609327,1.0,21.778341883482998,24.522725943682534,2.2239447207537513
75,0.01128951557952105,1.0,19.34260535978198,24.639349469075896,2.0999853083295617
75,0.011263023713105662,1.0,19.047542892548822,24.611922727472777,2.100515040673913
75,0.011251697873226439,1.0000397447854077,19.18215530459081,24.61844799249422,2.100383849271523
75,0.009656128237974433,1.0,21.396217900859607,24.52541144784941,2.193295732114597
75,0.009387571157112168,1.0,21.774488462789538,24.522673099601302,2.22619279784197
75,0.011290001974228477,1.0000001699685572,19.51881231282543,24.657108554841354,2.0997586868154503
75,0.011294909698351948,1.0,19.755281649848886,24.686758164827815,2.0994731370406936
75,0.011268796627192318,1.0,19.25711339962052,24.627426826607458,2.100182631300414
75,0.011283393431011509,1.0,19.732177493307564,24.68040872693832,2.0995351329999217
75,0.011320214082124172,1.0000328628224966,20.005149090092218,24.73046825978162,2.0991819449297786
75,0.009346269268291874,1.0001079242963018,21.89576635260922,24.522592261646512,2.231735208888751
75,0.00946846006248684,1.0001762426544474,21.61196499336728,24.523250956640425,2.2157826925943835
75,0.009767431276966143,1.0,21.10132622793826,24.52705191422627,2.1811541527413625
75,0.011290883802888499,1.0,19.33244051548711,24.638738929448337,2.099994556697801
75,0.011319033903979824,1.000013170047927,20.02327355440125,24.732813497604067,2.099163600070835
75,0.011314567400823913,1.0000024285436961,20.40466570051006,24.7954713498328,2.0988751335626716
75,0.011318776475824167,1.0000496124210292,20.241833145943154,24.76852995897337,2.098990916709995
75,0.011313652766642259,1.0000089306426188,19.415512008909843,24.65227902454612,2.099833172253291
75,0.011281899985636792,1.0,19.292193807738673,24.633159843660454,2.100079777058133
75,0.00961326902179751,1.0,21.326415234997555,24.524891182478424,2.1982134265880617
75,0.011314668885685423,1.0000769022701488,20.066484371005803,24.738306899560765,2.099142808994171
75,0.011331767999178646,1.0,20.6635749196574,24.851165408980414,2.098714687465194
75,0.011312708278562856,1.0,20.423937212442915,24.79825714023414,2.0988653772031904
75,0.011310988374890339,1.0000101632624536,19.5382933224268,24.6648508529145,2.099684780209486
75,0.011283469758185736,1.0,19.8740311421396,24.69928632192792,2.0993876427546643
75,0.009733371396684329,1.0,21.171321285186856,24.52639959565987,2.1847773906263916
75,0.01129984221554083,1.0,18.667343550470928,24.60158798238335,2.1009973316243293
75,0.011271626122387047,1.0,19.19911242632968,24.623541541847317,2.1002514561625203
75,0.009962261798081363,1.0,20.837775906295533,24.531498442024148,2.161945549446425
75,0.011329646304802876,1.0,20.40771280231756,24.801725583855045,2.0988575705239496
75,0.011232569797324966,1.000061772473975,19.087782774398516,24.609075543206394,2.100648116954571
75,0.009610827895467303,1.0,21.42336898800237,24.524534015445816,2.198493152477593
75,0.011296519331807949,1.0,18.803167681447388,24.60546664861909,2.100774307310453
75,0.011301863043220617,1.0,19.430771871061477,24.65086611218211,2.0998356146894452
75,0.011335730296627732,1.0000221826756233,20.479400343630704,24.81740689166914,2.0988155291803934
75,0.011243201837431452,1.0,18.786617196953284,24.597995871273696,2.1010446238736766
75,0.009700309604187968,1.0000035268537364,21.34592433759954,24.52635088086572,2.1883636869919947
75,0.011251855675436828,1.0000056385983058,18.88211404557266,24.602242788772582,2.1008357755645592
75,0.010008594670416605,1.0000008686126751,20.75018786342159,24.53272509206143,2.15777457890543
75,0.011328670224982938,1.0,20.40183392611878,24.800282910590305,2.098861865283908
75,0.011265420000143125,1.0,19.208962629916915,24.623018927640373,2.1002661289883866
75,0.009860759267345398,1.0000029115976115,20.884860943216523,24.52935091169621,2.171656027711638
75,0.009935971865159512,1.0011253319386817,20.883751431877126,24.531408595781144,2.1645846279334973
75,0.009750527539861723,1.0,21.096516404145635,24.526939371318033,2.1829504097161236
75,0.009896623637233927,1.0000250167534994,20.900972732382236,24.52975522079561,2.1681372112176787
75,0.0112717752114292,1.0,19.152102338954116,24.62018360784808,2.100318460665325
75,0.011300741956795948,1.0000196736884592,18.904131905708976,24.610567549555263,2.100601433629717
75,0.009804567727706506,1.0,21.14294161208328,24.52803877821104,2.1772699671594364
75,0.009676266583052142,1.0,21.22435904993575,24.52571048479612,2.191044078770369
75,0.00991710582755226,1.0,20.949391215714563,24.530583647680025,2.1661470654794566
75,0.011073829586365627,1.0001522540306258,18.917108112101953,24.583466449389007,2.1028844990141047
