evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
10,0.011395383561676208,1.0,756.3830355016117,28.091284435747408,2.1500802702832704
10,0.012031908045110522,1.0,9.313342837477201,25.231037333182755,2.158981715135338
10,0.01088722214859985,1.0,778.689656574118,28.004252501878202,2.1567956004796334
10,0.011249705114869814,1.0,658.5190056046597,28.077940369846203,2.152105532283062
10,0.0,1.0,1000.0,25.538049623688625,6.674358287015086
10,0.004601787580981088,1.0,757.0063522533483,26.656744457206457,3.7148976016100903
10,0.0012231949502720264,1.0,751.2134736907933,25.755380028918076,5.732861819020523
10,0.002157448417634738,1.0096918887661577,1000.0,26.006443525893882,5.08886907127132
10,7.333102051451046E-4,1.0,865.9050011371772,25.6416852555352,6.0955620704571984
10,0.006034944179016829,1.0053258160268639,807.9386426409014,27.04084695694814,3.115050112691976
10,0.0059586560773229914,1.0,843.6646410708254,26.991197697919233,3.140991728294311
10,8.578373739008418E-5,1.0026787878918297,995.4709750089422,25.55460700915342,6.605329591396739
10,0.003126132442557362,1.0,1000.0,26.213256845554373,4.487618513832296
10,0.004023096153622327,1.0,704.2038851094852,26.51012659738061,4.000959747393735
10,0.00675241185766912,1.0011666650100952,654.499728517272,27.21247367124787,2.8711939819777683
10,0.0036075880806141977,1.0,773.1116691568544,26.38197280853131,4.219679889133848
10,0.00205454507504728,1.0,901.5496066796891,25.93189331367331,5.15421488664013
10,6.695857013532601E-4,1.0,884.6823050180717,25.628732650518362,6.1440855782633195
10,0.001808263691425895,1.0,733.7144809100276,25.89756996443435,5.322035578186775
10,0.0063787730534705924,1.0,753.2477483560891,27.104482450569694,2.9920375599570033
10,0.0011159782427774471,1.0,845.0937538063467,25.716904138638963,5.809543681306061
10,0.005164508468386179,1.0,687.9517344615244,26.816586494237125,3.4624811742914066
10,0.009179019001109165,1.0,748.2475641223764,27.699836024056466,2.3085595164575405
10,0.004158213474716384,1.0015118461522534,872.2788802470438,26.52741794872445,3.9300082619889354
10,4.2636530576159774E-4,1.0,863.223837246115,25.59522487954869,6.333459295908625
10,0.006649500331426622,1.0,747.2735023709376,27.16852856598887,2.901945923586034
10,0.005384606858286442,1.0,932.2164645286086,26.83690766409343,3.365805882499516
10,0.0021069544301551613,1.0042373237889972,829.7580097389177,25.983335832188345,5.122147730458367
10,0.0015843690547606055,1.0,1000.0,25.800838707946877,5.472538727475363
10,0.004859871772130729,1.0,830.4401325519442,26.713586731215027,3.59452942008811
10,0.0014015960033317417,1.0028948703450362,903.8096415779028,25.787432783212157,5.6034534923230455
10,0.0012538989280136957,1.0,759.3621321301794,25.760593199113313,5.7104877097708835
10,0.0034406652242359725,1.0002359344002654,860.2625658466899,26.32220796787794,4.310422402312142
10,0.0076317937687462,1.0045217384972678,786.229965283175,27.401476499758463,2.619187970151079
10,0.0024690912796686854,1.0,930.3980177276699,26.039087098149864,4.886138239682475
10,0.003205033563938644,1.003488650660151,841.1479306638486,26.27919279553352,4.445195823041648
10,0.009394320401990034,1.000101094838319,765.9831836449046,27.739019732677573,2.2783054089602204
10,0.0050332175559197325,1.0,772.4596059057848,26.767839660331703,3.518074449041811
10,0.001683204543382487,1.0,1000.0,25.82466825395768,5.403983042306299
10,0.002122715234208854,1.009392271375838,971.5039077680609,25.998823906347976,5.111822369398789
10,0.007088109779406381,1.0073893409073382,1000.0,27.274098039490628,2.766030965064775
10,0.0065791761495981385,1.0,848.5322097705207,27.138868582609085,2.9233309853006135
10,0.004749906550657536,1.0,733.714480909217,26.70017238786239,3.646286138614091
10,0.007027744719285281,1.0,751.2596587866345,27.25405444354209,2.7845956882526592
10,0.00762740066343361,1.0023480180853828,798.6669603711417,27.38973433745576,2.6194062275758383
10,0.00904187514926198,1.0,815.327589429806,27.666158216680593,2.328295773612914
10,0.007891118349332054,1.0,571.3594293145841,27.470368934726068,2.5585545300695713
10,0.007858088256911543,1.0,782.9948093058159,27.430596712262513,2.562058365874524
10,0.002823282636037042,1.0,800.3836133239896,26.157633709531165,4.669470001464714
10,0.0013126198746284052,1.0003760001054458,770.8671219617848,25.77369007009957,5.6681126122487475
10,9.707158542904979E-4,1.0,1000.0,25.668491650946343,5.914971441790271
10,0.002635174560255367,1.0,825.9606955922277,26.100916339225833,4.783920300637556
10,0.0011009557413843268,1.0,1000.0,25.693988061255002,5.818647436731578
10,0.006477014720933764,1.0,751.7475813855666,27.127779720948293,2.9587294366478685
10,0.0029288590940733817,1.0,699.6943484018759,26.20712067792758,4.607962078813731
10,0.008872850601968553,1.0,1000.0,27.61718568577372,2.3534861464518393
10,0.010339841066542137,1.0057948747030192,782.3538651995167,27.92916473982519,2.1855141021203295
10,0.008366319805234022,1.0,981.4083112323212,27.5168275903749,2.4475042984228956
10,0.009791979763466893,1.0,747.2279724249762,27.81447651227824,2.231502222864212
10,0.008542687886809053,1.0,845.4578030068648,27.564680651319186,2.4144045888791315
10,0.009724543086815389,1.0,754.8137205193706,27.801278266252687,2.238601924627563
10,0.008766107453636476,1.0006399500387504,928.371319968205,27.604220736197192,2.3727421134960647
10,0.00726193317506111,1.0,666.169571792128,27.31894174849643,2.7186495999926
10,0.0074973763680350235,1.0,766.908580288027,27.355495331471595,2.652804790981851
10,0.00968153803000537,1.0,739.1811868667046,27.795117760715787,2.2436289944591636
10,2.7121341618166744E-4,1.000651749798829,968.25508009066,25.56795496474534,6.455391165092458
10,0.006404524497872712,1.0022239940489492,823.8025143664069,27.111612934755048,2.9828766614310624
10,1.604255789143608E-4,1.0,841.2487338685495,25.566292409639072,6.545791394750458
10,0.0074607668251157645,1.0,1000.0,27.323402725691317,2.6595456030060247
10,6.641561072856664E-4,1.0,65.833828221319,25.596478305364666,6.183962118795294
10,0.004206880292387672,1.0,774.1491621153224,26.547217323213374,3.906492435477587
10,0.005601522346903264,1.001739331517101,759.1736393618961,26.923816037683157,3.2806313710580017
10,0.00808240160937619,1.0,811.9744053993559,27.47418291310633,2.5099438284278452
10,0.010155574356928342,1.0,731.3616831991995,27.881859261456402,2.1981437382761775
10,0.0011092329270355676,1.0,1000.0,25.69566087261345,5.812569954424482
10,0.005823897830250217,1.0,1000.0,26.940648684924085,3.1900472973845395
10,0.011008772744493675,1.007642993720292,677.203353289838,28.060466507894684,2.157639517890466
10,0.009457546275959834,1.0,730.8365384843044,27.75451680624851,2.2706480008916032
10,0.008893189043993308,1.001011884870814,850.8028291466767,27.63764753929255,2.3521079554188766
10,0.0079186976558422,1.0073883323686146,804.1399982163163,27.471762409947136,2.5498300086054675
10,0.0027888575864305817,1.0008486304043305,773.8013296424125,26.15824361534022,4.691017373149674
10,0.0023603403630413303,1.009133985321835,786.0090662513053,26.08950462404138,4.960379499483264
10,4.509535053811696E-4,1.0031021176549613,775.5260763238175,25.62417413493421,6.316629606728281
10,8.666287780206832E-4,1.0027426517332592,908.3255610326191,25.673881301135342,5.994963317552137
10,0.0033992546667190844,1.0,719.8590727973079,26.334157660645243,4.335734268626768
10,0.004842462844636915,1.0045097713786248,809.9770485570921,26.736855339891992,3.604259332242968
10,0.0026258892799407548,1.0010677763599305,779.0785496141809,26.113434431661663,4.7907702779989165
10,0.0049035202432226414,1.009438507359898,869.226800661397,26.771261023022557,3.57753846719162
10,0.002555642794999529,1.0021279769173275,775.3115388642391,26.101407243278395,4.834828284190234
10,0.001745137792232373,1.0,548.8974852216506,25.92966630447147,5.36955609855576
10,0.004534035933328959,1.0,649.285938827791,26.65984315467013,3.7491072322454473
10,0.004204774031283403,1.0,727.9149236425367,26.555035507320973,3.9083491609355177
10,0.002270110514819335,1.0110870998111978,879.8233161992455,26.061569697133088,5.017610666990682
10,0.005269045595907379,1.0064835755710337,805.9421739206765,26.85788813255602,3.418039001233363
10,0.004988542646253211,1.0,614.6381199083548,26.786820380421233,3.540958601380884
10,6.384631874209152E-4,1.0,811.8312810409617,25.63338400360611,6.1690787564120795
10,0.007287647591009254,1.0,573.4732935005962,27.34180126338002,2.7136638761629017
10,0.0016748323373159725,1.0002532345694513,895.9949349239093,25.837814780508204,5.411068669639837
10,0.005806088713385421,1.0,922.0126418323689,26.94429482135464,3.197722250193935
10,0.00885091230577238,1.0,756.4968316979808,27.635452659706715,2.3602622928588053
10,0.0036539124956246707,1.019286982978459,728.4838906742076,26.516168064436343,4.202025728626833
10,0.006421731101077269,1.0066026569001094,816.8393921453369,27.137387616573186,2.9785797994265018
10,0.010314844632702234,1.0130975325355238,823.7314683585097,27.945856645579216,2.1889193801618534
10,0.0011102786220405052,1.0011027901414362,887.3664260702758,25.71575622985645,5.813539904333626
10,0.008075871049394072,1.0016692629464006,800.9957094234211,27.481008334559046,2.512100455266149
10,2.0803246508023523E-4,1.0,723.8509786701389,25.58665243297929,6.509414599047549
10,0.010689821702767088,1.0,347.23905061801685,28.04592876641822,2.1771087734685173
10,0.01153751888107029,1.00847150777142,857.071271576681,28.132765967948963,2.152356219928443
10,0.0033949323187183454,1.0,752.2051742646548,26.326502277398784,4.337569881700442
10,0.008742878034917405,1.0,767.0549654053572,27.612994707177723,2.378783463783939
10,0.010369830227546905,1.021188050887999,812.2352428176735,27.983351494127184,2.187900285681437
10,0.01072032609751174,1.0,347.31641374960964,28.050983704938393,2.175785731207644
10,0.011435316306238187,1.0103922707186026,798.9962955787354,28.126961699129993,2.15280385481391
10,0.010727305728136072,1.0,347.3039430905177,28.052148051675434,2.175493545862195
10,0.008735651811082656,1.0,823.191692433029,27.605428478421423,2.3792234986299743
10,0.0,1.0,995.8974291706812,25.53834871442462,6.674402602266998
10,0.0026898880616632774,1.0111887648590967,733.7144809095122,26.202514000702433,4.7557254991749796
10,0.0029122003094406244,1.0149229937597777,843.5033905295155,26.267149855143543,4.620736295765319
10,0.0010675081969912178,1.0,874.0485840484829,25.702822577285218,5.844776561145531
10,0.004335932275880707,1.0169573714434155,805.5457602679519,26.672569072229074,3.8478789994400016
10,0.0017919980165308023,1.0074912048310107,733.4200430694053,25.939014534820455,5.3358058581632335
10,0.0059462353003751,1.0,496.2934180405692,27.05537995699246,3.1532654009772134
10,0.004784559988573857,1.0100825510207079,785.8738769954732,26.75567563602853,3.632938098687517
10,0.0013821720297656178,1.0052366441943763,760.7396287911511,25.819599335295976,5.620270080850685
10,1.2564237755057807E-4,1.0018735127817684,855.068241324055,25.568360199073474,6.574420400863448
10,0.0031312560356227164,1.0,591.2361229245928,26.290831631558355,4.491470571983678
10,3.097699534157395E-4,1.0082135509382897,820.9117846483906,25.620455361288027,6.429378959456104
10,0.0016052691633128245,1.0019647190449978,764.5923943958953,25.852850505946027,5.46186867245865
10,0.0016653896967581837,1.0,641.6050594431791,25.882887062579407,5.4219451223635255
10,0.007345341171423606,1.0,562.9287827811621,27.356524971683346,2.698011434142334
10,0.009008803262071801,1.007642993720292,677.203353289838,27.705108246224462,2.338255721309411
10,0.005330676644291764,1.0180321137771342,802.4301091106337,26.93305522505153,3.396098965258992
10,0.00520412638932774,1.0109142720125517,848.4535548550231,26.858776778127286,3.446531969682035
10,0.006458008474445655,1.0065124469225415,823.778336639421,27.14453904702982,2.9661707968459394
10,0.0075171558216506375,1.021583111727345,978.6066406252004,27.430214077783383,2.651956308077238
10,0.007017444924511693,1.0120283744119334,825.0916978864201,27.296302247185217,2.7904840593387332
10,0.005355846376009921,1.0214861270454405,1000.0,26.934111781757473,3.384322865615314
