evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
86,0.011333715064607883,1.0,21.37520469850487,25.00279597390657,2.0985458167118876
86,0.00928205080038176,1.0,21.96538083575401,24.522451061852966,2.2405064992915813
86,0.011325580221488597,1.0,20.986640366668993,24.914606350206718,2.098600531456407
86,0.011337918657867714,1.0,21.041738883745793,24.93155328557306,2.0985830359438182
86,0.011332769423607348,1.0,21.221264674356497,24.96824067911251,2.098554369180025
86,0.011331312230020298,1.0000006937042747,21.30911989413436,24.987005655837315,2.0985483254579322
86,0.011321638624709363,1.000000968668992,21.21518317472297,24.962072548668093,2.098562376713324
86,0.011318853530798138,1.0000002989113983,20.967089543686583,24.907655656116784,2.098612368039894
86,0.011324403937395831,1.0,21.174796777264756,24.95445156285652,2.0985645529895027
86,0.011335373765766314,1.0,21.087339360201867,24.940245684492492,2.098573673196705
86,0.009337292095981537,1.0,21.872070223373846,24.522499660986462,2.232916975983983
86,0.011314948643025614,1.000002977117121,20.928817392631583,24.898032146497687,2.0986289198892396
86,0.01131345339412743,1.0000009359265405,20.901872150665554,24.89181037337339,2.0986390437818123
86,0.01131104873009384,1.0000023292359461,20.791802692215043,24.868338339556278,2.0986817971714276
86,0.009387571157112168,1.0,21.774488462789538,24.522673099601302,2.22619279784197
86,0.011326215695269988,1.0,20.848336893460743,24.886076569173607,2.098642005511403
86,0.01131486490305047,1.0,20.621413485120975,24.83618732062287,2.098750654691592
86,0.0113028592766836,1.0,19.667406772206107,24.67789748558535,2.099549027306927
86,0.011320653763186292,1.000000957101647,21.171145419189436,24.9520404143063,2.0985688134308558
86,0.01130856164868288,1.0000000134951574,20.587971642212626,24.827270705996288,2.0987783770436828
86,0.011313495332588422,1.0,20.20219966741049,24.75975336348981,2.0990198344924824
86,0.011306137685012966,1.0000015639001505,19.95594538380002,24.718273205619887,2.099244505785724
86,0.011322640954606451,1.0000032910024255,20.831007300672773,24.881062893983394,2.0986517370298396
86,0.01133755381769126,1.0,21.20988783014947,24.96782667493614,2.0985550401707207
86,0.011302802897210744,1.0,19.99542526372518,24.723090301230346,2.0992150578657114
86,0.011316815863418955,1.0000027353616614,20.641573108793256,24.840885328319256,2.0987384559137148
86,0.009418994010130756,1.0,21.6962428932132,24.522912646794776,2.222078304021317
86,0.00935077550576829,1.0001529963822293,21.87239004094353,24.522581574931042,2.231132112144382
86,0.01130251955002324,1.0000073331170356,20.62909739123494,24.832815609027982,2.098771515062927
86,0.009996496151608771,1.0,20.714280401982233,24.53233110871955,2.1588758143970073
86,0.011334202557139078,1.0,20.78817567381306,24.877087950343043,2.09866053427464
86,0.011240059702751186,1.0000036334941484,18.939148387253546,24.60285785785542,2.1008163394460158
86,0.009448264052361176,1.0,21.642338153120683,24.523098606201476,2.2183124047854177
86,0.00946846006248684,1.0001762426544474,21.61196499336728,24.523250956640425,2.2157826925943835
86,0.011292417592943929,1.0,19.562132666450708,24.6625401486726,2.0996988810906756
86,0.01131546440123045,1.0000018477797556,20.546736775007975,24.82213385730053,2.0987891868627444
86,0.00963181363439787,1.0,21.36173327169847,24.52479827313449,2.196069560160403
86,0.011298519987866873,1.000009139198729,19.81466098976309,24.69578130160475,2.0994026267362553
86,0.011292119780371297,1.0000112255426037,19.883023506859416,24.703270533289892,2.0993520942942383
86,0.011335320862942817,1.0000183250742025,20.528191808032904,24.82644146353793,2.098786803853389
86,0.011316293822826786,1.0000012662003572,20.945156398131992,24.901993369421405,2.098621949780318
86,0.009580949974263921,1.0,21.43506293362293,24.524188150753556,2.2019979454465397
86,0.011326239846979001,1.0,20.683409703919743,24.852853250888177,2.0987084692557105
86,0.011322875462107057,1.0000200961703898,20.43562818835633,24.804334153594585,2.0988484700135985
86,0.011324867781365676,1.0,20.162064229134366,24.757098051174662,2.0990377278354453
86,0.010741415808444893,1.0,19.339021135801307,24.563481732057156,2.1117826038793552
86,0.011318776475824167,1.0000496124210292,20.241833145943154,24.76852995897337,2.098990916709995
86,0.01131076516012407,1.0,20.731931965870572,24.856224100333662,2.098706192942934
86,0.011283393431011509,1.0,19.732177493307564,24.68040872693832,2.0995351329999217
86,0.01131972078764437,1.000038479879943,20.72989379840182,24.859602147546887,2.0987008779868814
86,0.011309408986934782,1.0000033394573955,20.056223947467174,24.73466794158024,2.099147670481555
86,0.011289365465883558,1.0,19.666076999490905,24.673900188145907,2.099587817612367
86,0.0095005538163985,1.0,21.601493676743377,24.52334908635197,2.211740101935628
86,0.011316139367892109,1.0,20.67180356830755,24.84651189704337,2.0987245292297483
86,0.009552278967833526,1.0,21.446234434331863,24.524070786758397,2.2054185014330367
86,0.011328473559873634,1.0,20.51485485715611,24.821169824709656,2.098793492387284
86,0.011314668885685423,1.0000769022701488,20.066484371005803,24.738306899560765,2.099142808994171
86,0.011312708278562856,1.0,20.423937212442915,24.79825714023414,2.0988653772031904
86,0.011309643797789641,1.0,20.702633370613814,24.849970394873115,2.0987209618387537
86,0.011292086235582192,1.000019919839126,19.904377596050775,24.706311346411105,2.0993328271484586
86,0.011195409345063204,1.0000197202086556,18.75618801623647,24.59223729307207,2.1014780313468435
86,0.01131057935861439,1.0000029563686845,20.809266787119153,24.871678160211793,2.098676081184371
86,0.011324877594929584,1.0,20.937537382822562,24.903998221014007,2.09861453468567
86,0.011320830152803094,1.0,20.13541907314158,24.751281635203807,2.0990632156425684
86,0.01131494424683882,1.0,20.22061667803545,24.763371444017995,2.0990034382713154
86,0.011316490152579767,1.0000006639254582,20.357586497974467,24.787730288962585,2.098902988973919
86,0.011308968456207958,1.0000005705318449,20.244482960988492,24.765272343257692,2.0989955981961246
86,0.011320588518948791,1.0,20.752251729211853,24.864266192614362,2.0986836797739987
86,0.010381587707375826,1.0007155637677498,20.0251038601134,24.5460626689998,2.129815405309726
86,0.011305544932199492,1.0000091175226429,19.49407807395091,24.6584952360829,2.0997493057263448
86,0.01124054651475588,1.0001123300046355,19.00878417643718,24.60626782800936,2.100723107178501
86,0.009755203808927589,1.0,21.142997850947157,24.52677152853603,2.1824421640616487
86,0.011304739359692322,1.0000312244627931,20.331090802740956,24.778800238550968,2.0989472888130027
86,0.011314422340490505,1.0,20.092212614258905,24.742064749531078,2.0991076458534215
86,0.01132193203722115,1.0000009418370799,20.805879680887035,24.875642387046533,2.0986612760926087
