evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
51,0.011134072738582731,1.0,21.917846157600863,25.037181111607737,2.1000055253730925
51,0.009595303694033457,1.0,21.591589340730874,24.525788398909377,2.2003145569856004
51,0.010005012545743161,1.0008693912454911,20.413447782490074,24.537823178676174,2.158440434494869
51,0.010859814202941133,1.0,18.688495831393332,24.58450096914361,2.1085465767704306
51,0.011139338554920282,1.0002745981976204,19.56423509221439,24.6257731945188,2.100986669637144
51,0.010507522337253092,1.0,19.81002891655831,24.551308614041726,2.1223706430221703
51,0.010201949304944911,1.0,20.22750605458929,24.54004066967485,2.142108082801819
51,0.010672519361485852,1.0,19.404206962843656,24.56054643528782,2.1146008125023714
51,0.010310612537555728,1.00307200760795,19.969037656657836,24.545757463846485,2.1350035242890857
51,0.01022028680462335,1.0,20.57259197202766,24.542472937374004,2.1404880935624173
51,0.011333531888337542,1.0,17.59693033188546,24.628375674633944,2.103139073395841
51,0.010056577542818988,1.0,20.277229335655107,24.541243931368207,2.1538576268453857
51,0.01040446839209652,1.0045331851357844,19.66089116681743,24.55339425284062,2.129424856975568
51,0.01015580489328878,1.0,20.72714656341989,24.54146139499962,2.145380438651613
51,0.010495119879405306,1.0,20.258840663409536,24.55967134915485,2.12265447609397
51,0.010676161472555342,1.0,20.456735811915664,24.605948743950105,2.1134119698618634
51,0.010208269092461924,1.0000496724278067,20.609411086668743,24.542528610441067,2.1413819740898505
51,0.011695649210513519,1.0,23.89418886346844,25.742202499759323,2.1047571794542494
51,0.010816786619390015,1.0,17.2272141041651,24.76135196041617,2.113146042275849
51,0.011134682321131698,1.0,15.433227724371326,24.96410536880237,2.1105441543796437
51,0.010431469883262823,1.0,20.48131382194749,24.562580815993677,2.1262257257771076
51,0.010470752476711972,1.0,19.418622212244106,24.562798234930227,2.12492612572912
51,0.010552334201820364,1.0037986130727736,20.6497225865163,24.606518680681596,2.1199730837738073
51,0.010279726527851026,1.0,19.7525298885477,24.555142621640073,2.1368402099647055
51,0.010219785677570448,1.0,20.857909412302877,24.55468424269777,2.1403921768342364
51,0.011482301428299375,1.0,26.09657577480404,26.09224424854897,2.105516803582479
51,0.01077409798964709,1.0,17.562451999695774,24.719700529989343,2.1138736012166324
51,0.010998098785479294,1.0,15.680934629140776,24.968523668243122,2.1122789126075183
51,0.010223683850662866,1.0,20.89658205514335,24.55762967304541,2.140086650003839
51,0.010682548251881141,1.0,18.216293735573554,24.648112193123595,2.116163326156021
51,0.01082418820587587,1.0,16.922276258668727,24.809813415665783,2.113682276565815
51,0.010385168534224082,1.0,20.769865222745995,24.575053546612963,2.1289560170617348
51,0.011864306192201291,1.008268382967314,16.993245650101517,24.65140489833087,2.1152210949631867
51,0.011136969903709134,1.0,14.741255331695235,25.074543086639956,2.112732338763751
51,0.010005490504155092,1.0006151961997485,20.280593975075185,24.543410753916206,2.1584477599688516
51,0.010492192066875437,1.0155080297498058,18.83738376594683,24.592378264465648,2.1273296070639187
51,0.010196180748639063,1.0,20.901716260029556,24.55401424991106,2.1421644705904628
51,0.011642870414659072,1.0,27.369073253431477,26.36248067831613,2.1112173302764825
51,0.010357864304981597,1.0,19.32320966181656,24.578536862757286,2.1320391722669254
51,0.010219775504301079,1.0,19.750425692594,24.559498291091074,2.1412165110594703
51,0.011255862559490794,1.0,28.709724750339348,26.431726456454793,2.1122445502523157
