evolution$generation,growthRate,gravityGamma,gravityDecay,logmse,mselog
67,0.011337432474343092,1.0,21.41605394578436,25.013610558166558,2.098545876097064
67,0.009271064030894241,1.0,22.01619788216223,24.522451523001532,2.2420532936882775
67,0.011279477609958611,1.0,21.065525912442652,24.911781239240035,2.09868790301444
67,0.011315057857264133,1.0,21.33858432052136,24.986412461684097,2.0985618984571612
67,0.011293169616134184,1.0,21.314686666460155,24.971541944772298,2.098610492250923
67,0.011358583995428419,1.0,20.294731877759173,24.792250447114935,2.0989471629435092
67,0.011318776475824167,1.0000496124210292,20.241833145943154,24.76852995897337,2.098990916709995
67,0.01129782183843651,1.0000031484704273,20.805722778564128,24.86574672954483,2.0987053529700583
67,0.011374633333595483,1.0,20.8078313388741,24.897872043775465,2.0986997369339817
67,0.011346457123190514,1.0,20.393921825141927,24.805604949820314,2.0988673591845446
67,0.00946846006248684,1.0001762426544474,21.61196499336728,24.523250956640425,2.2157826925943835
67,0.009346269268291874,1.0001079242963018,21.89576635260922,24.522592261646512,2.231735208888751
67,0.011273009975374754,1.0,20.32901206782026,24.766743068805674,2.0990454506189287
67,0.0095005538163985,1.0,21.601493676743377,24.52334908635197,2.211740101935628
67,0.009610827895467303,1.0,21.42336898800237,24.524534015445816,2.198493152477593
67,0.011232413190633263,1.000510406072704,19.15631255874603,24.61383895867441,2.1006264948580395
67,0.011343720962478218,1.0,19.415190341315927,24.659907859212915,2.099813827664742
67,0.011321642669040524,1.0,20.14538421827246,24.753202461107673,2.099054214429069
67,0.009676266583052142,1.0,21.22435904993575,24.52571048479612,2.191044078770369
67,0.011360108208086035,1.0,19.46430212110849,24.669698286891297,2.0997669278194246
67,0.01128141197165021,1.0,20.131625756617723,24.737025891504768,2.099161447681417
67,0.009872626174406998,1.0,21.058014236646482,24.52986672674143,2.170429282205115
67,0.011230958207536527,1.0,19.908354450557383,24.6879392846739,2.0996347023977417
67,0.011290547109361159,1.0,19.418871244983404,24.646869631311706,2.0998821749221865
67,0.011251697873226439,1.0000397447854077,19.18215530459081,24.61844799249422,2.100383849271523
67,0.00967887318369637,1.0,21.216098363498574,24.525781194229012,2.1907539912675236
67,0.009995694463510568,1.0,20.61799735033493,24.53309694876366,2.1589968945361844
67,0.01128067661559869,1.0000996675554927,19.655507786723074,24.67043752433541,2.0996476335692624
67,0.009768668279282591,1.0026949820956397,21.041564726846882,24.528123768507815,2.1815298132289698
67,0.011268796627192318,1.0,19.25711339962052,24.627426826607458,2.100182631300414
67,0.011120888555404829,1.0002319434359188,19.006650967916563,24.589847012526103,2.1020017388873646
67,0.00983038815260199,1.0,21.066279526651282,24.528357220689724,2.1746472015220775
67,0.0112717752114292,1.0,19.152102338954116,24.62018360784808,2.100318460665325
67,0.011216500609756638,1.0,18.878717558384928,24.59741775303653,2.1010851093365894
67,0.010051585270020234,1.0,20.60985425199134,24.533931549062647,2.1540697495367835
67,0.00983993242952242,1.0,20.946965789483215,24.52866987984637,2.1737167035093385
67,0.011111905007856226,1.0,18.83075208716691,24.58572886126422,2.10237634304078
67,0.011340165856648723,1.0,19.434111652856743,24.661018861655855,2.0997886374252497
67,0.01111335706975318,1.0006294395621085,18.899059696341514,24.587074472610663,2.102352578955811
67,0.011239351484530388,1.0,20.0851599910056,24.71578197593606,2.099416089756355
67,0.010135626669547489,1.0,20.51551457274538,24.536544319196164,2.1471068195305696
67,0.01129984221554083,1.0,18.667343550470928,24.60158798238335,2.1009973316243293
67,0.01114256521668659,1.000120202255154,18.783747516564354,24.58792294632835,2.102044824542435
67,0.010139170944019208,1.0,20.489991159888657,24.53662840498648,2.1468370432822637
67,0.010154952195808007,1.0,20.506621616580556,24.53729130270576,2.145566227150637
67,0.01124874202021267,1.0,19.210710564031093,24.619819116466438,2.1003534230413345
67,0.00991710582755226,1.0,20.949391215714563,24.530583647680025,2.1661470654794566
67,0.010170875504087937,1.0,20.353970491268722,24.53802587616922,2.144412281090589
